run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image,value_softmax_p_chosen,uv_p_chosen
8,356,IEV,fear,84,0.55304,84,46.4202,3151,31.1012,34.2676,34.3177,35.2177,3.1,fear_23.png,0.00197608578388233,1.09438228578391e-19
8,357,IEV,fear,85,0.54283,0,46.3907,3201,38.3675,41.584,41.634,42.534,0.1,fear_18.png,0.0140865060777142,4.54911914953115e-14
8,358,IEV,fear,68,0.61951,68,42.1689,2817,42.684,45.5172,45.5672,46.4671,0.1,fear_19.png,6.43667382765425e-05,4.53973863842643e-16
8,359,IEV,fear,61,0.62893,61,38.4564,2768,46.9338,49.717,49.767,50.6669,2.1,fear_6.png,8.06696765235683e-05,1.26288381166293e-15
8,360,IEV,fear,111,0.46336,111,51.4768,3584,52.8169,56.4167,56.4667,57.3667,0.1,fear_16.png,0.014174082389322,3.37885815102124e-07
8,361,IEV,fear,101,0.4738,101,47.7428,3534,57.5167,61.0665,61.1165,62.0164,0.1,fear_1.png,0.00368092143087134,6.09774309478865e-07
8,362,IEV,fear,112,0.44601,112,49.9156,3667,62.1665,65.8496,65.8997,66.7996,0.1,fear_10.png,0.00547444651560428,9.44224608336001e-05
8,363,IEV,fear,106,0.48069,106,50.7782,3501,66.9496,70.4661,70.5161,71.416,4.1,fear_4.png,0.00046127441052402,3.21874534203926e-06
8,364,IEV,fear,110,0.44246,110,48.7392,3684,75.5659,79.2657,79.3157,80.2157,0.1,fear_2.png,0.00464995313261853,0.000447435222191208
8,365,IEV,fear,114,0.44246,114,50.5091,3684,80.3657,84.0655,84.1155,85.0155,4.1,fear_21.png,0.00403399424172057,0.000666235330157312
8,366,IEV,fear,111,0.46691,111,51.803,3567,89.1653,92.7485,92.7985,93.6984,0.1,fear_9.png,0.00079000803645695,0.000105109299257078
8,367,IEV,fear,97,0.49112,97,47.3965,3451,93.8484,97.3149,97.365,98.2649,1.1,fear_12.png,0.000161968205151053,2.17555879696879e-05
8,368,IEV,fear,102,0.4738,102,48.2166,3534,99.4149,102.9647,103.0147,103.9146,11.1,fear_24.png,0.000695811230823022,0.000131478959632266
8,369,IEV,fear,114,0.44246,114,50.5091,3684,115.0642,118.764,118.814,119.7139,3.1,fear_25.png,0.00555002013710028,0.00208280632747908
8,370,IEV,fear,110,0.45646,0,50.377,3617,122.8639,126.497,126.547,127.4469,0.1,fear_20.png,0.00503168495787893,0.00187400380032883
8,371,IEV,fear,105,0.45897,105,47.9771,3605,127.597,131.2134,131.2635,132.1634,4.1,fear_7.png,0.00462294429908255,0.00191618870601236
8,372,IEV,fear,112,0.4598,0,51.6163,3601,136.3133,139.9297,139.9798,140.8797,1.1,fear_22.png,0.00619374224359556,0.00285101299598665
8,373,IEV,fear,87,0.51895,0,44.976,3317,142.063,145.3962,145.4462,146.3461,1.1,fear_14.png,0.000241618509396528,0.000139110616731541
8,374,IEV,fear,105,0.46336,0,48.6967,3584,147.4961,151.0959,151.1459,152.0459,0.1,fear_15.png,0.00572081176349432,0.00281281473647441
8,375,IEV,fear,103,0.48424,103,49.663,3484,152.196,155.6957,155.7457,156.6457,0.1,fear_3.png,0.00291928543941569,0.00144855252208267
8,376,IEV,fear,100,0.47025,100,46.9703,3551,156.7957,160.3622,160.4122,161.3121,3.1,fear_9.png,0.00484293125462367,0.00257154023659966
8,377,IEV,fear,108,0.46336,0,50.0867,3584,164.462,168.0619,168.1119,169.0118,2.1,fear_24.png,0.00753498977710886,0.00435546479085418
8,378,IEV,fear,94,0.51543,0,48.2549,3334,171.1617,174.5116,174.5616,175.4615,5.1,fear_14.png,0.000898888875897796,0.0006387291021894
8,379,IEV,fear,106,0.47735,0,50.4378,3517,180.6114,184.1445,184.1945,185.0945,5.1,fear_2.png,0.0050345527706233,0.00293079583201695
8,380,IEV,fear,111,0.45646,111,50.8334,3617,190.2776,193.9107,193.9607,194.8607,1.1,fear_22.png,0.00917078052654692,0.00593770509376077
8,381,IEV,fear,113,0.44246,0,50.0666,3684,196.0107,199.7105,199.7605,200.6604,8.1,fear_10.png,0.0144297708512334,0.0106292949552686
8,382,IEV,fear,105,0.48069,105,50.2975,3501,208.8101,212.3266,212.3766,213.2766,2.1,fear_25.png,0.00616852531609969,0.0040840185521842
8,383,IEV,fear,112,0.45291,112,50.5246,3634,215.4265,219.0763,219.1264,220.0263,9.1,fear_8.png,0.0114675648270986,0.0082109823912233
8,384,IEV,fear,103,0.46336,0,47.77,3584,229.1759,232.7757,232.8257,233.7257,0.1,fear_16.png,0.00930830340907442,0.00654904724092427
8,385,IEV,fear,89,0.52576,89,46.7143,3284,233.909,237.2089,237.2589,238.1588,1.1,fear_6.png,0.00206763893477125,0.00201243857866484
8,386,IEV,fear,88,0.54283,88,48.0191,3201,239.3088,242.5253,242.5753,243.4752,5.1,fear_5.png,0.00144715818473045,0.00172912051527867
8,387,IEV,fear,115,0.44601,0,51.2536,3667,248.6251,252.3082,252.3582,253.2582,4.1,fear_17.png,0.0149603762894858,0.011136500885006
8,388,IEV,fear,95,0.49112,95,46.4143,3451,257.4081,260.8745,260.9245,261.8244,3.1,fear_20.png,0.00851919667022052,0.00583251646611898
8,389,IEV,fear,108,0.47025,108,50.7323,3551,264.9743,268.5408,268.5908,269.4908,1.1,fear_21.png,0.0104209186996326,0.00722885136201389
8,390,IEV,fear,99,0.49799,0,49.0546,3418,270.6408,274.0739,274.1239,275.0239,6.1,fear_13.png,0.00698506010458694,0.00505543217263054
8,391,IEV,fear,119,0.43536,119,51.6708,3718,281.1736,284.9068,284.9568,285.8567,0.1,fear_7.png,0.0156262233626656,0.0130767544378538
8,392,IEV,fear,118,0.4216,118,49.6638,3784,286.0068,289.8066,289.8566,290.7565,0.1,fear_12.png,0.0183931794396443,0.0168439525622593
8,393,IEV,fear,113,0.43891,0,49.7774,3701,290.9066,294.623,294.6731,295.573,0.1,fear_11.png,0.0151571229517106,0.0123930083122861
8,394,IEV,fear,121,0.42847,0,51.9346,3751,295.723,299.4895,299.5395,300.4394,10.1,fear_23.png,0.0151979551633897,0.0121022560847963
8,395,IEV,fear,115,0.44601,0,51.2536,3667,310.589,314.2722,314.3222,315.2221,0.1,fear_4.png,0.0142009180577362,0.00886970137881527
8,396,IEV,fear,119,0.43536,119,51.6708,3718,315.3722,319.1053,319.1553,320.0553,0.1,fear_19.png,0.0147904292007316,0.0111141846092572
8,397,IEV,fear,126,0.4216,0,53.0366,3784,320.2053,324.0051,324.0551,324.955,1.1,fear_3.png,0.0136968127665585,0.00829452845120272
8,398,IEV,fear,83,0.54631,83,45.121,3184,326.105,329.3048,329.3549,330.2549,2.1,fear_15.png,0.00490332733418109,0.00405435252747039
8,399,IEV,fear,120,0.43202,120,51.7993,3734,332.4048,336.1546,336.2046,337.1045,1.1,fear_18.png,0.0138396137354019,0.00921687508548825
8,400,IEV,fear,132,0.40413,0,53.2338,3868,338.2545,342.1376,342.1876,343.0876,12.1,fear_1.png,0.011496772733794,0.00531047656604977
