run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image,value_softmax_p_chosen,uv_p_chosen
8,360,IEV,fear,24,0.88586,24,21.1801,684,40.0604,40.7603,40.8104,41.7103,0.1,fear_16.png,0.00262605431249005,0.00237042271299304
8,361,IEV,fear,15,0.89306,15,13.6621,484,41.8603,42.3603,42.4103,43.3102,0.1,fear_1.png,0.00138937991391292,0.00129594267286822
8,362,IEV,fear,17,0.89398,17,15.2676,451,43.4602,43.9269,43.9769,44.8769,0.1,fear_10.png,0.0014564443479227,0.00135696826835424
8,363,IEV,fear,22,0.89351,22,19.8269,468,45.0602,45.5435,45.5935,46.4934,4.1,fear_4.png,0.00180135397365667,0.0016770989045056
8,364,IEV,fear,16,0.8836,16,14.4759,734,50.6433,51.3932,51.4432,52.3432,0.1,fear_2.png,0.00398530351030379,0.00356072418404913
8,365,IEV,fear,19,0.88981,19,16.9468,584,52.4932,53.0931,53.1431,54.0431,4.1,fear_21.png,0.00281162585943997,0.00257535811800147
8,366,IEV,fear,29,0.86606,29,24.9294,1034,58.1929,59.2429,59.2929,60.1928,0.1,fear_9.png,0.00683618007787035,0.00598556312054675
8,367,IEV,fear,18,0.8836,18,16.2431,734,60.3429,61.0928,61.1428,62.0427,1.1,fear_12.png,0.00326578754593217,0.00296576333749584
8,368,IEV,fear,21,0.87162,21,18.0854,951,63.1927,64.1593,64.2094,65.1093,11.1,fear_24.png,0.00566432012750966,0.0050216960939837
8,369,IEV,fear,21,0.8794,21,18.678,818,76.2588,77.0921,77.1422,78.042,3.1,fear_25.png,0.00420905241248816,0.00380079870207813
8,370,IEV,fear,24,0.86833,24,21.1566,1001,81.1919,82.2085,82.2585,83.1585,0.1,fear_20.png,0.00599163191626236,0.005325076024478
8,371,IEV,fear,18,0.8776,18,15.4429,851,83.3085,84.1751,84.2251,85.1251,4.1,fear_7.png,0.00430065481094425,0.00390005302218186
8,372,IEV,fear,26,0.87664,26,22.6043,868,89.2749,90.1582,90.2082,91.1081,1.1,fear_22.png,0.00435554483815266,0.00395836411645956
8,373,IEV,fear,23,0.84592,23,19.7445,1284,92.2581,93.558,93.608,94.508,1.1,fear_14.png,0.0079143604380501,0.00708289293084556
8,374,IEV,fear,22,0.86717,22,18.7134,1018,95.658,96.6912,96.7412,97.6412,0.1,fear_15.png,0.0055451767510713,0.00497793743556666
8,375,IEV,fear,29,0.85036,29,24.3005,1234,97.7912,99.0411,99.0911,99.9911,0.1,fear_3.png,0.00684255350012038,0.00607279032139925
8,376,IEV,fear,21,0.8559,21,17.6393,1168,100.1411,101.3243,101.3744,102.2743,3.1,fear_9.png,0.00614795411755121,0.00548354666472332
8,377,IEV,fear,21,0.88435,21,18.7731,718,105.4242,106.1575,106.2075,107.1075,2.1,fear_24.png,0.00207790836618232,0.00198942562062859
8,378,IEV,fear,28,0.85317,28,23.9632,1201,109.2574,110.4739,110.524,111.4239,5.1,fear_14.png,0.00599049719552186,0.00534219512056508
8,379,IEV,fear,27,0.86362,27,23.5164,1068,116.5737,117.657,117.707,118.6069,5.1,fear_2.png,0.00443191481760766,0.0040115776099543
8,380,IEV,fear,26,0.86244,26,22.806,1084,123.7567,124.8566,124.9066,125.8066,1.1,fear_22.png,0.00435324544819124,0.00394959406042644
8,381,IEV,fear,24,0.86116,24,20.3867,1101,126.9899,128.1065,128.1565,129.0565,8.1,fear_10.png,0.00443646522804644,0.00402861684861054
8,382,IEV,fear,25,0.87471,25,22.0075,901,137.2062,138.1227,138.1728,139.0727,2.1,fear_25.png,0.00275091865769994,0.00258602184512014
8,383,IEV,fear,22,0.88029,22,19.4193,801,141.2226,142.0392,142.0892,142.9892,9.1,fear_8.png,0.00214832965211276,0.00206225134189177
8,384,IEV,fear,16,0.88654,16,13.9748,668,152.1388,152.8221,152.8721,153.772,0.1,fear_16.png,0.00135410533037678,0.00134724619844953
8,385,IEV,fear,20,0.8836,20,18.0103,734,153.9221,154.672,154.722,155.6219,1.1,fear_6.png,0.0017132495822797,0.00167346513113589
8,386,IEV,fear,23,0.88792,23,20.8335,634,156.7719,157.4219,157.4719,158.3718,5.1,fear_5.png,0.0013335849898572,0.00133284968273748
8,387,IEV,fear,21,0.88919,21,18.8368,601,163.5216,164.1383,164.1883,165.0882,4.1,fear_17.png,0.00127881171678069,0.00128373521949241
8,388,IEV,fear,15,0.88792,15,13.7301,634,169.2381,169.8881,169.938,170.8379,3.1,fear_20.png,0.00137445121453381,0.00136813027356597
8,389,IEV,fear,23,0.8836,23,20.6612,734,173.9879,174.7378,174.7878,175.6877,1.1,fear_21.png,0.00190141516227608,0.00184624956310378
8,390,IEV,fear,27,0.85861,0,23.2929,1134,176.8377,177.9876,178.0376,178.9378,6.1,fear_13.png,0.005425305612432,0.00495737377411639
8,391,IEV,fear,22,0.88435,22,19.6575,718,185.0874,185.8206,185.8706,186.7706,0.1,fear_7.png,0.00257227556977096,0.00247936286720844
8,392,IEV,fear,20,0.86485,20,17.3022,1051,186.9206,187.9872,188.0372,188.9373,0.1,fear_12.png,0.00496363008059494,0.00456542150050927
8,393,IEV,fear,19,0.8794,19,16.9192,818,189.0872,189.9204,189.9705,190.8704,0.1,fear_11.png,0.00337482770341182,0.00319082497371425
8,394,IEV,fear,22,0.88654,22,19.2941,668,191.0537,191.7371,191.7871,192.687,10.1,fear_23.png,0.00242205362806301,0.00235534566765631
8,395,IEV,fear,21,0.89038,21,18.6248,568,202.8366,203.4198,203.4699,204.3698,0.1,fear_4.png,0.00201818911671663,0.00199498553563975
8,396,IEV,fear,22,0.88511,22,19.5318,701,204.5198,205.2365,205.2865,206.1864,0.1,fear_19.png,0.00270044208143411,0.00260669696307279
8,397,IEV,fear,23,0.89203,0,20.1052,518,206.3364,206.8697,206.9197,207.8197,1.1,fear_3.png,0.00149522593514458,0.00150249765919776
8,398,IEV,fear,18,0.88855,18,16.2838,618,209.003,209.6362,209.6863,210.5862,2.1,fear_15.png,0.00192148726916326,0.00188893911139236
8,399,IEV,fear,24,0.87471,24,21.1328,901,212.7362,213.6527,213.7028,214.6027,1.1,fear_18.png,0.00342060962932595,0.0032135842605702
8,400,IEV,fear,23,0.88724,23,20.062,651,215.7527,216.4193,216.4693,217.3692,12.1,fear_1.png,0.00210589830151249,0.0020596478738009
