run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image,value_softmax_p_chosen,uv_p_chosen
8,353,DEV,scram,77,0.63487,0,48.6812,1051,20.5758,21.6424,21.6924,22.5923,2.1,scram_20.png,5.49014609636694e-19,7.63069603433575e-20
8,354,DEV,scram,82,0.51838,82,42.3506,1668,24.7423,26.4255,26.4755,27.3754,5.1,scram_12.png,4.78346306747666e-17,4.60637788481271e-11
8,355,DEV,scram,82,0.41802,82,34.4426,2401,32.5253,34.9417,34.9918,35.8917,0.1,scram_19.png,4.28752920988424e-10,0.0390674505485797
8,356,DEV,scram,85,0.31648,0,26.7456,3534,36.0583,39.6082,39.6582,40.5581,0.1,scram_4.png,1.33044879075616e-37,1.57864545186419e-38
8,357,DEV,scram,80,0.47046,80,37.6135,1984,40.7082,42.708,42.7581,43.658,1.1,scram_15.png,6.85858610390604e-06,0.0244707267669756
8,358,DEV,scram,78,0.36359,78,28.3702,2951,44.808,47.7745,47.8245,48.7244,0.1,scram_24.png,1.80439290225881e-15,4.07472451100022e-14
8,359,DEV,scram,88,0.2985,88,26.2819,3768,48.8745,52.6576,52.7076,53.6075,3.1,scram_5.png,9.07544076311787e-32,3.03779482649214e-39
8,360,DEV,scram,66,0.83021,66,54.4414,251,56.7574,57.024,57.0741,57.974,3.1,scram_9.png,0.0760604422004241,1.66713441385905e-08
8,361,DEV,scram,73,0.6529,73,47.7885,968,61.1239,62.1071,62.1571,63.0571,0.1,scram_18.png,5.21840561962704e-06,2.39305544284091e-08
8,362,DEV,scram,81,0.52953,81,43.1098,1601,63.2071,64.8237,64.8737,65.7736,1.1,scram_3.png,0.000712380710484275,9.84897993906344e-05
8,363,DEV,scram,75,0.47046,75,35.2612,1984,66.9236,68.9235,68.9735,69.8735,1.1,scram_21.png,0.0249446631140948,0.0166462193152004
8,364,DEV,scram,77,0.53809,77,41.5359,1551,71.0567,72.6233,72.6733,73.5733,1.1,scram_17.png,0.000773247545805083,0.000133078284997694
8,365,DEV,scram,86,0.40886,86,35.0229,2484,74.7232,77.2231,77.2731,78.173,4.1,scram_1.png,0.000421712812151383,0.00231766068318814
8,366,DEV,scram,80,0.36219,80,29.0014,2967,82.3229,85.306,85.3561,86.256,10.1,scram_16.png,6.14681602665659e-10,6.87618279493947e-09
8,367,DEV,scram,81,0.332,81,26.9003,3334,96.4056,99.7554,99.8054,100.7053,1.1,scram_14.png,1.11285244644505e-16,2.63300939615478e-16
8,368,DEV,scram,84,0.28419,84,23.9998,3951,101.8553,105.8217,105.8718,106.7717,2.1,scram_6.png,2.41337450409818e-36,2.44313886258332e-38
8,369,DEV,scram,85,0.29726,0,25.2918,3784,108.9217,112.7214,112.7714,113.6714,5.1,scram_22.png,2.21914913607274e-31,4.57264487158555e-33
8,370,DEV,scram,73,0.53242,73,39.046,1584,118.8212,120.421,120.4711,121.371,0.1,scram_23.png,0.000599083884286753,0.000973773234018571
8,371,DEV,scram,85,0.40533,0,34.3565,2517,121.571,124.1042,124.1542,125.0542,0.1,scram_13.png,7.81646617635841e-05,6.10650758139959e-05
8,372,DEV,scram,76,0.43137,0,32.7911,2286,125.2042,127.504,127.5541,128.454,0.1,scram_25.png,7.73027776480334e-05,0.000106076873122682
8,373,DEV,scram,81,0.32164,0,26.1656,3467,128.604,132.0872,132.1372,133.0371,0.1,scram_11.png,1.25301703331599e-19,1.00149526650712e-19
8,374,DEV,scram,79,0.54385,79,42.9877,1518,133.1872,134.7204,134.7704,135.6703,4.1,scram_10.png,0.00179736257628005,0.00276501768128432
8,375,DEV,scram,70,0.61739,70,43.305,1134,139.8202,140.9701,141.0201,141.92,2.1,scram_8.png,0.00182089882377415,0.00437762899482325
8,376,DEV,scram,80,0.48481,0,38.5767,1884,144.07,145.9699,146.0199,146.9198,8.1,scram_21.png,1.45853016623818e-05,1.62919226551902e-05
8,377,DEV,scram,79,0.52667,79,41.8621,1618,155.0695,156.7027,156.7527,157.6526,4.1,scram_16.png,0.000210186645133274,0.000153728408103381
8,378,DEV,scram,81,0.51302,0,41.4704,1701,161.8025,163.5191,163.569,164.469,0.1,scram_14.png,6.98420243753705e-06,4.72037242604927e-06
8,379,DEV,scram,78,0.58392,78,45.5539,1301,164.619,165.9356,165.9856,166.8855,3.1,scram_19.png,5.96353683668544e-05,5.08017922694524e-05
8,380,DEV,scram,79,0.44389,0,34.9204,2184,170.0687,172.2686,172.3186,173.2186,2.1,scram_23.png,1.15851249496946e-08,1.01212788932794e-08
8,381,DEV,scram,86,0.34131,86,29.2605,3217,175.3685,178.6016,178.6517,179.5516,0.1,scram_4.png,9.68505793268601e-14,2.8440436527339e-13
8,382,DEV,scram,84,0.34667,84,28.9681,3151,179.7016,182.8681,182.9181,183.8181,1.1,scram_3.png,1.97903890430924e-11,2.2272636186644e-11
8,383,DEV,scram,79,0.34398,0,27.0525,3184,184.9681,188.1679,188.2179,189.1178,1.1,scram_1.png,1.83151509323534e-13,1.80048045520729e-13
8,384,DEV,scram,82,0.36219,82,29.7258,2967,190.2678,193.251,193.301,194.2009,7.1,scram_13.png,1.23861233924393e-10,4.91030048778118e-11
8,385,DEV,scram,86,0.3578,0,30.8454,3018,201.3506,204.3838,204.4338,205.3337,0.1,scram_7.png,1.82966769656645e-12,6.92920306037479e-13
8,386,DEV,scram,84,0.35364,0,29.8264,3067,205.4842,208.5669,208.6169,209.5169,0.1,scram_8.png,3.37657231883781e-14,1.22790785673734e-14
8,387,DEV,scram,72,0.57114,72,41.3179,1368,209.6669,211.0501,211.1001,212.0001,2.1,scram_18.png,5.21455282456485e-06,2.18836112167089e-06
8,388,DEV,scram,79,0.60368,79,47.39,1201,214.1501,215.3666,215.4166,216.3165,0.1,scram_10.png,4.14348402834468e-05,2.19755181189452e-05
8,389,DEV,scram,77,0.61039,0,47.1989,1168,216.4666,217.6498,217.6998,218.5998,0.1,scram_15.png,2.43746099078562e-05,1.36554783963276e-05
8,390,DEV,scram,84,0.35364,84,29.8264,3067,218.7498,221.833,221.883,222.7829,1.1,scram_5.png,5.50449031316303e-12,2.80790078260009e-12
8,391,DEV,scram,78,0.35788,78,27.9888,3017,223.9329,226.9661,227.0161,227.916,8.1,scram_11.png,9.73006093781082e-11,2.89503930089114e-11
8,392,DEV,scram,80,0.35364,0,28.4118,3067,236.0657,239.1489,239.1988,240.0988,11.1,scram_17.png,2.71681213840242e-12,8.30068499623104e-13
8,393,DEV,scram,78,0.58064,0,45.3472,1318,251.2483,252.5815,252.6315,253.5315,0.1,scram_9.png,4.17323240015305e-06,1.55735424649472e-06
8,394,DEV,scram,77,0.63487,77,48.6812,1051,253.6815,254.7481,254.7981,255.698,0.1,scram_25.png,3.49646063543647e-05,2.10644549180248e-05
8,395,DEV,scram,75,0.69085,75,51.9097,801,255.8481,256.6646,256.7147,257.6146,4.1,scram_12.png,0.00051141017707167,0.000421399595790453
8,396,DEV,scram,86,0.35788,0,30.8518,3017,261.7644,264.7976,264.8476,265.7476,0.1,scram_20.png,2.96443299717541e-13,2.67442410763044e-13
8,397,DEV,scram,81,0.35222,81,28.6653,3084,265.8976,268.9974,269.0474,269.9474,0.1,scram_22.png,1.37166767828207e-12,8.73275393723862e-13
8,398,DEV,scram,85,0.34398,0,29.1164,3184,270.0974,273.2972,273.3472,274.2472,3.1,scram_6.png,2.66428704230467e-14,1.92190942695111e-14
8,399,DEV,scram,78,0.60713,78,47.6057,1184,277.3971,278.5969,278.647,279.5469,6.1,scram_2.png,1.9147737725693e-05,9.56285385813947e-06
8,400,DEV,scram,72,0.62071,72,44.7253,1118,285.6966,286.8299,286.8799,287.7798,12.1,scram_24.png,4.4703859038282e-05,2.32459199454157e-05
