run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image,value_softmax_p_chosen,uv_p_chosen
8,352,DEV,scram,81,0.53242,81,43.3053,1584,15.1642,16.7641,16.8141,17.714,1.1,scram_7.png,0.0019873678898793,1.16333448547755e-21
8,353,DEV,scram,80,0.44389,0,35.3643,2184,18.864,21.0638,21.1138,22.0138,2.1,scram_20.png,1.05797939330966e-16,7.11035403265646e-32
8,354,DEV,scram,78,0.37871,0,29.3724,2784,24.1637,26.9636,27.0136,27.9135,5.1,scram_12.png,9.60250691528428e-29,3.31258631615495e-31
8,355,DEV,scram,85,0.3242,0,27.6443,3434,33.0633,36.5131,36.5631,37.4631,0.1,scram_19.png,1.2486396412074e-33,8.35880040461156e-39
8,356,DEV,scram,74,0.53809,0,39.9216,1551,37.6131,39.1797,39.2297,40.1296,0.1,scram_4.png,1.21065830831456e-07,6.23773920824378e-20
8,357,DEV,scram,69,0.75997,69,52.4757,518,40.2797,40.8129,40.8629,41.7629,1.1,scram_15.png,0.0183494570708394,0.0017598624456534
8,358,DEV,scram,69,0.72676,69,50.2089,651,42.9128,43.5794,43.6295,44.5294,0.1,scram_24.png,0.00652223149492654,0.000491975023426874
8,359,DEV,scram,71,0.63124,0,44.6767,1068,44.6794,45.7627,45.8127,46.7126,3.1,scram_5.png,5.37317299353063e-06,9.91839078638774e-08
8,360,DEV,scram,67,0.75997,67,50.9558,518,49.8625,50.3958,50.4458,51.3457,3.1,scram_9.png,0.0112399103841501,0.00456592940304994
8,361,DEV,scram,79,0.28948,0,22.9564,3884,54.4956,58.3954,58.4454,59.3454,0.1,scram_18.png,2.16688840951125e-38,2.61297495801515e-29
8,362,DEV,scram,80,0.32676,0,26.2028,3401,59.4954,62.9119,62.9619,63.8618,1.1,scram_3.png,7.39374173463565e-38,3.04392300127494e-32
8,363,DEV,scram,69,0.75591,69,52.294,534,65.0118,65.5617,65.6118,66.5117,1.1,scram_21.png,0.00996160514460843,0.00526591568640261
8,364,DEV,scram,67,0.75161,67,50.5964,551,67.6617,68.2283,68.2783,69.1782,1.1,scram_17.png,0.00888182107325507,0.00539853302932724
8,365,DEV,scram,70,0.73488,0,51.3232,618,70.3282,70.9615,71.0115,71.9114,4.1,scram_1.png,0.00702871719851452,0.00431553432471083
8,366,DEV,scram,68,0.72676,68,49.4821,651,76.0613,76.7279,76.778,77.6778,10.1,scram_16.png,0.00572076025474725,0.00373213225862149
8,367,DEV,scram,68,0.68318,68,46.6996,834,87.8274,88.6773,88.7273,89.6273,1.1,scram_14.png,0.00132836328965875,0.000941964032505896
8,368,DEV,scram,81,0.50774,81,41.1132,1734,90.7773,92.5271,92.5772,93.4771,2.1,scram_6.png,1.37990552897107e-10,3.81006113788631e-08
8,369,DEV,scram,76,0.43559,0,33.0607,2251,95.6271,97.8936,97.9436,98.8435,5.1,scram_22.png,5.73902682125738e-22,6.81991514721173e-17
8,370,DEV,scram,80,0.52667,80,42.3888,1618,103.9933,105.6265,105.6765,106.5765,0.1,scram_23.png,4.39776698919697e-09,8.04439749188504e-08
8,371,DEV,scram,72,0.73488,0,52.793,618,106.7265,107.3598,107.4098,108.3097,0.1,scram_13.png,0.013335444915091,0.00934319236287326
8,372,DEV,scram,77,0.6529,77,50.4001,968,108.4931,109.4763,109.5264,110.4263,0.1,scram_25.png,0.00288512147205322,0.00192707019593638
8,373,DEV,scram,74,0.58064,74,43.0247,1318,110.5763,111.9096,111.9596,112.8595,0.1,scram_11.png,0.000191862465356494,0.000325138166110067
8,374,DEV,scram,73,0.51838,0,37.6852,1668,113.0095,114.6928,114.7428,115.6427,4.1,scram_10.png,3.50370535947703e-08,4.14537093114686e-07
8,375,DEV,scram,78,0.58392,78,45.5539,1301,119.7926,121.1091,121.1592,122.0591,2.1,scram_8.png,0.000115558985059128,0.000128121766199094
8,376,DEV,scram,81,0.40886,0,32.9785,2484,124.209,126.7089,126.7589,127.6588,8.1,scram_21.png,7.43712738135249e-22,2.23965541192677e-17
8,377,DEV,scram,78,0.60368,0,46.7863,1201,135.8085,137.0251,137.0751,137.975,4.1,scram_16.png,9.93005453476428e-05,7.02674655451376e-05
8,378,DEV,scram,74,0.5937,0,43.7918,1251,142.1249,143.3914,143.4414,144.3414,0.1,scram_14.png,2.55950647022461e-05,1.9674232885205e-05
8,379,DEV,scram,72,0.74734,72,54.1462,568,144.4914,145.0747,145.1247,146.0246,3.1,scram_19.png,0.0123784042932586,0.00885587271456796
8,380,DEV,scram,68,0.74333,68,50.2325,584,149.1745,149.7744,149.8245,150.7244,2.1,scram_23.png,0.0113672422752992,0.00832033254190601
8,381,DEV,scram,78,0.4257,0,33.2795,2334,152.8743,155.2242,155.2743,156.1742,0.1,scram_4.png,4.85159262304463e-20,1.53472071951745e-16
8,382,DEV,scram,74,0.73093,74,54.0594,634,156.3242,156.9741,157.0241,157.9241,1.1,scram_3.png,0.00705262189570872,0.00496466273874469
8,383,DEV,scram,78,0.35925,78,28.0806,3001,159.074,162.0905,162.1406,163.0405,1.1,scram_1.png,4.93664044891151e-27,4.94413833356534e-21
8,384,DEV,scram,83,0.332,0,27.5643,3334,164.1905,167.5403,167.5903,168.4902,7.1,scram_13.png,5.51199083727515e-31,1.76950423981115e-24
8,385,DEV,scram,80,0.54987,0,43.9288,1484,175.6399,177.1398,177.1899,178.0898,0.1,scram_7.png,1.28029156170384e-08,3.76876737014189e-08
8,386,DEV,scram,68,0.73488,68,49.8535,618,178.2398,178.8731,178.9231,179.8231,0.1,scram_8.png,0.00611449386700178,0.00447044561710329
8,387,DEV,scram,67,0.76431,67,51.139,501,179.9731,180.4897,180.5397,181.4396,2.1,scram_18.png,0.0145153299070892,0.0125365354579921
8,388,DEV,scram,75,0.76431,0,57.2534,501,183.5896,184.1062,184.1562,185.0561,0.1,scram_10.png,0.0164679191385794,0.014659380597471
8,389,DEV,scram,71,0.61387,0,43.7292,1151,185.2062,186.3727,186.4228,187.3227,0.1,scram_15.png,2.16079432149014e-05,2.63571568250491e-05
8,390,DEV,scram,73,0.52953,0,38.8735,1601,187.4727,189.0893,189.1393,190.0392,1.1,scram_5.png,1.74789951152802e-09,1.11581471821152e-08
8,391,DEV,scram,72,0.76431,72,54.9605,501,191.1892,191.7058,191.7558,192.6558,8.1,scram_11.png,0.0143388430094128,0.0127819665842692
8,392,DEV,scram,76,0.67536,76,51.041,868,200.8054,201.6887,201.7387,202.6387,11.1,scram_17.png,0.000449333095721384,0.000386220552693908
8,393,DEV,scram,75,0.6529,0,49.0943,968,213.7881,214.7714,214.8214,215.7214,0.1,scram_9.png,0.000126229989717417,0.000121786309224097
8,394,DEV,scram,69,0.73488,0,50.5883,618,215.8714,216.5046,216.5547,217.4546,0.1,scram_25.png,0.00706293362794892,0.00591952255705111
8,395,DEV,scram,83,0.49226,0,41.0426,1834,217.6046,219.4545,219.5045,220.4045,4.1,scram_12.png,1.32043567551925e-11,2.98070068258544e-10
8,396,DEV,scram,77,0.38508,0,29.7918,2717,224.5543,227.2875,227.3375,228.2374,0.1,scram_20.png,6.40674369503051e-23,1.13103508953071e-18
8,397,DEV,scram,81,0.3508,0,28.5657,3101,228.3875,231.5039,231.5539,232.4539,0.1,scram_22.png,5.10664400405227e-27,8.17514276519768e-22
8,398,DEV,scram,72,0.77303,72,55.3661,467,232.6043,233.0872,233.1372,234.0372,3.1,scram_6.png,0.0175205368068008,0.0163413743778321
8,399,DEV,scram,70,0.76431,0,53.4319,501,237.187,237.7036,237.7537,238.6536,6.1,scram_2.png,0.0154557218596999,0.0142687036976522
8,400,DEV,scram,69,0.69483,69,47.9609,784,244.8033,245.6037,245.6533,246.5532,12.1,scram_24.png,0.00179365935154274,0.0015916934790886
