run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image,value_softmax_p_chosen,uv_p_chosen
8,352,DEV,scram,70,0.7146,70,50.3434,701,14.958,15.6746,15.7246,16.6246,1.1,scram_7.png,0.0251768563331216,6.8540472282156e-30
8,353,DEV,scram,71,0.6529,71,46.4827,968,17.7746,18.7578,18.8078,19.7078,2.1,scram_20.png,0.0128960597727998,6.77317975354946e-31
8,354,DEV,scram,79,0.56497,0,44.3515,1401,21.8577,23.2743,23.3243,24.2242,5.1,scram_12.png,5.4377813100531e-09,6.38298147763392e-39
8,355,DEV,scram,81,0.55581,81,44.8743,1451,29.374,30.8406,30.8906,31.7905,0.1,scram_19.png,1.13786780379965e-06,6.72598698572111e-37
8,356,DEV,scram,78,0.56814,78,44.5536,1384,31.9406,33.3405,33.3906,34.2905,0.1,scram_4.png,0.000118019884634273,1.12323353016732e-35
8,357,DEV,scram,78,0.55274,0,43.0118,1468,34.4405,35.9244,35.9737,36.8737,1.1,scram_15.png,5.13471332908472e-07,1.08004261760908e-40
8,358,DEV,scram,79,0.49729,79,39.4071,1801,38.057,39.8736,39.9242,40.8235,0.1,scram_24.png,3.34242140282067e-07,2.07884522786815e-38
8,359,DEV,scram,74,0.51838,74,38.2036,1668,40.9735,42.6568,42.7068,43.6067,3.1,scram_5.png,3.39250689237571e-05,2.75411367426954e-37
8,360,DEV,scram,82,0.4999,82,41.0803,1784,46.7566,48.5565,48.6066,49.5064,3.1,scram_9.png,0.000364668125550968,3.31535435329612e-35
8,361,DEV,scram,75,0.50505,75,37.9005,1751,52.6564,54.4229,54.4729,55.3729,0.1,scram_18.png,0.00189156131609696,4.09955380067559e-34
8,362,DEV,scram,78,0.45683,78,35.7772,2084,55.5229,57.6228,57.6728,58.5727,1.1,scram_3.png,0.00585744416841908,1.24036207190136e-30
8,363,DEV,scram,81,0.52667,81,42.9154,1618,59.7227,61.3559,61.4059,62.3059,1.1,scram_21.png,0.00673881775097225,1.74744411183495e-31
8,364,DEV,scram,75,0.47754,75,35.7023,1934,63.4559,65.4058,65.4558,66.3557,1.1,scram_17.png,0.00983119714627695,2.49011915539028e-29
8,365,DEV,scram,79,0.47511,79,37.4518,1951,67.5058,69.4723,69.5223,70.4222,4.1,scram_1.png,0.00989250331137024,4.99676368071528e-28
8,366,DEV,scram,83,0.49729,83,41.3962,1801,74.5721,76.3886,76.4387,77.3386,10.1,scram_16.png,0.005737762637246,1.34142946341846e-27
8,367,DEV,scram,73,0.62427,73,45.5472,1101,87.4882,88.6048,88.6548,89.5547,1.1,scram_14.png,0.000655941482296061,1.70411485091146e-28
8,368,DEV,scram,77,0.47271,77,36.3468,1968,90.7047,92.6879,92.7379,93.6379,2.1,scram_6.png,0.00954871177468862,7.44677282147199e-26
8,369,DEV,scram,79,0.46809,79,36.9857,2001,95.7879,97.8044,97.8544,98.7543,5.1,scram_22.png,0.00959539813337415,1.05008076994079e-24
8,370,DEV,scram,76,0.62071,0,47.2082,1118,103.9042,105.0374,105.0874,105.9873,0.1,scram_23.png,1.14083560549291e-05,3.69669639472042e-29
8,371,DEV,scram,74,0.51838,74,38.2036,1668,106.1374,107.8206,107.8706,108.7706,0.1,scram_13.png,0.00054680228011484,2.83176872868434e-27
8,372,DEV,scram,82,0.49226,0,40.5504,1834,108.921,110.7705,110.8205,111.7204,0.1,scram_25.png,0.00365244270601882,3.78344709331242e-27
8,373,DEV,scram,72,0.57434,72,41.5026,1351,111.8705,113.237,113.2871,114.187,0.1,scram_11.png,0.000533132007127624,7.11181238356663e-28
8,374,DEV,scram,73,0.62071,0,45.346,1118,114.337,115.4703,115.5203,116.4202,4.1,scram_10.png,2.25908201623783e-05,5.49274569456332e-30
8,375,DEV,scram,78,0.57359,78,44.9006,1355,120.5701,121.9367,121.9867,122.8866,2.1,scram_8.png,0.000150665774359335,4.59840611434489e-29
8,376,DEV,scram,71,0.59035,71,41.825,1268,125.0532,126.3364,126.3865,127.2864,8.1,scram_21.png,0.000141649292708652,7.06351843666575e-29
8,377,DEV,scram,79,0.51029,0,40.2652,1718,135.4361,137.1693,137.2193,138.1193,4.1,scram_16.png,0.00229242803507528,2.38826621866849e-28
8,378,DEV,scram,79,0.55274,79,43.5645,1468,142.2691,143.7524,143.8024,144.7024,0.1,scram_14.png,0.00107113708645629,2.8489160751225e-28
8,379,DEV,scram,78,0.61039,0,47.8093,1168,144.8524,146.0356,146.0856,146.9856,3.1,scram_19.png,9.34746574941191e-05,6.04820481496956e-30
8,380,DEV,scram,80,0.49226,80,39.5659,1834,150.1355,151.9853,152.0354,152.9353,2.1,scram_23.png,0.00189564611141106,8.80905701101285e-28
8,381,DEV,scram,77,0.48971,0,37.9241,1851,155.0853,156.9518,157.0018,157.9017,0.1,scram_4.png,0.00394104443829838,1.48494360618496e-27
8,382,DEV,scram,79,0.60368,79,47.39,1201,158.0518,159.2684,159.3184,160.2183,1.1,scram_3.png,0.000626520838328525,4.40340071550917e-28
8,383,DEV,scram,74,0.67926,74,50.5822,851,161.3683,162.2349,162.2849,163.1849,1.1,scram_1.png,0.000581397111189356,1.48891496149463e-27
8,384,DEV,scram,70,0.65667,0,46.0266,951,164.3348,165.3014,165.3514,166.2514,7.1,scram_13.png,9.40413724183992e-05,4.10340556283944e-29
8,385,DEV,scram,80,0.43353,80,34.6633,2268,173.4011,175.6843,175.7343,176.6343,0.1,scram_7.png,0.0111067253779431,5.74588862565497e-25
8,386,DEV,scram,84,0.41994,0,35.4179,2384,176.7843,179.1841,179.2342,180.1341,0.1,scram_8.png,0.00992454621552142,3.06881415683152e-21
8,387,DEV,scram,77,0.62071,0,47.8289,1118,180.2842,181.4174,181.4674,182.3674,2.1,scram_18.png,0.000278823360610701,1.69141638021839e-24
8,388,DEV,scram,72,0.58064,72,41.8634,1318,184.5173,185.8506,185.9006,186.8005,0.1,scram_10.png,0.000798893540303146,6.37407460049595e-24
8,389,DEV,scram,79,0.60027,79,47.1752,1218,186.9505,188.1838,188.2338,189.1337,0.1,scram_15.png,0.0009079390120687,1.58596713317138e-23
8,390,DEV,scram,80,0.52399,0,41.6856,1634,189.2838,190.9336,190.9836,191.8836,1.1,scram_5.png,0.00391713637308724,2.52694375702428e-23
8,391,DEV,scram,79,0.52953,79,42.0507,1601,193.0502,194.6669,194.7168,195.6168,8.1,scram_11.png,0.00358795591190084,6.5775552272648e-23
8,392,DEV,scram,71,0.62071,71,44.1046,1118,203.7665,204.8997,204.9497,205.8497,11.1,scram_17.png,0.00125088211465044,4.69948330876168e-23
8,393,DEV,scram,73,0.61739,0,45.1571,1134,216.9992,218.1491,218.1992,219.0991,0.1,scram_9.png,0.000559515094033784,6.11593085406961e-24
8,394,DEV,scram,81,0.47754,0,38.5676,1934,219.2491,221.199,221.249,222.149,0.1,scram_25.png,0.00814560971491331,3.02436020426732e-22
8,395,DEV,scram,79,0.54105,0,42.8051,1534,222.299,223.8489,223.8989,224.7989,4.1,scram_12.png,0.00378141755502755,3.64575679384965e-23
8,396,DEV,scram,77,0.63124,77,48.4641,1068,228.9487,230.032,230.082,230.9819,0.1,scram_20.png,0.00268621187434559,6.95620151116518e-23
8,397,DEV,scram,81,0.53809,0,43.6882,1551,231.132,232.6985,232.7485,233.6484,0.1,scram_22.png,0.00454856874735924,4.41830995952864e-23
8,398,DEV,scram,78,0.48481,78,37.6071,1884,233.7985,235.6984,235.7484,236.6483,3.1,scram_6.png,0.00660548036044796,2.85001815590381e-22
8,399,DEV,scram,79,0.53242,79,42.2405,1584,239.7982,241.3981,241.4481,242.3481,6.1,scram_2.png,0.00425280088008269,3.24880603580261e-22
8,400,DEV,scram,82,0.47754,0,39.0451,1934,248.4978,250.4477,250.4977,251.3978,12.1,scram_24.png,0.00632548178339092,2.84943713841372e-21
