"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","clock_onset","isi_onset","feedback_onset","iti_onset","iti_ideal","image","pushidx"
5,255,"IEV","fear",113,0.442878073437221,0,50.048923592245,3565,11340,15022,15322,16171,0,NA,14905
5,256,"IEV","fear",77,0.580318212336227,0,44.4120076420609,2894,17738,20753,21055,21903,0,NA,20632
5,257,"IEV","fear",32,0.805292529514324,32,25.844186226678,1554,23019,24685,24987,25835,0,NA,24573
5,258,"IEV","fear",56,0.704050300428041,0,39.4480083831649,2248,27251,29617,29917,30766,0,NA,29499
5,259,"IEV","fear",23,0.858771395046355,23,19.8381024477107,1014,31983,33116,33415,34265,0,NA,32997
5,260,"IEV","fear",15,0.894899874272848,15,13.2931058197557,296,35682,36098,36398,37247,0,NA,35978
5,261,"IEV","fear",31,0.803457427294439,31,25.222720130007,1564,38714,40397,40698,41546,0,NA,40278
5,262,"IEV","fear",27,0.856142415127201,27,22.7444296791556,1043,42962,44129,44430,45278,0,NA,44005
5,263,"IEV","fear",26,0.828254083418443,26,21.7964838688821,1352,46644,48111,48412,49260,0,NA,47996
5,264,"IEV","fear",36,0.781979305241717,36,28.0725546841803,1725,50576,52426,52727,53575,0,NA,52301
5,265,"IEV","fear",71,0.601165174773325,0,42.6406743490512,2794,55091,58007,58307,59156,0,NA,57885
5,266,"IEV","fear",118,0.434942760150386,118,51.2520212318751,3619,60323,64055,64354,65204,0,NA,63942
5,267,"IEV","fear",114,0.45416179005535,0,51.8351506210434,3511,66621,70253,70552,71402,0,NA,70132
5,268,"IEV","fear",105,0.457505791040298,0,48.045776866208,3494,73018,76634,76933,77783,0,NA,76512
5,269,"IEV","fear",76,0.594651873049696,0,45.3969398016378,2827,79300,82249,82550,83398,0,NA,82127
5,270,"IEV","fear",22,0.862807937253728,22,19.3067451455292,959,84964,86047,86347,87197,0,NA,85923
5,271,"IEV","fear",20,0.86527735608369,20,17.2429784615749,924,88613,89663,89964,90812,0,NA,89537
5,272,"IEV","fear",62,0.664665845807396,0,41.3344188197921,2454,92428,95011,95310,96160,0,NA,94882
5,273,"IEV","fear",23,0.855409974592991,23,19.4136562792743,1061,97577,98759,99061,99909,0,NA,98638
5,274,"IEV","fear",22,0.862955789399211,22,19.2869756661404,956,101325,102408,102708,103557,0,NA,102281
5,275,"IEV","fear",91,0.521221641436674,0,47.4609868390683,3194,105024,108339,108641,109489,0,NA,108218
5,276,"IEV","fear",60,0.673910586420255,60,40.7479492731405,2416,111105,113638,113939,114787,0,NA,113521
5,277,"IEV","fear",81,0.571884887301485,0,46.5865967823933,2941,116003,119069,119369,120218,0,NA,118944
5,278,"IEV","fear",84,0.54139544397763,84,45.3804684352441,3100,121485,124700,125002,125850,0,NA,124585
5,279,"IEV","fear",90,0.510662509944158,0,45.9233089185299,3250,127166,130532,130833,131681,0,NA,130416
5,280,"IEV","fear",113,0.440998149453508,0,49.6874293218027,3582,133247,136946,137246,138095,0,NA,136829
5,281,"IEV","fear",22,0.878261479513607,22,19.7306192140216,728,139312,140162,140463,141311,0,NA,140040
5,282,"IEV","fear",28,0.872253306712933,28,24.0996729970841,826,142827,143777,144077,144926,0,NA,143653
5,283,"IEV","fear",38,0.791816603644986,38,30.3207885744285,1667,146143,147926,148227,149075,0,NA,147810
5,284,"IEV","fear",148,0.372129533839591,0,55.0343557479091,0,150191,154223,154525,155373,0,NA,150191
5,285,"IEV","fear",34,0.834438014638994,34,28.6084552116213,1297,156489,157905,158207,159055,0,NA,157786
5,286,"IEV","fear",38,0.75738643755413,0,28.7383965538613,1914,160171,162204,162503,163353,0,NA,162085
5,287,"IEV","fear",29,0.861008379317528,29,24.7116430457453,988,164920,166036,166335,167185,0,NA,165908
5,288,"IEV","fear",66,0.627972852389373,66,41.6592701986867,2664,168718,171501,171802,172650,0,NA,171382
5,289,"IEV","fear",120,0.431812217137108,120,51.8073136293202,3627,174216,177965,178265,179114,0,NA,177843
5,290,"IEV","fear",130,0.403505228756476,0,52.4482598285905,3766,180531,184413,184712,185562,0,NA,184297
5,291,"IEV","fear",100,0.469626030995976,0,47.0010509032826,3439,186679,190244,190544,191393,0,NA,190118
5,292,"IEV","fear",86,0.521634965408746,0,44.8328064152496,3190,192860,196175,196477,197325,0,NA,196050
5,293,"IEV","fear",17,0.879290922560166,17,15.1773450414129,707,198441,199274,199574,200424,0,NA,199148
5,294,"IEV","fear",19,0.880136221509838,19,16.8031460700964,694,201590,202407,202708,203556,0,NA,202284
5,295,"IEV","fear",91,0.51169927553749,91,46.3817981407919,3243,204822,208188,208487,209337,0,NA,208065
5,296,"IEV","fear",88,0.525352089042079,88,46.2095477425444,3175,210604,213903,214204,215052,0,NA,213779
5,297,"IEV","fear",66,0.603917066536709,0,40.0639042023104,2790,216635,219534,219833,220683,0,NA,219425
5,298,"IEV","fear",142,0.370488545287583,0,52.489143993902,0,222183,226215,226514,227364,0,NA,222183
5,299,"IEV","fear",47,0.755152011428902,47,35.7298857979202,1921,228847,230880,231179,232029,0,NA,230768
5,300,"IEV","fear",25,0.858536070876919,25,21.5856733273459,1008,233162,234295,234597,235445,0,NA,234170
5,301,"IEV","fear",20,0.889809510824797,20,17.8366394562424,459,236828,237411,237711,238560,0,NA,237287
5,302,"IEV","fear",23,0.88065454681967,23,20.2436612717894,681,239793,240593,240893,241742,0,NA,240474
5,303,"IEV","fear",78,0.570272924387835,78,44.3874628550063,2936,242876,245941,246243,247091,0,NA,245812
5,304,"IEV","fear",78,0.566841772236907,0,44.0078137355178,2966,248524,251606,251906,252755,0,NA,251490
5,305,"IEV","fear",90,0.536470911993027,0,48.3202569947811,3119,254288,257521,257822,258670,0,NA,257407
5,306,"IEV","fear",141,0.370283504626272,0,52.1263009952583,0,259886,263918,264220,265068,0,NA,259886
5,307,"IEV","fear",20,0.879504094825109,20,17.7820735587377,695,266551,267367,267667,268516,0,NA,267246
5,308,"IEV","fear",22,0.878589583426516,0,19.6808471177617,719,269850,270683,270984,271832,0,NA,270569
5,309,"IEV","fear",24,0.851989383469187,24,20.6978133784146,1095,273065,274281,274583,275431,0,NA,274160
5,310,"IEV","fear",53,0.681954566673333,0,36.135471693005,2366,276764,279246,279548,280396,0,NA,279130
5,311,"IEV","fear",77,0.557316878049581,77,42.858079913691,3008,281729,284861,285161,286010,0,NA,284737
5,312,"IEV","fear",78,0.580718526135616,0,45.5514559645789,2899,287393,290409,290709,291558,0,NA,290292
5,313,"IEV","fear",65,0.626630944912243,65,40.4873868210525,2663,293091,295874,296173,297023,0,NA,295754
5,314,"IEV","fear",60,0.648783656515805,0,39.0692253037888,2548,298406,301072,301372,302221,0,NA,300954
5,315,"IEV","fear",30,0.821113270052943,30,25.0421640496171,1417,303355,304887,305189,306037,0,NA,304772
6,316,"CEVR","scram",107,0.332392197125257,0,35.670431211499,2283,1316,3715,4015,4864,0,NA,3599
6,317,"CEVR","scram",135,0.263479145473042,0,35.6826042726348,1268,5981,7364,7663,8513,0,NA,7249
6,318,"CEVR","scram",165,0.222470365916509,0,36.7775296340835,356,9946,10430,10729,11579,0,NA,10302
6,319,"CEVR","scram",87,0.448096885813149,0,38.7923875432526,3301,12862,16277,16577,17427,0,NA,16163
6,320,"CEVR","scram",128,0.295055821371611,0,37.8851674641148,1798,18560,20476,20776,21625,0,NA,20358
6,321,"CEVR","scram",158,0.238841755809664,0,37.716525267429,765,22858,23742,24041,24891,0,NA,23623
6,322,"CEVR","scram",142,0.26706537430398,142,37.8011961229119,1336,26291,27740,28040,28889,0,NA,27627
6,323,"CEVR","scram",142,0.268505079825835,142,38.0740203193033,1363,30522,32005,32305,33154,0,NA,31885
6,324,"CEVR","scram",136,0.269286754002911,136,36.7307132459971,1375,34288,35787,36087,36936,0,NA,35663
6,325,"CEVR","scram",70,0.56873078612209,0,39.8436539306105,0,38570,42602,42901,43751,0,NA,38570
6,326,"CEVR","scram",76,0.509040880503145,0,38.5271226415094,3641,45184,48949,49249,50099,0,NA,48825
6,327,"CEVR","scram",143,0.255071892850108,0,36.4898562142998,1102,51582,52815,53114,53964,0,NA,52684
6,328,"CEVR","scram",150,0.247704667176741,0,37.2477046671767,968,55547,56630,56930,57779,0,NA,56515
6,329,"CEVR","scram",92,0.38518738845925,0,35.459250446163,2835,59212,62161,62461,63311,0,NA,62047
6,330,"CEVR","scram",141,0.266460905349794,0,37.5329218106996,1332,64794,66243,66543,67392,0,NA,66126
6,331,"CEVR","scram",113,0.340073529411765,0,38.3602941176471,2377,68992,71491,71791,72641,0,NA,71369
6,332,"CEVR","scram",83,0.46085409252669,83,38.3825622775801,3377,74024,77523,77822,78672,0,NA,77401
6,333,"CEVR","scram",83,0.4375,83,36.125,3228,80005,83354,83654,84503,0,NA,83233
6,334,"CEVR","scram",85,0.423064358052924,0,36.1538712838941,3125,85636,88885,89185,90035,0,NA,88761
6,335,"CEVR","scram",126,0.297975149562816,0,37.5959502991256,1845,91568,93534,93833,94683,0,NA,93413
6,336,"CEVR","scram",151,0.252436647173489,151,38.009746588694,1070,96266,97449,97749,98598,0,NA,97336
6,337,"CEVR","scram",149,0.242282507015903,149,36.0308699719364,842,99732,100698,100997,101847,0,NA,100574
6,338,"CEVR","scram",153,0.242782152230971,0,37.242782152231,849,103414,104380,104680,105529,0,NA,104263
6,339,"CEVR","scram",171,0.217830109335576,0,37.2178301093356,252,106712,107079,107379,108228,0,NA,106964
6,340,"CEVR","scram",166,0.229406554472985,0,38.1470327723649,546,109411,110078,110378,111227,0,NA,109957
6,341,"CEVR","scram",151,0.254071022169904,0,38.2703551108495,1097,112810,114027,114326,115176,0,NA,113907
6,342,"CEVR","scram",122,0.300185442744553,0,36.6998145572555,1872,116559,118558,118858,119708,0,NA,118431
6,343,"CEVR","scram",91,0.405067250547388,0,37,2990,120891,124006,124306,125156,0,NA,123881
6,344,"CEVR","scram",142,0.268115942028986,142,38.0724637681159,1356,126439,127922,128221,129071,0,NA,127795
6,345,"CEVR","scram",115,0.32818043588444,0,37.6563608717689,2250,130404,132770,133070,133919,0,NA,132654
6,346,"CEVR","scram",130,0.291142086330935,130,37.8734262589928,1746,135502,137368,137668,138518,0,NA,137248
6,347,"CEVR","scram",130,0.295662100456621,0,38.4783105022831,1813,139951,141884,142183,143033,0,NA,141764
6,348,"CEVR","scram",113,0.339449541284404,113,38.3577981651376,2359,144483,146965,147265,148114,0,NA,146842
6,349,"CEVR","scram",68,0.546875,68,37,3821,149314,153246,153546,154395,0,NA,153135
6,350,"CEVR","scram",105,0.354989035087719,0,37.3549890350877,2548,155729,158394,158694,159544,0,NA,158277
6,351,"CEVR","scram",68,0.570736007051565,0,38.7122080211547,0,161093,165125,165425,166275,0,NA,161093
6,352,"CEVR","scram",141,0.256283396002375,141,36.2311498119929,1124,167624,168874,169174,170023,0,NA,168748
6,353,"CEVR","scram",101,0.359322974472808,101,36.2813540510544,2580,171323,174022,174322,175171,0,NA,173903
6,354,"CEVR","scram",104,0.35,0,36.3,2473,176371,178971,179270,180120,0,NA,178844
6,355,"CEVR","scram",135,0.27459711620017,135,37,1471,181570,183152,183452,184302,0,NA,183041
6,356,"CEVR","scram",76,0.507445141065831,76,38.5223354231975,3618,185751,189500,189800,190649,0,NA,189369
6,357,"CEVR","scram",145,0.258173843700159,0,37.5163476874003,1162,191899,193182,193482,194331,0,NA,193061
6,358,"CEVR","scram",76,0.470566860465116,0,35.5882994186046,3435,195881,199430,199730,200579,0,NA,199316
6,359,"CEVR","scram",147,0.257916749651464,0,38.0316669986058,1160,201779,203062,203362,204211,0,NA,202939
6,360,"CEVR","scram",64,0.570484581497797,0,36.4295154185022,0,205461,209493,209793,210642,0,NA,205461
6,361,"CEVR","scram",147,0.258896441423431,0,38.0355857656937,1184,211892,213192,213491,214341,0,NA,213076
6,362,"CEVR","scram",95,0.392067817135937,95,37.3920678171359,2879,215741,218740,219039,219889,0,NA,218620
6,363,"CEVR","scram",118,0.302076043853511,118,35.791695824586,1891,221539,223555,223854,224704,0,NA,223430
6,364,"CEVR","scram",64,0.570233377366799,0,36.4297666226332,0,226204,230236,230535,231385,0,NA,226204
6,365,"CEVR","scram",109,0.346441947565543,0,37.6928838951311,2439,232985,235551,235850,236700,0,NA,235424
6,366,"CEVR","scram",145,0.261404925312878,0,37.7842147759386,1239,238000,239349,239649,240499,0,NA,239239
6,367,"CEVR","scram",165,0.226398601398601,165,37.4527972027972,451,241948,242532,242831,243681,0,NA,242399
6,368,"CEVR","scram",145,0.246385083713851,145,35.7680745814307,930,245281,246330,246630,247479,0,NA,246211
6,369,"CEVR","scram",66,0.570987654320988,0,37.570987654321,0,248813,252845,253144,253994,0,NA,248813
6,370,"CEVR","scram",160,0.229650647277886,0,36.7703493527221,537,255344,256010,256310,257159,0,NA,255881
6,371,"CEVR","scram",144,0.248847040737894,144,35.7557647963105,984,258509,259609,259909,260758,0,NA,259493
6,372,"CEVR","scram",64,0.569731632204136,0,36.4302683677959,0,262108,266140,266440,267289,0,NA,262108
6,373,"CEVR","scram",141,0.258637906930298,141,36.4827241861394,1174,268689,269989,270288,271138,0,NA,269863
6,374,"CEVR","scram",104,0.370953881409338,0,38.4838155256373,2701,272738,275553,275853,276703,0,NA,275439
6,375,"CEVR","scram",60,0.56948109058927,0,34.1525945470537,0,278252,282284,282584,283434,0,NA,278252
6,376,"CEVR","scram",162,0.229447200566974,0,37.229447200567,542,284833,285500,285799,286649,0,NA,285375
6,377,"CEVR","scram",80,0.472110827561064,80,37.9442216551221,3451,287999,291565,291864,292714,0,NA,291450
6,378,"CEVR","scram",158,0.238577745025792,158,37.7157332350774,773,294313,295197,295496,296346,0,NA,295086
7,379,"DEV","fear",78,0.449756975764042,78,34.8600104039417,2014,3945,6078,6378,7227,0,NA,5959
7,380,"DEV","fear",72,0.620711557055009,72,44.7253232920011,1004,8744,9860,10160,11009,0,NA,9748
7,381,"DEV","fear",85,0.298035173614617,85,25.3509855443845,3670,12259,16041,16341,17190,0,NA,15929
7,382,"DEV","fear",86,0.302046141638089,86,25.9588946041361,3614,18390,22122,22422,23272,0,NA,22004
7,383,"DEV","fear",74,0.673993936291943,74,49.6152240189923,762,24621,25505,25804,26654,0,NA,25383
7,384,"DEV","fear",86,0.278602893420953,0,23.847783384992,0,27954,31986,32285,33135,0,NA,27954
7,385,"DEV","fear",80,0.293070437670378,0,23.5049573508333,3733,34735,38583,38883,39732,0,NA,38468
7,386,"DEV","fear",79,0.476969117455539,79,37.5745602519539,1832,41332,43282,43581,44431,0,NA,43164
7,387,"DEV","fear",77,0.372337081071962,0,28.5789098753139,2734,45781,48646,48946,49796,0,NA,48515
7,388,"DEV","fear",77,0.663136905279768,0,51.0046129594428,811,51395,52328,52628,53478,0,NA,52206
7,389,"DEV","fear",81,0.295789999021984,0,23.9959610685985,3691,54778,58593,58892,59742,0,NA,58469
7,390,"DEV","fear",87,0.278602893420953,0,24.1263862784129,0,61242,65274,65573,66423,0,NA,61242
7,391,"DEV","fear",76,0.738352102403507,76,55.9168204496986,498,67773,68390,68689,69539,0,NA,68271
7,392,"DEV","fear",81,0.42934215366506,0,34.8083443752114,2201,70889,73205,73504,74354,0,NA,73090
7,393,"DEV","fear",86,0.32404187363217,0,27.9566621495399,3331,75804,79252,79552,80402,0,NA,79135
7,394,"DEV","fear",81,0.515443929488713,81,41.6343318970237,1583,81702,83401,83700,84550,0,NA,83285
7,395,"DEV","fear",90,0.278763819665837,0,24.9754323869714,0,85900,89932,90232,91081,0,NA,85900
7,396,"DEV","fear",76,0.7255352095401,76,55.2298766228433,543,92531,93198,93497,94347,0,NA,93074
7,397,"DEV","fear",87,0.312565682787664,0,27.0771769903123,3474,95647,99245,99545,100395,0,NA,99121
7,398,"DEV","fear",76,0.454449256111582,0,34.7112374005258,1993,101744,103860,104160,105010,0,NA,103737
7,399,"DEV","fear",76,0.43570936502106,76,33.0684256416821,2127,106426,108675,108975,109825,0,NA,108553
7,400,"DEV","fear",81,0.39334987498087,0,31.9070789049367,2502,111341,113974,114273,115123,0,NA,113843
7,401,"DEV","fear",81,0.277797168998132,0,22.3957073981937,0,116639,120671,120971,121820,0,NA,116639
7,402,"DEV","fear",82,0.454844263451955,0,37.4656015305953,1980,123437,125536,125836,126685,0,NA,125417
7,403,"DEV","fear",77,0.706681159829204,77,54.1898873842204,619,128152,128885,129185,130034,0,NA,128771
7,404,"DEV","fear",85,0.441879366857585,85,37.4380791886125,2082,131651,133850,134150,134999,0,NA,133733
7,405,"DEV","fear",85,0.277797168998132,0,23.5068960741862,0,136616,140648,140947,141797,0,NA,136616
7,406,"DEV","fear",80,0.435344251441013,80,34.7865171116467,2150,143047,145313,145612,146462,0,NA,145197
7,407,"DEV","fear",81,0.482026035171149,81,38.8726035275983,1803,147928,149844,150144,150994,0,NA,149731
7,408,"DEV","fear",85,0.281887872832377,0,23.8224946299317,3869,152410,156392,156692,157541,0,NA,156279
7,409,"DEV","fear",69,0.715568539567413,69,49.675357353702,586,158708,159408,159707,160557,0,NA,159294
7,410,"DEV","fear",76,0.53259032431851,0,40.6539277448816,1457,161973,163556,163856,164705,0,NA,163430
7,411,"DEV","fear",72,0.604491936327267,0,43.8137506659215,1091,166222,167422,167721,168571,0,NA,167313
7,412,"DEV","fear",82,0.305352369554572,0,24.991795736565,3568,169837,173519,173819,174669,0,NA,173405
7,413,"DEV","fear",82,0.368458062383552,0,30.1677890279502,2794,176085,178984,179284,180133,0,NA,178879
7,414,"DEV","fear",80,0.378333694651145,80,30.1043290703869,2679,181333,184132,184432,185282,0,NA,184012
7,415,"DEV","fear",88,0.277958460730769,0,24.3532444883358,0,186748,190780,191080,191929,0,NA,186748
7,416,"DEV","fear",76,0.558172987149245,76,42.2404446116856,1327,193529,194979,195278,196128,0,NA,194856
7,417,"DEV","fear",80,0.416559708475432,80,33.5066606114774,2299,197344,199760,200060,200909,0,NA,199643
7,418,"DEV","fear",78,0.459767010960514,78,35.9708391486992,1947,202576,204642,204941,205791,0,NA,204523
7,419,"DEV","fear",82,0.278039078920408,0,22.6914853456047,3938,207258,211290,211589,212439,0,NA,211196
7,420,"DEV","fear",85,0.277958460730769,0,23.5193691061435,0,213805,217837,218137,218986,0,NA,213805
7,421,"DEV","fear",74,0.459901375480305,74,34.1400805333594,1951,220253,222319,222619,223468,0,NA,222204
7,422,"DEV","fear",76,0.473694911256118,0,35.9366620372411,1841,224935,226901,227200,228050,0,NA,226776
7,423,"DEV","fear",81,0.376378183453006,0,30.3476980306669,2696,229367,232182,232482,233331,0,NA,232063
7,424,"DEV","fear",71,0.608549930554869,71,43.4348255310496,1055,234648,235831,236131,236980,0,NA,235703
7,425,"DEV","fear",71,0.598865805617643,71,42.2959829463872,1106,238297,239530,239829,240679,0,NA,239403
7,426,"DEV","fear",78,0.560550063008059,0,43.5072449449427,1316,241945,243378,243678,244527,0,NA,243261
7,427,"DEV","fear",75,0.576052757053493,75,43.3288738120321,1233,245894,247244,247543,248393,0,NA,247127
7,428,"DEV","fear",84,0.277958460730769,0,23.2414106454127,0,249859,253891,254191,255040,0,NA,249859
7,429,"DEV","fear",89,0.278441894731837,0,24.670507280999,0,256707,260739,261038,261888,0,NA,256707
7,430,"DEV","fear",88,0.278441894731837,0,24.3920653862671,0,263405,267437,267736,268586,0,NA,263405
7,431,"DEV","fear",72,0.71726139512892,0,51.9086305370857,578,270152,270852,271152,272001,0,NA,270730
7,432,"DEV","fear",76,0.473836466936606,0,35.9456200931091,1844,273218,275184,275483,276333,0,NA,275062
7,433,"DEV","fear",81,0.360374060214068,81,29.2365694099528,2881,277950,280949,281248,282098,0,NA,280831
7,434,"DEV","fear",75,0.534128767016075,0,40.2161341501893,1470,283364,284947,285247,286096,0,NA,284834
7,435,"DEV","fear",87,0.282525537256837,0,24.7191269738073,3866,287363,291345,291644,292494,0,NA,291229
7,436,"DEV","fear",71,0.640888853540863,71,45.1943426854235,907,293861,294894,295193,296043,0,NA,294768
7,437,"DEV","fear",89,0.278039078920408,0,24.6377588980475,0,297309,301341,301641,302491,0,NA,297309
7,438,"DEV","fear",72,0.577004686876157,72,41.6553151681584,1239,303757,305107,305406,306256,0,NA,304996
7,439,"DEV","fear",87,0.278039078920408,0,24.0816807402067,0,307922,311954,312254,313103,0,NA,307922
7,440,"DEV","fear",70,0.755150288272146,0,53.0149059161075,422,314570,315120,315419,316269,0,NA,314992
7,441,"DEV","fear",77,0.449756975764042,0,34.4102534281777,2026,317486,319635,319935,320784,0,NA,319512
8,442,"IEV","scram",40,0.778699634645799,40,31.4874372980349,1735,3554,5420,5719,6569,0,NA,5289
8,443,"IEV","scram",23,0.875652980256519,23,20.1197088926308,765,8152,9035,9335,10184,0,NA,8917
8,444,"IEV","scram",31,0.839366362973336,31,26.4028161555511,1244,11401,12767,13067,13916,0,NA,12645
8,445,"IEV","scram",53,0.669395548751312,0,35.6807906079474,2424,15549,18099,18398,19248,0,NA,17973
8,446,"IEV","scram",71,0.597222123278798,71,42.2726896083764,2814,20414,23347,23646,24496,0,NA,23228
8,447,"IEV","scram",102,0.487784893930398,0,49.9957684386684,3350,25879,29345,29644,30494,0,NA,29229
8,448,"IEV","scram",64,0.622785906341086,64,40.1041847961161,2677,31777,34576,34876,35725,0,NA,34454
8,449,"IEV","scram",71,0.610571069764162,71,43.3073476233854,2751,37092,39958,40257,41107,0,NA,39843
8,450,"IEV","scram",64,0.624902684922617,64,39.9704067414446,2679,42473,45272,45572,46422,0,NA,45152
8,451,"IEV","scram",70,0.599983700593218,70,42.1095749494777,2799,48005,50920,51220,52070,0,NA,50804
8,452,"IEV","scram",70,0.595641099284698,70,41.7700202944071,2820,53286,56235,56535,57384,0,NA,56106
8,453,"IEV","scram",64,0.622785906341086,0,40.1041847961161,2679,59018,61817,62116,62966,0,NA,61697
8,454,"IEV","scram",40,0.767170607867594,40,30.9385923397656,1845,64232,66198,66498,67348,0,NA,66077
8,455,"IEV","scram",73,0.580718526135616,0,42.6478633339008,2906,68831,71846,72146,72996,0,NA,71737
8,456,"IEV","scram",62,0.668488665081202,62,41.7619265537661,2451,74212,76778,77078,77927,0,NA,76663
8,457,"IEV","scram",28,0.867447496155188,28,23.8798337372151,894,79160,80177,80476,81326,0,NA,80054
8,458,"IEV","scram",35,0.780344884038968,35,27.4421372234482,1743,82776,84642,84941,85791,0,NA,84519
8,459,"IEV","scram",84,0.53955006006292,84,45.4772451808536,3095,87324,90540,90839,91689,0,NA,90419
8,460,"IEV","scram",98,0.502357559634812,98,49.3596432793816,3272,93272,96671,96971,97820,0,NA,96544
8,461,"IEV","scram",118,0.445385030796532,118,52.6146662907164,3567,99087,102769,103068,103918,0,NA,102654
8,462,"IEV","scram",121,0.42472124506833,0,51.2268990161404,3664,105335,109117,109416,110266,0,NA,108999
8,463,"IEV","scram",74,0.60018069935426,0,44.4986267224816,2790,111716,114631,114931,115781,0,NA,114506
8,464,"IEV","scram",22,0.863981674886667,0,19.1491764716615,951,117064,118130,118430,119279,0,NA,118015
8,465,"IEV","scram",17,0.895353152715814,17,14.9908107146515,282,120813,121212,121512,122362,0,NA,121095
8,466,"IEV","scram",34,0.809742982019263,34,27.8268835654594,1524,123795,125428,125727,126577,0,NA,125319
8,467,"IEV","scram",48,0.702685921394753,0,33.9190825944,2249,128010,130376,130675,131525,0,NA,130259
8,468,"IEV","scram",42,0.756643397795102,0,31.8299853431941,1910,132808,134841,135141,135990,0,NA,134718
8,469,"IEV","scram",68,0.59484978475167,68,40.6275327346294,2828,137373,140322,140622,141472,0,NA,140201
8,470,"IEV","scram",87,0.527208707590852,87,46.1150142866113,3166,143155,146437,146737,147586,0,NA,146321
8,471,"IEV","scram",90,0.540985497658848,90,48.6479120150656,3089,148869,152085,152385,153234,0,NA,151958
8,472,"IEV","scram",98,0.503604463299796,0,49.3041951154071,3269,154467,157866,158166,159015,0,NA,157736
8,473,"IEV","scram",125,0.416805945322008,125,51.9539936204855,3691,160549,164364,164664,165513,0,NA,164240
8,474,"IEV","scram",54,0.667943920410404,54,35.7843568615528,2452,166846,169412,169712,170561,0,NA,169298
8,475,"IEV","scram",88,0.517292098409058,0,45.5811131539592,3222,172145,175477,175776,176626,0,NA,175367
8,476,"IEV","scram",141,0.372129533839591,0,52.4294490110319,0,178309,182341,182641,183490,0,NA,178309
8,477,"IEV","scram",45,0.73875897763573,45,33.2858875908922,2025,184774,186923,187222,188072,0,NA,186799
8,478,"IEV","scram",27,0.856707511629072,27,23.5307164862467,1050,189655,190821,191121,191971,0,NA,190705
8,479,"IEV","scram",88,0.514186189817528,88,45.2278174056942,3229,193404,196753,197052,197902,0,NA,196633
8,480,"IEV","scram",142,0.371103778222449,0,52.8378977627066,0,199385,203417,203717,204566,0,NA,199385
8,481,"IEV","scram",40,0.747436897919494,40,29.5984761158371,1987,206166,208265,208565,209415,0,NA,208153
8,482,"IEV","scram",145,0.372539963721904,0,53.9046376469158,0,210748,214780,215079,215929,0,NA,210748
8,483,"IEV","scram",17,0.886368930444362,17,14.8906017467006,556,217562,218245,218545,219394,0,NA,218118
8,484,"IEV","scram",41,0.769031414977532,41,31.5472047735073,1832,220628,222577,222877,223726,0,NA,222460
8,485,"IEV","scram",67,0.614076555015376,67,41.2626940118639,2735,225259,228108,228408,229258,0,NA,227994
8,486,"IEV","scram",69,0.618537869015667,0,42.845083572156,2713,230791,233623,233923,234772,0,NA,233504
8,487,"IEV","scram",35,0.787613933748025,0,27.5497229098693,1692,236356,238172,238471,239321,0,NA,238048
8,488,"IEV","scram",146,0.372539963721904,0,54.2771776106377,4028,240754,244786,245085,245935,0,NA,244782
8,489,"IEV","scram",22,0.886326601732401,22,19.3295633793476,557,247418,248101,248401,249251,0,NA,247975
8,490,"IEV","scram",59,0.666124793430861,59,39.2443284854429,2458,250784,253366,253666,254515,0,NA,253242
8,491,"IEV","scram",146,0.373155744276024,0,54.6309198322819,0,255965,259981,260280,261130,0,NA,255965
8,492,"IEV","scram",36,0.788011268676975,36,28.3005086063415,1681,262580,264379,264679,265528,0,NA,264261
8,493,"IEV","scram",73,0.602935038007099,73,43.7430383273823,2799,266812,269727,270027,270876,0,NA,269611
8,494,"IEV","scram",41,0.760781517684103,41,31.4827948245312,1878,272460,274459,274758,275608,0,NA,274338
8,495,"IEV","scram",89,0.529270039189384,89,47.0681669059541,3150,276958,280223,280523,281373,0,NA,280108
8,496,"IEV","scram",28,0.823423675546323,28,23.1517411244591,1388,283056,284572,284872,285721,0,NA,284444
8,497,"IEV","scram",144,0.373566354655022,0,53.8712321067599,0,287171,291186,291486,292335,0,NA,287171
8,498,"IEV","scram",23,0.887883693916667,23,20.8402220236182,506,293635,294269,294568,295418,0,NA,294141
8,499,"IEV","scram",72,0.5867087601166,72,42.2986272545801,2858,296768,299750,300050,300899,0,NA,299626
8,500,"IEV","scram",143,0.370898682126374,0,53.2160461002295,0,302149,306181,306481,307330,0,NA,302149
8,501,"IEV","scram",52,0.696326699825219,0,36.4862081878484,2274,308963,311363,311662,312512,0,NA,311237
8,502,"IEV","scram",29,0.862807937253728,29,25.3464007063052,960,314045,315128,315428,316277,0,NA,315005
8,503,"IEV","scram",144,0.370078482524583,0,53.2441772219687,0,317677,321709,322009,322858,0,NA,317677
8,504,"IEV","scram",140,0.372539963721904,0,52.0419378283062,0,324275,328307,328606,329456,0,NA,324275
