"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,332,"DEV","happy",69,0.702157248138786,69,48.318148209142,753,71.9155093733571
6,333,"DEV","happy",69,0.694364877188678,69,47.9378625324984,786,75.2477476885542
6,334,"DEV","happy",73,0.702394669947771,73,51.1392290354193,752,78.3967096376582
6,335,"DEV","happy",79,0.58044862306645,0,45.9155618751289,1319,82.4120557221468
6,336,"DEV","happy",76,0.734634908083744,76,55.7193334045577,619,85.5776812416152
6,337,"DEV","happy",71,0.738848945051673,0,52.2488618326999,602,88.5266912414809
6,338,"DEV","happy",74,0.523994936925224,0,38.5416029730115,1634,92.6586937725078
6,339,"DEV","happy",78,0.41633601335787,0,32.6586684070807,2416,97.5737827013945
6,340,"DEV","happy",83,0.368100616148666,0,30.5107157377266,2900,102.772013202775
6,341,"DEV","happy",87,0.334681427138158,0,29.0973694115933,3300,108.620084116817
6,342,"DEV","happy",84,0.317866466144615,84,26.8490427200697,3516,114.784717331349
6,343,"DEV","happy",78,0.325593440880533,78,25.4699932915693,3416,120.549500006251
6,344,"DEV","happy",83,0.3204858253438,83,26.7238543802946,3482,126.530860207044
6,345,"DEV","happy",79,0.317943417881704,0,25.2650712437823,3515,132.595535466098
6,346,"DEV","happy",78,0.400186077937101,78,31.1797830240203,2566,137.41062537278
6,347,"DEV","happy",85,0.303892386369038,0,25.7971365011052,3698,143.708547594724
6,348,"DEV","happy",78,0.38210841169518,0,29.9785050867653,2748,148.856874826248
6,349,"DEV","happy",85,0.441379827051975,0,37.4018396511982,2204,153.77189726627
6,350,"DEV","happy",85,0.421310592459686,0,35.9381478348681,2372,158.553915371886
6,351,"DEV","happy",83,0.516256858419847,0,42.7216791106495,1681,162.835603407701
6,352,"DEV","happy",77,0.403846961904137,77,31.0176555791026,2531,167.867280618055
6,353,"DEV","happy",83,0.411035045865734,0,33.9498191173656,2464,172.68234789616
6,354,"DEV","happy",85,0.395367470668198,85,33.6284127587895,2613,177.897290018678
6,355,"DEV","happy",80,0.400393579150144,0,31.9942846277912,2564,182.912319303141
6,356,"DEV","happy",81,0.508374746686096,0,41.1562225716927,1730,186.994352634181
6,357,"DEV","happy",81,0.379083340802043,0,30.5343578253587,2780,192.17598996521
6,358,"DEV","happy",79,0.377586648923369,0,29.6759496949202,2796,197.72411856812
6,359,"DEV","happy",79,0.403952490411584,0,31.8324152931528,2530,202.805776153109
6,360,"DEV","happy",76,0.400497405977856,0,30.3993643011399,2563,207.72084468836
6,361,"DEV","happy",76,0.508533728889356,0,38.6243314023615,1729,212.052750838397
6,362,"DEV","happy",79,0.604694058014292,79,48.058070436568,1196,215.801531758916
6,363,"DEV","happy",73,0.608142657445584,0,44.6285185059443,1179,219.683606156614
6,364,"DEV","happy",71,0.591529916311244,71,41.8904902606302,1262,223.548979828425
6,365,"DEV","happy",78,0.581795114370302,78,45.4200727871667,1312,227.514330173202
6,366,"DEV","happy",78,0.594886508154334,78,46.2406309327649,1245,231.013211176265
6,367,"DEV","happy",75,0.585275994474909,75,43.8833967946302,1294,234.761945442762
6,368,"DEV","happy",73,0.601670836917759,73,43.6535172654904,1211,238.577340136806
6,369,"DEV","happy",77,0.601670836917759,77,46.0602006131615,1211,242.342793846678
6,370,"DEV","happy",76,0.608549930554869,76,46.4775751838239,1177,245.924945209466
6,371,"DEV","happy",75,0.601871811261014,75,44.8686920075336,1210,249.840314900328
6,372,"DEV","happy",79,0.601871811261014,79,47.2761792525776,1210,253.705726845132
6,373,"DEV","happy",74,0.608753689866485,0,45.2723856878088,1176,257.637737757177
6,374,"DEV","happy",72,0.595282960870161,72,42.69362519472,1243,261.186692442745
6,375,"DEV","happy",78,0.595282960870161,78,46.265322959941,1243,264.785396747349
6,376,"DEV","happy",81,0.595481310332912,81,48.0641170473553,1242,268.784092670947
6,377,"DEV","happy",77,0.592317568282959,77,45.4880868568708,1258,272.349588285666
6,378,"DEV","happy",76,0.588979119776428,76,44.6936420005552,1275,276.081684403995
7,379,"IEV","fear",109,0.448728207888934,109,48.901813764687,3654,3.9545975815272
7,380,"IEV","fear",123,0.423679112099668,0,52.1154620794239,3774,10.2358162839082
7,381,"IEV","fear",21,0.886241723826919,21,18.4575780595691,675,13.5180881927954
7,382,"IEV","fear",29,0.84682515775349,0,24.7153498432237,1274,17.0502549905214
7,383,"IEV","fear",58,0.659166327758168,58,38.3815412882539,2607,22.0652742178063
7,384,"IEV","fear",87,0.517705981833689,87,45.0418907551343,3323,27.6467618091265
7,385,"IEV","fear",93,0.510869888476625,0,47.4452842681023,3356,33.4115369411884
7,386,"IEV","fear",70,0.621629252543164,70,43.2851882275637,2806,38.7264437240083
7,387,"IEV","fear",56,0.653251660894185,0,36.8153883798998,2639,44.124677857093
7,388,"IEV","fear",31,0.808550870421658,31,24.7094455172413,1639,48.0734031839529
7,389,"IEV","fear",17,0.877316681528536,17,14.6089786768922,856,51.6388890208327
7,390,"IEV","fear",31,0.804193598367023,31,25.149122459265,1675,56.0874122270034
7,391,"IEV","fear",26,0.843904691075521,26,21.6761052318505,1306,60.1527423178195
7,392,"IEV","fear",58,0.668670144342478,58,39.0759341009365,2555,65.0678016340244
7,393,"IEV","fear",29,0.847094640537912,0,24.6840175688058,1271,68.599971225427
7,394,"IEV","fear",64,0.627589656239128,64,40.4273531594252,2775,73.8982309204293
7,395,"IEV","fear",64,0.628547336459856,0,40.3672652968185,2770,79.1798094450496
7,396,"IEV","fear",59,0.662837640492893,59,38.797560490824,2587,84.2281591654755
7,397,"IEV","fear",60,0.641277873528722,60,38.2745221038631,2703,89.5931569515378
7,398,"IEV","fear",60,0.650462325286345,60,38.9590609647126,2654,94.7580153343733
7,399,"IEV","fear",61,0.653808250200281,61,40.045930687086,2636,99.70642246434
7,400,"IEV","fear",65,0.638255417665279,65,41.6661420278647,2719,104.888024595333
7,401,"IEV","fear",64,0.641277873528722,64,40.839633597978,2703,110.35293591785
7,402,"IEV","fear",66,0.641466399922113,66,42.1107834326022,2702,115.317985945148
7,403,"IEV","fear",62,0.628738748254071,62,39.0977637623341,2769,120.699509295169
7,404,"IEV","fear",34,0.836334913462303,0,28.4073002942663,1385,124.814830097137
7,405,"IEV","fear",109,0.470461653001184,109,51.194175705469,3550,131.029423013271
7,406,"IEV","fear",106,0.456251784731728,106,48.560689709492,3618,137.360676007695
7,407,"IEV","fear",114,0.449355111906692,0,51.1203805953927,3651,143.62530684768
7,408,"IEV","fear",122,0.432229553187382,0,52.6557847120509,3733,149.723272650619
7,409,"IEV","fear",103,0.466909951001378,103,48.0677474239484,3567,155.754667422851
7,410,"IEV","fear",94,0.494660275567523,94,46.7304075905013,3434,161.90260466066
7,411,"IEV","fear",110,0.460013776981951,110,50.688066524254,3600,168.267186472018
7,412,"IEV","fear",108,0.463566558712143,108,50.0778733916121,3583,174.115250960691
7,413,"IEV","fear",106,0.470670550798774,106,49.7737759841426,3549,179.930012892699
7,414,"IEV","fear",122,0.432229553187382,122,52.6557847120509,3733,186.128023254394
7,415,"IEV","fear",109,0.453325806610273,109,49.60067824353,3632,192.325931927131
7,416,"IEV","fear",101,0.471088336811021,0,47.4002919748765,3547,198.24065851944
7,417,"IEV","fear",105,0.467327837515638,0,48.9828433184943,3565,204.371979958378
7,418,"IEV","fear",108,0.449982031225065,0,48.395374450688,3648,210.63658900786
7,419,"IEV","fear",18,0.889845417337908,18,16.0504959928577,583,213.685568696586
7,420,"IEV","fear",115,0.42513814884116,115,49.0846944066091,3767,219.800216507982
7,421,"IEV","fear",119,0.429100097415648,0,51.0525951966819,3748,226.114831354294
7,422,"IEV","fear",143,0.376237053298536,0,53.7838309537509,4003,232.496070869383
7,423,"IEV","fear",108,0.45019100751081,0,48.8359314543213,3647,238.460770014091
7,424,"IEV","fear",118,0.418887773789595,0,49.3617353231329,3797,244.575423412782
7,425,"IEV","fear",30,0.824619629505308,30,24.6715380463137,1498,248.340876284579
7,426,"IEV","fear",34,0.828254083418443,34,28.4225165362297,1464,252.522822034662
7,427,"IEV","fear",41,0.795173187909214,41,32.399299156602,1747,256.638135293731
7,428,"IEV","fear",57,0.664117909949085,57,38.0481948938041,2580,261.636537325277
7,429,"IEV","fear",57,0.673190366731273,57,38.1013336240582,2530,266.884817204438
7,430,"IEV","fear",62,0.639579134746182,62,39.6664315809507,2712,272.066377430689
7,431,"IEV","fear",58,0.667216879736429,58,38.504978320823,2563,277.398046120419
7,432,"IEV","fear",52,0.676424726023323,52,35.174852362511,2512,282.579603273596
7,433,"IEV","fear",57,0.648970361562761,57,37.1100807474108,2662,288.011155049026
7,434,"IEV","fear",90,0.50983287023584,0,45.9658076370949,3361,294.142456653004
7,435,"IEV","fear",62,0.636550340243977,0,39.2238974683396,2728,299.240778367093
7,436,"IEV","fear",65,0.642784832158654,65,42.0308838306751,2695,304.555744095996
7,437,"IEV","fear",61,0.646164932159803,61,39.2403069200583,2677,309.853948476724
7,438,"IEV","fear",54,0.665942601655336,54,35.9266324144306,2570,315.00225447648
7,439,"IEV","fear",54,0.670663026141173,0,36.2607706325398,2544,320.21720134822
7,440,"IEV","fear",53,0.664665845807396,53,35.3524262075255,2577,325.465534027375
7,441,"IEV","fear",63,0.65547544063427,0,41.249638916817,2627,330.363872223999
8,442,"DEV","scram",81,0.304737791116381,0,24.6423194870291,3687,3.98786549683427
8,443,"DEV","scram",72,0.736863289976854,72,52.8904436593561,610,6.92023148189764
8,444,"DEV","scram",76,0.745333788349223,76,56.2837726847621,576,9.91926376114134
8,445,"DEV","scram",74,0.810031191098108,74,60.2130450746875,326,12.6183330562781
8,446,"DEV","scram",71,0.792291681665373,71,56.2264171051091,393,15.4840414074715
8,447,"DEV","scram",74,0.770714711600228,74,56.8007041344493,476,18.2831248105504
8,448,"DEV","scram",66,0.792554373312158,66,52.2750331252373,392,21.1488502030261
8,449,"DEV","scram",74,0.525663946009688,74,38.6417938400831,1624,25.0475714092026
8,450,"DEV","scram",82,0.528182401346786,0,43.5463667997607,1609,29.0796380545362
8,451,"DEV","scram",80,0.48144352629788,80,38.3515766481583,1907,33.7614328077761
8,452,"DEV","scram",77,0.506631080741303,77,39.0114193823745,1741,37.9771892796271
8,453,"DEV","scram",82,0.496365624009294,82,40.8352161167827,1807,42.2586831566296
8,454,"DEV","scram",80,0.512051087145801,80,40.8930984506152,1707,46.6405300115002
8,455,"DEV","scram",78,0.41190960340002,78,31.9520778905841,2456,51.6722413043608
8,456,"DEV","scram",75,0.479125318829128,75,35.8005982791855,1923,56.1208784914925
8,457,"DEV","scram",79,0.474829392132406,79,37.4329204024366,1953,60.7526802987559
8,458,"DEV","scram",78,0.488959779647835,0,38.3647564389872,1856,64.9844865757623
8,459,"DEV","scram",83,0.456032990590005,0,38.0048631179171,2090,69.4996626665816
8,460,"DEV","scram",84,0.465196279980252,84,39.1189235752937,2022,74.1481367045199
8,461,"DEV","scram",76,0.479414061949254,0,36.2979305826717,1921,78.6966402154067
8,462,"DEV","scram",83,0.472142585230098,83,39.1433707097623,1972,83.2951023104833
8,463,"DEV","scram",75,0.476825957495545,75,35.6577857862862,1939,87.5770364669152
8,464,"DEV","scram",74,0.484074166746807,0,35.623148532905,1889,91.8923564307624
8,465,"DEV","scram",87,0.307271792111066,0,26.6676586725976,3654,98.1735980410594
8,466,"DEV","scram",79,0.386339268888065,0,30.6471602553171,2704,103.255237467296
8,467,"DEV","scram",82,0.403636061616029,0,33.0221353394893,2533,108.420228269184
8,468,"DEV","scram",83,0.497745736455897,0,41.4286005601363,1798,112.785514360061
8,469,"DEV","scram",80,0.587026411288945,0,46.9232176667766,1285,116.450922673102
8,470,"DEV","scram",75,0.777166151076036,75,58.6635041210105,451,119.433335242327
8,471,"DEV","scram",74,0.786006337226017,74,58.3091082615728,417,122.632253540563
8,472,"DEV","scram",77,0.683873096584236,77,52.8885322467884,831,125.914465385955
8,473,"DEV","scram",75,0.755403386910128,75,56.8035822928863,536,129.0301264546
8,474,"DEV","scram",75,0.655335051530946,75,49.2337759450007,957,132.812220268184
8,475,"DEV","scram",72,0.738848945051673,72,52.9877107777515,602,136.194377218315
8,476,"DEV","scram",76,0.67513527513738,76,51.0280321879304,869,139.443411103915
8,477,"DEV","scram",69,0.715568539567413,69,49.675357353702,697,142.875571615936
8,478,"DEV","scram",75,0.664034726186139,75,49.7292027135481,918,146.574331095151
8,479,"DEV","scram",77,0.396587349816003,0,30.5450812677958,2601,151.605992102297
8,480,"DEV","scram",86,0.330900114526139,86,28.4771917561853,3348,157.487420887279
8,481,"DEV","scram",80,0.323035245285639,0,25.9417414795563,3449,163.668720745191
8,482,"DEV","scram",81,0.331371020832687,81,26.8559474767149,3342,170.450026469829
8,483,"DEV","scram",87,0.328786697116581,0,28.6459553419364,3375,176.7810799976
8,484,"DEV","scram",81,0.321952703841564,0,26.1876047505804,3463,183.012382579327
8,485,"DEV","scram",73,0.544199635672639,0,39.7453975299936,1516,186.961055944266
8,486,"DEV","scram",84,0.412677749964215,0,34.4785666375449,2449,193.159015740792
8,487,"DEV","scram",68,0.727739508307395,68,49.5272959700039,647,196.591246373486
8,488,"DEV","scram",69,0.735377056038595,69,50.6112383465919,616,199.640204271767
8,489,"DEV","scram",72,0.731180120475135,72,52.6097793160943,633,202.755880146753
8,490,"DEV","scram",75,0.773290288736935,75,57.6977740695099,466,205.704954679997
8,491,"DEV","scram",67,0.769686356972202,67,51.3632465792448,480,208.670636910538
8,492,"DEV","scram",69,0.723336823769677,69,50.0470217185836,665,211.719615202455
8,493,"DEV","scram",69,0.76047984880557,69,52.4983731836601,516,214.618631138874
8,494,"DEV","scram",69,0.744082981923817,69,51.0098372258483,581,217.784371756716
8,495,"DEV","scram",76,0.752370781125651,0,57.4006055632801,548,220.666600084631
8,496,"DEV","scram",72,0.804175422270442,72,57.5358473035818,348,223.4989882792
8,497,"DEV","scram",67,0.791241554239885,67,53.0158305227523,397,226.631426061096
8,498,"DEV","scram",66,0.77406426444207,0,50.7690030498279,463,229.68030294351
8,499,"DEV","scram",71,0.817795247216767,71,58.1023141233446,297,232.762650560297
8,500,"DEV","scram",67,0.813773008878967,67,54.6829734520573,312,235.861645264958
8,501,"DEV","scram",72,0.722118061044084,72,52.1554536927476,670,239.077312898706
8,502,"DEV","scram",75,0.746586358455542,75,56.349047915047,571,242.159546255134
8,503,"DEV","scram",68,0.782357096617033,68,53.4416982241897,431,245.0586457217
8,504,"DEV","scram",75,0.762008144685564,75,57.1382330851799,510,247.907840800995
