"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,336,"DEV","happy",79,0.63081499671597,79,49.700240831166,1070,86.3440998786828
6,337,"DEV","happy",77,0.499595535626256,0,38.5609330596905,1786,90.4761202890659
6,338,"DEV","happy",68,0.722118061044084,68,49.2669814485712,670,93.6416960814968
6,339,"DEV","happy",71,0.694364877188678,0,49.3265922868757,786,96.9239802823868
6,340,"DEV","happy",75,0.645447501104404,75,48.6638971550855,1002,100.222922745743
6,341,"DEV","happy",86,0.356432748368425,0,30.7431633189398,3034,105.804372343468
6,342,"DEV","happy",80,0.454449256111582,80,36.5290344249721,2102,110.552837581374
6,343,"DEV","happy",68,0.679030420774758,68,46.4952479696651,852,113.751785492292
6,344,"DEV","happy",77,0.532249330919429,77,41.164808889462,1585,117.833753731335
6,345,"DEV","happy",79,0.343977281203178,79,27.0525089059476,3184,123.565188313019
6,346,"DEV","happy",70,0.679260248007379,70,47.8651273376177,851,126.664200617699
6,347,"DEV","happy",80,0.470599008960702,0,37.6229359115749,1983,131.246058647172
6,348,"DEV","happy",70,0.706681159829204,70,49.243119265416,734,134.378307857551
6,349,"DEV","happy",86,0.400082403464543,0,34.3735894450521,2567,139.643253821414
6,350,"DEV","happy",74,0.807898376395962,74,60.1172536394351,334,142.375677355682
6,351,"DEV","happy",75,0.790454630918834,75,59.3083283798491,400,145.374680022243
6,352,"DEV","happy",67,0.773032430208414,67,51.5009018802064,467,148.340372309904
6,353,"DEV","happy",72,0.781836820124707,72,56.5473195339894,433,151.122816168005
6,354,"DEV","happy",74,0.794921465860333,74,58.7247457617494,383,154.105148838833
6,355,"DEV","happy",70,0.773290288736935,70,53.8313226258252,466,157.020855723298
6,356,"DEV","happy",74,0.773290288736935,74,56.9244837807729,466,159.836603534874
6,357,"DEV","happy",69,0.795184794034806,0,54.760929316301,382,162.619035380194
6,358,"DEV","happy",68,0.756669917624389,0,51.5714596598225,531,165.901280749356
6,359,"DEV","happy",81,0.323190019842652,0,26.2758025667057,3447,171.899300888879
6,360,"DEV","happy",73,0.502859320887392,0,36.7587502762849,1765,176.014604928903
6,361,"DEV","happy",68,0.79097918237552,68,53.796437012796,398,179.013637487427
6,362,"DEV","happy",85,0.411144172318702,0,34.7798212124627,2463,184.028646098915
6,363,"DEV","happy",70,0.744082981923817,0,51.7539202077721,581,187.310930299805
6,364,"DEV","happy",74,0.450792114614448,74,33.5751409077543,2130,192.042676094337
6,365,"DEV","happy",85,0.32071727458943,85,27.3822869052763,3479,198.173984403023
6,366,"DEV","happy",73,0.761243688876556,73,55.5772743910602,513,200.93977837963
6,367,"DEV","happy",75,0.575292690142941,75,43.2829621508092,1346,204.738512017648
6,368,"DEV","happy",67,0.791503990141329,67,53.0261961467502,396,207.737516080961
6,369,"DEV","happy",82,0.385563722396675,82,31.7513803914156,2712,213.002457295544
6,370,"DEV","happy",82,0.393852468307527,82,32.3357870606229,2628,218.034133109148
6,371,"DEV","happy",71,0.732165759769062,71,51.9265286543829,629,221.366385671892
6,372,"DEV","happy",86,0.320794437443775,86,27.708901647624,3478,227.497683364782
6,373,"DEV","happy",78,0.464374704549491,0,36.2738128344645,2028,232.279434956145
6,374,"DEV","happy",69,0.700260596864162,69,48.2260818662226,761,235.345179904136
6,375,"DEV","happy",79,0.548090769144579,79,43.2634442375397,1494,239.193863465916
6,376,"DEV","happy",85,0.440508135633312,85,37.3385794089763,2211,244.158859296353
6,377,"DEV","happy",73,0.736615405078411,73,53.6148872990424,611,247.074610879296
6,378,"DEV","happy",82,0.374715960298966,0,30.6075600492023,2827,252.356163143646
7,379,"IEV","fear",16,0.889665176397047,16,14.3038725123189,588,0.888916049385443
7,380,"IEV","fear",22,0.886912529468658,0,19.2306103955558,659,4.05451670533512
7,381,"IEV","fear",38,0.789330744324436,38,29.7565246803734,1792,8.4530645654304
7,382,"IEV","fear",20,0.89230832861679,0,18.2688144077848,509,11.2188202691032
7,383,"IEV","fear",26,0.846735165937858,26,22.185596261495,1275,14.9009527746821
7,384,"IEV","fear",50,0.686023653378739,50,34.471775973548,2458,19.6160637735156
7,385,"IEV","fear",36,0.793759476114182,36,28.5560072009011,1758,23.7813546134857
7,386,"IEV","fear",107,0.472550482152429,0,50.6375522508935,3540,29.8293889306951
7,387,"IEV","fear",14,0.894726998756891,14,12.433602187448,422,33.0449783422519
7,388,"IEV","fear",25,0.843812071625302,25,20.8432381243146,1307,36.6604610362556
7,389,"IEV","fear",15,0.884843520849064,15,13.3820364086995,707,40.0760124541121
7,390,"IEV","fear",46,0.714826557163883,46,32.9869372185376,2290,45.12433339993
7,391,"IEV","fear",84,0.534826955639388,84,45.1884310551282,3240,51.1223714187508
7,392,"IEV","fear",30,0.835838595122639,30,25.1167727699326,1390,54.8711450756527
7,393,"IEV","fear",26,0.86441648044044,0,22.548102467644,1057,58.186757255462
7,394,"IEV","fear",41,0.754553480881526,41,31.2492479474478,2039,62.7352543410379
7,395,"IEV","fear",17,0.896232244549137,17,14.8095817225781,356,65.6009314033436
7,396,"IEV","fear",63,0.637687451569308,63,40.4254384202037,2722,70.7825692930492
7,397,"IEV","fear",25,0.842412927472845,25,21.0092987111441,1322,74.7646005288698
7,398,"IEV","fear",44,0.736714130401948,44,32.7112654776863,2155,79.4297392545268
7,399,"IEV","fear",121,0.427640154224404,121,51.53855949619,3755,85.4944052945357
7,400,"IEV","fear",34,0.816499830334002,34,27.9709527191697,1571,89.52641969861
7,401,"IEV","fear",19,0.895892728111437,19,16.6717599764137,372,92.6587426614715
7,402,"IEV","fear",70,0.618924842224899,70,43.4413518396553,2820,97.7403711924562
7,403,"IEV","fear",30,0.810690941299898,30,24.4908777171408,1621,101.972314637736
7,404,"IEV","fear",99,0.507965459817105,0,50.1249273032309,3370,108.05364201311
7,405,"IEV","fear",22,0.892938551521554,22,19.9354615384848,488,111.202603682876
7,406,"IEV","fear",17,0.885022445296048,17,15.1214044061711,703,114.618151468923
7,407,"IEV","fear",21,0.891966216595917,0,18.3328633195658,520,117.750543993665
7,408,"IEV","fear",78,0.586310269236621,0,45.8398515357901,2986,123.098692152184
7,409,"IEV","fear",24,0.847184303914279,24,20.4376597983633,1270,126.830791902379
7,410,"IEV","fear",22,0.861084295477265,22,18.6744975034619,1102,130.646191904321
7,411,"IEV","fear",42,0.769601485772674,42,32.2680533777567,1936,135.344674532651
7,412,"IEV","fear",51,0.707275398912358,51,36.3988394339595,2335,139.943157859496
7,413,"IEV","fear",33,0.816841990063364,33,27.1199047256951,1568,143.775238752365
7,414,"IEV","fear",21,0.899368105393067,21,18.6604416357973,135,146.374366015778
7,415,"IEV","fear",101,0.479232067764893,101,48.442051407733,3508,152.45575038169
7,416,"IEV","fear",140,0.370078482524583,0,51.7638632918704,4033,158.8535570862
7,417,"IEV","fear",18,0.890957234693569,18,15.846245913812,551,161.969282688107
7,418,"IEV","fear",33,0.786151159801698,33,26.1140542217885,1816,166.401133104926
7,419,"IEV","fear",65,0.622785906341086,65,40.7269707024572,2800,171.66604833852
7,420,"IEV","fear",20,0.858693035230176,20,17.272184657453,1133,175.114924662164
7,421,"IEV","fear",31,0.82309580376556,31,25.6563990132577,1512,179.213571277913
7,422,"IEV","fear",21,0.890445026112752,21,18.6122214907737,566,182.145968831261
7,423,"IEV","fear",40,0.750484036131656,40,30.0879279165588,2066,186.527852562256
7,424,"IEV","fear",28,0.811280825786069,28,22.807758182088,1616,190.45989001391
7,425,"IEV","fear",31,0.81706969453477,31,25.4627464126211,1566,194.291979008471
7,426,"IEV","fear",39,0.799232328818642,39,31.2360403105456,1715,198.723820764921
7,427,"IEV","fear",25,0.887322274353612,25,21.8228070672541,649,201.739513541572
7,428,"IEV","fear",65,0.623171137598223,65,40.7030524511105,2798,206.954496730701
7,429,"IEV","fear",76,0.577312112989436,76,43.9992240317854,3031,212.702678692411
7,430,"IEV","fear",112,0.446847600384359,112,49.8798957947442,3663,218.833878886886
7,431,"IEV","fear",32,0.815354075683659,32,26.4544293104341,1581,223.182459502481
7,432,"IEV","fear",14,0.894924311442387,14,12.3931914610609,414,226.264779741527
7,433,"IEV","fear",24,0.843161436501681,24,20.0774560539958,1314,230.346781224944
7,434,"IEV","fear",14,0.896436325745569,14,12.9741672823935,346,233.462405417464
7,435,"IEV","fear",82,0.543648705171721,0,44.7181509351334,3197,239.027240054216
7,436,"IEV","fear",32,0.836927792427694,32,26.6701561889503,1379,243.025986542925
7,437,"IEV","fear",67,0.617182236173628,67,41.0727575794179,2829,248.474133444368
7,438,"IEV","fear",132,0.38736112133339,0,51.0881671670097,3949,255.005313245114
7,439,"IEV","fear",14,0.896416197009579,14,12.9784108148517,347,258.037650595303
7,440,"IEV","fear",26,0.82309580376556,26,21.5409199944299,1512,262.219674288179
7,441,"IEV","fear",53,0.708289344958544,0,37.7418022310482,2329,266.818099507014
8,442,"DEV","scram",69,0.725779840010559,69,50.1626854012839,655,0.955602178466506
8,443,"DEV","scram",76,0.588392445037426,76,44.6580540479971,1278,4.55436067993287
8,444,"DEV","scram",87,0.344465204158839,87,29.8412784195805,3178,10.1525308383862
8,445,"DEV","scram",83,0.5086927890265,0,42.1951672376372,1728,14.2511587366462
8,446,"DEV","scram",71,0.791766490039597,71,56.20362063957,395,17.1169020084199
8,447,"DEV","scram",73,0.79623874061161,73,57.9889746527683,378,19.8160129289608
8,448,"DEV","scram",66,0.792029053894392,66,52.2548770437862,394,22.6817316167289
8,449,"DEV","scram",67,0.774580581304966,67,51.5641157505221,461,25.414157944615
8,450,"DEV","scram",75,0.792554373312158,75,59.4080224850467,392,28.2298951402772
8,451,"DEV","scram",71,0.779239371310266,71,55.6486913516327,443,31.4455524374498
8,452,"DEV","scram",69,0.79650238552077,69,54.8147738735318,377,34.2945768246427
8,453,"DEV","scram",75,0.766351645345353,75,57.355492327119,493,37.2602434108267
8,454,"DEV","scram",72,0.792291681665373,72,57.0187087867745,393,40.3259190762183
8,455,"DEV","scram",67,0.800993988570024,67,53.3944530153438,360,43.2582850613398
8,456,"DEV","scram",66,0.79676609365386,66,52.4352223634848,376,46.1573440199718
8,457,"DEV","scram",70,0.79676609365386,70,55.6222867381003,376,49.2063656134997
8,458,"DEV","scram",71,0.770971968054351,71,54.5001890341135,475,52.0554184959037
8,459,"DEV","scram",74,0.801258765187035,74,59.0133518321988,359,54.8378148619086
8,460,"DEV","scram",75,0.801523604281709,75,59.8268087891294,358,57.8201899961568
8,461,"DEV","scram",66,0.81029806822303,0,53.7425971413111,325,60.7692011134932
8,462,"DEV","scram",74,0.792817128794322,74,58.6276373363291,391,63.784879363142
8,463,"DEV","scram",66,0.784962395680183,66,51.9800247719241,421,66.5339603216853
8,464,"DEV","scram",67,0.737607374297169,0,49.2389043981412,607,69.5663555004867
8,465,"DEV","scram",84,0.396078210189625,0,33.2844097311988,2606,74.7979885711102
8,466,"DEV","scram",68,0.797293699427378,68,54.0496981531524,374,77.5470192440553
8,467,"DEV","scram",71,0.80178850581219,71,56.6318454503852,357,80.529363648151
8,468,"DEV","scram",76,0.771486682061247,76,58.3808648213389,473,83.4784027020214
8,469,"DEV","scram",74,0.788620723885857,0,58.4321343607902,407,86.2608356648125
8,470,"DEV","scram",82,0.531738442255973,82,43.7909650216107,1588,90.3761405430268
8,471,"DEV","scram",78,0.655778250424886,78,51.2264871551632,955,94.1082626422867
8,472,"DEV","scram",84,0.417232166343438,84,35.2216326137054,2408,98.9566548261791
8,473,"DEV","scram",89,0.278602893420953,0,24.6835920652548,4021,105.554432756035
8,474,"DEV","scram",69,0.847418022511901,69,58.3783881158679,188,108.470174002578
8,475,"DEV","scram",78,0.496824973407539,0,38.8797573598204,1804,113.052003816119
8,476,"DEV","scram",72,0.784701572671681,72,56.6779594634914,422,115.851088615949
8,477,"DEV","scram",68,0.773806205891081,68,52.3063407022262,464,119.066743678297
8,478,"DEV","scram",73,0.742584347961384,73,53.9121375867729,587,122.43230103259
8,479,"DEV","scram",68,0.730195638370827,0,49.6400399684403,637,125.497913002851
8,480,"DEV","scram",73,0.802848735453543,73,58.2819891562009,353,128.380340518081
8,481,"DEV","scram",67,0.798349667850279,0,53.2931449174759,370,131.479279070394
8,482,"DEV","scram",78,0.415889307441738,78,32.6289627657639,2420,136.327678238391
8,483,"DEV","scram",84,0.423493705309562,0,35.6746015120638,2353,141.459326255135
8,484,"DEV","scram",67,0.807365786047679,0,54.4416633531533,336,144.425043965108
8,485,"DEV","scram",69,0.690383029405926,0,47.7414942092123,803,147.657298623119
8,486,"DEV","scram",86,0.322880502959983,0,27.8681537757556,3451,153.838590100058
8,487,"DEV","scram",74,0.518379696070088,74,38.2035520040553,1668,158.287127833231
8,488,"DEV","scram",68,0.772516913434744,68,52.2523021108544,469,161.1861820427
8,489,"DEV","scram",77,0.529363828155142,77,40.9808785661384,1602,165.268264821381
8,490,"DEV","scram",84,0.429697899812217,84,36.1219848886885,2300,170.049937631702
8,491,"DEV","scram",77,0.401851799951018,0,30.8879780430086,2550,175.031681959517
8,492,"DEV","scram",69,0.722849098705906,69,50.0238599058384,667,178.080628962605
8,493,"DEV","scram",73,0.635294023403165,73,46.1655427574858,1049,181.512822998455
8,494,"DEV","scram",76,0.461383994138321,76,35.1544899200954,2050,186.144647992915
8,495,"DEV","scram",77,0.722849098705906,0,55.8066526954856,667,189.143666303949
8,496,"DEV","scram",72,0.786267484793947,72,56.7489040149529,416,192.042697046651
8,497,"DEV","scram",78,0.405435400460529,78,31.526225479387,2516,197.290972455987
8,498,"DEV","scram",68,0.702869740230197,0,47.6497806878556,750,200.623215799686
8,499,"DEV","scram",86,0.312795894251853,0,26.7821333261393,3582,206.987799566705
8,500,"DEV","scram",74,0.571700295480678,0,42.4938283970845,1365,211.136433261679
8,501,"DEV","scram",80,0.442129527781665,80,35.2455761279037,2198,215.868183526094
8,502,"DEV","scram",84,0.431963870220717,84,36.2850259781375,2281,220.633299762965
8,503,"DEV","scram",68,0.786267484793947,68,53.6038340757771,416,223.482370804064
8,504,"DEV","scram",74,0.777684060009964,74,57.9113888849957,449,226.264765773318
