"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"DEV","happy",73,0.648725354318315,0,47.5561554952841,987,73.2817525691353
6,335,"DEV","happy",72,0.596474288611211,72,42.7606194095869,1237,77.2137713033007
6,336,"DEV","happy",74,0.580256595555582,0,43.0019621031833,1320,81.0792097877711
6,337,"DEV","happy",79,0.51269467455,79,40.4232743959409,1703,85.1278187590651
6,338,"DEV","happy",82,0.523662089816545,0,42.7109029876385,1636,89.2597939122934
6,339,"DEV","happy",80,0.477255657084469,80,38.0707691734983,1936,93.6917133321986
6,340,"DEV","happy",75,0.448726143505175,75,33.446564947346,2146,98.1568688198458
6,341,"DEV","happy",81,0.40164286822582,81,32.4809610545424,2552,103.25519863551
6,342,"DEV","happy",80,0.306197104449958,0,24.4408381797979,3668,109.56977409136
6,343,"DEV","happy",78,0.396587349816003,78,30.9416686176118,2601,114.518157475279
6,344,"DEV","happy",83,0.38021273862083,0,31.3726204567648,2768,119.783103718422
6,345,"DEV","happy",78,0.412567847949712,78,31.9952873592741,2450,124.781470549991
6,346,"DEV","happy",85,0.418131991397491,0,35.7049488453518,2400,129.42993117834
6,347,"DEV","happy",88,0.33865821790091,0,29.7391727128355,3250,135.277990917792
6,348,"DEV","happy",75,0.803379223797662,75,59.9119844928823,351,138.027094505029
6,349,"DEV","happy",66,0.799142305132839,66,52.5244771039579,367,141.09285537689
6,350,"DEV","happy",72,0.786006337226017,72,56.7370955871207,417,143.908566032769
6,351,"DEV","happy",75,0.768915796777585,75,57.4826752920287,483,146.990828443202
6,352,"DEV","happy",69,0.777425072488232,69,54.0117407942694,450,149.939842354273
6,353,"DEV","happy",74,0.76047984880557,74,56.300772427688,516,152.805580876884
6,354,"DEV","happy",70,0.747840688172962,0,52.6750383523344,566,155.971238243976
6,355,"DEV","happy",70,0.687353048032034,0,48.2785134853973,816,159.236790150637
6,356,"DEV","happy",75,0.562203818717155,75,41.9251286346607,1416,163.002271238365
6,357,"DEV","happy",74,0.480282060210727,0,35.3920780787772,1915,167.317460179911
6,358,"DEV","happy",79,0.410925974499434,0,32.2984049186281,2465,172.532418785035
6,359,"DEV","happy",86,0.3609794517438,0,31.0837230395407,2981,178.063935500104
6,360,"DEV","happy",71,0.68758566190112,0,48.9779005293184,815,181.229599013226
6,361,"DEV","happy",64,0.812970189025954,64,52.2141801849954,315,184.145241085091
6,362,"DEV","happy",72,0.804175422270442,72,57.5358473035818,348,187.044330494478
6,363,"DEV","happy",72,0.786789974271899,72,56.7725018966857,414,190.159971448826
6,364,"DEV","happy",70,0.752623116162619,70,52.8980852057404,547,193.308913842426
6,365,"DEV","happy",68,0.766863935174085,68,52.0129188640516,491,196.474518688745
6,366,"DEV","happy",72,0.76098900705727,72,54.8039624679088,514,199.240340322605
6,367,"DEV","happy",71,0.787051316102985,71,55.9972399899982,413,202.106003975379
6,368,"DEV","happy",71,0.715810153855299,71,51.1186249800199,696,205.404936381499
6,369,"DEV","happy",75,0.727984794474755,75,54.6344763159648,646,208.603875911562
6,370,"DEV","happy",71,0.740341185014582,0,52.3201919633613,596,211.602891708259
6,371,"DEV","happy",65,0.827232536453447,65,53.5137923237819,262,214.568580643623
6,372,"DEV","happy",87,0.278039078920408,0,24.0816807402067,4028,221.249740679283
6,373,"DEV","happy",76,0.753127994965918,76,57.4402498272995,545,224.548639561748
6,374,"DEV","happy",74,0.689216114236196,74,51.1297700097151,808,227.697614920326
6,375,"DEV","happy",71,0.757430664835856,71,53.8771195646993,528,230.580026791082
6,376,"DEV","happy",70,0.688516887327605,70,48.3375137146355,811,234.145503408974
6,377,"DEV","happy",78,0.601670836917759,0,46.6618714500792,1211,237.661009429954
6,378,"DEV","happy",73,0.724313152767954,73,52.9905691974202,661,240.776656530332
7,379,"IEV","fear",22,0.885682837272349,0,19.4372116133267,688,0.988923452561721
7,380,"IEV","fear",17,0.896148868572833,17,14.8269132717294,360,3.85457285773009
7,381,"IEV","fear",19,0.871043435297746,19,16.4261514792828,960,7.42006763431709
7,382,"IEV","fear",32,0.817864125979431,32,26.1985390676668,1559,11.2355039537651
7,383,"IEV","fear",59,0.673910586420255,59,40.0740386867202,2526,16.1673707133159
7,384,"IEV","fear",71,0.582718305722563,0,41.3663032340388,3004,21.4321931977756
7,385,"IEV","fear",56,0.661921666803323,56,36.8726408452898,2592,26.4305128166452
7,386,"IEV","fear",50,0.680176396392099,50,34.2215809490797,2491,31.4288721053163
7,387,"IEV","fear",42,0.736240638465109,42,31.276668328685,2158,36.3439317008015
7,388,"IEV","fear",74,0.578715777359539,74,42.7636941025694,3024,41.6755263587693
7,389,"IEV","fear",93,0.513979019765329,93,47.8086153013684,3341,47.7235034061596
7,390,"IEV","fear",118,0.43765680003591,0,51.5818423127037,3707,54.1880554651143
7,391,"IEV","fear",77,0.568659225912092,77,43.9070082328264,3074,60.0194963326212
7,392,"IEV","fear",72,0.592076023902491,0,42.5742087252504,2957,65.3343438900774
7,393,"IEV","fear",91,0.517705981833689,91,47.1127146824691,3323,70.915872268728
7,394,"IEV","fear",100,0.476100636349213,100,47.6334965820877,3523,76.9472078154795
7,395,"IEV","fear",117,0.43097761286863,117,50.5463026722912,3739,83.1951348565053
7,396,"IEV","fear",118,0.435569006825609,118,51.2272035120155,3717,89.3930946531473
7,397,"IEV","fear",114,0.448519243503552,114,51.1538040347332,3655,95.7077075438574
7,398,"IEV","fear",121,0.427640154224404,121,51.53855949619,3755,101.972321063164
7,399,"IEV","fear",123,0.427640154224404,123,52.3938398046388,3755,108.036979560275
7,400,"IEV","fear",118,0.424304370019129,118,49.9704815298751,3771,114.268300300697
7,401,"IEV","fear",127,0.420762143276562,0,53.4866805373951,3788,120.816121602082
7,402,"IEV","fear",108,0.472968206166122,108,51.0932369289651,3538,126.614209068473
7,403,"IEV","fear",98,0.483614080992022,98,47.2721366456677,3487,132.712267061928
7,404,"IEV","fear",107,0.469834941022826,0,50.2796443538017,3553,138.976807387546
7,405,"IEV","fear",131,0.407241692307379,0,53.5328834187018,3853,145.491331160767
7,406,"IEV","fear",14,0.896919527685444,14,12.8718563823357,321,148.523666276014
7,407,"IEV","fear",29,0.818429161827478,29,23.6852792378298,1554,152.688970246236
7,408,"IEV","fear",58,0.678035473375792,58,39.1260781713748,2503,157.554024324287
7,409,"IEV","fear",66,0.628547336459856,66,41.6243599697382,2770,162.785665496602
7,410,"IEV","fear",79,0.569667989480784,79,44.9902312077386,3069,168.56707179267
7,411,"IEV","fear",97,0.51169927553749,97,49.4519937940168,3352,174.681723515154
7,412,"IEV","fear",104,0.470043848064866,104,48.8607197662772,3552,180.496491872589
7,413,"IEV","fear",95,0.490911141953316,0,46.4247638194653,3452,186.211269868072
7,414,"IEV","fear",79,0.562997980824149,79,44.2197811900234,3102,191.776104784338
7,415,"IEV","fear",79,0.549577005361892,0,43.2982039281215,3168,197.507587696193
7,416,"IEV","fear",64,0.628930118522027,64,40.3432150739267,2768,202.639193528797
7,417,"IEV","fear",63,0.616212765475757,63,38.6673270804556,2834,208.037434087251
7,418,"IEV","fear",70,0.606466181922596,0,42.329517989966,2884,213.535646848963
7,419,"IEV","fear",91,0.52576478522816,0,47.7658605718741,3284,219.28371259477
7,420,"IEV","fear",112,0.439118515403417,0,49.3293317680623,3700,225.2984035681
7,421,"IEV","fear",51,0.678571428571429,0,34.340280111797,2500,230.363388643018
7,422,"IEV","fear",44,0.737501948644493,44,32.6481303657932,2150,234.878600492491
7,423,"IEV","fear",61,0.672649652669685,0,40.8286884579178,2533,239.726998543134
7,424,"IEV","fear",78,0.590289520356623,0,46.2198830878586,2966,245.008609194774
7,425,"IEV","fear",17,0.895259654795452,17,15.0098836063232,400,247.674377330113
7,426,"IEV","fear",123,0.418471339041911,123,51.4724136159583,3799,254.188977928716
7,427,"IEV","fear",120,0.422428797523152,120,50.8949701967662,3780,260.336876893532
7,428,"IEV","fear",126,0.411605366902357,126,51.737708636122,3832,266.584852264728
7,429,"IEV","fear",122,0.411813274427854,122,50.0824900226174,3831,273.132680270821
7,430,"IEV","fear",130,0.391079263663816,0,50.9390050156192,3931,279.530558213475
7,431,"IEV","fear",109,0.449982031225065,0,48.845356481913,3648,285.94520225341
7,432,"IEV","fear",18,0.886663176230323,18,15.7261850615898,665,289.277399781276
7,433,"IEV","fear",84,0.557113627974106,84,46.7695179303691,3131,295.175438498496
7,434,"IEV","fear",91,0.512735719730869,91,46.8422642443583,3347,301.290071782889
7,435,"IEV","fear",94,0.491952837300206,0,46.3723905261719,3447,307.104847683222
7,436,"IEV","fear",76,0.564010405322709,0,43.0360913256469,3097,312.819616739056
7,437,"IEV","fear",12,0.896730848977562,12,11.1184408263892,331,315.768661100767
7,438,"IEV","fear",59,0.676245488184781,0,39.9215642203918,2513,320.850326507934
7,439,"IEV","fear",113,0.436404069231875,0,49.4484339605587,3713,327.231548423064
7,440,"IEV","fear",24,0.863981674886667,24,20.8771398214349,1063,330.963821379584
7,441,"IEV","fear",38,0.805657418014187,38,30.6417979157628,1663,334.895742615336
8,442,"DEV","scram",78,0.693895276794495,78,54.1598323715329,788,1.08893867803272
8,443,"DEV","scram",75,0.669221692496982,75,50.0218388035187,895,4.30444120697211
8,444,"DEV","scram",80,0.547913047725037,80,43.7998256334272,1495,8.21982542483602
8,445,"DEV","scram",75,0.468925043313256,75,35.1654087198942,1995,12.58505284891
8,446,"DEV","scram",77,0.382394220091534,77,29.6152055621364,2745,17.8000053080032
8,447,"DEV","scram",89,0.290025140316927,0,25.8957619462721,3877,23.9979533712612
8,448,"DEV","scram",78,0.563125433072977,78,43.669910210146,1411,27.8800537498901
8,449,"DEV","scram",76,0.545080538895579,76,41.4326629083495,1511,31.6621416967828
8,450,"DEV","scram",79,0.611819896359673,79,48.5103996684826,1161,35.2442637262866
8,451,"DEV","scram",76,0.665834158965576,76,50.4967924235692,910,38.9263928795699
8,452,"DEV","scram",69,0.724557417949105,69,50.104884234871,660,42.0586848328821
8,453,"DEV","scram",72,0.601871811261014,72,43.0630765737505,1210,45.7408271163004
8,454,"DEV","scram",79,0.485989072039095,79,38.1695481226158,1876,50.2893208494643
8,455,"DEV","scram",80,0.426633069392293,0,34.1946272620551,2326,55.1876920111245
8,456,"DEV","scram",83,0.483487499762572,0,39.9388271571183,1893,59.6029168511741
8,457,"DEV","scram",75,0.788097329785158,75,59.1956768687576,409,62.6852390457643
8,458,"DEV","scram",67,0.779498820532676,0,52.5424016593092,442,65.5010016636224
8,459,"DEV","scram",77,0.692956993179528,77,53.4122434596835,792,68.7166011322988
8,460,"DEV","scram",72,0.58256634421858,72,41.9732903816705,1308,72.6486419363646
8,461,"DEV","scram",79,0.313409864867537,0,24.6349726447643,3574,78.8465897202259
8,462,"DEV","scram",85,0.353055059802194,0,30.1363941070768,3074,84.5447080564918
8,463,"DEV","scram",75,0.560733486749567,75,41.8366416011686,1424,88.2934867420699
8,464,"DEV","scram",79,0.522831362861862,0,41.0858319663125,1641,92.3588101281784
8,465,"DEV","scram",81,0.589370646827459,0,47.6642342402905,1273,96.2575405533426
8,466,"DEV","scram",76,0.7333994332591,0,55.65337600283,624,99.2565940644126
8,467,"DEV","scram",85,0.423147580884634,85,36.0727479626867,2356,104.238234468387
8,468,"DEV","scram",85,0.399461419753965,85,33.9281049879898,2573,109.286575249163
8,469,"DEV","scram",85,0.386145115893465,85,32.9508974699481,2706,114.368238700787
8,470,"DEV","scram",86,0.363154208949531,0,31.2462418359186,2956,119.849772526999
8,471,"DEV","scram",81,0.433045057050105,0,35.0636167223011,2272,124.898112469702
8,472,"DEV","scram",80,0.443635985090473,0,35.3472593733755,2186,129.529918467277
8,473,"DEV","scram",75,0.705488020720307,75,52.7119745958055,739,132.845511370921
8,474,"DEV","scram",71,0.674450237323663,71,47.6168880011227,872,136.444325745339
8,475,"DEV","scram",72,0.746335703534757,72,54.0969922023682,572,139.793240761035
8,476,"DEV","scram",68,0.713638296777791,0,48.868470347404,705,142.875547590549
8,477,"DEV","scram",77,0.666961368105006,77,51.228495898089,905,146.507830185117
8,478,"DEV","scram",72,0.620086314347327,0,44.690495491095,1121,150.40639913734
8,479,"DEV","scram",76,0.523662089816545,76,39.5689304487392,1636,154.47172364092
8,480,"DEV","scram",82,0.489407977875943,0,40.3518072757993,1853,158.853621619521
8,481,"DEV","scram",79,0.396383546667709,0,31.3245523514449,2603,164.185188061674
8,482,"DEV","scram",69,0.701919901917288,0,48.3066446707652,754,167.367512910161
8,483,"DEV","scram",80,0.534986268503178,80,42.9438532533481,1569,171.716064471868
8,484,"DEV","scram",73,0.529194813088283,73,38.8533133044578,1603,175.948010710883
8,485,"DEV","scram",74,0.526333779471459,0,39.2083004732633,1620,179.99666661548
8,486,"DEV","scram",76,0.586831592069895,76,44.5632742553392,1286,184.01201102382
8,487,"DEV","scram",80,0.603482556888786,80,47.9808537594578,1202,187.994143669144
8,488,"DEV","scram",71,0.638299847951394,71,45.0560715327174,1035,191.459951753728
8,489,"DEV","scram",71,0.656443645689335,71,46.671449282473,952,194.892450018087
8,490,"DEV","scram",74,0.603684268896845,74,44.3716108052299,1201,198.573891374515
8,491,"DEV","scram",72,0.627637566491725,72,45.1094020738965,1085,202.089385941508
8,492,"DEV","scram",79,0.664034726186139,0,52.3853416182927,918,205.388350754161
8,493,"DEV","scram",79,0.55872031827657,0,43.9501801794041,1435,209.203766959254
8,494,"DEV","scram",67,0.790192451406812,67,52.9742975726476,401,212.186065268121
8,495,"DEV","scram",67,0.726759091316536,0,48.7553628562176,651,215.168413304025
8,496,"DEV","scram",71,0.807898376395962,71,57.6935585102473,334,217.984181788517
8,497,"DEV","scram",72,0.675592357634636,0,48.3515926875164,867,221.583019629586
8,498,"DEV","scram",77,0.556172389847278,77,42.6737609609524,1449,225.615011963877
8,499,"DEV","scram",81,0.559085613890234,81,45.0918465802608,1433,229.83028457535
8,500,"DEV","scram",75,0.556172389847278,75,41.5614161812578,1449,234.062222153996
8,501,"DEV","scram",82,0.52416147975194,82,42.7448983542705,1633,238.227507965406
8,502,"DEV","scram",80,0.502703131619489,0,40.2682937948478,1766,242.47667762253
8,503,"DEV","scram",78,0.594094587616286,0,46.19128015006,1249,246.158241061377
8,504,"DEV","scram",73,0.769172582885677,0,55.9570223337779,482,248.973965406301
