"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,333,"DEV","happy",80,0.284035904893395,0,22.8514482079407,3953,86.7273256796761
6,334,"DEV","happy",70,0.802583584599258,70,55.8626083047944,354,89.4764376477688
6,335,"DEV","happy",73,0.802848735453543,73,58.2819891562009,353,92.5254447143525
6,336,"DEV","happy",75,0.751110150934695,75,56.5833506171771,553,95.6243989110226
6,337,"DEV","happy",72,0.710031929360278,0,50.8270119044325,720,98.6901343606296
6,338,"DEV","happy",66,0.785745254491335,66,52.0108093372697,418,101.605773918156
6,339,"DEV","happy",75,0.537916816328363,0,40.4490530044808,1552,105.6544463053
6,340,"DEV","happy",80,0.450144647250277,0,36.2357312830544,2135,110.086317115696
6,341,"DEV","happy",75,0.772516913434744,75,57.6599205048976,469,113.101991454198
6,342,"DEV","happy",74,0.71051180845724,74,52.272372982408,718,116.467563894286
6,343,"DEV","happy",66,0.768402426614535,66,50.5416546541498,485,119.29993644444
6,344,"DEV","happy",72,0.74333334631806,72,53.20583469567,584,122.382276518387
6,345,"DEV","happy",62,0.894891206015402,62,55.2726830156299,18,124.948108488636
6,346,"DEV","happy",79,0.350882687327057,79,27.8697569136833,3100,130.296316151915
6,347,"DEV","happy",84,0.333417307783029,0,28.0005244138423,3316,136.21105308074
6,348,"DEV","happy",79,0.349554442366651,0,27.7789448358555,3116,141.725937514391
6,349,"DEV","happy",86,0.386825431783735,0,33.3878180516376,2699,147.124130022072
6,350,"DEV","happy",75,0.786006337226017,75,59.0951145987988,417,149.939883420942
6,351,"DEV","happy",76,0.764560765450904,76,58.0307495539214,500,153.038845998584
6,352,"DEV","happy",68,0.735377056038595,68,49.8758612905533,616,156.154533886292
6,353,"DEV","happy",73,0.768915796777585,73,55.9448436984735,483,158.986910068139
6,354,"DEV","happy",74,0.794921465860333,74,58.7247457617494,383,161.969259500853
6,355,"DEV","happy",69,0.80390996070824,69,55.1127918444757,349,164.768469735689
6,356,"DEV","happy",76,0.711232187311301,0,53.7327724835623,715,167.833995382069
6,357,"DEV","happy",68,0.80843121241886,0,55.2906635963881,332,170.566436237015
6,358,"DEV","happy",67,0.804175422270442,0,53.5149701922296,348,173.665400770202
6,359,"DEV","happy",82,0.288535078598102,0,23.754924628934,3896,180.113281157217
6,360,"DEV","happy",73,0.516256858419847,0,37.559110526451,1681,184.145285224775
6,361,"DEV","happy",77,0.457360338718699,0,35.354897290547,2080,188.82712886692
6,362,"DEV","happy",86,0.355330115621513,0,30.6604080579996,3047,194.425276396854
6,363,"DEV","happy",82,0.288613615825801,0,23.7607625177665,3895,201.023066898168
6,364,"DEV","happy",64,0.808964293772993,64,52.0755723951206,330,203.955440146732
6,365,"DEV","happy",73,0.767376495521881,73,55.8716689092034,489,207.104402933852
6,366,"DEV","happy",74,0.731919241563827,74,54.1103080812353,630,209.986801674473
6,367,"DEV","happy",83,0.288692140259466,0,24.0552910150583,3894,216.334704829787
6,368,"DEV","happy",70,0.711953237788316,70,49.5004171510589,712,219.650293822226
6,369,"DEV","happy",71,0.787312722609449,71,56.0087616088657,412,222.615986668679
6,370,"DEV","happy",73,0.744583092592957,73,54.010820051349,579,225.598343644233
6,371,"DEV","happy",69,0.78313800161148,69,54.257378242637,428,228.730634759413
6,372,"DEV","happy",75,0.740590141014589,75,55.2944297063606,595,231.97957226407
6,373,"DEV","happy",70,0.757684385163409,0,53.1313100851029,527,235.261814001482
6,374,"DEV","happy",66,0.79623874061161,66,52.4153034684871,378,237.944286215119
6,375,"DEV","happy",70,0.854858635075538,70,59.4818717078169,161,240.460102052079
6,376,"DEV","happy",77,0.736615405078411,77,56.561348919356,611,243.825679800066
6,377,"DEV","happy",73,0.745083485839924,73,54.0354575950104,577,246.708057308919
6,378,"DEV","happy",77,0.55112446196894,77,42.3577896447593,1477,250.640122417768
7,379,"IEV","fear",20,0.868063046851485,20,17.7214514215734,1005,1.30540725152241
7,380,"IEV","fear",42,0.766451632326913,0,32.5332424202461,1958,5.77089238999179
7,381,"IEV","fear",70,0.611546031991866,0,42.6396558218799,2858,11.2354489188292
7,382,"IEV","fear",119,0.433899114883579,0,51.7271931503949,3725,17.2168147069169
7,383,"IEV","fear",16,0.897693904470135,16,14.5020205726117,276,19.8992592634168
7,384,"IEV","fear",19,0.867790272288524,19,16.8919377629744,1009,23.1648731892346
7,385,"IEV","fear",37,0.785081533467861,37,29.3560251293924,1824,27.3968088123365
7,386,"IEV","fear",146,0.372129533839591,0,54.2900966802299,4023,33.9279626321513
7,387,"IEV","fear",14,0.893787301703298,14,12.6236442329432,458,37.1435973008047
7,388,"IEV","fear",36,0.778286635177923,36,27.6319262206151,1874,41.3255589746987
7,389,"IEV","fear",39,0.744207720782894,39,29.1286744183004,2107,46.1406620115158
7,390,"IEV","fear",66,0.611935756137519,66,40.1690467830033,2856,51.7554700387991
7,391,"IEV","fear",78,0.562187585006446,78,43.7020709229801,3106,57.6201939073508
7,392,"IEV","fear",130,0.403297756670546,130,52.4558325855225,3872,63.8514825208695
7,393,"IEV","fear",131,0.403297756670546,0,52.859130342193,3872,69.9827880359371
7,394,"IEV","fear",116,0.43452528693334,116,50.3994932944344,3722,76.2141160399187
7,395,"IEV","fear",115,0.438074412069233,0,50.2513792000277,3705,82.4287095147884
7,396,"IEV","fear",128,0.406826349728784,128,51.9196395232422,3855,88.743295027758
7,397,"IEV","fear",120,0.417222241240284,120,50.2693549964806,3805,95.2078778168652
7,398,"IEV","fear",121,0.420970447378079,121,50.9537315364833,3787,101.505767353112
7,399,"IEV","fear",126,0.414100905862148,126,52.055918839548,3820,107.637085719034
7,400,"IEV","fear",134,0.396458053627924,134,53.0995877488122,3905,114.018294503912
7,401,"IEV","fear",123,0.420970447378079,0,51.7956724312395,3787,120.566162179864
7,402,"IEV","fear",124,0.424512803930482,124,52.5086875205217,3770,126.597508063191
7,403,"IEV","fear",123,0.410773837460105,123,50.5372030053945,3836,133.045382862911
7,404,"IEV","fear",130,0.414308930163134,0,53.7053417241409,3819,139.576573000231
7,405,"IEV","fear",126,0.421178759478644,0,53.0512446066643,3786,146.024466796778
7,406,"IEV","fear",123,0.410773837460105,123,50.5372030053945,3836,152.588963122456
7,407,"IEV","fear",128,0.410981704632629,0,52.5835408854505,3835,159.036873680889
7,408,"IEV","fear",130,0.410981704632629,0,53.4055042947157,3835,165.234801629849
7,409,"IEV","fear",41,0.744979315316989,41,30.5524988275954,2102,169.799970666703
7,410,"IEV","fear",123,0.411189581960197,123,50.5200570689691,3834,176.347827168007
7,411,"IEV","fear",132,0.400809023793852,132,52.9471529806288,3884,182.995634361345
7,412,"IEV","fear",137,0.38694829211257,137,53.0393872789238,3951,189.21035969659
7,413,"IEV","fear",128,0.407657078699884,0,52.2958323204377,3851,195.324911685719
7,414,"IEV","fear",139,0.390459243782469,139,54.0876460324363,3934,201.722823990218
7,415,"IEV","fear",140,0.376648192851032,0,52.6403699608312,4001,208.287316963484
7,416,"IEV","fear",129,0.393974378207943,0,50.8219284866141,3917,214.568580364285
7,417,"IEV","fear",123,0.414725007042237,0,51.2030165264767,3817,220.949814012682
7,418,"IEV","fear",32,0.794660195841379,32,25.2929744686474,1751,225.315153182892
7,419,"IEV","fear",16,0.897834345740734,16,14.4722926849917,267,228.047473352053
7,420,"IEV","fear",125,0.401223691494925,125,50.1239629750385,3882,234.245442367683
7,421,"IEV","fear",107,0.463775534319576,0,49.6052248148195,3582,240.393419554748
7,422,"IEV","fear",144,0.373771686724478,0,53.8645369781334,4015,246.774653203145
7,423,"IEV","fear",23,0.853256794294154,23,19.6867979324631,1200,250.290181573364
7,424,"IEV","fear",126,0.399358077054888,0,50.2026851442073,3891,256.50478789903
7,425,"IEV","fear",133,0.390872575967543,0,52.1199498380526,3932,262.702767530514
7,426,"IEV","fear",141,0.384060208526237,0,54.2919457438154,3965,269.383947401133
7,427,"IEV","fear",144,0.38076333722675,0,54.7764129367919,3981,275.731801388203
7,428,"IEV","fear",55,0.678928464216483,55,37.0296228012955,2498,280.646848971024
7,429,"IEV","fear",93,0.509210509988065,93,47.5252726679464,3364,286.72818584484
7,430,"IEV","fear",132,0.394595114412006,132,51.9805053553371,3914,293.109464191715
7,431,"IEV","fear",133,0.394802053769356,0,52.367515948118,3913,299.790593217884
7,432,"IEV","fear",123,0.408487981511372,123,50.2226849219849,3847,306.305094083189
7,433,"IEV","fear",110,0.443295870267086,0,48.7013193131272,3680,312.752949048008
7,434,"IEV","fear",125,0.405165424618474,0,50.7668492886339,3863,319.384156924963
7,435,"IEV","fear",38,0.768030974875523,38,29.3284685008072,1947,323.699420457066
7,436,"IEV","fear",134,0.398322064259041,134,53.4328309612824,3896,330.213900370058
7,437,"IEV","fear",135,0.38818696077757,135,52.2197137602215,3945,336.778404517914
7,438,"IEV","fear",139,0.370898682126374,0,51.732451371724,4029,343.376187196991
7,439,"IEV","fear",121,0.415973460669325,0,50.3215440407608,3811,349.857441937493
7,440,"IEV","fear",18,0.87193770208695,18,15.4237579585594,946,353.472917367995
7,441,"IEV","fear",133,0.402053173280722,0,53.3052781155154,3878,359.620887570898
8,442,"DEV","scram",67,0.797821557602848,67,53.2727900053228,372,0.67235640285071
8,443,"DEV","scram",74,0.669221692496982,74,49.3526171110217,895,3.88797905878164
8,444,"DEV","scram",80,0.598266818842794,80,47.6473961704563,1228,7.53673469676869
8,445,"DEV","scram",83,0.488214287618483,0,40.7568761190894,1861,11.7686761865043
8,446,"DEV","scram",80,0.451181405405169,0,36.3064384641933,2127,16.3671977863414
8,447,"DEV","scram",85,0.365702459217582,85,31.0706702254461,2927,21.6154332464212
8,448,"DEV","scram",79,0.347327221639421,0,27.2791098249303,3143,27.2302834578441
8,449,"DEV","scram",80,0.296564969946006,0,23.755672342326,3793,33.2949307803065
8,450,"DEV","scram",90,0.278200260149998,0,24.9290647730624,4026,39.7427826721105
8,451,"DEV","scram",70,0.823179136678391,70,57.4948369237032,277,42.7918056624476
8,452,"DEV","scram",74,0.625950403695059,74,46.2680346817389,1093,46.3573208326707
8,453,"DEV","scram",86,0.361586377805275,0,31.1291023973586,2974,51.8054965086631
8,454,"DEV","scram",76,0.669674701150414,76,50.7169717768924,893,55.3710541423643
8,455,"DEV","scram",71,0.666059443133705,71,47.1794424349677,909,58.8531969845644
8,456,"DEV","scram",67,0.753885834487303,67,50.6948890641158,542,61.9188388468465
8,457,"DEV","scram",74,0.673765903086285,74,49.6027168760027,875,65.4676856974838
8,458,"DEV","scram",75,0.637224522647371,0,47.5474023709145,1040,68.8832197947195
8,459,"DEV","scram",88,0.291588948682441,0,25.7310328966716,3857,75.1644966050517
8,460,"DEV","scram",84,0.471861285264278,84,39.59544116388,1974,79.7630751953111
8,461,"DEV","scram",76,0.464922138236373,0,35.3799083341921,2024,84.4114950363874
8,462,"DEV","scram",83,0.46726139819632,83,38.7995001234295,2007,89.0432789642364
8,463,"DEV","scram",71,0.624898567400405,71,44.3329927789537,1098,92.4754710445413
8,464,"DEV","scram",77,0.35456953898574,0,27.4121605193327,3056,97.956995651708
8,465,"DEV","scram",82,0.469621271967565,0,38.4962479615572,1990,102.572136682167
8,466,"DEV","scram",77,0.462875090547045,77,35.7124248244963,2039,106.987359846011
8,467,"DEV","scram",80,0.462875090547045,0,37.1010500961374,2039,111.652486279723
8,468,"DEV","scram",84,0.467399642299178,0,39.2766520455961,2006,116.134343051992
8,469,"DEV","scram",83,0.486580814106645,0,40.1547852851876,1872,120.383012924867
8,470,"DEV","scram",79,0.652021220285182,79,51.6516591979779,972,123.881913483434
8,471,"DEV","scram",78,0.648506269862135,78,50.786469405079,988,127.647232259973
8,472,"DEV","scram",79,0.630390285141574,79,49.6738979652198,1072,131.146126951906
8,473,"DEV","scram",79,0.641105127681882,79,50.3347130291534,1022,134.744874558121
8,474,"DEV","scram",72,0.759208152904222,72,54.7193618139442,521,137.993839719857
8,475,"DEV","scram",74,0.648506269862135,74,48.1924443256305,988,141.759255715471
8,476,"DEV","scram",77,0.637654410687944,77,48.8474543154177,1038,145.174808530137
8,477,"DEV","scram",71,0.648725354318315,71,46.2587047866475,987,148.890312036907
8,478,"DEV","scram",76,0.638084621518446,76,48.2349789788631,1036,152.705674883269
8,479,"DEV","scram",71,0.63443812457811,0,44.8489632243477,1053,156.187847896887
8,480,"DEV","scram",77,0.663585657663201,77,51.0309410059897,920,159.636740982474
8,481,"DEV","scram",71,0.674906851056055,0,47.6405333373742,870,163.235566531541
8,482,"DEV","scram",73,0.631027474065129,73,45.9272503792302,1069,166.734366518678
8,483,"DEV","scram",78,0.667638639059241,0,51.9356639956054,902,170.416490643402
8,484,"DEV","scram",73,0.631027474065129,0,45.9272503792302,1069,174.115288395609
8,485,"DEV","scram",69,0.679030420774758,0,47.1742783904398,852,177.397543542553
8,486,"DEV","scram",80,0.556172389847278,80,44.3422781304942,1449,181.57952700695
8,487,"DEV","scram",77,0.412458001600958,77,31.5756197827501,2451,186.811108953785
8,488,"DEV","scram",81,0.308806466214772,0,24.9337943084127,3634,192.875774993794
8,489,"DEV","scram",78,0.521175863198597,78,40.4567769625989,1651,197.007751823228
8,490,"DEV","scram",82,0.50521143981939,82,41.4467548743349,1750,201.239698620921
8,491,"DEV","scram",74,0.521175863198597,74,38.3720735098045,1651,205.321691164689
8,492,"DEV","scram",73,0.600466712576317,73,43.5849768687677,1217,208.920525374066
8,493,"DEV","scram",76,0.515768864854713,76,39.0774087101907,1684,212.98582082364
8,494,"DEV","scram",75,0.502703131619489,75,37.7547781367503,1766,217.334398086939
8,495,"DEV","scram",83,0.52416147975194,0,43.2690598340224,1633,221.299778323795
8,496,"DEV","scram",83,0.386825431783735,0,32.2273417562864,2699,226.481391908776
8,497,"DEV","scram",75,0.521671680141363,75,38.9235891319612,1648,230.863292122318
8,498,"DEV","scram",73,0.513339516410107,0,37.3855275841415,1699,235.145188843831
8,499,"DEV","scram",80,0.502859320887392,0,40.2787655224966,1765,239.693706043647
8,500,"DEV","scram",76,0.516256858419847,0,39.1078811017105,1681,244.15890036308
8,501,"DEV","scram",71,0.76047984880557,71,54.0193328812713,516,247.207902401045
8,502,"DEV","scram",74,0.786528697155723,74,58.3337635198584,415,250.106961359619
8,503,"DEV","scram",70,0.735624582350245,70,51.3583065839494,615,253.15595892776
8,504,"DEV","scram",84,0.446422429136915,84,37.3208013634845,2164,257.65447452123
