"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"DEV","happy",69,0.81591651907231,69,56.3940879792879,304,73.081784137059
6,335,"DEV","happy",86,0.328006169044015,0,28.2579840518172,3385,79.1631316267885
6,336,"DEV","happy",74,0.792291681665373,74,58.6032921501052,393,82.1455366532318
6,337,"DEV","happy",65,0.894607816996696,0,57.9514540803808,19,84.5114471251145
6,338,"DEV","happy",75,0.47017954733313,0,35.2437578963286,1986,88.9932513767853
6,339,"DEV","happy",73,0.613668450442904,0,44.9452087288019,1152,92.642068754416
6,340,"DEV","happy",72,0.764049696526264,72,54.948483805336,502,95.4411102528684
6,341,"DEV","happy",84,0.437666301099475,0,36.694476456324,2234,100.222876091488
6,342,"DEV","happy",76,0.631027474065129,76,47.8203328014256,1069,103.938303611241
6,343,"DEV","happy",78,0.343977281203178,78,26.7085316247444,3184,109.47017791355
6,344,"DEV","happy",79,0.465745414437933,79,36.829524692095,2018,113.98499865178
6,345,"DEV","happy",71,0.624268441123147,71,44.2986962773109,1101,117.633817426395
6,346,"DEV","happy",73,0.574533935904615,73,42.0880296963571,1350,121.232626492623
6,347,"DEV","happy",77,0.593896812678855,0,45.5850526000691,1250,125.081360060722
6,348,"DEV","happy",68,0.768659078008366,68,52.0893647376102,484,127.96373198228
6,349,"DEV","happy",82,0.54121970018842,82,44.4400975773769,1533,132.195694983471
6,350,"DEV","happy",90,0.277716495373728,0,24.8892389885188,4032,138.62686179392
6,351,"DEV","happy",77,0.735377056038595,77,56.4942547949007,616,141.842538925819
6,352,"DEV","happy",76,0.416447832369668,76,31.8332074704971,2415,146.757569467649
6,353,"DEV","happy",80,0.500369547732575,80,40.111709405656,1781,150.889535960276
6,354,"DEV","happy",84,0.448340688254979,84,37.4576240996873,2149,155.637979966588
6,355,"DEV","happy",79,0.440881328112933,0,34.7203782252816,2208,160.369761798996
6,356,"DEV","happy",81,0.505526372337551,0,40.9629366410992,1748,164.468402268831
6,357,"DEV","happy",79,0.444266463489995,0,34.9455234760765,2181,169.050249682274
6,358,"DEV","happy",77,0.446422429136915,0,34.1958443595261,2164,173.965258154087
6,359,"DEV","happy",72,0.661345059811619,72,47.5926079530316,930,177.44768538978
6,360,"DEV","happy",68,0.691785860237271,68,47.1190456932965,797,180.596471059602
6,361,"DEV","happy",76,0.519035561004607,0,39.2811841606303,1664,184.861719855107
6,362,"DEV","happy",84,0.442254706120599,0,37.0230475572736,2197,189.610143467784
6,363,"DEV","happy",71,0.695775510515977,0,49.3986513741615,780,193.09231983358
6,364,"DEV","happy",70,0.608346253079569,70,42.8151821338391,1178,196.874430688564
6,365,"DEV","happy",83,0.383925044906051,83,32.0194407046687,2729,202.256044553127
6,366,"DEV","happy",83,0.380685083246291,83,31.7867877699326,2763,207.271014891565
6,367,"DEV","happy",75,0.584887916228154,75,43.8601626222187,1296,211.019750833977
6,368,"DEV","happy",79,0.377586648923369,79,29.6759496949202,2796,216.417998935562
6,369,"DEV","happy",77,0.56832427539205,77,43.997190014805,1383,220.383357102517
6,370,"DEV","happy",82,0.385563722396675,82,31.7513803914156,2712,225.498346298002
6,371,"DEV","happy",75,0.569259395441921,75,42.917383307179,1378,229.580335768871
6,372,"DEV","happy",84,0.382394220091534,84,32.2919651027772,2745,234.978545317892
6,373,"DEV","happy",77,0.522499628092344,0,40.0192258810988,1643,239.377119717654
6,374,"DEV","happy",72,0.591726706157461,72,42.4931363668076,1261,242.942607230507
6,375,"DEV","happy",83,0.387410305460906,83,32.2692242590244,2693,247.9909362779
6,376,"DEV","happy",81,0.598466399071181,81,48.258652730754,1227,251.972956339363
6,377,"DEV","happy",83,0.371700984200506,0,30.7676077845885,2860,257.137934290338
6,378,"DEV","happy",85,0.278200260149998,0,23.5380634723124,4026,263.619095722679
7,379,"IEV","fear",26,0.834337359364398,26,21.9443742501034,1405,1.7053334992379
7,380,"IEV","fear",119,0.433690401125643,0,51.7352254779793,3726,7.93652629060671
7,381,"IEV","fear",18,0.897137912795371,18,16.4139255070676,309,10.8522865339182
7,382,"IEV","fear",26,0.864271868988484,0,22.5670827452974,1059,14.1678202119656
7,383,"IEV","fear",24,0.856707511629072,24,20.9605939513595,1158,17.7333155474626
7,384,"IEV","fear",23,0.845921544519567,23,19.7445148565744,1284,21.2988606095314
7,385,"IEV","fear",31,0.825375579442625,31,25.416259200481,1491,25.1975332060829
7,386,"IEV","fear",37,0.804193598367023,37,29.9742840494671,1675,29.379488454666
7,387,"IEV","fear",34,0.780754506066451,34,26.623469454679,1856,33.9946124437265
7,388,"IEV","fear",40,0.751695112451612,40,29.9848178369228,2058,38.3598588649184
7,389,"IEV","fear",40,0.739072563956863,40,29.5655909034471,2140,43.2083214488812
7,390,"IEV","fear",49,0.700803717770427,49,34.0613121954066,2373,48.3399328687228
7,391,"IEV","fear",55,0.668488665081202,55,37.0825058981977,2556,53.6548424451612
7,392,"IEV","fear",61,0.653066036052286,61,40.0935484794115,2640,58.6531992196105
7,393,"IEV","fear",67,0.628164388480523,0,42.2758000833118,2772,63.6848842520267
7,394,"IEV","fear",70,0.602345398414875,70,41.9693487220537,2905,69.0997428447008
7,395,"IEV","fear",76,0.572488920759825,0,43.6933646842291,3055,74.6646009478718
7,396,"IEV","fear",22,0.876406905533479,22,19.1320138251631,872,77.9968308825046
7,397,"IEV","fear",84,0.532153020768586,84,44.7971634813701,3253,83.9282305436209
7,398,"IEV","fear",21,0.874407088490732,21,18.5528284989649,906,87.3437590533867
7,399,"IEV","fear",84,0.54916873816332,84,46.0670799036727,3170,92.8252937179059
7,400,"IEV","fear",23,0.879183873767867,23,20.4693814100702,822,96.107538248878
7,401,"IEV","fear",89,0.528651816904905,89,47.0985852763762,3270,102.138878265396
7,402,"IEV","fear",25,0.874467203323565,25,22.041853722271,905,105.304583403748
7,403,"IEV","fear",91,0.507965459817105,91,46.061203624694,3370,111.285904773045
7,404,"IEV","fear",28,0.868131039717446,0,24.6569447940233,1004,115.00133257173
7,405,"IEV","fear",23,0.889076469025064,23,20.6346591748345,604,118.266969964374
7,406,"IEV","fear",100,0.476727007783608,100,47.6035902272945,3520,124.498205777723
7,407,"IEV","fear",30,0.842600547301561,0,25.2001064995428,1320,128.430240435991
7,408,"IEV","fear",27,0.869341195453681,0,23.6262748948166,986,131.779192048125
7,409,"IEV","fear",16,0.891966216595917,16,13.8730322365862,520,134.761511868332
7,410,"IEV","fear",93,0.501318180638818,93,46.3978307920613,3402,140.876146549359
7,411,"IEV","fear",21,0.889737485350055,21,18.7393071918659,586,144.225086987484
7,412,"IEV","fear",102,0.483822683737198,102,49.1973126606271,3486,149.973160555586
7,413,"IEV","fear",19,0.892491450201814,19,17.3418465931101,503,152.738897262141
7,414,"IEV","fear",112,0.459804781000216,112,51.6162621215403,3601,158.80357419746
7,415,"IEV","fear",101,0.480901699437495,101,48.3650542964098,3500,164.868283259682
7,416,"IEV","fear",15,0.887923251469338,0,13.730088678303,634,167.867380910553
7,417,"IEV","fear",20,0.879397662855382,20,17.7986323815081,818,171.24950740952
7,418,"IEV","fear",87,0.518947287339241,0,44.9760097894793,3317,177.180881927721
7,419,"IEV","fear",103,0.474012450413615,0,48.6809356357052,3533,183.178914918099
7,420,"IEV","fear",87,0.515636000720865,87,44.6357556165718,3333,188.827046454418
7,421,"IEV","fear",21,0.882844545484089,21,18.1337549583277,750,192.142640196253
7,422,"IEV","fear",86,0.543239204673923,0,46.9131248465195,3199,197.707477626391
7,423,"IEV","fear",17,0.883698201406986,17,15.3439485463632,732,200.756497823168
7,424,"IEV","fear",15,0.88365141547625,15,13.5844316915553,733,203.805485613644
7,425,"IEV","fear",89,0.522668007665275,89,46.3455650504843,3299,209.370283374097
7,426,"IEV","fear",95,0.516050108944724,0,49.2579224842,3331,215.418298694771
7,427,"IEV","fear",24,0.891551187743294,24,21.0845994624738,533,218.317374974024
7,428,"IEV","fear",103,0.474221287597482,103,48.671430876984,3532,224.265399373602
7,429,"IEV","fear",19,0.88988125307765,19,16.9338612892713,582,227.564310268499
7,430,"IEV","fear",16,0.899970449794746,16,14.124829735941,16,230.046823828481
7,431,"IEV","fear",84,0.543648705171721,84,45.8054483454768,3197,236.011519341264
7,432,"IEV","fear",15,0.890479663661746,15,13.2630771615141,565,239.243801097851
7,433,"IEV","fear",17,0.881316928609589,17,14.8527061890184,781,242.792685104068
7,434,"IEV","fear",92,0.502773237213039,0,46.3245371465764,3395,248.957323067822
7,435,"IEV","fear",17,0.889917018076182,17,15.1475555559111,581,251.906346197706
7,436,"IEV","fear",102,0.488618724729864,102,49.9599588044604,3463,257.987637255806
7,437,"IEV","fear",102,0.474847774944577,102,48.642891220257,3529,264.135615839623
7,438,"IEV","fear",17,0.882212808620747,17,14.7065062435101,763,267.46785052307
7,439,"IEV","fear",110,0.447056548337729,0,48.9768420316946,3662,273.799142349511
7,440,"IEV","fear",33,0.784410546425842,33,25.4948782247446,1829,278.297658222262
7,441,"IEV","fear",95,0.51294296945475,0,48.8837779148666,3346,283.912508433685
8,442,"DEV","scram",71,0.666961368105006,71,47.226727689459,905,1.20547164510936
8,443,"DEV","scram",82,0.361239374028611,82,29.6582020081856,2978,6.50369725748897
8,444,"DEV","scram",79,0.639808690901222,79,50.255180881983,1028,9.95256352378055
8,445,"DEV","scram",87,0.364117500353514,0,31.6822702227135,2945,15.2679932783358
8,446,"DEV","scram",82,0.381063711204677,0,31.432934990368,2759,20.49910365697
8,447,"DEV","scram",86,0.318328249959499,86,27.520170931174,3510,26.3305509495549
8,448,"DEV","scram",68,0.732659012762749,68,49.752499993055,627,29.429482517764
8,449,"DEV","scram",79,0.32730465434301,0,25.9136186261064,3394,35.0943111483939
8,450,"DEV","scram",87,0.352887324053,0,30.8297206166838,3076,40.5924892686307
8,451,"DEV","scram",84,0.328708592414954,0,27.653831142024,3376,46.7404765128158
8,452,"DEV","scram",71,0.732905747490951,71,51.9624470820312,626,49.8394645126536
8,453,"DEV","scram",83,0.471720743681102,83,39.1136908828326,1975,54.2879782202654
8,454,"DEV","scram",74,0.724801756245628,74,53.7404582106771,659,57.6202319008298
8,455,"DEV","scram",73,0.592120532144594,73,43.1074963226677,1259,61.4522887682542
8,456,"DEV","scram",69,0.700971273394411,69,48.2606168217568,758,64.7345590009354
8,457,"DEV","scram",80,0.44924102236427,80,35.7248289889097,2142,69.549649186898
8,458,"DEV","scram",70,0.788358994596967,70,55.2664241552151,408,72.3320930451155
8,459,"DEV","scram",83,0.467123225422335,0,38.7897521076533,2008,76.7639264208265
8,460,"DEV","scram",71,0.898011501058546,71,63.408867473022,7,79.3963699294254
8,461,"DEV","scram",75,0.491207557325525,0,37.0385872200664,1841,83.8616005661897
8,462,"DEV","scram",77,0.685726909225253,77,52.9959745914179,823,87.3105009156279
8,463,"DEV","scram",75,0.453661088852555,75,34.2070793813227,2108,91.7423390401527
8,464,"DEV","scram",78,0.328942941711209,0,25.6974670335528,3373,97.5404326524585
8,465,"DEV","scram",75,0.721144371892626,0,54.2695860987918,674,100.839350811206
8,466,"DEV","scram",70,0.721387683981885,70,50.6757058993082,673,103.888369610999
8,467,"DEV","scram",77,0.573398265434789,0,44.3151860146033,1356,107.870375145227
8,468,"DEV","scram",76,0.750354610023214,76,57.2947320153849,556,110.902705231681
8,469,"DEV","scram",77,0.693425982063916,0,53.4390910361603,790,114.068354497198
8,470,"DEV","scram",77,0.742085370178016,77,56.8557760021516,589,117.184000480454
8,471,"DEV","scram",83,0.467537957759583,83,38.8190089478079,2005,121.965732236858
8,472,"DEV","scram",75,0.758954019671571,75,56.9841207052477,522,124.914746706374
8,473,"DEV","scram",83,0.451831576835682,0,37.7062538666898,2122,129.61326816678
8,474,"DEV","scram",73,0.734140502236447,73,53.4905363908925,621,132.978809317574
8,475,"DEV","scram",77,0.546317206839549,77,42.0556579447281,1504,137.260699334554
8,476,"DEV","scram",83,0.39977168405895,0,33.1512478528089,2570,142.209069308825
8,477,"DEV","scram",68,0.754897258882344,68,51.4934477909877,538,145.474696364719
8,478,"DEV","scram",81,0.433286008643976,0,35.0802097808065,2270,150.523001107387
8,479,"DEV","scram",67,0.759462354832655,0,50.9341489029351,520,153.47204016149
8,480,"DEV","scram",75,0.730441650305839,75,54.7643905310766,636,156.637662607711
8,481,"DEV","scram",78,0.388094708740296,0,30.3777429395083,2686,162.052552209701
8,482,"DEV","scram",71,0.702157248138786,71,49.7224627054196,753,165.234818112105
8,483,"DEV","scram",76,0.726269319836657,0,55.269673554544,653,168.667099868413
8,484,"DEV","scram",80,0.375545483881546,0,29.9146310453589,2818,174.115227214526
8,485,"DEV","scram",72,0.600065993768496,0,42.9620818391654,1219,177.764064147603
8,486,"DEV","scram",84,0.408756051256406,0,34.197379694897,2485,182.979003197048
8,487,"DEV","scram",68,0.718230368787148,68,49.0851359616844,686,186.444532754831
8,488,"DEV","scram",76,0.45896228648638,0,34.9999146664135,2068,190.943042201921
8,489,"DEV","scram",81,0.403425370010527,0,32.6039678402799,2535,195.958066737279
8,490,"DEV","scram",76,0.730933891387805,76,55.5212795568527,634,199.073725850321
8,491,"DEV","scram",78,0.370976247461775,0,28.8610635410416,2868,204.371955094859
8,492,"DEV","scram",68,0.755909791793812,68,51.5380520956423,534,207.287701928522
8,493,"DEV","scram",70,0.722605346132438,70,50.7348807970439,668,210.353319765069
8,494,"DEV","scram",76,0.461519197434892,76,35.1631129840049,2049,214.985146156512
8,495,"DEV","scram",77,0.74333334631806,0,56.9225014272603,584,217.900870641228
8,496,"DEV","scram",72,0.777425072488232,72,56.3440160117341,450,220.83321092464
8,497,"DEV","scram",77,0.425814949096949,77,32.8614490355192,2333,225.898216952104
8,498,"DEV","scram",67,0.731919241563827,0,48.9868733902885,630,229.113860839512
8,499,"DEV","scram",75,0.699077651935928,0,52.3629636057316,766,232.662666902877
8,500,"DEV","scram",78,0.420283912786749,0,32.9208788096598,2381,237.827632282861
8,501,"DEV","scram",72,0.727249154217816,72,52.4137109252436,649,241.009902655147
8,502,"DEV","scram",77,0.706920013095178,77,54.203271758479,733,244.242210951168
8,503,"DEV","scram",79,0.385273622702604,79,30.5750556859464,2715,249.390485941432
8,504,"DEV","scram",81,0.538783172329026,81,43.7349226933707,1547,253.272549443878
