"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,335,"DEV","happy",74,0.767376495521881,74,56.6390454047253,489,84.1945473516826
6,336,"DEV","happy",75,0.763028375264751,75,57.1894679430611,506,87.2935040626908
6,337,"DEV","happy",70,0.756923431031821,0,53.0964335875474,530,90.2425400435459
6,338,"DEV","happy",68,0.733646384238527,68,49.7974013590367,623,93.4082655756501
6,339,"DEV","happy",70,0.727004086354053,0,50.94742763128,650,96.6071282803314
6,340,"DEV","happy",72,0.750606387148694,72,54.30555283509,555,99.5061475690454
6,341,"DEV","happy",75,0.746335703534757,75,56.3359993129724,572,102.67175129801
6,342,"DEV","happy",72,0.74683708376086,72,54.1215820118174,570,105.937386455596
6,343,"DEV","happy",66,0.752118515710099,66,49.8661985044739,549,108.88640316017
6,344,"DEV","happy",71,0.755150288272146,71,53.7700562043797,537,111.968708872213
6,345,"DEV","happy",67,0.74683708376086,67,50.3873965930131,570,115.134405629826
6,346,"DEV","happy",68,0.764305196993842,68,51.9032766933226,501,117.933420308982
6,347,"DEV","happy",71,0.781056896416979,0,55.7305074725602,436,121.015744738514
6,348,"DEV","happy",69,0.736863289976854,69,50.6798537894255,610,124.064818852697
6,349,"DEV","happy",76,0.74708787941802,76,57.1222232204786,569,127.380337165785
6,350,"DEV","happy",76,0.751362137528371,76,57.3476967509534,552,130.379354359233
6,351,"DEV","happy",76,0.747338745394284,76,57.1355128782201,568,133.594986793003
6,352,"DEV","happy",68,0.739346073203476,68,50.0546129956759,600,136.744348234264
6,353,"DEV","happy",73,0.751614193877859,73,55.1060866570009,551,139.692924659466
6,354,"DEV","happy",75,0.754644298774874,75,56.7647960471464,539,142.908564636018
6,355,"DEV","happy",70,0.751866319949628,70,52.8629602947306,550,145.957576731103
6,356,"DEV","happy",74,0.751866319949628,74,55.8704255745291,550,148.906578070717
6,357,"DEV","happy",70,0.756163097970991,0,53.0615185237184,533,151.888938398566
6,358,"DEV","happy",69,0.727249154217816,0,50.2319634625902,649,155.337820030167
6,359,"DEV","happy",69,0.748091764909682,69,51.938720039983,565,158.5034103496
6,360,"DEV","happy",66,0.756923431031821,66,50.0687398634201,530,161.385794004542
6,361,"DEV","happy",68,0.786528697155723,68,53.6145913369241,415,164.451476933551
6,362,"DEV","happy",74,0.79097918237552,74,58.5423121070491,398,167.450510330265
6,363,"DEV","happy",68,0.786789974271899,0,53.6253419995981,414,170.616241449723
6,364,"DEV","happy",67,0.744333001920007,67,49.5324982523453,580,173.848402520409
6,365,"DEV","happy",73,0.760734393688554,73,55.5526241982628,515,177.06405842083
6,366,"DEV","happy",73,0.756669917624389,73,55.3548092479444,531,179.896389624919
6,367,"DEV","happy",70,0.752875520787293,70,52.9097855382975,546,182.945401161327
6,368,"DEV","happy",68,0.749096773403937,68,51.2356748885021,561,186.161185569712
6,369,"DEV","happy",72,0.757177013447144,72,54.6224174217999,529,189.293280011858
6,370,"DEV","happy",72,0.749096773403937,72,54.2320619821179,561,192.30897418526
6,371,"DEV","happy",71,0.745083485839924,71,52.5452906233305,577,195.591233802028
6,372,"DEV","happy",75,0.745083485839924,75,55.5256245666902,577,198.873499844223
6,373,"DEV","happy",71,0.744833253910374,0,52.5334739924837,578,202.255693670595
6,374,"DEV","happy",68,0.73735927461721,68,49.9653412634974,608,205.221423113835
6,375,"DEV","happy",74,0.729212315364109,74,53.9702495620326,641,208.287047934835
6,376,"DEV","happy",78,0.712674959179095,78,55.2368384705443,709,211.802565968595
6,377,"DEV","happy",74,0.70049741329132,74,51.740081902228,760,214.918231507065
6,378,"DEV","happy",73,0.708594087023418,73,51.4625568289751,726,218.150475828676
7,379,"IEV","fear",18,0.881767948390868,18,15.6610829073128,772,1.07224046625197
7,380,"IEV","fear",32,0.829095579504042,0,26.6772420772294,1456,5.08754799840972
7,381,"IEV","fear",51,0.708964099926226,51,36.2761344803903,2325,10.0692244404927
7,382,"IEV","fear",66,0.634081247596125,0,41.9199531916113,2741,15.1175976275699
7,383,"IEV","fear",84,0.541600387102402,84,45.3696978692426,3207,20.7823851914145
7,384,"IEV","fear",84,0.527827283566522,84,44.4999548102158,3274,26.3639116144041
7,385,"IEV","fear",88,0.528239583920582,0,46.5906060870334,3272,32.0953115549637
7,386,"IEV","fear",26,0.872441716830723,26,22.3287773010443,938,35.5941825008485
7,387,"IEV","fear",23,0.849923148884364,23,19.2524909702261,1239,39.6428406402702
7,388,"IEV","fear",28,0.823750817903769,28,23.1163996901258,1506,43.5082743755775
7,389,"IEV","fear",45,0.709806179138201,45,31.9559232544382,2320,48.5899219034472
7,390,"IEV","fear",50,0.692682121129691,50,34.6682357729905,2420,53.8215351392282
7,391,"IEV","fear",54,0.675348504451075,54,36.6034943591473,2518,59.1530775559368
7,392,"IEV","fear",67,0.625287028000556,67,41.8219161109135,2787,64.3514362858841
7,393,"IEV","fear",76,0.586509530236818,0,44.6563481263472,2985,69.6496247428004
7,394,"IEV","fear",85,0.535649082941024,85,45.6806089008116,3236,75.4477133266628
7,395,"IEV","fear",84,0.538934577672301,0,45.5094405518508,3220,81.1791772417491
7,396,"IEV","fear",18,0.895979113018137,18,15.7580897563483,368,84.0615871569607
7,397,"IEV","fear",20,0.871683788268175,20,17.2045312249471,950,87.7270158636384
7,398,"IEV","fear",85,0.535649082941024,85,45.6806089008116,3236,93.5251259587239
7,399,"IEV","fear",87,0.536060034948092,87,46.7313828969288,3234,99.1232771204086
7,400,"IEV","fear",89,0.532770353527662,89,47.4279398376418,3250,104.888116226997
7,401,"IEV","fear",87,0.536470911993027,87,46.710844258802,3232,110.936082937871
7,402,"IEV","fear",91,0.529476079166617,91,48.1169722094225,3266,116.51760321483
7,403,"IEV","fear",83,0.536470911993027,83,44.5649606108299,3232,122.415619024192
7,404,"IEV","fear",93,0.529888107645083,0,49.1572676892197,3264,128.446943955147
7,405,"IEV","fear",91,0.533181819077865,91,48.4742926018331,3248,134.411804014118
7,406,"IEV","fear",83,0.536265482865809,83,44.5760534537094,3233,140.409679442411
7,407,"IEV","fear",89,0.533181819077865,0,47.4079289636774,3248,146.324448218918
7,408,"IEV","fear",88,0.545899475052798,0,47.8722068208308,3186,151.872597494861
7,409,"IEV","fear",85,0.529682102001828,85,44.9291410931779,3265,157.654052679776
7,410,"IEV","fear",86,0.524732923810441,86,45.1915263520416,3289,163.702071352629
7,411,"IEV","fear",92,0.519774533050665,92,48.0506614910957,3313,169.833374353359
7,412,"IEV","fear",92,0.516050108944724,92,47.7097721573659,3331,175.498368088622
7,413,"IEV","fear",89,0.530300067155969,89,47.0173957052248,3262,181.079698397312
7,414,"IEV","fear",96,0.512528456902433,96,49.415160881589,3348,186.961083601345
7,415,"IEV","fear",91,0.51294296945475,91,46.8320060370476,3346,192.925756765064
7,416,"IEV","fear",84,0.530300067155969,0,44.3658953694449,3262,198.607250362751
7,417,"IEV","fear",92,0.509417975730044,0,47.0058697879451,3363,204.588689623866
7,418,"IEV","fear",15,0.891744186265162,15,13.0237186476154,527,207.787552887225
7,419,"IEV","fear",27,0.840327440495932,27,22.9351698558689,1344,211.652921530418
7,420,"IEV","fear",28,0.811986054294251,28,22.7337688768554,1610,215.634989083745
7,421,"IEV","fear",37,0.786284520548816,0,29.2464953559979,1815,220.066835868754
7,422,"IEV","fear",54,0.697363347563272,54,37.8065611388867,2393,224.881953991251
7,423,"IEV","fear",52,0.679641891219918,52,35.6204393301894,2494,229.746975104325
7,424,"IEV","fear",60,0.630459580089138,0,37.7250904075171,2760,234.878652733751
7,425,"IEV","fear",47,0.719955695851627,47,34.0251249244843,2259,239.460512159974
7,426,"IEV","fear",91,0.534210166360465,0,48.4262579363438,3243,245.475171565078
7,427,"IEV","fear",96,0.516257142230662,0,49.7648952252398,3330,251.223271114053
7,428,"IEV","fear",50,0.703539103571546,50,35.261491394862,2357,256.055061187944
7,429,"IEV","fear",52,0.697708433418673,52,36.3870368940728,2391,261.219979075482
7,430,"IEV","fear",46,0.725673732353335,46,33.5829464069116,2224,265.968535386375
7,431,"IEV","fear",49,0.717481358356988,49,34.9320541911639,2274,271.066753176623
7,432,"IEV","fear",48,0.697708433418673,48,33.5962031603982,2391,276.181746842107
7,433,"IEV","fear",50,0.686199909820594,50,34.4587316185864,2457,281.463308325503
7,434,"IEV","fear",53,0.676603910793109,53,35.8384617983388,2511,286.794895161176
7,435,"IEV","fear",56,0.665395723103178,0,37.296199944673,2573,291.79324886261
7,436,"IEV","fear",115,0.448310281007111,115,51.6104591247369,3656,298.124525603023
7,437,"IEV","fear",107,0.462103689040663,107,49.2156562346332,3590,304.339171319152
7,438,"IEV","fear",106,0.453952793159852,0,48.2115740204081,3629,310.58704835386
7,439,"IEV","fear",87,0.521428311020667,0,45.3652726898865,3305,316.618471062626
7,440,"IEV","fear",103,0.459595784341572,103,47.4880637556044,3602,322.966314992518
7,441,"IEV","fear",116,0.445385030796532,0,51.7238962291234,3670,328.964382065227
8,442,"DEV","scram",70,0.682255071385849,70,48.0187367150361,838,1.13852067780681
8,443,"DEV","scram",72,0.714361580855413,72,51.7601760841987,702,4.22082974226214
8,444,"DEV","scram",75,0.750858234130321,75,56.5703630726722,554,7.25313636229839
8,445,"DEV","scram",76,0.776648506731984,76,58.6379138101049,453,10.1355454394361
8,446,"DEV","scram",70,0.815112250687036,70,57.1779308592771,307,12.9679367069621
8,447,"DEV","scram",73,0.785745254491335,73,57.5110261187091,418,15.767043856089
8,448,"DEV","scram",67,0.75971662542197,67,50.9449720909097,519,18.8160252210218
8,449,"DEV","scram",66,0.786789974271899,66,52.0517620510543,414,21.5484535045689
8,450,"DEV","scram",75,0.803113948533714,75,59.8998393907622,352,24.380827451474
8,451,"DEV","scram",70,0.821022733180742,70,57.4111775238858,285,27.4964692438953
8,452,"DEV","scram",68,0.807898376395962,68,55.2698633810594,334,30.3622295570094
8,453,"DEV","scram",74,0.803379223797662,74,59.1086052690846,351,33.2446070659207
8,454,"DEV","scram",72,0.795448185638082,72,57.1580574648624,381,36.3602184075862
8,455,"DEV","scram",67,0.803644561203235,67,53.4949654179093,350,39.3426077894401
8,456,"DEV","scram",66,0.788620723885857,66,52.1231685697033,407,42.3251393681858
8,457,"DEV","scram",69,0.80816476371953,69,56.0884325191704,333,45.3906647352269
8,458,"DEV","scram",70,0.777425072488232,70,54.7891658667576,450,48.2729805044364
8,459,"DEV","scram",73,0.81190061110855,73,59.484523706074,319,51.0720974312862
8,460,"DEV","scram",75,0.793342831102877,75,59.445298311243,389,54.1376965508098
8,461,"DEV","scram",66,0.808964293772993,0,53.6935009826666,330,57.1534161464078
8,462,"DEV","scram",74,0.786789974271899,74,58.3460818452295,414,60.2523971621413
8,463,"DEV","scram",67,0.76098900705727,67,50.9990174326224,514,63.1514491366688
8,464,"DEV","scram",65,0.787051316102985,0,51.2749320933803,413,66.0504768063547
8,465,"DEV","scram",74,0.761243688876556,0,56.3385180799367,513,69.2494347745087
8,466,"DEV","scram",67,0.809497620114313,67,54.5226634663751,328,72.0153189860284
8,467,"DEV","scram",71,0.805237888245057,71,56.7758319454777,344,75.0475121837808
8,468,"DEV","scram",75,0.794394999961144,75,59.4949048832285,385,77.9632299635559
8,469,"DEV","scram",73,0.814308524513405,0,59.5887005796845,310,80.7123606491368
8,470,"DEV","scram",81,0.595282960870161,81,48.0511718425514,1243,84.5443758913316
8,471,"DEV","scram",80,0.582952451781622,80,46.6589194455977,1306,88.6264058699599
8,472,"DEV","scram",80,0.567391203277551,80,45.6407324936338,1388,92.5251214888413
8,473,"DEV","scram",81,0.549693916373575,0,44.4667808509724,1485,96.6404523479287
8,474,"DEV","scram",78,0.563310001272435,78,43.6815542376991,1410,100.839047979563
8,475,"DEV","scram",76,0.566460178562394,76,43.3135489496799,1393,105.070973824826
8,476,"DEV","scram",78,0.586442199978176,78,45.712491486148,1288,108.736438569613
8,477,"DEV","scram",73,0.595481310332912,73,43.300266564692,1242,112.768447945127
8,478,"DEV","scram",77,0.578914701514176,77,44.6592871365044,1327,116.933761134394
8,479,"DEV","scram",72,0.578340835338874,0,41.7318663623199,1330,120.749328755424
8,480,"DEV","scram",83,0.42934215366506,83,35.6670286825415,2303,125.64752671076
8,481,"DEV","scram",77,0.42993537173755,0,33.1295328577907,2298,130.72922284808
8,482,"DEV","scram",79,0.381253276967448,79,30.3026068857005,2757,135.97746082244
8,483,"DEV","scram",86,0.379741433324913,0,32.4784267769316,2773,141.592297903728
8,484,"DEV","scram",81,0.332865446737739,0,26.9613794400989,3323,147.607021003962
8,485,"DEV","scram",67,0.758954019671571,0,50.9124885478751,522,150.622695901198
8,486,"DEV","scram",78,0.60611120344565,78,47.5421679561178,1189,154.604655060801
8,487,"DEV","scram",71,0.609365458768548,71,43.4800334853455,1173,158.620010923129
8,488,"DEV","scram",73,0.586442199978176,0,42.7802804862571,1288,162.402313701808
8,489,"DEV","scram",84,0.30980378867836,0,25.9344252965564,3621,168.566739068716
8,490,"DEV","scram",74,0.789668285015835,74,58.4811671402301,403,171.515992674977
8,491,"DEV","scram",66,0.798613817397674,66,52.5046970053421,369,174.381507984945
8,492,"DEV","scram",67,0.79676609365386,67,53.2319884571387,376,177.197259707493
8,493,"DEV","scram",67,0.81136618660027,67,54.5930807091997,321,179.963123525376
8,494,"DEV","scram",73,0.580640732672179,73,42.4440374407111,1318,183.928395648021
8,495,"DEV","scram",81,0.580256595555582,0,47.0637582720724,1320,187.643824564293
8,496,"DEV","scram",79,0.532078954519728,0,42.2181177447954,1586,191.775815361994
8,497,"DEV","scram",67,0.777166151076036,67,52.4461749124022,451,195.024734428502
8,498,"DEV","scram",66,0.77406426444207,0,50.7690030498279,463,198.123730250634
8,499,"DEV","scram",72,0.799406643237692,72,57.3307952571698,366,201.339386430336
8,500,"DEV","scram",74,0.590547198600664,0,43.607569022251,1267,205.454669797327
8,501,"DEV","scram",80,0.433406578459971,80,34.655105390001,2269,210.319712142111
8,502,"DEV","scram",84,0.429105296955944,84,36.079314316141,2305,215.184751413879
8,503,"DEV","scram",78,0.434615732719801,78,33.8678945003012,2259,219.933208829607
8,504,"DEV","scram",84,0.425116056315643,84,35.79172723047,2339,224.664956858964
