"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,333,"DEV","happy",77,0.39977168405895,0,30.7526177484552,2570,68.1167916592676
6,334,"DEV","happy",83,0.338418407802842,0,28.028591110777,3253,73.7649215193233
6,335,"DEV","happy",74,0.750858234130321,74,55.8195048385418,554,77.0138545540976
6,336,"DEV","happy",75,0.74683708376086,75,56.3620932631,570,80.1295622767648
6,337,"DEV","happy",72,0.68642336315412,0,49.6041483036988,820,83.2951210279134
6,338,"DEV","happy",67,0.751110150934695,67,50.5744694096996,553,86.3441350786015
6,339,"DEV","happy",75,0.543672065562663,0,40.8015659980007,1519,90.3594775313395
6,340,"DEV","happy",74,0.710271831544143,74,52.2597250782287,719,93.3751619269606
6,341,"DEV","happy",89,0.278844255723976,0,24.7032037214498,4018,99.9396523859468
6,342,"DEV","happy",72,0.772516913434744,72,55.3423697645933,469,103.055331613345
6,343,"DEV","happy",67,0.738848945051673,67,49.2934660524932,602,106.004357537022
6,344,"DEV","happy",69,0.807632050491058,69,56.0670825505431,335,108.836723103072
6,345,"DEV","happy",66,0.789930336092465,66,52.1739664998494,402,111.785758525133
6,346,"DEV","happy",68,0.751614193877859,68,51.3480156876116,551,114.584853661538
6,347,"DEV","happy",71,0.794394999961144,0,56.317324883384,385,117.567204770399
6,348,"DEV","happy",71,0.668090546682622,71,47.2858381828576,900,120.866108960763
6,349,"DEV","happy",79,0.642187705787585,79,51.0432228696353,1017,124.581570842071
6,350,"DEV","happy",83,0.524661585498725,83,43.3035921604764,1630,128.630230099079
6,351,"DEV","happy",84,0.456961409661281,0,38.5277176988255,2083,133.312060331693
6,352,"DEV","happy",74,0.489856854132367,74,36.4642027652288,1850,137.660582839395
6,353,"DEV","happy",82,0.44414023625049,82,36.2695566363927,2182,142.192417751416
6,354,"DEV","happy",82,0.518707470485676,82,42.3729852637115,1666,146.45768023585
6,355,"DEV","happy",77,0.495144050879756,0,38.2747741820008,1815,150.722949425108
6,356,"DEV","happy",76,0.68758566190112,0,52.415828838824,815,153.88857829693
6,357,"DEV","happy",80,0.409188290469525,0,32.5916463906855,2481,158.77029762161
6,358,"DEV","happy",78,0.411035045865734,0,31.8946438880369,2464,163.985262931441
6,359,"DEV","happy",69,0.77406426444207,69,53.0911958431541,463,167.000948723929
6,360,"DEV","happy",74,0.452875379081079,0,33.7046261964547,2114,171.466135500465
6,361,"DEV","happy",68,0.782357096617033,68,53.4416982241897,431,174.498478158494
6,362,"DEV","happy",77,0.70334511256809,77,54.0024056987934,748,177.79739939014
6,363,"DEV","happy",73,0.62510877209917,0,45.5946454921347,1097,181.596138056659
6,364,"DEV","happy",67,0.738848945051673,67,49.2934660524932,602,184.811730541172
6,365,"DEV","happy",74,0.727739508307395,74,53.8937330198482,647,188.110652331496
6,366,"DEV","happy",74,0.715568539567413,74,53.2532000515391,697,191.059685239336
6,367,"DEV","happy",68,0.817795247216767,68,55.6489283816943,297,193.80908579164
6,368,"DEV","happy",70,0.688051120667714,70,48.3139156473234,813,197.224319850677
6,369,"DEV","happy",75,0.643272295102695,75,48.5375806920766,1012,200.78982999234
6,370,"DEV","happy",71,0.80046462293622,71,56.5761127416778,362,203.555588210234
6,371,"DEV","happy",80,0.38077967740709,0,30.6512475218917,2762,209.020450643846
6,372,"DEV","happy",78,0.608142657445584,78,47.6692317931723,1179,212.852517009829
6,373,"DEV","happy",75,0.588392445037426,0,44.0696616029596,1278,216.884516607563
6,374,"DEV","happy",68,0.736367591835686,68,49.9206268381616,612,219.800232152396
6,375,"DEV","happy",74,0.724068960730838,74,53.7020913008427,662,222.815916827414
6,376,"DEV","happy",78,0.700260596864162,78,54.5284272380001,761,226.331439889676
6,377,"DEV","happy",74,0.700260596864162,74,51.7273848505435,761,229.397112482169
6,378,"DEV","happy",72,0.720414876812362,72,52.0691558866293,677,232.529474556097
7,379,"IEV","fear",18,0.881767948390868,18,15.6610829073128,772,1.07217565359315
7,380,"IEV","fear",35,0.813968578738389,0,28.2224888010256,1593,5.17086361534894
7,381,"IEV","fear",44,0.751695112451612,44,32.9915982867293,2058,9.83594088075915
7,382,"IEV","fear",62,0.655660444388234,0,40.5824239437701,2626,14.7176884212531
7,383,"IEV","fear",41,0.754703219183172,41,31.2366782685873,2038,19.1828740803176
7,384,"IEV","fear",101,0.46858143778042,101,47.5208241179092,3559,24.9976170155569
7,385,"IEV","fear",143,0.371719176728516,0,53.187839596116,4025,31.4288095274242
7,386,"IEV","fear",102,0.489660847036676,0,49.9151038185033,3458,37.3935530912131
7,387,"IEV","fear",16,0.886912529468658,16,13.9091352187438,659,40.8090930550825
7,388,"IEV","fear",126,0.403090296374691,126,50.8510395218918,3873,46.9903903987724
7,389,"IEV","fear",138,0.372129533839591,0,51.3130604095132,4023,53.7214701868361
7,390,"IEV","fear",105,0.462103689040663,105,48.2914488565518,3590,60.0694124532165
7,391,"IEV","fear",118,0.425346611384923,118,50.3514281573262,3766,66.6172795704333
7,392,"IEV","fear",130,0.403090296374691,130,52.4634007073906,3873,72.8485584061709
7,393,"IEV","fear",111,0.458759791894155,0,50.7395174750226,3606,78.7133004334173
7,394,"IEV","fear",32,0.81257154861109,32,25.9224778767841,1605,82.8286069877213
7,395,"IEV","fear",101,0.479649507671075,0,48.4228272198786,3506,88.8432937705657
7,396,"IEV","fear",51,0.706598229398643,51,35.7413062958961,2339,93.6417175926035
7,397,"IEV","fear",62,0.628164388480523,62,39.1349781409092,2772,99.0732911584782
7,398,"IEV","fear",54,0.683550271843561,54,36.704960173887,2472,104.054948045057
7,399,"IEV","fear",144,0.372539963721904,0,53.5320976831939,4021,110.386195731582
7,400,"IEV","fear",112,0.455624782750211,112,50.8674581309762,3621,116.467546853004
7,401,"IEV","fear",109,0.459177789184827,109,50.2632067775265,3604,122.832197388168
7,402,"IEV","fear",23,0.884207898068361,23,20.5640402359761,721,125.814496255771
7,403,"IEV","fear",109,0.448728207888934,109,48.901813764687,3654,132.079068987805
7,404,"IEV","fear",98,0.511284607520243,0,49.9816712841885,3354,138.143886443635
7,405,"IEV","fear",137,0.393560622725676,0,53.9871954755385,3919,144.724928447569
7,406,"IEV","fear",18,0.878371157355443,18,16.2005183795645,837,148.273758536321
7,407,"IEV","fear",46,0.747283814867097,0,34.0952387775918,2087,152.972206523409
7,408,"IEV","fear",60,0.678035473375792,0,40.4821491181264,2503,157.837286861846
7,409,"IEV","fear",27,0.827619540820403,27,22.6946125613854,1470,161.769332135795
7,410,"IEV","fear",103,0.466492055250202,103,48.0872900563767,3569,168.050583803211
7,411,"IEV","fear",113,0.45269882726322,113,50.9859810222746,3635,174.448473199795
7,412,"IEV","fear",108,0.463148602926622,108,50.0956065117253,3585,180.296576520195
7,413,"IEV","fear",110,0.456251784731728,0,50.3856968484189,3618,186.17795166705
7,414,"IEV","fear",121,0.435360253082357,121,52.5415613450907,3718,192.359310191649
7,415,"IEV","fear",28,0.834639079722785,28,23.5793940721315,1402,196.324607457092
7,416,"IEV","fear",105,0.456251784731728,0,48.1044379247603,3618,202.306025486439
7,417,"IEV","fear",19,0.886537511010419,19,16.6344409448044,668,205.53828237945
7,418,"IEV","fear",33,0.78588420981248,33,26.1394539101305,1818,209.970132237475
7,419,"IEV","fear",49,0.71014258533403,49,34.7699216105162,2318,214.752270470082
7,420,"IEV","fear",90,0.501733963712709,90,45.3734415677463,3400,220.466676351323
7,421,"IEV","fear",143,0.372334739704773,0,53.1666352542367,4022,227.081121483294
7,422,"IEV","fear",122,0.425346611384923,0,52.0528146028659,3766,233.212487061857
7,423,"IEV","fear",16,0.888584684177744,16,14.4998573280168,617,236.14486533904
7,424,"IEV","fear",78,0.549985184408682,0,42.7251731058409,3166,241.62639218109
7,425,"IEV","fear",60,0.648036372556285,60,39.1181415047873,2667,246.574751539622
7,426,"IEV","fear",148,0.370283504626272,0,54.7182855276422,4032,253.322518644098
7,427,"IEV","fear",34,0.838202243589873,34,28.2072793265507,1366,257.054630127561
7,428,"IEV","fear",110,0.452071856399951,0,49.6550512509631,3638,263.119376624643
7,429,"IEV","fear",66,0.626630944912243,66,41.1140177659648,2780,268.617522618093
7,430,"IEV","fear",76,0.573897361616764,76,43.6143724417967,3048,274.132361235854
7,431,"IEV","fear",79,0.567245836024029,79,44.5526804204048,3081,279.98043550225
7,432,"IEV","fear",82,0.536676322279778,82,44.0171879088968,3231,285.878488187736
7,433,"IEV","fear",90,0.505681757120258,0,45.6716897095222,3381,292.026468447759
7,434,"IEV","fear",59,0.645790093193541,59,37.9731381382716,2679,297.474683514214
7,435,"IEV","fear",62,0.636360669379663,0,39.2361962959346,2729,302.573011094995
7,436,"IEV","fear",58,0.679285285211938,58,39.7218163606065,2496,307.687994982582
7,437,"IEV","fear",17,0.893170785884941,17,15.4257197500938,480,310.786964264989
7,438,"IEV","fear",22,0.853508063672733,22,18.801610455545,1197,314.552406241535
7,439,"IEV","fear",67,0.604113366187877,0,40.6557053423677,2896,320.117256802157
7,440,"IEV","fear",53,0.667216879736429,53,35.1688939221408,2563,325.348845733155
7,441,"IEV","fear",65,0.645790093193541,0,41.8478786974328,2679,330.297215707542
8,442,"DEV","scram",70,0.693895276794495,70,48.6086701571769,788,1.08885123668006
8,443,"DEV","scram",78,0.522168210863152,78,40.5204655856059,1645,5.05413062276784
8,444,"DEV","scram",85,0.385273622702604,85,32.8866974221621,2715,10.2690867135534
8,445,"DEV","scram",88,0.337779693361994,0,29.6714187861527,3261,15.9005778667633
8,446,"DEV","scram",85,0.304199857697819,0,25.8204694808549,3694,22.0652057733969
8,447,"DEV","scram",74,0.761498439111207,74,56.3510913676871,512,24.8976048632176
8,448,"DEV","scram",75,0.48086220185081,75,35.9083299544042,1911,29.2795304990141
8,449,"DEV","scram",67,0.749348200749224,67,50.497578614975,560,32.1119033285067
8,450,"DEV","scram",82,0.554181659662303,0,45.3202196729762,1460,35.9939816373517
8,451,"DEV","scram",72,0.749599698116996,72,54.2565736126842,559,39.326190339867
8,452,"DEV","scram",73,0.655113571514198,73,47.9108619508258,958,42.7584444392123
8,453,"DEV","scram",86,0.354316512280841,0,30.584276231879,3059,48.2899572431925
8,454,"DEV","scram",82,0.428632319916393,82,35.1879834057191,2309,53.2716328472015
8,455,"DEV","scram",74,0.528182401346786,74,39.3209075889864,1609,57.4535721719149
8,456,"DEV","scram",77,0.387507941828955,77,29.9511669508911,2692,62.6685240722145
8,457,"DEV","scram",79,0.483634054882329,79,38.0145317147075,1892,67.2336864043027
8,458,"DEV","scram",78,0.491057177045943,0,38.5023517624197,1842,71.4489877903834
8,459,"DEV","scram",85,0.39587489751633,0,33.6655934231956,2608,76.4806652801344
8,460,"DEV","scram",89,0.300582511755211,89,26.7477401599616,3741,82.8452465327573
8,461,"DEV","scram",81,0.307041536696059,0,24.8075407837488,3657,89.1264833938912
8,462,"DEV","scram",81,0.539825461150713,81,43.8050950938389,1541,93.2917798212147
8,463,"DEV","scram",71,0.609161453978438,71,43.4687286006188,1174,96.7906278591836
8,464,"DEV","scram",73,0.517398268150463,0,37.6269176240869,1674,100.889283135184
8,465,"DEV","scram",84,0.394356261638559,0,33.1599323763532,2623,106.137549884152
8,466,"DEV","scram",70,0.71726139512892,70,50.4741077468279,690,109.203205435362
8,467,"DEV","scram",77,0.599265540264913,0,45.9135787998647,1223,113.051951295522
8,468,"DEV","scram",79,0.653123836969866,79,51.7194455426582,967,116.517484484764
8,469,"DEV","scram",84,0.445278654809626,0,37.2391528764446,2173,121.065991348063
8,470,"DEV","scram",88,0.346342852967957,88,30.3296810169304,3155,126.747444437817
8,471,"DEV","scram",76,0.7255352095401,76,55.2298766228433,656,130.179627857753
8,472,"DEV","scram",88,0.31486859625308,88,27.569422114145,3555,136.161025493464
8,473,"DEV","scram",89,0.278602893420953,0,24.6835920652548,4021,142.758806775732
8,474,"DEV","scram",83,0.353306863957804,0,29.4484645092516,3071,148.55694033741
8,475,"DEV","scram",70,0.780797052943847,70,54.9380400799571,437,151.772561596532
8,476,"DEV","scram",87,0.278683365578473,0,24.1327646186101,4020,158.170465799456
8,477,"DEV","scram",80,0.330429678194043,0,26.4590220857644,3354,164.25177948596
8,478,"DEV","scram",72,0.767632877049874,72,55.1162439942992,488,167.517395926057
8,479,"DEV","scram",68,0.726024543452389,0,49.4482135821928,654,170.599704990454
8,480,"DEV","scram",75,0.738352102403507,75,55.1784683472951,604,173.732026835845
8,481,"DEV","scram",81,0.298421612074527,0,24.1868327689571,3769,180.229855749873
8,482,"DEV","scram",76,0.502079146548674,76,38.2181312309581,1770,184.428511444945
8,483,"DEV","scram",84,0.43546589260757,0,36.5366256073483,2252,189.460152058455
8,484,"DEV","scram",72,0.648944518832034,0,46.9194294074967,986,193.075654308021
8,485,"DEV","scram",66,0.781056896416979,0,51.8252229904753,436,195.941375789407
8,486,"DEV","scram",81,0.510127840334034,81,41.2750022055366,1719,200.389895363827
8,487,"DEV","scram",75,0.456695802273128,75,34.3983422239141,2085,205.254960337188
8,488,"DEV","scram",76,0.484662025330386,0,36.6282394459505,1885,209.570217443863
8,489,"DEV","scram",85,0.278924673793842,0,23.5940381206056,4017,216.068051945185
8,490,"DEV","scram",88,0.308883187368984,88,27.1014584949164,3633,222.182737470837
8,491,"DEV","scram",80,0.316482105009179,0,25.1631834463502,3534,228.147465390211
8,492,"DEV","scram",67,0.785745254491335,67,52.7965545917611,418,230.946521136095
8,493,"DEV","scram",73,0.638299847951394,73,46.3326712286202,1035,234.362089315837
8,494,"DEV","scram",77,0.446040574416749,77,34.1712641526166,2167,239.110486668011
8,495,"DEV","scram",76,0.755909791793812,0,57.5853304299928,534,241.976222955738
8,496,"DEV","scram",84,0.380307124211796,0,31.7596188745693,2767,247.224497526942
8,497,"DEV","scram",76,0.452614020736493,76,34.5936187334855,2116,252.072897812468
8,498,"DEV","scram",69,0.654228447999992,0,45.244980373401,962,255.638413820765
8,499,"DEV","scram",72,0.795184794034806,72,57.1464836984055,382,258.804000508448
8,500,"DEV","scram",82,0.302584899936575,0,24.7900640676268,3715,265.301876355836
8,501,"DEV","scram",77,0.532760941343378,77,41.197378191348,1582,269.417187100626
8,502,"DEV","scram",78,0.646101628526487,78,50.6401219216919,999,272.899391961866
8,503,"DEV","scram",75,0.541394343575233,75,40.6622522589807,1532,276.864740351099
8,504,"DEV","scram",87,0.340180820577365,87,29.5162961934788,3231,282.429650416481
