"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,338,"DEV","happy",76,0.759970964637226,76,57.7955292775441,518,65.3343941757958
6,339,"DEV","happy",77,0.74333334631806,77,56.9225014272603,584,68.4166968148184
6,340,"DEV","happy",66,0.790192451406812,66,52.1841051212408,401,71.1158253353433
6,341,"DEV","happy",73,0.764305196993842,73,55.7248026782918,501,74.1648103320395
6,342,"DEV","happy",72,0.853201767604187,72,61.1322391994205,167,76.9805746261045
6,343,"DEV","happy",70,0.773032430208414,70,53.8199991708316,467,79.796290031275
6,344,"DEV","happy",78,0.617592679055538,0,48.2568962773436,1133,83.4284237242446
6,345,"DEV","happy",69,0.803644561203235,0,55.1022545403158,350,86.3274770955531
6,346,"DEV","happy",67,0.790716874588446,0,52.9950780927037,399,88.9765925557576
6,347,"DEV","happy",66,0.853477778247858,66,56.0212990843451,166,91.7423387609324
6,348,"DEV","happy",80,0.277716495373728,0,22.1120740347815,4032,98.1735539014035
6,349,"DEV","happy",68,0.795184794034806,68,53.9657445222662,382,101.255899562654
6,350,"DEV","happy",73,0.80843121241886,73,59.3328196584824,332,103.988327287407
6,351,"DEV","happy",68,0.799671044112041,0,54.1435679098983,365,106.954054775118
6,352,"DEV","happy",65,0.786528697155723,65,51.2550052454569,415,109.869719754885
6,353,"DEV","happy",72,0.787312722609449,72,56.7960743314752,412,112.635479369585
6,354,"DEV","happy",72,0.786528697155723,72,56.760706125547,415,115.651169631895
6,355,"DEV","happy",71,0.739843486608242,71,52.2964279656075,598,118.700145130178
6,356,"DEV","happy",67,0.795448185638082,67,53.180816536672,381,121.432594366044
6,357,"DEV","happy",79,0.516419680479528,79,40.6673049884378,1680,125.514581601852
6,358,"DEV","happy",78,0.536017923449744,78,41.940436431358,1563,129.830122264143
6,359,"DEV","happy",79,0.440383867805775,0,34.6872555149604,2212,134.594926729515
6,360,"DEV","happy",88,0.277958460730769,0,24.3532444883358,4029,140.976111209665
6,361,"DEV","happy",79,0.422571895039007,0,33.4951483251105,2361,145.941198951264
6,362,"DEV","happy",66,0.791503990141329,66,52.2346921566089,396,148.890242195586
6,363,"DEV","happy",71,0.809497620114313,71,57.7606539468323,328,151.922558313976
6,364,"DEV","happy",74,0.809230926341783,74,60.1771852071398,329,154.855011460954
6,365,"DEV","happy",71,0.804972178877253,71,56.7648040412216,345,157.853943727485
6,366,"DEV","happy",71,0.761498439111207,71,54.0665960503535,512,160.619693005676
6,367,"DEV","happy",67,0.800993988570024,67,53.3944530153438,360,163.435457579106
6,368,"DEV","happy",73,0.749096773403937,0,54.9811587555218,561,166.60111857792
6,369,"DEV","happy",76,0.608549930554869,0,46.4775751838239,1177,170.33319821374
6,370,"DEV","happy",72,0.805237888245057,0,57.5810698337228,344,173.082300124736
6,371,"DEV","happy",68,0.814040736485471,68,55.5069567796139,311,176.097946806089
6,372,"DEV","happy",66,0.778979987930573,66,51.7420800204903,444,179.196935923421
6,373,"DEV","happy",70,0.783398433855871,70,55.0518718451139,427,182.379246524349
6,374,"DEV","happy",74,0.751614193877859,74,55.8577008508787,551,185.26161844592
6,375,"DEV","happy",66,0.787835729490174,66,52.0926067636301,410,188.02739119078
6,376,"DEV","happy",67,0.788097329785158,67,52.8908982304763,409,191.192989053078
6,377,"DEV","happy",65,0.800993988570024,65,51.7924650382037,360,193.858781772544
6,378,"DEV","happy",66,0.814576372918914,66,53.8981972191774,309,196.624528536448
7,379,"IEV","fear",18,0.886368930444362,18,15.7769706771449,672,0.972253456793624
7,380,"IEV","fear",19,0.893814558403595,19,17.0872601837597,457,3.93781472226237
7,381,"IEV","fear",20,0.894651934590949,20,17.8168408461994,425,6.97024789463467
7,382,"IEV","fear",20,0.881668254684887,20,17.4405787217449,774,10.0025371939728
7,383,"IEV","fear",17,0.895093561828429,17,15.0436674661977,407,12.8182377927924
7,384,"IEV","fear",24,0.865632620209772,24,20.6563172696444,1040,16.1171824910707
7,385,"IEV","fear",15,0.893342137017769,15,13.6056497007939,474,18.9995477078792
7,386,"IEV","fear",16,0.897191148609694,16,14.6084068373203,306,21.8152924463866
7,387,"IEV","fear",24,0.867994973688459,24,21.202991950364,1006,25.5807293943781
7,388,"IEV","fear",20,0.89511748238796,20,17.7241621260208,406,28.2965510979748
7,389,"IEV","fear",18,0.896919527685444,18,16.4595344930774,321,31.3288574385851
7,390,"IEV","fear",24,0.880910837361602,24,21.0848036725833,789,34.877655679702
7,391,"IEV","fear",15,0.895514311754266,15,13.166814052699,389,38.0266489176693
7,392,"IEV","fear",23,0.894319867774091,0,20.5653050928408,438,40.8257055016766
7,393,"IEV","fear",22,0.894726998756891,22,19.5914181775031,422,43.5081718486563
7,394,"IEV","fear",15,0.892938551521554,15,13.6848916778339,488,46.5071767501177
7,395,"IEV","fear",20,0.893868872719152,0,17.9705170368927,455,49.4728665235389
7,396,"IEV","fear",22,0.894319867774091,0,19.6709852250667,438,52.3719249234191
7,397,"IEV","fear",15,0.895914418761781,15,13.0836632218046,371,55.4042466291103
7,398,"IEV","fear",15,0.893895930409826,15,13.4957730051293,454,58.3699933930147
7,399,"IEV","fear",19,0.899044594719408,19,16.9198525245212,171,60.852458343169
7,400,"IEV","fear",86,0.539139757975897,86,46.5769918173067,3219,66.5339343408168
7,401,"IEV","fear",19,0.895188857841308,19,16.8146769933288,403,69.6995484062918
7,402,"IEV","fear",25,0.882699894718357,25,21.6878961915472,753,72.715224420981
7,403,"IEV","fear",17,0.895188857841308,17,15.0242992776462,403,75.7309697182181
7,404,"IEV","fear",14,0.895957611173755,0,12.1786872724101,369,78.8132259826316
7,405,"IEV","fear",17,0.893483086565256,17,15.3647770723858,469,81.9455034089524
7,406,"IEV","fear",13,0.896956531748593,13,11.9670329277844,319,84.9778469051234
7,407,"IEV","fear",18,0.888546352553846,18,16.2838341653485,618,88.2101630235129
7,408,"IEV","fear",23,0.839559234729118,23,19.6650472300609,1352,91.9255673556272
7,409,"IEV","fear",18,0.894826174080093,18,15.9926173829873,418,94.8079540835497
7,410,"IEV","fear",70,0.616212765475757,70,42.9808164387859,2834,100.356144705542
7,411,"IEV","fear",15,0.894850805631126,15,13.3031173771515,417,103.538421503292
7,412,"IEV","fear",42,0.726807928989873,42,30.5872681126851,2217,108.020367951793
7,413,"IEV","fear",143,0.370283504626272,0,52.8668680045108,4032,114.318191557865
7,414,"IEV","fear",21,0.899968216230017,21,18.6238825268691,17,116.800702044534
7,415,"IEV","fear",23,0.893594643165935,23,20.7044736435318,465,119.833053642293
7,416,"IEV","fear",17,0.896000552010018,17,14.8576722101464,367,122.565497570222
7,417,"IEV","fear",18,0.894448894161007,18,16.0680547395506,433,125.564514205018
7,418,"IEV","fear",20,0.878589583426516,20,17.9236679509087,833,129.013377677889
7,419,"IEV","fear",144,0.370488545287583,0,53.2301210844771,4031,135.511233690315
7,420,"IEV","fear",14,0.89487537234891,14,12.4032309867195,416,138.243734049998
7,421,"IEV","fear",14,0.893594643165935,14,12.6621218550384,465,141.276051285848
7,422,"IEV","fear",15,0.894030225704322,15,13.4689248529254,449,144.091763897367
7,423,"IEV","fear",16,0.895694671504775,16,14.0251138496687,381,146.790861967093
7,424,"IEV","fear",21,0.895283125411554,21,18.5862319997446,399,149.506635899255
7,425,"IEV","fear",17,0.893141992275345,17,15.4313175565007,481,152.255751499143
7,426,"IEV","fear",14,0.894500046240109,14,12.4798644878771,431,155.404700876788
7,427,"IEV","fear",15,0.893170785884941,15,13.6393781783239,480,158.253807676674
7,428,"IEV","fear",14,0.891091169551667,14,12.2569765778826,547,161.219481526283
7,429,"IEV","fear",21,0.89273180224658,21,19.0816109389791,495,164.435063394929
7,430,"IEV","fear",15,0.894924311442387,15,13.2881157725033,414,167.317503202223
7,431,"IEV","fear",18,0.894550936797614,18,16.0477149543355,429,170.516409767163
7,432,"IEV","fear",22,0.894110009719151,22,19.711706620759,446,173.632037870735
7,433,"IEV","fear",23,0.894702042450052,23,20.4910191392027,423,176.847827587026
7,434,"IEV","fear",19,0.895353152715814,19,16.7815170200831,396,180.013332700106
7,435,"IEV","fear",21,0.894576284102805,21,18.7263841103408,428,182.812439569833
7,436,"IEV","fear",14,0.894972991676265,14,12.3831942158231,412,185.844759040604
7,437,"IEV","fear",14,0.894601566144129,14,12.4591994231091,427,188.893764151589
7,438,"IEV","fear",74,0.611156158656637,0,45.1071363572786,2860,194.325253069874
7,439,"IEV","fear",32,0.823314465986947,32,26.4567859266128,1510,198.507220610441
7,440,"IEV","fear",26,0.845009719810805,26,22.3900953718437,1294,202.472577380645
7,441,"IEV","fear",86,0.551413111110232,86,47.6056986241892,3159,207.90409479417
8,442,"DEV","scram",73,0.754897258882344,73,55.2679340853994,538,0.838959700185114
8,443,"DEV","scram",68,0.764816401861676,68,51.9252452119215,499,3.67133588207435
8,444,"DEV","scram",66,0.800993988570024,66,52.5934590267738,360,6.45373113063215
8,445,"DEV","scram",70,0.800993988570024,70,55.7974349810539,360,9.18617841094328
8,446,"DEV","scram",70,0.79676609365386,70,55.6222867381003,376,12.035237998125
8,447,"DEV","scram",77,0.712674959179095,0,54.5241635113652,709,15.0675912720744
8,448,"DEV","scram",77,0.720657968279854,77,55.684780121158,676,18.2165453989264
8,449,"DEV","scram",67,0.792554373312158,0,53.0675874985495,392,20.8822967723545
8,450,"DEV","scram",74,0.784180121782703,74,58.2226218089496,424,23.7313806643024
8,451,"DEV","scram",67,0.775355555439559,67,51.5956451082625,458,26.9636451001452
8,452,"DEV","scram",67,0.737607374297169,0,49.2389043981412,607,30.045965059805
8,453,"DEV","scram",69,0.897727610415002,0,61.6060553783821,8,32.5284713559959
8,454,"DEV","scram",68,0.801523604281709,68,54.2161435591574,358,35.5608229537547
8,455,"DEV","scram",70,0.810565006379003,70,56.994649889595,324,38.4598807949051
8,456,"DEV","scram",74,0.806035387250858,74,60.0330083932108,341,41.325642784208
8,457,"DEV","scram",74,0.80178850581219,0,59.0372109678218,357,44.3579530359302
8,458,"DEV","scram",76,0.775614013024976,76,58.5866693859687,457,47.1903353638518
8,459,"DEV","scram",82,0.512211866453147,82,41.9282337867853,1706,51.3223443202978
8,460,"DEV","scram",86,0.379835611519477,86,32.485387786058,2772,56.7205401803858
8,461,"DEV","scram",80,0.602676528372098,0,47.9294304388343,1206,60.5526085019183
8,462,"DEV","scram",81,0.429105296955944,0,34.7919984252731,2305,65.484316023405
8,463,"DEV","scram",85,0.278602893420953,0,23.569180491571,4021,71.8321839786895
8,464,"DEV","scram",73,0.746335703534757,73,54.8433279059029,572,74.8312330198387
8,465,"DEV","scram",65,0.851822520724377,65,55.1196415815078,172,77.6303228482948
8,466,"DEV","scram",71,0.784962395680183,71,55.904836750325,421,80.4293987084948
8,467,"DEV","scram",77,0.399048439906889,0,30.7055150559031,2577,85.6443601072197
8,468,"DEV","scram",73,0.780537275083052,73,57.2682354157633,438,88.5600616838174
8,469,"DEV","scram",72,0.637654410687944,0,45.6591822619779,1038,91.9755963397583
8,470,"DEV","scram",83,0.278763819665837,0,23.0240856493105,4019,98.5234087013851
8,471,"DEV","scram",74,0.780797052943847,0,58.0612282917325,437,101.739070747818
8,472,"DEV","scram",68,0.798613817397674,0,54.1019246401375,369,104.538142138176
8,473,"DEV","scram",65,0.807099583108643,0,52.8173005758866,337,107.453875003666
8,474,"DEV","scram",73,0.789668285015835,73,57.6914988552143,403,110.586149356971
8,475,"DEV","scram",73,0.532078954519728,73,39.0256440176771,1586,114.95138516208
8,476,"DEV","scram",75,0.499750184339879,0,37.571358481531,1785,119.11669471958
8,477,"DEV","scram",78,0.504896817442291,0,39.4054764030501,1752,123.598535568068
8,478,"DEV","scram",81,0.549693916373575,81,44.4667808509724,1485,127.863794979529
8,479,"DEV","scram",67,0.772516913434744,67,51.4797851974196,469,130.762888579414
8,480,"DEV","scram",67,0.789930336092465,67,52.9638968359419,402,133.695236126379
8,481,"DEV","scram",68,0.803644561203235,68,54.2986099791126,350,136.777545190799
8,482,"DEV","scram",67,0.798878029839006,67,53.313468994801,368,139.576620212904
8,483,"DEV","scram",76,0.772774638428614,0,58.4453180988049,468,142.825533971496
8,484,"DEV","scram",73,0.764305196993842,73,55.7248026782918,501,145.957851905759
8,485,"DEV","scram",67,0.799406643237692,67,53.3337620409814,366,148.756929162784
8,486,"DEV","scram",66,0.773032430208414,0,50.7278694499979,467,151.955883219794
8,487,"DEV","scram",72,0.790716874588446,72,56.948662465646,399,155.138173427069
8,488,"DEV","scram",69,0.768915796777585,0,52.8691805113632,483,158.053871651285
8,489,"DEV","scram",69,0.80816476371953,69,56.0884325191704,333,160.869609405664
8,490,"DEV","scram",81,0.541394343575233,81,43.9106183204321,1532,164.884956328248
8,491,"DEV","scram",75,0.529871353243498,75,39.9535162205284,1599,168.91701207835
8,492,"DEV","scram",75,0.747840688172962,75,56.4142417931992,566,171.866065659183
8,493,"DEV","scram",72,0.799406643237692,0,57.3307952571698,366,174.615116725729
8,494,"DEV","scram",72,0.777684060009964,0,56.3560207649758,449,177.647430329832
8,495,"DEV","scram",72,0.795184794034806,72,57.1464836984055,382,180.363222141361
8,496,"DEV","scram",71,0.731672795593093,0,51.9025693380423,631,183.478838232233
8,497,"DEV","scram",71,0.786528697155723,0,55.9741774283913,415,186.627860244807
8,498,"DEV","scram",75,0.777943113603243,0,58.7018492477207,448,189.660146750494
8,499,"DEV","scram",69,0.795448185638082,69,54.7717129079481,381,192.825780371528
8,500,"DEV","scram",66,0.896308838185638,66,58.8828425941367,13,195.624893107923
8,501,"DEV","scram",67,0.791241554239885,67,53.0158305227523,397,198.557239816792
8,502,"DEV","scram",70,0.804440945847564,0,55.9382830371797,347,201.389729141552
8,503,"DEV","scram",67,0.896592501648211,67,59.7854865577804,12,203.838859128744
8,504,"DEV","scram",62,0.896592501648211,62,55.3025240495394,12,206.188098487377
