"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,333,"DEV","happy",73,0.549515463957802,73,40.0587358307362,1486,84.3614786237013
6,334,"DEV","happy",74,0.656221767698352,74,48.6283107179047,953,87.7103905663826
6,335,"DEV","happy",85,0.359081881523475,0,30.5826396717907,3003,93.40850610903
6,336,"DEV","happy",70,0.889797276428,70,62.2967549129064,36,95.9909915925236
6,337,"DEV","happy",83,0.288063584126523,0,24.0079285170079,3902,102.23895215732
6,338,"DEV","happy",71,0.620503061348094,71,44.0932092583918,1119,105.854379257653
6,339,"DEV","happy",79,0.384983919383121,0,30.5554455370035,2718,111.069340376998
6,340,"DEV","happy",78,0.532419787514768,78,41.7080814221043,1584,114.951431536698
6,341,"DEV","happy",86,0.359253775339517,0,30.9545926058783,3001,120.499600368203
6,342,"DEV","happy",84,0.328084170551872,84,27.6077323587377,3384,126.530927534099
6,343,"DEV","happy",72,0.549693916373575,72,39.5195356036102,1485,130.36300172226
6,344,"DEV","happy",81,0.401851799951018,81,32.4953852428127,2550,135.41135116329
6,345,"DEV","happy",73,0.556535400619563,73,40.4702904019354,1447,139.410030604457
6,346,"DEV","happy",80,0.321720923200844,0,25.8493484062478,3466,145.124872295186
6,347,"DEV","happy",73,0.727249154217816,0,53.1409600794615,649,148.390546563896
6,348,"DEV","happy",77,0.437789152043412,77,33.6387599867486,2233,153.022243329789
6,349,"DEV","happy",87,0.366676443502883,0,31.8756368913459,2916,158.637032360188
6,350,"DEV","happy",81,0.577958668277884,81,46.9116093710545,1332,162.369255589671
6,351,"DEV","happy",88,0.326993152257604,0,28.8350878038319,3398,168.36715727835
6,352,"DEV","happy",71,0.607329093421214,71,43.3670719946335,1183,172.049293415737
6,353,"DEV","happy",83,0.396893423668994,0,32.9464068899424,2598,176.997678196523
6,354,"DEV","happy",76,0.731672795593093,76,55.5609333160077,631,180.229945146595
6,355,"DEV","happy",73,0.676278566928715,73,49.0640230227014,864,183.545526037458
6,356,"DEV","happy",81,0.497745736455897,0,40.4331090872245,1798,187.694167554728
6,357,"DEV","happy",80,0.386922798515209,0,31.0735467029373,2698,192.792467199033
6,358,"DEV","happy",79,0.369803564749814,0,29.1530844976473,2881,198.424028193462
6,359,"DEV","happy",76,0.514957116619052,76,39.0266952858912,1689,202.672618447337
6,360,"DEV","happy",69,0.668768998244918,69,45.9837681631187,897,205.921583609073
6,361,"DEV","happy",79,0.382203638589058,0,30.3670711585727,2747,211.269824796123
6,362,"DEV","happy",76,0.736119850279543,76,55.7983990098025,613,214.43543690606
6,363,"DEV","happy",81,0.32071727458943,0,26.0994178069186,3479,220.616776992567
6,364,"DEV","happy",72,0.559817185016569,72,40.1019871408678,1429,224.648764298181
6,365,"DEV","happy",81,0.461925228011712,81,37.4986307931594,2046,229.34714495833
6,366,"DEV","happy",82,0.41678363213039,82,34.3555618430128,2412,234.012346820557
6,367,"DEV","happy",72,0.680410550255697,72,49.2850362631071,846,237.311245144228
6,368,"DEV","happy",78,0.382394220091534,78,29.997599782228,2745,242.659471245599
6,369,"DEV","happy",85,0.292603014715793,85,24.9343501230376,3844,249.057387740584
6,370,"DEV","happy",75,0.669221692496982,75,50.0218388035187,895,252.356358419871
6,371,"DEV","happy",77,0.506157168415637,77,38.981144235395,1744,256.804890006897
6,372,"DEV","happy",85,0.374715960298966,85,31.7317079300992,2827,262.286402322003
6,373,"DEV","happy",83,0.297184349038488,0,24.69154313863,3785,268.83420099481
6,374,"DEV","happy",69,0.704296762620721,69,48.4216160705018,744,271.883135985117
6,375,"DEV","happy",80,0.506157168415637,80,40.4996157406419,1744,275.981930384994
6,376,"DEV","happy",87,0.374807973825962,87,32.4880529371704,2826,281.563369925483
6,377,"DEV","happy",85,0.291432774001687,0,24.8442318400369,3859,287.728015990811
6,378,"DEV","happy",74,0.677194604865307,74,49.790334456749,860,291.043600792764
7,379,"IEV","fear",34,0.789856388527501,34,26.5491426424761,1788,2.08852605568245
7,380,"IEV","fear",22,0.884798603769422,0,19.583315215766,708,5.304120495799
7,381,"IEV","fear",121,0.427223085780679,0,51.5547655710881,3757,11.66867465002
7,382,"IEV","fear",24,0.877147619313944,0,20.7753194095289,859,14.7843142076163
7,383,"IEV","fear",20,0.880808550620435,20,17.5773547564202,791,17.9833051407477
7,384,"IEV","fear",17,0.880808550620435,17,14.9349291045589,791,21.0322496294975
7,385,"IEV","fear",21,0.880808550620435,21,18.4581633070407,791,24.231226035743
7,386,"IEV","fear",20,0.899986675299283,20,17.7318283596477,8,26.7470170091838
7,387,"IEV","fear",33,0.789725092580676,33,25.7719293567727,1789,31.2955501328688
7,388,"IEV","fear",64,0.61834432385813,64,39.7646865693432,2823,36.5438191166613
7,389,"IEV","fear",117,0.420553847219396,117,49.2882638431593,3789,43.0416709387209
7,390,"IEV","fear",17,0.887684819796377,17,14.6602796415872,640,46.4406059988542
7,391,"IEV","fear",35,0.785215502977551,35,27.7734177192649,1823,51.0224042441696
7,392,"IEV","fear",59,0.666124793430861,59,39.2443284854429,2569,55.954108971986
7,393,"IEV","fear",125,0.417222241240284,0,52.355466202682,3805,62.0187839516439
7,394,"IEV","fear",19,0.884115899984788,19,17.0424404573693,723,65.2510793970432
7,395,"IEV","fear",37,0.78306288382453,0,28.7557970282525,1839,69.599626768264
7,396,"IEV","fear",62,0.647101227527075,62,39.8263479147027,2672,74.7312745056115
7,397,"IEV","fear",112,0.440580426742873,112,49.26488494431,3693,81.1125067571411
7,398,"IEV","fear",19,0.883416358981044,19,17.1576078707098,738,84.3614624205511
7,399,"IEV","fear",37,0.796322878987995,37,29.1114597328737,1738,88.4101465409622
7,400,"IEV","fear",65,0.641089302540506,65,41.4925038654938,2704,93.5750772794709
7,401,"IEV","fear",122,0.424512803930482,0,51.6596619126608,3770,100.106269651675
7,402,"IEV","fear",22,0.887804361629173,22,19.9659352929095,637,103.005323861027
7,403,"IEV","fear",33,0.792076656819237,33,26.3367483975712,1771,107.387244468322
7,404,"IEV","fear",72,0.622207759091739,0,44.4960777103185,2803,112.902049841592
7,405,"IEV","fear",114,0.456042783873188,114,51.7625417413552,3619,119.183327489998
7,406,"IEV","fear",18,0.879290922560166,18,16.056635963973,820,122.715510211536
7,407,"IEV","fear",33,0.825913107470769,0,27.0111069433895,1486,126.814189792378
7,408,"IEV","fear",66,0.643349201028188,0,42.6399593482712,2692,131.962456680951
7,409,"IEV","fear",31,0.804071100290731,31,25.1613825621195,1676,136.111089258571
7,410,"IEV","fear",62,0.631986356967839,62,38.8865342971893,2752,141.575962028699
7,411,"IEV","fear",106,0.473803609276535,106,50.111846989203,3534,147.873885368113
7,412,"IEV","fear",22,0.881114493761925,22,19.291082649862,785,150.922864218825
7,413,"IEV","fear",38,0.78588420981248,38,30.0688749591929,1818,155.004876318155
7,414,"IEV","fear",71,0.619311658975597,71,44.0383839735841,2818,160.286474398337
7,415,"IEV","fear",118,0.428682939000918,118,50.640599008057,3750,166.601085333503
7,416,"IEV","fear",17,0.879397662855382,0,15.160439392942,818,169.783342575654
7,417,"IEV","fear",19,0.884390997069328,19,16.9968330592505,717,173.065627055941
7,418,"IEV","fear",35,0.773559058647892,35,27.2898663100893,1908,177.614112408133
7,419,"IEV","fear",65,0.626055225632472,65,40.5233808190865,2783,182.862404579413
7,420,"IEV","fear",129,0.391079263663816,129,50.5479257519554,3931,189.110319048981
7,421,"IEV","fear",21,0.881266434337592,21,18.3859622469984,782,192.459246915532
7,422,"IEV","fear",40,0.781571717296204,40,31.2363015064229,1850,196.674629876157
7,423,"IEV","fear",68,0.60018069935426,0,40.897542526356,2916,201.906147289672
7,424,"IEV","fear",66,0.600377663621022,0,39.6847195998961,2915,207.137773096911
7,425,"IEV","fear",69,0.603524361034283,69,41.8990943012787,2899,212.302724228939
7,426,"IEV","fear",127,0.418679552167511,0,53.1390144067856,3798,218.817311697523
7,427,"IEV","fear",26,0.880551494895412,26,22.9012692545831,796,221.982868772466
7,428,"IEV","fear",35,0.792854964826894,35,27.8476363036976,1765,226.164807817782
7,429,"IEV","fear",68,0.613493153143252,68,41.9117319862892,2848,231.729643851402
7,430,"IEV","fear",122,0.418887773789595,122,51.0372864182913,3797,237.994279720006
7,431,"IEV","fear",20,0.885985324242091,20,17.6147973094763,681,241.443104640464
7,432,"IEV","fear",30,0.805535867566821,30,24.2088901630664,1664,245.77504319686
7,433,"IEV","fear",64,0.613882125581718,64,39.432898323223,2846,251.389833344729
7,434,"IEV","fear",125,0.40537300083878,0,50.7584045399828,3862,258.02104010433
7,435,"IEV","fear",19,0.882212808620747,19,16.4709318607516,763,261.153303003637
7,436,"IEV","fear",41,0.782115016970031,41,31.9706464007254,1846,265.618470783345
7,437,"IEV","fear",67,0.613882125581718,67,41.2745446999682,2846,271.083353051916
7,438,"IEV","fear",102,0.467954649124334,0,47.5508612020326,3562,277.214698516182
7,439,"IEV","fear",18,0.881417688412677,18,15.717764631891,779,280.663553049439
7,440,"IEV","fear",34,0.7729972300982,34,26.5683092246118,1912,285.245377555024
7,441,"IEV","fear",73,0.607640648583672,0,44.0830367056444,2878,290.393673218321
8,442,"DEV","scram",72,0.609569545374519,72,44.1009098374292,1172,1.47210413613357
8,443,"DEV","scram",72,0.732412350178737,72,52.6709165675624,628,4.42105351376813
8,444,"DEV","scram",85,0.40596751777832,85,34.4030583848477,2511,9.3527761209989
8,445,"DEV","scram",89,0.3068880232482,0,27.2516501801051,3659,15.384149102727
8,446,"DEV","scram",85,0.31064763613153,0,26.3077951845253,3610,21.4654572019354
8,447,"DEV","scram",86,0.317097203605872,86,27.4257726489748,3526,27.3135272779036
8,448,"DEV","scram",68,0.745083485839924,68,50.3100401658108,577,30.3625513856532
8,449,"DEV","scram",74,0.511569219150905,74,37.7915725485821,1710,34.3445706088096
8,450,"DEV","scram",86,0.39234826592051,0,33.7993274339433,2643,39.4095785917016
8,451,"DEV","scram",82,0.392448213114347,0,32.2369705404904,2642,44.8244416539092
8,452,"DEV","scram",80,0.387507941828955,0,31.113690776378,2692,49.9894148557214
8,453,"DEV","scram",85,0.382775895261018,0,32.7025252368222,2741,55.2043787688017
8,454,"DEV","scram",84,0.378053249064599,84,31.5974769835943,2791,60.6692403643392
8,455,"DEV","scram",74,0.554362227651899,74,40.8975213694026,1459,64.7012405208079
8,456,"DEV","scram",68,0.73735927461721,68,49.9653412634974,608,67.8336087407079
8,457,"DEV","scram",83,0.330194632912985,83,27.4332273984345,3357,73.8649065733189
8,458,"DEV","scram",80,0.445151899828992,0,35.4494937787665,2174,78.4134232143406
8,459,"DEV","scram",80,0.576242978904894,0,46.2215739499507,1341,82.1788481496042
8,460,"DEV","scram",81,0.573587338793499,81,46.621357437267,1355,86.1609154235339
8,461,"DEV","scram",68,0.750102902787237,0,51.2806589961975,557,89.3431413768558
8,462,"DEV","scram",74,0.792817128794322,74,58.6276373363291,391,92.358814318548
8,463,"DEV","scram",75,0.47426156992605,75,35.4982553487866,1957,96.6407495924504
8,464,"DEV","scram",75,0.424999784741216,0,31.9583381895741,2340,101.405859962571
8,465,"DEV","scram",84,0.384887439477578,0,32.4733512024587,2719,106.754081594176
8,466,"DEV","scram",78,0.423147580884634,0,33.1107148964943,2356,111.485809229896
8,467,"DEV","scram",82,0.38780112171628,0,31.9094015835625,2689,116.800794234965
8,468,"DEV","scram",86,0.399564790695092,0,34.3352285733567,2572,121.849113504635
8,469,"DEV","scram",85,0.38789893875916,0,33.080002318773,2688,126.914127074764
8,470,"DEV","scram",78,0.701682631307725,78,54.6102834334527,755,130.196385015384
8,471,"DEV","scram",81,0.526166201557245,81,42.8812479340764,1621,134.594910526299
8,472,"DEV","scram",88,0.295789999021984,88,26.0664910617524,3803,140.826201933436
8,473,"DEV","scram",77,0.69789660454844,77,53.6940551562982,771,144.175117787323
8,474,"DEV","scram",79,0.517888626858174,79,40.7633612511098,1671,148.573691349011
8,475,"DEV","scram",84,0.302200096992471,0,25.366358756113,3720,155.071534510585
8,476,"DEV","scram",75,0.705965050818653,75,52.7377981625202,737,158.187167084077
8,477,"DEV","scram",74,0.529194813088283,74,39.3825081175461,1603,162.519103684928
8,478,"DEV","scram",82,0.381632913932473,0,31.4732614408225,2753,168.050737453974
8,479,"DEV","scram",80,0.302277067253403,0,24.1630273278222,3719,174.198616025154
8,480,"DEV","scram",75,0.722118061044084,75,54.3218078758798,670,177.397547733039
8,481,"DEV","scram",75,0.515606357815171,0,38.5516522744719,1685,181.812751061865
8,482,"DEV","scram",71,0.706203678665653,71,49.9258935532961,736,184.978388314717
8,483,"DEV","scram",82,0.52416147975194,0,42.7448983542705,1633,189.410269182175
8,484,"DEV","scram",75,0.529702098219305,0,39.9430575566318,1600,193.64223553543
8,485,"DEV","scram",69,0.70049741329132,0,48.2375948357714,760,196.857769912109
8,486,"DEV","scram",80,0.526669174482944,80,42.3887579664623,1618,201.206376508693
8,487,"DEV","scram",77,0.38210841169518,77,29.5963966750701,2748,206.737835953943
8,488,"DEV","scram",81,0.313947191855765,0,25.2999564970961,3567,212.735938506084
8,489,"DEV","scram",72,0.726514169134381,72,52.3768784653291,652,215.868353100726
8,490,"DEV","scram",82,0.52416147975194,82,42.7448983542705,1633,219.983531147125
8,491,"DEV","scram",80,0.306273882583363,0,24.4462654001242,3667,226.081543324632
8,492,"DEV","scram",81,0.31402396170564,81,25.3054071006891,3566,232.029611864011
8,493,"DEV","scram",71,0.679490153005731,71,48.556435709145,850,235.261843334767
8,494,"DEV","scram",81,0.300042759727209,0,24.3040931354204,3748,241.593089065747
8,495,"DEV","scram",78,0.691317943241862,0,54.009584157753,799,244.725417336565
8,496,"DEV","scram",79,0.55945123612007,0,43.9971844460428,1431,248.64077557344
8,497,"DEV","scram",69,0.727004086354053,69,50.2204235449259,650,252.023026669514
8,498,"DEV","scram",76,0.383733088197379,0,29.3195373625872,2731,257.337895738077
8,499,"DEV","scram",85,0.332629150341435,0,28.2752360773328,3326,263.452608641586
8,500,"DEV","scram",73,0.61449215440669,0,44.9922506614794,1148,267.384596086922
8,501,"DEV","scram",77,0.548624420557375,77,42.2008122379722,1491,271.466590586235
8,502,"DEV","scram",85,0.398945320705449,85,33.8903601496963,2578,276.548256831476
8,503,"DEV","scram",80,0.359597927361317,80,28.8227698166053,2997,281.979825648246
8,504,"DEV","scram",77,0.707397944868739,77,54.2300374375733,731,285.045463878778
