"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,333,"DEV","happy",70,0.667412803326107,70,46.5829586115817,903,62.4519943177002
6,334,"DEV","happy",72,0.730441650305839,72,52.573065580159,636,65.4843246836681
6,335,"DEV","happy",76,0.702632167319754,0,53.2595762702564,751,68.9332616296597
6,336,"DEV","happy",76,0.726514169134381,76,55.2829351418666,652,72.1321262897691
6,337,"DEV","happy",74,0.606922802583587,0,45.1652716291936,1185,75.6642961605685
6,338,"DEV","happy",68,0.718472796885328,68,49.0965182700815,685,78.8466324630426
6,339,"DEV","happy",74,0.597071060269921,0,43.9882889415224,1234,82.5786919845268
6,340,"DEV","happy",73,0.713156479150935,73,52.4114033465474,707,85.5943604564527
6,341,"DEV","happy",83,0.477542489833862,0,39.522652731647,1934,90.0762342700036
6,342,"DEV","happy",75,0.668090546682622,75,49.9582003695881,900,93.6250570951961
6,343,"DEV","happy",72,0.552919964379007,72,39.7057300413161,1467,97.4404758146266
6,344,"DEV","happy",73,0.702869740230197,73,51.1641293890065,750,100.689402144635
6,345,"DEV","happy",70,0.668090546682622,70,46.617747636175,900,104.138271204894
6,346,"DEV","happy",71,0.671944455371555,71,47.4868324607056,883,107.270587742329
6,347,"DEV","happy",74,0.703107388654518,0,51.8796852748575,749,110.619469792931
6,348,"DEV","happy",71,0.649602492580752,71,46.3058301089246,983,114.001689600176
6,349,"DEV","happy",79,0.664708921437007,79,52.4261924381975,915,117.617182910093
6,350,"DEV","happy",79,0.646101628526487,79,51.2862235502184,999,121.016092827427
6,351,"DEV","happy",78,0.695304994233837,78,54.2417703016804,782,124.398298387066
6,352,"DEV","happy",67,0.748091764909682,67,50.4425365101636,565,127.463993049343
6,353,"DEV","happy",72,0.804175422270442,72,57.5358473035818,348,130.163062065141
6,354,"DEV","happy",74,0.784180121782703,74,58.2226218089496,424,133.212066058652
6,355,"DEV","happy",70,0.752370781125651,70,52.8863808765262,548,136.211100014043
6,356,"DEV","happy",74,0.76098900705727,74,56.3259404820233,514,139.07679523516
6,357,"DEV","happy",73,0.664933811110531,0,48.4502083105824,914,142.392378360964
6,358,"DEV","happy",71,0.666735768652125,0,47.2149060884541,906,146.074522599927
6,359,"DEV","happy",76,0.492866735868084,76,37.6351786726476,1830,150.456408007187
6,360,"DEV","happy",72,0.5417438728042,0,39.0584160572606,1530,154.33840250643
6,361,"DEV","happy",76,0.513823971714998,0,38.9558519475382,1696,158.637013642816
6,362,"DEV","happy",80,0.598067320647968,80,47.6346088632064,1229,162.419102427782
6,363,"DEV","happy",72,0.654007366334459,0,47.1956468364964,963,166.084596505971
6,364,"DEV","happy",76,0.395570295086519,76,30.0831428462217,2611,171.299514044425
6,365,"DEV","happy",78,0.575482583801205,78,45.0208834131941,1345,175.298231758527
6,366,"DEV","happy",76,0.669221692496982,76,50.6910604960157,895,178.447174431407
6,367,"DEV","happy",75,0.581987798674956,75,43.6862587297523,1311,182.212589868228
6,368,"DEV","happy",71,0.654449609365651,71,46.5652357105462,961,185.778081292403
6,369,"DEV","happy",77,0.57245412879539,77,44.2561228972735,1361,189.693468303885
6,370,"DEV","happy",78,0.55400117313946,78,43.092019265664,1461,193.558864324936
6,371,"DEV","happy",72,0.696481856617133,72,50.1311501691737,777,197.041061922675
6,372,"DEV","happy",80,0.560366720970056,80,44.6163846445344,1426,201.123067875975
6,373,"DEV","happy",71,0.728721089115442,0,51.758590027484,643,204.521915215417
6,374,"DEV","happy",74,0.503641426226902,74,37.3093369636248,1760,208.587244468159
6,375,"DEV","happy",76,0.65467085041654,76,49.8503890379251,960,211.902836533729
6,376,"DEV","happy",80,0.626161014750431,80,50.0370751652738,1092,215.751553339884
6,377,"DEV","happy",76,0.636794957487364,76,48.1594599998036,1042,219.100504673086
6,378,"DEV","happy",75,0.622591683215117,75,46.6976727731687,1109,222.665964529035
7,379,"IEV","fear",21,0.862138585811629,21,18.5338265555452,1088,1.38876477314625
7,380,"IEV","fear",23,0.879022721773837,0,20.4938655937252,825,4.72096872644033
7,381,"IEV","fear",31,0.830659323668391,31,25.6806758663744,1441,8.76965340564493
7,382,"IEV","fear",41,0.773559058647892,0,31.9312206619767,1908,12.9349302774062
7,383,"IEV","fear",29,0.832204707601373,29,23.8495183498789,1426,16.7836649629753
7,384,"IEV","fear",20,0.865561728869769,20,17.2036139859092,1041,20.0825956930639
7,385,"IEV","fear",23,0.870199063570002,23,20.0291421587949,973,23.4647984589683
7,386,"IEV","fear",78,0.582318589708524,0,45.4665807592867,3006,28.9963162916247
7,387,"IEV","fear",24,0.842318994421867,24,20.1780833302524,1323,33.0783079972025
7,388,"IEV","fear",35,0.780754506066451,35,27.4042239607454,1856,37.2436178340577
7,389,"IEV","fear",64,0.612130562144188,64,38.9325696431331,2855,42.8084373851307
7,390,"IEV","fear",81,0.545490432467342,81,44.0734125269033,3188,48.7564751944738
7,391,"IEV","fear",59,0.6502759932515,59,38.321032429577,2655,54.1713539011544
7,392,"IEV","fear",68,0.618731375153797,68,42.2150251321705,2821,59.3530144194374
7,393,"IEV","fear",32,0.82920039985861,0,26.6661600189662,1455,63.0684598181397
7,394,"IEV","fear",24,0.858378780182676,24,20.7473370764485,1137,66.7172302624676
7,395,"IEV","fear",21,0.876464352031069,0,18.2469742682837,871,70.0994673903333
7,396,"IEV","fear",36,0.794274637806306,36,28.5077718542138,1754,74.3147517351899
7,397,"IEV","fear",64,0.622207759091739,64,39.5184156375846,2803,79.7795993625186
7,398,"IEV","fear",76,0.572891471495709,76,43.6708108327086,3053,85.344451319892
7,399,"IEV","fear",87,0.535854568289841,87,46.7416467915938,3235,90.8926246212795
7,400,"IEV","fear",109,0.463148602926622,109,50.5587551146519,3585,96.9406329574995
7,401,"IEV","fear",107,0.466492055250202,107,49.9532582773775,3569,103.271897685248
7,402,"IEV","fear",114,0.452489835969577,114,51.4469038549778,3636,109.169961265987
7,403,"IEV","fear",119,0.421387079532941,119,50.0941913380277,3785,115.56784200226
7,404,"IEV","fear",104,0.490911141953316,0,50.8429640970451,3452,121.732483597705
7,405,"IEV","fear",28,0.86598586633432,28,24.0726215324495,1035,125.43126402935
7,406,"IEV","fear",28,0.824185872610324,28,23.0693231680123,1502,129.646534685278
7,407,"IEV","fear",42,0.767457688470987,0,32.4488162240814,1951,134.211720763356
7,408,"IEV","fear",34,0.8278313806615,0,28.4661270219429,1468,138.043810875388
7,409,"IEV","fear",58,0.65102104022872,58,37.6202661345494,2651,143.158773251926
7,410,"IEV","fear",20,0.870525417401799,20,17.3717538558374,968,146.840899052797
7,411,"IEV","fear",30,0.841280313346409,30,25.3492123239795,1334,150.939543433604
7,412,"IEV","fear",33,0.820669148108349,33,26.7300474760393,1534,154.738282379461
7,413,"IEV","fear",43,0.75545085374674,43,32.6847428677245,2033,159.036896588746
7,414,"IEV","fear",37,0.809267091676632,37,30.301362848628,1633,163.135523090255
7,415,"IEV","fear",62,0.642031711073408,62,39.5084263488235,2699,168.40047073015
7,416,"IEV","fear",19,0.871683788268175,0,16.3328474366789,950,171.716051062336
7,417,"IEV","fear",50,0.702002309791416,50,35.3748140972656,2366,176.6477722727
7,418,"IEV","fear",34,0.779386468541262,34,26.7512731767867,1866,181.129617032362
7,419,"IEV","fear",76,0.573293911179852,0,43.6482446807357,3051,186.661203588708
7,420,"IEV","fear",18,0.872816395592121,18,15.2936190862223,932,189.910070972634
7,421,"IEV","fear",50,0.707951604449308,0,35.6418129592699,2331,194.808453588397
7,422,"IEV","fear",30,0.839943993907095,30,25.4990285541122,1348,198.523899545893
7,423,"IEV","fear",20,0.868537311401357,20,17.6546865765141,998,201.839474570123
7,424,"IEV","fear",27,0.816271321974604,27,22.2798701984958,1573,205.738179852488
7,425,"IEV","fear",62,0.639201150074004,62,39.6907111228464,2714,210.719875850133
7,426,"IEV","fear",90,0.536881713676096,0,48.3009363131635,3230,216.667925392743
7,427,"IEV","fear",34,0.835140310317007,34,28.5342155780416,1397,220.433357032831
7,428,"IEV","fear",41,0.755898587862722,41,31.1361480773353,2030,224.881939743762
7,429,"IEV","fear",61,0.651951291881415,61,39.512970561468,2646,230.246798405889
7,430,"IEV","fear",77,0.570877615231279,77,43.7834566082661,3063,235.778315121075
7,431,"IEV","fear",93,0.509625429162522,93,47.505298956228,3362,241.909635163145
7,432,"IEV","fear",85,0.523494162857792,85,44.733298187133,3295,247.874337660265
7,433,"IEV","fear",100,0.471506109723524,0,47.3801437285682,3545,254.188949154108
7,434,"IEV","fear",87,0.520188067322849,0,45.4301822163401,3311,260.270256135846
7,435,"IEV","fear",20,0.876977855782716,20,17.2925873262482,862,263.502581193927
7,436,"IEV","fear",30,0.850789822209175,30,25.0999224594262,1229,267.351258609677
7,437,"IEV","fear",25,0.850876038300064,25,21.6862374163621,1228,271.199989942834
7,438,"IEV","fear",23,0.84939920613138,23,19.3175690203054,1245,275.015449728933
7,439,"IEV","fear",32,0.801852665483408,32,25.3824835244683,1694,279.380635807058
7,440,"IEV","fear",62,0.620664279997027,62,38.3757019646436,2811,284.862214331632
7,441,"IEV","fear",26,0.868806554902754,26,22.8295004458972,994,288.127810378093
8,442,"DEV","scram",71,0.648506269862135,71,46.2469255160441,988,1.28880514134653
8,443,"DEV","scram",75,0.629541834763614,75,47.1030687505256,1076,4.68765834753867
8,444,"DEV","scram",75,0.753633151849787,75,56.7130281481713,543,7.65334840037394
8,445,"DEV","scram",76,0.753633151849787,76,57.4666613000211,543,10.569034891203
8,446,"DEV","scram",70,0.814308524513405,70,57.1457750061443,310,13.3514656191692
8,447,"DEV","scram",69,0.897443765096706,69,61.5992434681083,9,15.684074093122
8,448,"DEV","scram",65,0.814844281658104,65,53.0929999298285,308,18.4664433607832
8,449,"DEV","scram",67,0.757938174395213,67,50.8691124100845,526,21.2655284400098
8,450,"DEV","scram",79,0.66628480614907,79,52.5215419018656,908,24.5978092186851
8,451,"DEV","scram",79,0.522831362861862,79,41.0858319663125,1641,29.0130312651163
8,452,"DEV","scram",78,0.455900634880691,78,35.7159634472309,2091,33.5781542067416
8,453,"DEV","scram",85,0.402899551724814,0,34.1792929361432,2540,38.5931717577623
8,454,"DEV","scram",77,0.612435345513785,77,47.3244464885513,1158,42.4252465047175
8,455,"DEV","scram",72,0.62996589779807,72,45.23780174963,1074,46.0741152855335
8,456,"DEV","scram",72,0.589370646827459,72,42.3598984188434,1273,49.8727994759101
8,457,"DEV","scram",76,0.586053136348675,76,44.5159510963823,1290,53.8381682587788
8,458,"DEV","scram",75,0.637654410687944,0,47.5721454940418,1038,57.2537207941059
8,459,"DEV","scram",79,0.609365458768548,0,48.3549571554938,1173,60.852527625626
8,460,"DEV","scram",78,0.709312671443784,78,55.0463701585096,723,64.2014049270656
8,461,"DEV","scram",74,0.560366720970056,0,41.2541843187141,1426,68.2667433988536
8,462,"DEV","scram",80,0.602676528372098,80,47.9294304388343,1206,72.0988086473662
8,463,"DEV","scram",69,0.705488020720307,69,48.4790464714837,739,75.1644904589048
8,464,"DEV","scram",70,0.616350265479089,0,43.2491577524559,1139,78.7299796482548
8,465,"DEV","scram",82,0.463011066531114,0,38.0362804307284,2038,83.3950985390693
8,466,"DEV","scram",73,0.606313980401462,73,44.5232929201694,1188,86.9606125918217
8,467,"DEV","scram",77,0.570572005006451,0,44.1382341980904,1371,90.9592853281647
8,468,"DEV","scram",80,0.6413214823325,80,50.9892956734928,1021,94.4582199692959
8,469,"DEV","scram",78,0.645011817425412,0,50.5736589855183,1004,97.8403973130044
8,470,"DEV","scram",78,0.709792101931639,78,55.0735934569372,721,101.08928173827
8,471,"DEV","scram",77,0.698132662079702,77,53.7074691220599,770,104.638127750834
8,472,"DEV","scram",73,0.807099583108643,73,59.2740972407557,337,107.403865575092
8,473,"DEV","scram",73,0.816452998637186,73,59.6806998609692,302,110.286266271258
8,474,"DEV","scram",81,0.417794125375001,0,34.0089626462668,2403,115.417963735526
8,475,"DEV","scram",73,0.682716977099057,73,50.0905139089295,836,119.033414582023
8,476,"DEV","scram",76,0.648944518832034,76,49.5152074828248,986,122.398939250619
8,477,"DEV","scram",74,0.552560212846086,74,40.7901137725688,1469,126.597565053613
8,478,"DEV","scram",76,0.620711557055009,76,47.2081695202211,1118,130.496263910551
8,479,"DEV","scram",69,0.69108409973002,0,47.7761668744752,800,133.728567457525
8,480,"DEV","scram",80,0.538089926293056,80,43.1501298502795,1551,137.81060274411
8,481,"DEV","scram",73,0.600266312170329,0,43.5735612349834,1218,141.759252363001
8,482,"DEV","scram",76,0.515119308907573,76,39.0368305750631,1688,145.891295122681
8,483,"DEV","scram",82,0.521175863198597,0,42.5414804153933,1651,150.323086593417
8,484,"DEV","scram",72,0.642187705787585,0,46.5479089291222,1017,153.971895031282
8,485,"DEV","scram",74,0.500059712287221,0,37.0905429209143,1783,158.187175185652
8,486,"DEV","scram",74,0.773032430208414,74,56.9121288916653,467,161.386094042682
8,487,"DEV","scram",66,0.80390996070824,66,52.7010619623509,349,164.518415887957
8,488,"DEV","scram",64,0.857901209753255,64,55.2937606136829,150,167.100920647732
8,489,"DEV","scram",69,0.816989718303059,69,56.4356503948209,300,169.883387413691
8,490,"DEV","scram",74,0.790454630918834,74,58.5178737489302,400,172.765720224124
8,491,"DEV","scram",65,0.817258168063282,65,53.1769849043532,299,175.498128672712
8,492,"DEV","scram",71,0.642404462803264,71,45.9174732131052,1016,178.897059821757
8,493,"DEV","scram",74,0.571700295480678,74,42.4938283970845,1365,182.64580414549
8,494,"DEV","scram",74,0.538609739870832,74,39.9529728762887,1548,186.777770359069
8,495,"DEV","scram",79,0.660897890122164,0,52.1948175593781,932,190.043393503875
8,496,"DEV","scram",71,0.817526677715967,71,58.0914286865226,298,192.825796853984
8,497,"DEV","scram",69,0.740092300201955,69,50.8281269656887,597,196.158019245369
8,498,"DEV","scram",70,0.639161560199183,0,44.4629834694114,1031,199.7735083648
8,499,"DEV","scram",79,0.541569067776974,0,42.839224530734,1531,204.08875122387
8,500,"DEV","scram",71,0.687818352786899,0,48.9899339441958,814,207.687615884119
8,501,"DEV","scram",81,0.388781335377888,81,31.5897862540559,2679,212.90251666063
8,502,"DEV","scram",83,0.471019118657954,83,39.064310085885,1980,217.367769646691
8,503,"DEV","scram",73,0.60793914365787,73,44.6168182359958,1180,220.983192835934
8,504,"DEV","scram",77,0.707876176794873,77,54.2567989451728,729,224.048915993422
