"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,332,"DEV","happy",69,0.694130038795077,69,47.9263192177761,787,62.3187103389064
6,333,"DEV","happy",69,0.678570999686491,69,47.1510998727062,854,65.7176191387698
6,334,"DEV","happy",73,0.694130038795077,73,50.7028393729564,787,68.8998755428474
6,335,"DEV","happy",76,0.682716977099057,0,52.1386648402267,836,72.4320518389577
6,336,"DEV","happy",76,0.718230368787148,76,54.8309789119816,686,75.6643386241049
6,337,"DEV","happy",71,0.738600488023996,0,52.2369624417732,603,78.6133427572204
6,338,"DEV","happy",69,0.710271831544143,69,48.708365920508,719,81.8289511655457
6,339,"DEV","happy",71,0.690616642789778,0,49.1342859201017,802,85.1278777051484
6,340,"DEV","happy",73,0.742833943221373,73,53.9244843063577,586,88.0103582997108
6,341,"DEV","happy",75,0.768402426614535,75,57.4572764936806,485,91.0426682720426
6,342,"DEV","happy",72,0.768402426614535,72,55.152069213837,485,94.174890384078
6,343,"DEV","happy",68,0.682948046157276,68,46.6882793448455,835,97.3571822675876
6,344,"DEV","happy",71,0.747338745394284,71,53.3988191512487,568,100.422828879091
6,345,"DEV","happy",67,0.751614193877859,67,50.5964014937337,551,103.521813805914
6,346,"DEV","happy",68,0.747589681656873,68,51.168081850663,567,106.337597096805
6,347,"DEV","happy",72,0.764560765450904,0,54.9725064921178,500,109.436573922052
6,348,"DEV","happy",68,0.747589681656873,68,51.168081850663,567,112.402227657381
6,349,"DEV","happy",77,0.735129601536542,77,56.4808284386328,617,115.717809386435
6,350,"DEV","happy",76,0.760225372443436,76,57.80863275205,517,118.633509566193
6,351,"DEV","happy",77,0.715085533456287,77,55.3727410631434,699,121.932426327956
6,352,"DEV","happy",69,0.706920013095178,69,48.5479116537176,733,125.164703055867
6,353,"DEV","happy",75,0.710991986366926,75,53.0086564962153,716,128.230351343518
6,354,"DEV","happy",76,0.71920052398018,76,54.8842561215556,682,131.512615430169
6,355,"DEV","happy",71,0.715085533456287,71,51.0822278624057,699,134.661589950672
6,356,"DEV","happy",76,0.711232187311301,0,53.7327724835623,715,137.72724354628
6,357,"DEV","happy",72,0.68758566190112,0,49.6654861912195,815,140.942890786449
6,358,"DEV","happy",69,0.728475584908141,0,50.289623748291,644,144.375049622264
6,359,"DEV","happy",71,0.691785860237271,71,49.1944032740083,797,147.723947876017
6,360,"DEV","happy",68,0.687818352786899,68,46.9264788858352,814,150.889616138418
6,361,"DEV","happy",70,0.715568539567413,70,50.3909258932695,697,154.188492950983
6,362,"DEV","happy",76,0.719686044100634,76,54.9108848737329,680,157.420752916951
6,363,"DEV","happy",70,0.715568539567413,0,50.3909258932695,697,160.819669818389
6,364,"DEV","happy",67,0.744333001920007,67,49.5324982523453,580,164.001924825599
6,365,"DEV","happy",73,0.754897258882344,73,55.2679340853994,538,167.217548040324
6,366,"DEV","happy",74,0.715810153855299,74,53.2660554415858,696,170.166580668767
6,367,"DEV","happy",71,0.727984794474755,71,51.7225371380657,646,173.265541290864
6,368,"DEV","happy",69,0.744583092592957,69,51.0324876809772,579,176.447839879082
6,369,"DEV","happy",73,0.732165759769062,73,53.390860173921,629,179.630130924517
6,370,"DEV","happy",74,0.711953237788316,74,52.3482301022121,712,182.745768526453
6,371,"DEV","happy",70,0.757430664835856,70,53.1196888998635,528,185.978033241699
6,372,"DEV","happy",74,0.765839626324848,74,56.5641601754191,495,189.126993235201
6,373,"DEV","happy",71,0.716293604760528,0,51.1428805358412,694,192.575876822346
6,374,"DEV","happy",68,0.732412350178737,68,49.7412671668475,628,195.508221296244
6,375,"DEV","happy",73,0.749096773403937,73,54.9811587555218,561,198.423942707828
6,376,"DEV","happy",76,0.757684385163409,76,57.6774163960833,527,201.706198972184
6,377,"DEV","happy",73,0.736863289976854,73,53.6273069493329,610,204.621917590033
6,378,"DEV","happy",72,0.736863289976854,72,52.8904436593561,610,207.68757593492
7,379,"IEV","fear",21,0.864560768271063,21,18.2063383625944,1055,1.35542561975308
7,380,"IEV","fear",44,0.756643397795102,0,33.3432721387843,2025,5.88725885550957
7,381,"IEV","fear",78,0.571884887301485,0,44.8709421204888,3058,11.5520408320008
7,382,"IEV","fear",26,0.864271868988484,0,22.5670827452974,1059,14.867625075276
7,383,"IEV","fear",19,0.886199174577289,19,16.6923616670567,676,17.9499615174718
7,384,"IEV","fear",19,0.870133553278539,19,16.5577872603094,974,21.1822200866882
7,385,"IEV","fear",26,0.851134194382357,26,22.5058206339659,1225,24.8143708208809
7,386,"IEV","fear",43,0.768888714275784,43,33.0971729832652,1941,29.2628909540363
7,387,"IEV","fear",61,0.631223305612835,0,38.3050647607785,2756,34.7777561114635
7,388,"IEV","fear",39,0.756792147477913,39,29.547198813362,2024,39.1098103250843
7,389,"IEV","fear",41,0.731152929524718,41,30.2287468333482,2190,44.0081619311823
7,390,"IEV","fear",52,0.680354456923639,52,35.5690965324616,2490,49.2563214040129
7,391,"IEV","fear",53,0.683550271843561,53,36.0214099020434,2472,54.4879257000284
7,392,"IEV","fear",54,0.695114651025373,54,37.2680554655647,2406,59.3529912321828
7,393,"IEV","fear",57,0.679463615110467,0,39.0305905752765,2495,64.1180976912146
7,394,"IEV","fear",46,0.725998110822197,46,33.5576760705691,2222,68.8499116507592
7,395,"IEV","fear",51,0.698225626676606,0,35.6516091440633,2388,73.7482660505921
7,396,"IEV","fear",42,0.754553480881526,42,32.0038014283293,2039,78.2467835996067
7,397,"IEV","fear",42,0.739542439170267,42,31.0049274745537,2137,83.0452079803217
7,398,"IEV","fear",41,0.759014876051487,41,30.8724997083621,2009,87.5937226659153
7,399,"IEV","fear",45,0.744516563706544,45,33.5693178995167,2105,92.0090257280972
7,400,"IEV","fear",42,0.769601485772674,42,32.2680533777567,1936,96.4074621215696
7,401,"IEV","fear",43,0.75738643755413,43,32.5253287416319,2020,101.189287465299
7,402,"IEV","fear",40,0.785616955309599,40,31.6641799792981,1820,105.271225532866
7,403,"IEV","fear",40,0.752298975848476,40,29.9332818904165,2054,109.936382417334
7,404,"IEV","fear",50,0.739698929638186,0,36.909583645294,2136,114.784762588562
7,405,"IEV","fear",47,0.75244976691423,47,35.1875483077547,2053,119.499931415892
7,406,"IEV","fear",42,0.737029458113697,42,31.2119517305435,2153,124.364946382819
7,407,"IEV","fear",44,0.75738643755413,0,33.2827151791861,2020,128.996817472624
7,408,"IEV","fear",41,0.78588420981248,0,32.4265275886303,1818,133.178718803683
7,409,"IEV","fear",35,0.77897459310611,35,27.568622459061,1869,137.510604001349
7,410,"IEV","fear",45,0.721105535963859,45,32.494490125967,2252,142.475651514367
7,411,"IEV","fear",47,0.739855352749723,47,34.6783341723044,2135,147.374035247485
7,412,"IEV","fear",41,0.769743820336873,41,31.4862662536998,1935,151.57275882829
7,413,"IEV","fear",50,0.714660103919563,50,35.8585341967378,2291,156.154486673535
7,414,"IEV","fear",27,0.868266784609881,27,23.7706711662183,1002,159.620033551706
7,415,"IEV","fear",24,0.858536070876919,24,20.727137256469,1135,163.31880671985
7,416,"IEV","fear",36,0.769886081594709,0,27.6246512487908,1934,167.617463672068
7,417,"IEV","fear",47,0.718637807972121,47,34.1261697315557,2267,172.449138088734
7,418,"IEV","fear",76,0.560159843347634,0,42.6947457338458,3116,178.180583565845
7,419,"IEV","fear",51,0.699086451387717,51,35.588729581502,2383,183.029005641816
7,420,"IEV","fear",44,0.715989993137984,44,31.4642563936445,2283,187.62748198444
7,421,"IEV","fear",48,0.721433492121797,0,34.6328693461988,2250,192.442574405461
7,422,"IEV","fear",57,0.681599366296138,57,38.8872051213613,2483,197.290978602017
7,423,"IEV","fear",49,0.696326699825219,49,34.3972280883727,2399,202.006180953118
7,424,"IEV","fear",50,0.683904271772089,0,33.9443391093056,2470,206.821195431286
7,425,"IEV","fear",47,0.724373647267159,47,33.6840260065762,2232,211.31968979293
7,426,"IEV","fear",54,0.710646737795847,0,38.2853126069711,2315,216.351365327137
7,427,"IEV","fear",54,0.716321844064997,0,38.6008951569625,2281,220.999842717429
7,428,"IEV","fear",51,0.696499619024861,51,35.7773149371842,2398,225.814938211464
7,429,"IEV","fear",54,0.684964954134266,54,37.2898846301063,2464,230.996576659847
7,430,"IEV","fear",52,0.693726005810282,52,35.9782876999665,2414,235.878290397231
7,431,"IEV","fear",49,0.716487676117876,49,35.0068252242329,2280,240.926640955731
7,432,"IEV","fear",48,0.69667248044714,48,33.6747302005513,2397,245.991695871926
7,433,"IEV","fear",46,0.708120504924146,46,32.7968918234408,2330,251.090004176483
7,434,"IEV","fear",46,0.716487676117876,46,32.8573621958793,2280,256.138286849251
7,435,"IEV","fear",49,0.705410870593036,0,34.4175115272645,2346,260.853408184601
7,436,"IEV","fear",53,0.710982534439601,53,37.5507785403712,2313,265.785116264829
7,437,"IEV","fear",50,0.702685921394753,50,35.3244544371895,2362,270.76681030693
7,438,"IEV","fear",42,0.735608383265903,42,30.592839962644,2162,275.498589345836
7,439,"IEV","fear",45,0.719461960097534,0,32.6240942699481,2262,280.43030552764
7,440,"IEV","fear",39,0.743589215644397,39,29.1815949137457,2111,285.212078909506
7,441,"IEV","fear",50,0.725024203484322,0,36.5335834361088,2228,289.710589753697
8,442,"DEV","scram",73,0.596275528834194,73,43.3457236085708,1238,1.53871064621489
8,443,"DEV","scram",79,0.459901375480305,79,36.439587410761,2061,5.92056811694056
8,444,"DEV","scram",86,0.364205269807447,86,31.3247025425817,2944,11.285524556879
8,445,"DEV","scram",87,0.357028476027241,0,31.1448753371975,3027,16.6837424868718
8,446,"DEV","scram",83,0.350051784316515,0,29.21316723873,3110,22.2651999067748
8,447,"DEV","scram",79,0.601871811261014,79,47.2761792525776,1210,25.7973739679437
8,448,"DEV","scram",75,0.45563612983823,75,34.3315971913539,2093,30.3625597667415
8,449,"DEV","scram",75,0.457893212322413,75,34.4737099583445,2076,34.7111060204916
8,450,"DEV","scram",84,0.464648279837566,0,39.0796646040295,2026,39.1596457092091
8,451,"DEV","scram",80,0.453529966751638,80,36.4664571577035,2109,44.0413625196088
8,452,"DEV","scram",78,0.453529966751638,78,35.5593972242002,2109,48.6232540728524
8,453,"DEV","scram",84,0.445025210935186,84,37.2210539860822,2175,53.2716736345319
8,454,"DEV","scram",82,0.442881577970153,82,36.1821121451086,2192,58.1367282713763
8,455,"DEV","scram",77,0.447187932963462,77,34.2451034683075,2158,62.868959881831
8,456,"DEV","scram",75,0.451571305051469,75,34.0751624524614,2124,67.5170361037599
8,457,"DEV","scram",80,0.449369909893502,80,35.7334970114493,2141,72.3320765628014
8,458,"DEV","scram",79,0.464922138236373,0,36.7746747489012,2024,76.7306540356949
8,459,"DEV","scram",84,0.444519115547917,0,37.1849054552587,2179,81.3457738343859
8,460,"DEV","scram",85,0.447315749932246,85,37.8318521250137,2157,86.1275298956316
8,461,"DEV","scram",76,0.453792279217106,0,34.6691473556324,2107,90.8593016710365
8,462,"DEV","scram",84,0.436930538089859,84,36.6417152493545,2240,95.7243853618857
8,463,"DEV","scram",76,0.443132784760996,76,33.540772684505,2190,100.239563687588
8,464,"DEV","scram",75,0.441130447613627,0,32.9724401923393,2206,104.871366612264
8,465,"DEV","scram",82,0.465059173675553,0,38.1789839976099,2023,109.51989819936
8,466,"DEV","scram",77,0.458427194252642,77,35.4241562557691,2072,113.968392072245
8,467,"DEV","scram",80,0.476825957495545,0,38.0419155737639,1939,118.53355133126
8,468,"DEV","scram",85,0.43914474632066,0,37.2395780923847,2222,123.231996804127
8,469,"DEV","scram",83,0.465196279980252,0,38.6537272953134,2022,127.630543546751
8,470,"DEV","scram",85,0.441255104823139,85,37.3927900955686,2205,132.362353315926
8,471,"DEV","scram",84,0.433165501519597,84,36.3714078705123,2271,137.410677055363
8,472,"DEV","scram",84,0.419602091869991,84,35.393247731104,2387,142.225748244557
8,473,"DEV","scram",84,0.425348779786914,0,35.8085206904025,2337,147.140790519537
8,474,"DEV","scram",81,0.445532363167207,0,35.9206711080068,2171,152.039184868452
8,475,"DEV","scram",80,0.435222673586278,0,34.7782759224854,2254,157.070857329643
8,476,"DEV","scram",82,0.429223694596672,0,35.2293932367123,2304,161.752654038486
8,477,"DEV","scram",77,0.443635985090473,77,34.0163514181041,2186,166.667758611846
8,478,"DEV","scram",81,0.433406578459971,0,35.0885119684609,2269,171.71605162113
8,479,"DEV","scram",75,0.460978804514342,0,34.667664393547,2053,176.197904202971
8,480,"DEV","scram",82,0.454449256111582,82,37.4379329371953,2102,180.829725006944
8,481,"DEV","scram",77,0.423609199171198,0,32.7176784370319,2352,185.911384547479
8,482,"DEV","scram",78,0.44162946670708,78,34.3285448870318,2202,190.543194456259
8,483,"DEV","scram",84,0.423724752624319,0,35.6912879583062,2351,195.674849457107
8,484,"DEV","scram",78,0.443761949279298,0,34.4682339280584,2185,200.48993433523
8,485,"DEV","scram",75,0.477399036805985,0,35.6933999981626,1935,204.855165670509
8,486,"DEV","scram",83,0.441754384203011,0,36.5455043356758,2201,209.786860341206
8,487,"DEV","scram",75,0.45896228648638,75,34.5409523799271,2068,214.635269566439
8,488,"DEV","scram",76,0.454580856727825,0,34.7196665385507,2101,219.167117049801
8,489,"DEV","scram",79,0.468091933749007,0,36.9857100481739,2001,223.649026063387
8,490,"DEV","scram",84,0.446040574416749,84,37.2935481735339,2167,228.297442831448
8,491,"DEV","scram",76,0.43570936502106,0,33.0684256416821,2250,232.979233673541
8,492,"DEV","scram",77,0.446040574416749,77,34.1712641526166,2167,237.527764282888
8,493,"DEV","scram",78,0.444014074825031,78,34.4847380710031,2183,242.092898119823
8,494,"DEV","scram",77,0.437789152043412,77,33.6387599867486,2233,246.907986070844
8,495,"DEV","scram",84,0.461519197434892,0,38.8552665634841,2049,251.289889357518
8,496,"DEV","scram",82,0.423493705309562,0,34.8276141014447,2353,256.155009924434
8,497,"DEV","scram",76,0.466158010797097,76,35.4585292687485,2015,260.903386603692
8,498,"DEV","scram",74,0.468508166395409,0,34.6708507172426,1998,265.48520580132
8,499,"DEV","scram",82,0.448469106367134,0,36.569840460473,2148,270.416939862538
8,500,"DEV","scram",77,0.461654470825942,0,35.6333942646067,2048,275.248670710949
8,501,"DEV","scram",79,0.451961814431139,79,35.9076733488173,2121,279.930470492807
8,502,"DEV","scram",83,0.473694911256118,83,39.2525264160339,1961,284.395666767727
8,503,"DEV","scram",78,0.446422429136915,78,34.642266788663,2164,288.994158196147
8,504,"DEV","scram",83,0.461789814341538,83,38.4128990503571,2047,293.376040809671
