"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,335,"DEV","happy",75,0.738352102403507,0,55.1784683472951,604,62.6019809781574
6,336,"DEV","happy",76,0.738600488023996,76,55.9299648818932,603,65.7509105207864
6,337,"DEV","happy",71,0.717988014534949,0,51.2277155071039,687,68.7832394901197
6,338,"DEV","happy",68,0.716777351924258,68,49.0167965675867,692,71.9822312614415
6,339,"DEV","happy",71,0.710031929360278,0,50.1169799750722,720,75.1978100568522
6,340,"DEV","happy",73,0.726269319836657,73,53.090865595034,653,78.1468309520278
6,341,"DEV","happy",76,0.738600488023996,76,55.9299648818932,603,81.2958356440067
6,342,"DEV","happy",75,0.652682550872208,75,49.081596790834,969,84.9112633031327
6,343,"DEV","happy",66,0.755656554762097,66,50.0155943993518,535,87.7936500310898
6,344,"DEV","happy",72,0.734882218874726,72,52.7929885119426,618,90.9093035568949
6,345,"DEV","happy",67,0.77406426444207,67,51.54306731427,463,93.9249552667607
6,346,"DEV","happy",68,0.755656554762097,68,51.526907508876,535,96.7073893470224
6,347,"DEV","happy",73,0.726759091316536,0,53.1159174041168,651,99.9563070167787
6,348,"DEV","happy",70,0.710751860073529,70,49.4420120233451,717,103.071999933105
6,349,"DEV","happy",77,0.714602824144409,77,55.3455710184579,701,106.470839729765
6,350,"DEV","happy",77,0.726759091316536,77,56.022953769383,651,109.519831151934
6,351,"DEV","happy",77,0.727249154217816,77,56.0499566963327,649,112.76877424377
6,352,"DEV","happy",68,0.722849098705906,68,49.3010108071325,667,115.934393337695
6,353,"DEV","happy",74,0.718957874509448,74,53.4330235138595,683,118.966741024517
6,354,"DEV","happy",76,0.722849098705906,76,55.0838035967797,667,122.232368918601
6,355,"DEV","happy",71,0.714844141686986,71,51.0700918640802,700,125.38129762304
6,356,"DEV","happy",75,0.727249154217816,0,54.5954583878971,649,128.380310346838
6,357,"DEV","happy",69,0.781836820124707,0,54.2018090736153,433,131.212706922321
6,358,"DEV","happy",72,0.631665392241149,0,45.3312924155567,1066,135.028122568736
6,359,"DEV","happy",70,0.71920052398018,70,50.5690529776745,682,138.260381696746
6,360,"DEV","happy",72,0.553280041564189,72,39.7264787677893,1465,142.075853215996
6,361,"DEV","happy",77,0.475540808737063,0,36.5289521531945,1948,146.624290796928
6,362,"DEV","happy",81,0.541569067776974,0,43.922362666288,1531,150.706312115304
6,363,"DEV","happy",72,0.650261186349769,0,46.9914437303189,980,154.388416125672
6,364,"DEV","happy",67,0.735624582350245,67,49.1514328368986,615,157.604023695923
6,365,"DEV","happy",74,0.720414876812362,74,53.509985640254,677,160.952935359208
6,366,"DEV","happy",74,0.719443247186481,74,53.45868483513,681,163.88534464594
6,367,"DEV","happy",71,0.723824841866378,71,51.5178236644064,663,167.000940343132
6,368,"DEV","happy",69,0.744333001920007,69,51.0211642561853,580,170.183222448686
6,369,"DEV","happy",73,0.731919241563827,73,53.3783888396715,630,173.365522992564
6,370,"DEV","happy",72,0.756923431031821,72,54.610280449611,530,176.297884228406
6,371,"DEV","happy",72,0.696010883015895,72,50.1066688620002,779,179.780076797586
6,372,"DEV","happy",77,0.643272295102695,77,49.824125282282,1012,183.445532602724
6,373,"DEV","happy",74,0.632517083733683,0,46.6431051905984,1062,187.260935677681
6,374,"DEV","happy",68,0.740341185014582,68,50.0991684083176,596,190.159990725107
6,375,"DEV","happy",74,0.744833253910374,74,54.7679737542148,578,193.092349726008
6,376,"DEV","happy",74,0.813773008878967,74,60.3793845142101,312,196.15801086463
6,377,"DEV","happy",71,0.787574193751718,71,56.0202767566867,411,198.873784238007
6,378,"DEV","happy",72,0.732659012762749,72,52.683136044106,627,201.956128223101
7,379,"IEV","fear",16,0.887764586834814,16,14.646157826673,638,0.938893909566104
7,380,"IEV","fear",20,0.893732589029452,0,17.9969834807066,460,3.90455434983596
7,381,"IEV","fear",27,0.8524139030247,27,23.2023549709937,1210,7.72036026930436
7,382,"IEV","fear",22,0.885464558676338,0,19.4734638536338,693,10.6689981548116
7,383,"IEV","fear",27,0.840518671517936,27,22.9131794213463,1342,14.4178131576627
7,384,"IEV","fear",19,0.867790272288524,19,16.8919377629744,1009,17.6833781946916
7,385,"IEV","fear",29,0.833933920167928,29,24.4919056228923,1409,21.4987728886772
7,386,"IEV","fear",33,0.830555645014093,33,27.3529295569707,1442,25.4641299382783
7,387,"IEV","fear",31,0.797972419916278,31,24.9671012638358,1725,29.9460023550782
7,388,"IEV","fear",32,0.802100417013609,32,25.3578779395196,1692,33.9446924119256
7,389,"IEV","fear",40,0.741415872059296,40,29.366904277877,2125,38.7764324794989
7,390,"IEV","fear",40,0.751695112451612,40,29.9848178369228,2058,43.59151512268
7,391,"IEV","fear",62,0.634081247596125,62,39.3836282012268,2741,49.0897052558139
7,392,"IEV","fear",99,0.493410866846429,99,48.7659523982949,3440,54.8877991475165
7,393,"IEV","fear",106,0.472550482152429,0,50.165001768741,3540,60.6858952743933
7,394,"IEV","fear",85,0.538318920320817,85,45.541604033,3223,66.4174407641403
7,395,"IEV","fear",73,0.589097073395367,0,42.7473112816972,2972,71.8988620061427
7,396,"IEV","fear",93,0.511077254351883,93,47.4352682001052,3355,77.7136236587539
7,397,"IEV","fear",83,0.535032515250823,83,44.6425360888953,3239,83.6117003697436
7,398,"IEV","fear",80,0.558942012839024,80,44.4416490605344,3122,89.2431658213027
7,399,"IEV","fear",86,0.542010213032866,86,46.432166638368,3205,94.7581108771265
7,400,"IEV","fear",73,0.599195361578647,73,43.9538186039025,2921,100.139694849495
7,401,"IEV","fear",85,0.545490432467342,85,46.2553742567727,3188,106.087600518949
7,402,"IEV","fear",89,0.53523805637155,89,47.8428928610571,3238,111.585822778987
7,403,"IEV","fear",78,0.555690211479823,78,43.5068204848785,3138,117.333927077241
7,404,"IEV","fear",76,0.602541980038703,0,45.572898038582,2904,122.948783993488
7,405,"IEV","fear",82,0.569264564613625,82,46.7196726421638,3071,128.680202651303
7,406,"IEV","fear",80,0.54916873816332,80,43.8704049510194,3170,134.56160489656
7,407,"IEV","fear",79,0.572891471495709,0,45.3894852471958,3053,140.226397209568
7,408,"IEV","fear",89,0.538934577672301,0,48.2041134402123,3220,145.807908267714
7,409,"IEV","fear",74,0.572891471495709,74,42.5250278897172,3053,151.32273403462
7,410,"IEV","fear",88,0.518533576697277,88,45.5165186787518,3319,157.354090813082
7,411,"IEV","fear",97,0.504643249817155,97,48.7532351436532,3386,163.502127504908
7,412,"IEV","fear",97,0.501318180638818,97,48.4031035146166,3402,169.166854446521
7,413,"IEV","fear",93,0.515014735001738,93,47.7592419363778,3336,174.765041087521
7,414,"IEV","fear",86,0.55283993593517,86,47.5361863682587,3152,180.379848835524
7,415,"IEV","fear",85,0.535854568289841,85,45.6699376550141,3235,186.178010054398
7,416,"IEV","fear",78,0.55283993593517,0,43.1134668807773,3152,191.692854259396
7,417,"IEV","fear",45,0.731952336434988,45,33.0901902758753,2185,196.441238201922
7,418,"IEV","fear",80,0.546103964662109,0,43.4935503972811,3185,202.239655877929
7,419,"IEV","fear",21,0.87470687505413,21,18.5086716465573,901,205.60490453383
7,420,"IEV","fear",34,0.774539408586026,34,26.4253655860771,1901,209.820169602521
7,421,"IEV","fear",57,0.672469310250555,0,38.1503392728673,2534,214.918551659444
7,422,"IEV","fear",33,0.826127549945235,33,26.9887660232581,1484,218.767231310019
7,423,"IEV","fear",91,0.50526638810117,0,46.1984421779539,3383,224.465352719417
7,424,"IEV","fear",73,0.570071306470826,0,41.5481429218693,3067,229.84691685671
7,425,"IEV","fear",18,0.891024341432758,18,15.8337759562709,549,232.662681150716
7,426,"IEV","fear",31,0.848960330178288,31,26.1636083018635,1250,236.628027305007
7,427,"IEV","fear",49,0.742814550692079,0,36.6759069814674,2116,241.109882121906
7,428,"IEV","fear",23,0.862511259383482,23,20.2088578534853,1083,244.608737702714
7,429,"IEV","fear",19,0.888002149541699,19,17.2679944321343,632,247.957619474037
7,430,"IEV","fear",27,0.841469903150688,27,22.8034579876346,1332,251.75646960712
7,431,"IEV","fear",23,0.869606594241847,23,20.1119578912758,982,255.505156102125
7,432,"IEV","fear",23,0.846102924077176,23,19.7224566800906,1282,259.453840082977
7,433,"IEV","fear",24,0.841564574943598,24,20.2678133824645,1331,263.552501225611
7,434,"IEV","fear",26,0.835040227888207,26,21.8644901961415,1398,267.717802681495
7,435,"IEV","fear",27,0.838397083463151,27,22.3175121613007,1364,271.449902990367
7,436,"IEV","fear",22,0.888699248130624,22,19.8114503722359,614,274.682178042131
7,437,"IEV","fear",40,0.765586463074023,40,30.3088823624503,1964,279.264006179525
7,438,"IEV","fear",97,0.481736383419318,0,46.8812463794376,3496,285.328702390892
7,439,"IEV","fear",61,0.636170955121838,0,38.6123222070163,2730,290.726907749427
7,440,"IEV","fear",40,0.740792475099263,40,29.4198737010525,2129,295.525329336524
7,441,"IEV","fear",32,0.835240310891094,32,26.8531416008845,1396,299.190776201896
8,442,"DEV","scram",68,0.758954019671571,68,51.6714425675467,522,0.82235088548623
8,443,"DEV","scram",72,0.732165759769062,72,52.658694414152,629,3.77128852973692
8,444,"DEV","scram",77,0.684336086022712,77,52.9153927806804,829,7.02023329772055
8,445,"DEV","scram",81,0.57853204198431,0,46.9496011985131,1329,10.7189975262154
8,446,"DEV","scram",74,0.696010883015895,74,51.498690628032,779,13.9679688340984
8,447,"DEV","scram",77,0.669221692496982,77,51.3602821885127,895,17.1835495852865
8,448,"DEV","scram",69,0.680640843781738,69,47.2553908561712,845,20.4991218156647
8,449,"DEV","scram",70,0.654449609365651,70,45.9107861011806,961,23.731380384881
8,450,"DEV","scram",78,0.700260596864162,78,54.5284272380001,761,26.9137231127825
8,451,"DEV","scram",76,0.640024562313846,76,48.3483583719787,1027,30.7124126111157
8,452,"DEV","scram",74,0.608549930554869,74,45.2604753227142,1177,34.3612190934364
8,453,"DEV","scram",80,0.59508469347663,80,47.4431449508237,1244,38.0766628161073
8,454,"DEV","scram",76,0.662016408309602,76,50.2767904977317,927,41.6754880857188
8,455,"DEV","scram",73,0.591923578102329,73,43.096178484255,1260,45.5075527755544
8,456,"DEV","scram",71,0.629541834763614,71,44.5849014114711,1076,49.1063780451659
8,457,"DEV","scram",77,0.551303646078264,77,42.3690282207675,1476,53.2551550546195
8,458,"DEV","scram",77,0.554362227651899,0,42.5606080523583,1459,57.0871473888401
8,459,"DEV","scram",79,0.622591683215117,0,49.1880395060292,1109,60.6192538437899
8,460,"DEV","scram",77,0.720657968279854,77,55.684780121158,676,63.9181639007293
8,461,"DEV","scram",75,0.517234973061549,0,38.6516904999832,1675,68.2167658179533
8,462,"DEV","scram",75,0.749599698116996,75,56.5053727070351,559,71.3990197079256
8,463,"DEV","scram",71,0.633370070541911,71,44.7915011926572,1058,74.7812540421728
8,464,"DEV","scram",67,0.729212315364109,0,48.8657633544838,641,77.8469154599588
8,465,"DEV","scram",77,0.662688469169919,0,50.9782880937079,924,81.395750297932
8,466,"DEV","scram",73,0.622800993176441,73,45.464326398697,1108,84.8779288989026
8,467,"DEV","scram",76,0.605908508383158,0,46.317658651763,1190,88.6933937135618
8,468,"DEV","scram",79,0.648068341177138,79,51.4079162281135,990,92.1588626487646
8,469,"DEV","scram",79,0.619669893281357,0,49.0049747754862,1123,95.6578227120917
8,470,"DEV","scram",89,0.289319880361152,89,25.838474167698,3886,102.088948735036
8,471,"DEV","scram",80,0.579681005578133,80,46.4459947480011,1323,106.187601217534
8,472,"DEV","scram",76,0.733646384238527,76,55.666572432945,623,109.23661917937
8,473,"DEV","scram",82,0.525998703351741,0,42.8698630142551,1622,113.435226264875
8,474,"DEV","scram",85,0.31486859625308,0,26.6248163253857,3555,119.716481284704
8,475,"DEV","scram",75,0.626793335350067,75,46.9431357963352,1089,123.581871439004
8,476,"DEV","scram",76,0.674450237323663,76,50.9891391877411,872,126.830836880021
8,477,"DEV","scram",70,0.709552349284173,70,49.3835635512726,722,130.279698956059
8,478,"DEV","scram",76,0.613257088615413,76,46.7614708396832,1154,134.211723556975
8,479,"DEV","scram",72,0.586442199978176,0,42.1938382862789,1288,137.927154987585
8,480,"DEV","scram",75,0.729949698879471,75,54.7384260105819,638,141.092787211761
8,481,"DEV","scram",72,0.613257088615413,0,44.3084424852216,1154,144.974886473035
8,482,"DEV","scram",75,0.526333779471459,75,39.7346342527347,1620,149.023529526778
8,483,"DEV","scram",82,0.507422489034204,0,41.5990671550355,1736,153.53869667789
8,484,"DEV","scram",73,0.620294647109653,0,45.3223976979333,1120,157.287527884124
8,485,"DEV","scram",70,0.645229619129314,0,45.4251116137849,1003,160.719686999219
8,486,"DEV","scram",74,0.776389783875889,74,57.072331080831,454,163.918593284907
8,487,"DEV","scram",66,0.781056896416979,66,51.8252229904753,436,167.134256169433
8,488,"DEV","scram",68,0.769429436296084,68,52.1220488329056,481,170.066593938507
8,489,"DEV","scram",72,0.734634908083744,72,52.7807937722227,619,173.165640605148
8,490,"DEV","scram",77,0.686655668740798,77,53.0496951725758,819,176.464484452736
8,491,"DEV","scram",70,0.656443645689335,70,46.0150056367837,952,179.846693644067
8,492,"DEV","scram",69,0.743083609350941,69,50.9644933591942,585,182.812391798478
8,493,"DEV","scram",70,0.738848945051673,70,51.5100128876482,602,185.794742069207
8,494,"DEV","scram",69,0.714602824144409,69,49.6287484253026,701,189.077017609729
8,495,"DEV","scram",77,0.726759091316536,0,56.022953769383,651,192.05935475044
8,496,"DEV","scram",73,0.772774638428614,73,56.126994183519,468,195.008390731178
8,497,"DEV","scram",69,0.731180120475135,69,50.4162389546689,633,198.373958422104
8,498,"DEV","scram",67,0.722849098705906,0,48.5781617084266,667,201.62290319032
8,499,"DEV","scram",75,0.69108409973002,0,51.9226714728553,800,205.205082489643
8,500,"DEV","scram",71,0.680640843781738,0,48.6166725437347,845,208.853874165565
8,501,"DEV","scram",70,0.781836820124707,70,54.98364589374,433,211.819513932569
8,502,"DEV","scram",76,0.743583154090663,76,56.1922544892641,583,214.88519518543
8,503,"DEV","scram",70,0.731180120475135,70,51.147419075144,633,217.950887612766
8,504,"DEV","scram",75,0.756163097970991,75,56.8423340135733,533,220.81655741157
