"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"DEV","happy",72,0.717988014534949,72,51.9457035216388,687,73.1651240590581
6,335,"DEV","happy",78,0.638084621518446,0,49.5111482219,1036,76.8972036948835
6,336,"DEV","happy",80,0.570947773935002,80,45.8746297992574,1369,80.8125876333361
6,337,"DEV","happy",76,0.549515463957802,0,41.7072822226096,1486,84.6446512056718
6,338,"DEV","happy",77,0.391450865465555,0,30.2094864216221,2652,89.7929594403686
6,339,"DEV","happy",69,0.751362137528371,0,52.0881617882549,552,92.8419684624678
6,340,"DEV","happy",76,0.610182296035107,76,46.5761836713383,1169,96.307481258089
6,341,"DEV","happy",80,0.593699119823819,0,47.3540197075704,1251,100.10626937222
6,342,"DEV","happy",72,0.772774638428614,72,55.3542195450904,468,103.221867304354
6,343,"DEV","happy",76,0.407142857142857,76,30.8244033614933,2500,108.070274853366
6,344,"DEV","happy",81,0.393450297914607,81,31.9140441937626,2632,113.201928457376
6,345,"DEV","happy",78,0.365261101343603,78,28.4813758783997,2932,118.68347010584
6,346,"DEV","happy",78,0.388388704136702,78,30.3973124947509,2683,123.61518181779
6,347,"DEV","happy",81,0.433768664424543,0,35.1134411841804,2266,128.480264949874
6,348,"DEV","happy",82,0.277716495373728,0,22.667507025529,4032,134.91146444589
6,349,"DEV","happy",76,0.76047984880557,76,57.8217321252991,516,138.127058885977
6,350,"DEV","happy",79,0.671944455371555,79,52.862388103678,883,141.409631671064
6,351,"DEV","happy",81,0.584306414714418,81,47.3311704581623,1299,145.308023785139
6,352,"DEV","happy",74,0.505368867301149,74,37.4146558886953,1749,149.556640857976
6,353,"DEV","happy",82,0.420170130063824,82,34.5940102431123,2382,154.288410119159
6,354,"DEV","happy",85,0.393550768669313,85,33.4952154788704,2631,159.520019723175
6,355,"DEV","happy",79,0.434010369197821,0,34.2620588161091,2264,164.23513770604
6,356,"DEV","happy",84,0.398739232908058,0,33.4765458599143,2580,169.16684634499
6,357,"DEV","happy",75,0.575102878526747,0,43.2714915822495,1347,172.915628103568
6,358,"DEV","happy",68,0.748594128913317,0,51.2131593304844,563,176.231232461098
6,359,"DEV","happy",73,0.618007469558859,73,45.1925226463601,1131,179.913315239784
6,360,"DEV","happy",77,0.349803001826072,0,27.0963406429793,3113,185.378178790881
6,361,"DEV","happy",74,0.591136582919555,0,43.6420680292555,1264,189.243584030934
6,362,"DEV","happy",77,0.699787191379253,77,53.8013495602714,763,192.559162966238
6,363,"DEV","happy",71,0.708115405251394,0,50.0214856734736,728,195.991362030647
6,364,"DEV","happy",75,0.416895679760292,75,31.4451883398675,2411,201.006391315095
6,365,"DEV","happy",84,0.352803496135773,84,29.7649207765032,3077,206.737873109567
6,366,"DEV","happy",82,0.448726143505175,82,36.5876479518822,2146,211.136399179217
6,367,"DEV","happy",80,0.398945320705449,80,31.8956335461691,2578,216.168048732448
6,368,"DEV","happy",79,0.371610262408394,79,29.2747009267283,2861,221.632947483551
6,369,"DEV","happy",74,0.680640843781738,74,50.6585950750799,845,225.031862150077
6,370,"DEV","happy",86,0.278119678713232,0,23.809953715334,4027,231.462997112758
6,371,"DEV","happy",83,0.288849150918503,0,24.0671161583387,3892,238.060857734701
6,372,"DEV","happy",80,0.528182401346786,80,42.4900019970671,1609,242.326130555695
6,373,"DEV","happy",79,0.428514228848802,0,33.8941700665215,2310,247.391130995689
6,374,"DEV","happy",76,0.430411055723211,76,32.7300301092809,2294,251.989620747889
6,375,"DEV","happy",84,0.377866487868945,84,31.5840317722068,2793,257.13806978261
6,376,"DEV","happy",87,0.373248985642233,87,32.3708734114091,2843,262.73614216331
6,377,"DEV","happy",83,0.367209462731619,0,30.4470369233684,2910,267.951035955688
6,378,"DEV","happy",79,0.45563612983823,0,36.1541417107068,2093,272.499533320573
7,379,"IEV","fear",20,0.869208015852151,20,17.5597955217448,988,1.28889984620037
7,380,"IEV","fear",20,0.895805334917569,0,17.5854299153882,376,4.1711966185685
7,381,"IEV","fear",32,0.825267830162466,32,26.2529319389702,1492,8.26980244695733
7,382,"IEV","fear",57,0.683018861401513,0,38.7915149326818,2475,13.001605790676
7,383,"IEV","fear",89,0.520808256880364,89,46.4393607665931,3308,18.7163519385795
7,384,"IEV","fear",93,0.496741914470831,93,46.1301749302719,3424,24.397828774323
7,385,"IEV","fear",96,0.500278542232878,0,47.9509003976125,3407,30.212581766682
7,386,"IEV","fear",48,0.73639853578204,48,35.6821154608141,2157,34.8777129495429
7,387,"IEV","fear",112,0.43786560391315,0,48.9465309921053,3706,41.342265287909
7,388,"IEV","fear",64,0.621436337403941,64,39.5677406821372,2807,46.4572718041018
7,389,"IEV","fear",86,0.517705981833689,86,44.5241847733007,3323,52.4886299795035
7,390,"IEV","fear",94,0.496950028083162,94,46.6165457107143,3423,58.6698806691857
7,391,"IEV","fear",94,0.500486490370082,94,46.9401123902688,3406,64.8345602583577
7,392,"IEV","fear",117,0.438074412069233,117,51.1275280241661,3705,70.8991991998919
7,393,"IEV","fear",119,0.43452528693334,0,51.7030691552344,3722,76.8805563276837
7,394,"IEV","fear",102,0.476309431330959,102,48.5761508635878,3522,82.9119337792945
7,395,"IEV","fear",23,0.86448866480316,0,19.9451538369632,1056,86.4774196161743
7,396,"IEV","fear",100,0.484657031799057,100,48.6754928205405,3482,92.4421131736017
7,397,"IEV","fear",140,0.372539963721904,0,52.0419378283062,4021,99.1232198505604
7,398,"IEV","fear",105,0.46607415064752,105,49.0389638279117,3571,105.204581587881
7,399,"IEV","fear",108,0.462730641366947,108,50.1133223352224,3587,111.10265327018
7,400,"IEV","fear",123,0.424304370019129,123,52.0920033799707,3771,117.33393992811
7,401,"IEV","fear",122,0.424512803930482,0,51.6596619126608,3770,123.865175043189
7,402,"IEV","fear",111,0.459386787053838,111,51.1731983692477,3603,129.729874327604
7,403,"IEV","fear",140,0.372745205850099,0,52.0342398570391,4020,136.361017950607
7,404,"IEV","fear",112,0.462939622844555,0,51.9562250776905,3586,142.65892536621
7,405,"IEV","fear",106,0.480275627911046,106,50.7953377012644,3503,148.823561374418
7,406,"IEV","fear",123,0.410773837460105,123,50.5372030053945,3836,155.371430167797
7,407,"IEV","fear",144,0.373155744276024,0,53.8846083437299,4018,162.002553117782
7,408,"IEV","fear",121,0.435360253082357,0,52.5415613450907,3718,168.08391206144
7,409,"IEV","fear",79,0.55283993593517,79,43.6663068167125,3152,173.698723720474
7,410,"IEV","fear",135,0.383441732114348,135,51.6273884365798,3968,180.379861965688
7,411,"IEV","fear",144,0.373155744276024,0,53.8846083437299,4018,187.161015436315
7,412,"IEV","fear",130,0.404127715315932,130,52.4255137537263,3868,193.292301675217
7,413,"IEV","fear",143,0.373361040491873,0,53.5045615215026,4017,199.573532669659
7,414,"IEV","fear",133,0.404335234123286,133,53.6309281652402,3867,205.904814159338
7,415,"IEV","fear",127,0.404750306405672,127,51.5932253733482,3865,212.336034049018
7,416,"IEV","fear",130,0.390872575967543,0,50.9473321101499,3932,218.633943699548
7,417,"IEV","fear",118,0.429100097415648,0,50.6234950992662,3748,224.94858592363
7,418,"IEV","fear",18,0.87770843567876,18,15.4255385816447,849,228.414062122421
7,419,"IEV","fear",121,0.422220438380524,0,50.9033784187374,3781,234.662024642792
7,420,"IEV","fear",70,0.584315958431376,70,40.685684524718,2996,239.97692779389
7,421,"IEV","fear",93,0.509210509988065,0,47.5252726679464,3364,245.908329689948
7,422,"IEV","fear",56,0.6876079643215,56,38.4799956565225,2449,250.723475190287
7,423,"IEV","fear",19,0.876750412559258,19,16.4504049868342,866,253.905672927707
7,424,"IEV","fear",87,0.515843061758199,0,44.6246154424197,3332,259.553831841753
7,425,"IEV","fear",118,0.429100097415648,0,50.6234950992662,3748,265.568498230918
7,426,"IEV","fear",72,0.613882125581718,0,44.3439553278768,2846,271.133364994705
7,427,"IEV","fear",40,0.801356219841997,40,31.8425731699887,1698,275.198682234754
7,428,"IEV","fear",54,0.681954566673333,54,36.8174262596783,2481,280.097086082169
7,429,"IEV","fear",77,0.574098455807059,77,44.1771740270165,3047,285.861836909433
7,430,"IEV","fear",114,0.43974502577028,114,50.1812286979676,3697,292.026479901775
7,431,"IEV","fear",144,0.370693604467847,0,53.2230859481273,4030,298.824201958632
7,432,"IEV","fear",116,0.42597204109798,116,49.4734145634902,3763,305.255467384821
7,433,"IEV","fear",130,0.391906157476322,0,50.9056492625007,3927,311.953262216281
7,434,"IEV","fear",118,0.422637164347271,0,50.0412830671707,3779,318.501107822362
7,435,"IEV","fear",20,0.872940654474095,20,17.8939495768745,930,321.80003575873
7,436,"IEV","fear",72,0.610766136516186,72,43.9068897567159,2862,327.281555616704
7,437,"IEV","fear",73,0.587903483114246,73,42.8163748582029,2978,332.879754270441
7,438,"IEV","fear",139,0.370898682126374,0,51.732451371724,4029,339.49416112942
7,439,"IEV","fear",114,0.433272989275231,0,49.5849116742629,3728,345.892099135497
7,440,"IEV","fear",65,0.607640648583672,65,39.221911516975,2878,351.4402880813
7,441,"IEV","fear",56,0.691287090473644,0,38.919118047077,2428,356.138755065243
8,442,"DEV","scram",71,0.663136905279768,71,47.0257915277642,922,1.22214722819626
8,443,"DEV","scram",70,0.79650238552077,70,55.6112762590525,377,3.92122266934894
8,444,"DEV","scram",81,0.557080528501647,81,44.9587858637676,1444,7.78662120465015
8,445,"DEV","scram",84,0.476396916717233,0,39.9186862776816,1942,12.101905409756
8,446,"DEV","scram",81,0.430649268382214,0,34.8985133027188,2292,16.866983094209
8,447,"DEV","scram",85,0.358738456310107,85,30.5572635148143,3007,22.198586691884
8,448,"DEV","scram",79,0.322416465437651,0,25.5758439090503,3457,28.129933273638
8,449,"DEV","scram",71,0.633370070541911,71,44.7915011926572,1058,31.462178293601
8,450,"DEV","scram",84,0.462331890249548,0,38.9135851715174,2043,35.9273622764886
8,451,"DEV","scram",85,0.314561419362437,0,26.6017976182064,3559,42.2587493661849
8,452,"DEV","scram",74,0.633156702440087,74,46.6794826027512,1059,45.7908519099437
8,453,"DEV","scram",86,0.355753637992776,0,30.6922022288598,3042,51.3056371689599
8,454,"DEV","scram",77,0.619253798210404,77,47.7403514515819,1125,55.1043953910266
8,455,"DEV","scram",79,0.367565503951659,79,29.0022209277644,2906,60.5859406712261
8,456,"DEV","scram",70,0.651360608316769,70,45.7487581440712,975,64.084782842503
8,457,"DEV","scram",82,0.366144666067277,82,30.004755865021,2922,69.6829189184646
8,458,"DEV","scram",82,0.37197337297688,0,30.4150455070988,2857,74.9145377415261
8,459,"DEV","scram",79,0.628271592285096,0,49.5423036852825,1082,78.4467238154466
8,460,"DEV","scram",75,0.780277562873098,75,58.8165889432516,439,81.5123891444237
8,461,"DEV","scram",74,0.528857022817481,0,39.3619606470801,1605,85.7443325897475
8,462,"DEV","scram",76,0.71726139512892,76,54.7776761176014,690,89.059942813954
8,463,"DEV","scram",76,0.428986960705235,76,32.6388962194289,2306,93.6917094211676
8,464,"DEV","scram",76,0.41190960340002,0,31.128258683784,2456,98.5734388029668
8,465,"DEV","scram",83,0.437298132097733,0,36.2307796527402,2237,103.43850293821
8,466,"DEV","scram",78,0.441130447613627,0,34.2958315351801,2206,108.020327443839
8,467,"DEV","scram",72,0.754391407983843,72,54.4886854826012,540,111.185962182339
8,468,"DEV","scram",82,0.546140296782456,0,44.7752182293916,1505,115.167979449892
8,469,"DEV","scram",77,0.709552349284173,0,54.3504299962618,722,118.266962141832
8,470,"DEV","scram",88,0.327772231630922,88,28.8957808833419,3388,124.181679235757
8,471,"DEV","scram",88,0.290573001697102,88,25.6496590014964,3870,130.829520511674
8,472,"DEV","scram",80,0.567391203277551,80,45.6407324936338,1388,134.644900399348
8,473,"DEV","scram",78,0.648725354318315,78,50.7997822668757,987,138.210391264802
8,474,"DEV","scram",81,0.42337827100053,0,34.396129185785,2354,143.292062259308
8,475,"DEV","scram",84,0.309880502517476,0,25.9401299648124,3620,149.689955566966
8,476,"DEV","scram",74,0.717988014534949,74,53.3816795507087,687,152.755723981667
8,477,"DEV","scram",74,0.561467998869747,74,41.31939221143,1420,156.904288394187
8,478,"DEV","scram",81,0.445786336279287,0,35.9380409509012,2169,161.852617860641
8,479,"DEV","scram",77,0.381822985882994,0,29.57760955847,2751,167.03436861388
8,480,"DEV","scram",76,0.694364877188678,76,52.7984166728191,786,170.349829377752
8,481,"DEV","scram",80,0.322648449044748,0,25.9145652597702,3454,176.54779364416
8,482,"DEV","scram",70,0.738600488023996,70,51.4983619537492,603,179.580125127628
8,483,"DEV","scram",78,0.671489876886338,0,52.1636145957248,885,183.245649656586
8,484,"DEV","scram",76,0.523828473618363,0,39.5792598373079,1635,187.510848725185
8,485,"DEV","scram",76,0.429579256235256,0,32.6768089158837,2301,192.242668272083
8,486,"DEV","scram",82,0.456828571456311,82,37.6045017905785,2084,197.057717950185
8,487,"DEV","scram",70,0.641971029220374,70,45.2519992523836,1018,200.856451308748
8,488,"DEV","scram",77,0.427689302896457,0,32.983477046307,2317,205.604903137122
8,489,"DEV","scram",74,0.641971029220374,74,47.8198833692651,1018,209.10380593063
8,490,"DEV","scram",83,0.470459116447621,83,39.0248824418907,1984,213.56894689129
8,491,"DEV","scram",78,0.350882687327057,0,27.5188742263562,3100,219.100472266728
8,492,"DEV","scram",72,0.638515155047501,72,45.7061034411314,1034,222.516007202023
8,493,"DEV","scram",72,0.649602492580752,72,46.9554326015054,983,225.881567908771
8,494,"DEV","scram",71,0.660674424119165,71,46.8958208117084,933,229.397085104385
8,495,"DEV","scram",81,0.571512042124412,0,46.483186978411,1366,233.095865535972
8,496,"DEV","scram",73,0.747840688172962,73,54.9185604168533,566,236.144845224742
8,497,"DEV","scram",67,0.80390996070824,67,53.5049719230592,349,239.227188092336
8,498,"DEV","scram",69,0.661121435358408,0,45.5972055975797,931,242.759358242445
8,499,"DEV","scram",76,0.661568763465475,0,50.2509215223084,929,246.474842752359
8,500,"DEV","scram",76,0.52449480402398,0,39.6206135849789,1631,250.890007808252
8,501,"DEV","scram",80,0.416559708475432,80,33.5066606114774,2414,255.838374150902
8,502,"DEV","scram",85,0.383733088197379,85,32.7731351563636,2731,261.053328006761
8,503,"DEV","scram",80,0.351132451820148,80,28.2379543574984,3097,266.584852544096
8,504,"DEV","scram",85,0.382203638589058,85,32.660292990107,2747,271.666501468761
