"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,337,"DEV","happy",68,0.807365786047679,0,55.249029139201,336,58.3866636678576
6,338,"DEV","happy",65,0.816452998637186,65,53.1490758718717,302,61.1857755663805
6,339,"DEV","happy",67,0.807365786047679,0,54.4416633531533,336,64.018140852917
6,340,"DEV","happy",70,0.816452998637186,70,57.2313408650576,302,66.617279291153
6,341,"DEV","happy",73,0.821022733180742,73,59.874245723428,285,69.449701288715
6,342,"DEV","happy",70,0.82560959585401,70,57.5881854456434,268,72.3654576209374
6,343,"DEV","happy",64,0.821022733180742,64,52.4850411248013,285,74.9978636950254
6,344,"DEV","happy",69,0.821022733180742,69,56.590154790705,285,77.7802684418857
6,345,"DEV","happy",63,0.876008314219618,63,54.8879103104788,85,80.4127519000322
6,346,"DEV","happy",66,0.816989718303059,66,53.9846812399117,300,82.9618971124291
6,347,"DEV","happy",72,0.768659078008366,0,55.1640010496437,484,86.0442254529335
6,348,"DEV","happy",66,0.817258168063282,66,53.9942430724165,299,88.7434727037326
6,349,"DEV","happy",74,0.816989718303059,74,60.5205989863361,300,91.7423471417278
6,350,"DEV","happy",74,0.830484695946664,74,61.0942909451923,250,94.3914986401796
6,351,"DEV","happy",74,0.821561479347668,74,60.7183976202847,283,97.2739180536009
6,352,"DEV","happy",65,0.826420803526153,65,53.4870130603276,265,100.039664258715
6,353,"DEV","happy",71,0.821830941220585,71,58.2644549781423,282,102.672088771127
6,354,"DEV","happy",70,0.886127752306949,70,62.1949939949327,49,105.321220434271
6,355,"DEV","happy",83,0.295867534619113,0,24.5933290941245,3802,111.585827248637
6,356,"DEV","happy",73,0.80390996070824,73,58.3284316873086,349,114.284946829546
6,357,"DEV","happy",68,0.80843121241886,0,55.2906635963881,332,117.017370084766
6,358,"DEV","happy",68,0.76098900705727,0,51.7600064396797,514,120.2830172549
6,359,"DEV","happy",67,0.814844281658104,67,54.7226884931447,308,123.16535956366
6,360,"DEV","happy",64,0.813237735105457,64,52.2233475730049,314,125.831134962384
6,361,"DEV","happy",67,0.822370042320316,67,54.9964289137917,280,128.713527836371
6,362,"DEV","happy",73,0.822370042320316,73,59.9306491677136,280,131.545984754805
6,363,"DEV","happy",67,0.813505341737705,0,54.6730216877068,313,134.561609087046
6,364,"DEV","happy",64,0.822370042320316,64,52.5293187868307,280,137.443996373564
6,365,"DEV","happy",72,0.782617332953193,72,56.5830211748348,430,140.526348739862
6,366,"DEV","happy",71,0.818063876521292,71,58.1131901936716,296,143.075469647534
6,367,"DEV","happy",68,0.822370042320316,68,55.818798956112,280,145.807935086545
6,368,"DEV","happy",66,0.818063876521292,66,54.0228708110651,296,148.707009968814
6,369,"DEV","happy",70,0.813773008878967,70,57.1242924786942,312,151.572680326644
6,370,"DEV","happy",72,0.769943344877387,72,55.2235850897157,479,154.455122927669
6,371,"DEV","happy",74,0.611819896359673,74,45.4513001866842,1161,158.320460002404
6,372,"DEV","happy",78,0.62911809611563,78,48.9657990864299,1078,162.05256170826
6,373,"DEV","happy",74,0.611819896359673,0,45.4513001866842,1161,165.967944249976
6,374,"DEV","happy",66,0.795448185638082,66,52.3853683510339,381,168.667113278061
6,375,"DEV","happy",72,0.792291681665373,72,57.0187087867745,393,171.416164624039
6,376,"DEV","happy",75,0.792029053894392,75,59.3831385288357,394,174.565093608107
6,377,"DEV","happy",73,0.724557417949105,73,53.0031139066675,660,177.530803216621
6,378,"DEV","happy",69,0.81860131436376,69,56.4977114876234,294,180.279920492321
7,379,"IEV","fear",16,0.89138845540337,16,13.9830466615488,538,0.838880919385701
7,380,"IEV","fear",19,0.897120046915166,0,17.3147814403637,310,3.65458123898134
7,381,"IEV","fear",18,0.897693904470135,18,16.297408381552,276,6.53697076020762
7,382,"IEV","fear",19,0.897415591472994,0,17.2531933145395,293,9.08614251250401
7,383,"IEV","fear",19,0.88322696006114,19,17.1885940399733,742,12.2351025063545
7,384,"IEV","fear",26,0.830555645014093,26,21.5390400418721,1442,15.9505378478207
7,385,"IEV","fear",30,0.830659323668391,30,24.850016542706,1441,19.7992750476114
7,386,"IEV","fear",37,0.808311494280995,37,29.5836530981799,1641,23.9479897585697
7,387,"IEV","fear",33,0.789462270458223,33,25.7972217136079,1791,28.4964102981612
7,388,"IEV","fear",33,0.796195446341918,33,25.9385756329154,1739,32.5450628502294
7,389,"IEV","fear",32,0.78959371988395,32,24.9949807915866,1790,37.043604424689
7,390,"IEV","fear",34,0.785215502977551,34,26.9882022162874,1823,41.6254428988323
7,391,"IEV","fear",35,0.787348661704992,35,27.5745491060416,1807,46.1905876309611
7,392,"IEV","fear",57,0.677499037122535,57,38.4843653228973,2506,51.0556632201187
7,393,"IEV","fear",70,0.615242333602447,0,43.0372663967116,2839,56.154001975432
7,394,"IEV","fear",113,0.44162476024898,113,50.1019664149713,3688,62.3519341149367
7,395,"IEV","fear",113,0.441833637455047,0,50.093137117019,3687,68.5499117905274
7,396,"IEV","fear",103,0.476518221825296,103,49.0431178808363,3521,74.5312962960452
7,397,"IEV","fear",85,0.528445708858924,85,44.9949344917239,3271,80.4626585226506
7,398,"IEV","fear",91,0.514600489514057,91,46.7498018885424,3338,86.3107330682687
7,399,"IEV","fear",89,0.528445708858924,89,47.1087173271596,3271,91.8922446849756
7,400,"IEV","fear",89,0.531947207533037,89,47.4679174746385,3254,97.6070268708281
7,401,"IEV","fear",84,0.54916873816332,84,46.0670799036727,3170,103.53840893181
7,402,"IEV","fear",90,0.531947207533037,90,47.9998646821715,3254,109.053252578247
7,403,"IEV","fear",91,0.507965459817105,91,46.061203624694,3370,115.034675356932
7,404,"IEV","fear",72,0.619118270181365,0,44.6684498563122,2819,120.566144300625
7,405,"IEV","fear",89,0.542419958204766,89,48.0386803307603,3203,126.430900575593
7,406,"IEV","fear",96,0.490911141953316,96,46.9156749614186,3452,132.595519263297
7,407,"IEV","fear",91,0.525352089042079,0,47.7856040096706,3286,138.493586754892
7,408,"IEV","fear",95,0.518533576697277,0,49.1462537156327,3319,144.175090130419
7,409,"IEV","fear",119,0.421387079532941,119,50.0941913380277,3785,150.422990072984
7,410,"IEV","fear",76,0.563200516580741,76,43.0822527726147,3101,156.237731331959
7,411,"IEV","fear",78,0.58011801102201,78,45.0031154860965,3017,162.019179812167
7,412,"IEV","fear",73,0.59643187983463,73,43.5120609243917,2935,167.217447469011
7,413,"IEV","fear",80,0.566639700907656,80,45.1522779686025,3084,172.565692567267
7,414,"IEV","fear",77,0.590289520356623,77,45.629593567502,2966,177.997260825243
7,415,"IEV","fear",67,0.616212765475757,67,41.1321781423586,2834,183.395469536074
7,416,"IEV","fear",76,0.559956932885058,0,42.7064332625466,3117,188.8770005689
7,417,"IEV","fear",55,0.678571428571429,55,37.0545658260827,2500,193.942017770372
7,418,"IEV","fear",13,0.89756506620441,13,11.8366073875317,284,196.841082316358
7,419,"IEV","fear",16,0.896673052175467,16,14.7174920881231,334,199.640137783252
7,420,"IEV","fear",13,0.895627513130204,13,11.3521053968407,384,202.339239764027
7,421,"IEV","fear",17,0.896993292728675,17,15.5471501657948,317,205.221720358357
7,422,"IEV","fear",19,0.897581377795189,19,17.2185927058274,283,207.870757875964
7,423,"IEV","fear",111,0.442878073437221,0,49.1631674453705,3682,213.868779132608
7,424,"IEV","fear",94,0.488410277962245,0,46.0616351908566,3464,219.650225936901
7,425,"IEV","fear",90,0.519360939589909,90,46.5121023317787,3315,225.231816613581
7,426,"IEV","fear",84,0.560362729178419,0,47.1659568532991,3115,231.063129532151
7,427,"IEV","fear",23,0.895672348822337,23,20.2994341058071,382,233.812223620713
7,428,"IEV","fear",16,0.897029810974046,16,14.6424586252987,315,236.544679002836
7,429,"IEV","fear",19,0.888237109651907,19,17.2268243015907,626,239.893575300928
7,430,"IEV","fear",17,0.893113131400037,17,15.4369249065361,482,242.842592564411
7,431,"IEV","fear",18,0.896043241602245,18,15.744871733923,365,245.974899882916
7,432,"IEV","fear",77,0.557316878049581,77,42.858079913691,3130,251.772999361623
7,433,"IEV","fear",75,0.564212813688299,0,42.4603302591821,3096,257.637739712838
7,434,"IEV","fear",94,0.49549303944535,0,46.6890594826555,3430,263.83569978876
7,435,"IEV","fear",15,0.897629957679684,15,13.6179314414841,280,266.484816366341
7,436,"IEV","fear",20,0.899525498164269,20,17.7367250806728,114,269.217782148626
7,437,"IEV","fear",16,0.897364694907279,16,14.571716202619,296,272.132959635928
7,438,"IEV","fear",14,0.894110009719151,14,12.5588265430058,446,275.148656882346
7,439,"IEV","fear",15,0.894110009719151,15,13.4529365527249,446,278.264270459302
7,440,"IEV","fear",13,0.892215846603078,13,12.040663663726,512,281.44661709806
7,441,"IEV","fear",71,0.617376014446905,0,43.5303704450645,2828,286.544866177253
8,442,"DEV","scram",68,0.767632877049874,68,52.0457124860997,488,0.78891032282263
8,443,"DEV","scram",69,0.822909379591415,69,56.6615049073904,278,3.38801635429263
8,444,"DEV","scram",73,0.822909379591415,73,59.9531424257561,278,6.08714431617409
8,445,"DEV","scram",74,0.827503230605724,74,60.9702262644322,261,8.71959117706865
8,446,"DEV","scram",70,0.822909379591415,70,57.4844142869818,278,11.4686796786264
8,447,"DEV","scram",75,0.732659012762749,75,54.8811130823942,627,14.4177237614058
8,448,"DEV","scram",70,0.662016408309602,70,46.3046920478741,927,17.8166183135472
8,449,"DEV","scram",73,0.563310001272435,73,40.8650042313369,1410,21.498718412593
8,450,"DEV","scram",74,0.827773982936532,74,60.9815570690672,260,24.1812168867327
8,451,"DEV","scram",70,0.823448952672722,70,57.50524952811,276,27.2302837371826
8,452,"DEV","scram",68,0.814308524513405,68,55.5171579571175,310,30.0126002049074
8,453,"DEV","scram",73,0.810031191098108,73,59.4030138835894,326,32.8116743890569
8,454,"DEV","scram",71,0.81029806822303,71,57.7940874824263,325,35.8106996840797
8,455,"DEV","scram",66,0.823448952672722,66,54.2114537174191,276,38.6597939124331
8,456,"DEV","scram",65,0.814576372918914,65,53.0836208462585,309,41.4921390847303
8,457,"DEV","scram",66,0.897443765096706,66,58.9069121728181,9,44.1745858765207
8,458,"DEV","scram",69,0.814576372918914,69,56.3419263379342,309,46.8570759692229
8,459,"DEV","scram",73,0.81029806822303,73,59.4146836188723,325,49.6061689406633
8,460,"DEV","scram",74,0.816989718303059,74,60.5205989863361,300,52.5385170462541
8,461,"DEV","scram",70,0.70501129158377,0,49.1610901743885,741,55.9040911626071
8,462,"DEV","scram",81,0.528519552273381,81,43.0410639985727,1607,60.1360136554576
8,463,"DEV","scram",76,0.423147580884634,76,32.264419734725,2356,64.817824611906
8,464,"DEV","scram",76,0.391152578177072,0,29.7988132846181,2655,69.8994953269139
8,465,"DEV","scram",85,0.351799619535874,0,30.0431858808696,3089,75.6142652211711
8,466,"DEV","scram",72,0.659112381986547,72,47.4722497802914,940,78.9298665057868
8,467,"DEV","scram",79,0.517561642135292,0,40.7419879906254,1673,83.2284153434448
8,468,"DEV","scram",85,0.441130447613627,0,37.3837446684755,2206,87.9102226682007
8,469,"DEV","scram",85,0.403004611470979,0,34.1869614662622,2539,92.8254180350341
8,470,"DEV","scram",75,0.78888251761204,75,59.2332847154412,406,95.7576334425248
8,471,"DEV","scram",73,0.824528804818058,73,60.0203854129716,272,98.8066670484841
8,472,"DEV","scram",73,0.806833441716728,73,59.2623282933103,338,101.57239565393
8,473,"DEV","scram",73,0.815648369438179,73,59.6462675765601,305,104.454771486577
8,474,"DEV","scram",70,0.815648369438179,70,57.1993224682456,305,107.487101573031
8,475,"DEV","scram",71,0.768145842632565,71,54.3719865707045,486,110.752717175055
8,476,"DEV","scram",75,0.698132662079702,75,52.3112037979004,770,113.90167800663
8,477,"DEV","scram",68,0.776389783875889,68,52.4139923775757,454,117.083954245783
8,478,"DEV","scram",71,0.802583584599258,71,56.6651918893936,354,120.216272738762
8,479,"DEV","scram",66,0.780797052943847,0,51.8148518681817,437,123.082069369499
8,480,"DEV","scram",73,0.789668285015835,73,57.6914988552143,403,126.014385068789
8,481,"DEV","scram",66,0.807365786047679,0,53.6342975671057,336,129.080066042021
8,482,"DEV","scram",64,0.885000279872446,64,56.8529952452176,53,131.562529595569
8,483,"DEV","scram",73,0.81190061110855,73,59.484523706074,319,134.661505582742
8,484,"DEV","scram",68,0.794131862317997,0,53.9235904035409,386,137.677169864066
8,485,"DEV","scram",65,0.81190061110855,0,52.9893188172056,319,140.42627317179
8,486,"DEV","scram",80,0.532249330919429,80,42.7615568822202,1585,144.741521618329
8,487,"DEV","scram",73,0.526669174482944,73,38.7020737450817,1618,149.1401630654
8,488,"DEV","scram",74,0.529532923194327,0,39.4030695292508,1601,153.172131653875
8,489,"DEV","scram",70,0.785745254491335,70,55.1537903552351,418,156.071150104515
8,490,"DEV","scram",85,0.412677749964215,85,34.8912443875091,2449,161.002852876671
8,491,"DEV","scram",78,0.378708191163495,0,29.3723662133275,2784,166.217796954792
8,492,"DEV","scram",67,0.792291681665373,67,53.0572503784476,393,169.016882313415
8,493,"DEV","scram",68,0.79465820115551,68,53.9446820790815,384,171.782638017088
8,494,"DEV","scram",67,0.790454630918834,67,52.9846913324984,400,174.764985494316
8,495,"DEV","scram",75,0.777684060009964,0,58.6890729450056,449,177.547415384091
8,496,"DEV","scram",73,0.764560765450904,73,55.7370672575687,500,180.529750010464
8,497,"DEV","scram",67,0.799406643237692,67,53.3337620409814,366,183.628771813586
8,498,"DEV","scram",66,0.768915796777585,0,50.5624331210305,483,186.694448316935
8,499,"DEV","scram",71,0.812970189025954,71,57.9049715081771,315,189.793380443938
8,500,"DEV","scram",68,0.80390996070824,68,54.3088818837674,349,192.925806771498
8,501,"DEV","scram",74,0.668542769064204,74,49.3151116879873,898,196.357912248932
8,502,"DEV","scram",73,0.80843121241886,73,59.3328196584824,332,199.173672352452
8,503,"DEV","scram",67,0.80843121241886,67,54.4822323839693,332,201.939431687817
8,504,"DEV","scram",74,0.799671044112041,74,58.9415941745706,365,204.638493719511
