"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,332,"IEV","happy",34,0.808789928780795,34,27.1114872537116,1637,65.4342769822106
6,333,"IEV","happy",34,0.798603350609717,34,27.3004220411785,1720,69.7495083874092
6,334,"IEV","happy",42,0.787215911120874,42,33.0974763132267,1808,73.9647924527526
6,335,"IEV","happy",34,0.800858518348358,34,27.0827183867042,1702,78.1134401161689
6,336,"IEV","happy",42,0.776627908256752,42,32.4437849844474,1886,82.4953657519072
6,337,"IEV","happy",38,0.774259679114565,38,29.548379544793,1903,86.993852291489
6,338,"IEV","happy",36,0.791425945840806,36,28.7734344639989,1776,91.3757740161382
6,339,"IEV","happy",40,0.800858518348358,40,31.8878694967943,1702,95.7747141048312
6,340,"IEV","happy",41,0.792466158133116,41,32.6390573454001,1768,100.089531490812
6,341,"IEV","happy",37,0.767457688470987,0,28.6115277817265,1951,104.73802424618
6,342,"IEV","happy",37,0.810927134319947,0,30.1431363068787,1619,109.053242521128
6,343,"IEV","happy",15,0.893511075857101,15,13.5722725437511,468,111.91898355796
6,344,"IEV","happy",71,0.6048982096624,0,43.0268094124258,2892,117.383844874334
6,345,"IEV","happy",23,0.895979113018137,23,20.237985321439,368,120.249569428619
6,346,"IEV","happy",16,0.89442321995398,16,14.2843184313229,434,122.932026277296
6,347,"IEV","happy",18,0.89442321995398,18,16.0731648712309,434,125.86439030664
6,348,"IEV","happy",17,0.885856129769473,17,14.9790616637,684,129.146645732922
6,349,"IEV","happy",15,0.887322274353612,15,12.9495843237179,649,132.14566767565
6,350,"IEV","happy",18,0.892060341842278,18,15.6391069226596,517,135.161334471311
6,351,"IEV","happy",16,0.891551187743294,0,13.9521899605275,533,137.993738031015
6,352,"IEV","happy",24,0.870655400313131,24,20.8357002380652,966,141.50927394419
6,353,"IEV","happy",29,0.803334456288281,29,23.628326110546,1682,145.891135884682
6,354,"IEV","happy",32,0.803211406518698,32,26.0504837722097,1683,149.873164326884
6,355,"IEV","happy",34,0.784007043408983,34,26.3174651690361,1832,154.454998610308
6,356,"IEV","happy",38,0.784007043408983,38,29.453493342672,1832,158.836927598342
6,357,"IEV","happy",40,0.781843518037921,0,31.2124137689072,1848,163.135468055494
6,358,"IEV","happy",28,0.828148529864383,28,23.464523696592,1465,166.950878393836
6,359,"IEV","happy",67,0.630077465450053,0,42.1612454724539,2762,172.265841329005
6,360,"IEV","happy",28,0.872816395592121,28,24.0217830421435,932,175.598055618815
6,361,"IEV","happy",30,0.833427780846903,0,25.3810598815869,1414,179.46343767154
6,362,"IEV","happy",17,0.878698331987192,17,15.2708158758331,831,182.695730602834
6,363,"IEV","happy",24,0.882163683344669,24,20.8897129609516,764,185.811356191989
6,364,"IEV","happy",21,0.882988516625191,21,18.1104766972959,747,189.01029935386
6,365,"IEV","happy",20,0.883838108919412,20,17.9721493760403,729,192.292568748351
6,366,"IEV","happy",15,0.883791548103096,15,13.5608157062156,730,195.774748466676
6,367,"IEV","happy",15,0.892184882552015,15,12.9388700231265,513,198.890375452815
6,368,"IEV","happy",21,0.881417688412677,21,18.362017697129,779,202.322601895081
6,369,"IEV","happy",19,0.885332703287559,19,16.8393050357131,696,205.321599253686
6,370,"IEV","happy",24,0.884572901237475,0,21.3894397721228,713,208.737186989048
6,371,"IEV","happy",29,0.805778889387642,0,23.3784107040635,1662,212.752533352701
6,372,"IEV","happy",80,0.554469221679955,80,44.1297200376229,3144,218.250669568544
6,373,"IEV","happy",29,0.853675166946553,29,24.7560733722412,1195,221.899507060414
6,374,"IEV","happy",88,0.534004533285824,88,46.8338586670691,3244,227.497657104628
6,375,"IEV","happy",92,0.50651235776521,0,46.6416955238404,3377,233.229094759328
6,376,"IEV","happy",24,0.857825692028542,24,20.8181883342717,1144,237.127793057589
6,377,"IEV","happy",34,0.81581334120152,34,28.0394333127413,1577,241.259772960097
6,378,"IEV","happy",39,0.782386213908115,39,30.3822681712799,1844,245.408409169409
7,379,"CEV","scram",41,0.801714285714286,41,32.9914285714286,688,0.988837966928259
7,380,"CEV","scram",42,0.804,42,33.784,672,4.33777114143595
7,381,"CEV","scram",50,0.803428571428571,50,40.2137142857143,676,7.32007587561384
7,382,"CEV","scram",47,0.791571428571429,47,37,759,10.7856177252252
7,383,"CEV","scram",45,0.796285714285714,45,36.2037142857143,726,13.7679677165579
7,384,"CEV","scram",45,0.779714285714286,0,35.4405714285714,842,17.0669238688424
7,385,"CEV","scram",40,0.836857142857143,40,33.6525714285714,442,19.8660044781864
7,386,"CEV","scram",74,0.520285714285714,0,38.5608571428571,2658,24.9809235532302
7,387,"CEV","scram",41,0.834571428571429,41,34.4962857142857,458,27.8966295996215
7,388,"CEV","scram",41,0.853571428571429,0,35.2928571428571,325,30.8789971910883
7,389,"CEV","scram",50,0.744142857142857,50,37,1091,34.277880289359
7,390,"CEV","scram",48,0.706142857142857,0,34.1754285714286,1357,38.3431997643784
7,391,"CEV","scram",56,0.718,56,39.872,1274,41.9753435144667
7,392,"CEV","scram",51,0.706142857142857,51,36.2938571428571,1357,45.8907782973256
7,393,"CEV","scram",57,0.708571428571429,57,40.5428571428571,1340,49.5395523733459
7,394,"CEV","scram",47,0.708571428571429,0,33.4571428571429,1340,53.1883183477912
7,395,"CEV","scram",53,0.706285714285714,53,37.7062857142857,1356,57.0537498481572
7,396,"CEV","scram",48,0.720571428571429,48,34.8382857142857,1256,60.9191000533756
7,397,"CEV","scram",56,0.701571428571429,56,39.1047142857143,1389,64.9677797039039
7,398,"CEV","scram",57,0.699142857142857,57,39.7965714285714,1406,68.7332113438752
7,399,"CEV","scram",50,0.734857142857143,50,37,1156,72.3986713394988
7,400,"CEV","scram",53,0.708857142857143,53,37.7088571428571,1338,76.2974210409448
7,401,"CEV","scram",49,0.697571428571429,49,34.2097142857143,1417,80.0961602663156
7,402,"CEV","scram",58,0.685,58,39.74,1505,84.2114369284827
7,403,"CEV","scram",53,0.675571428571428,0,35.6488571428571,1571,88.2934663484339
7,404,"CEV","scram",54,0.689857142857143,54,37,1471,92.2754517684225
7,405,"CEV","scram",58,0.685142857142857,58,39.7405714285714,1504,96.1408665068448
7,406,"CEV","scram",58,0.675714285714286,58,39.0271428571429,1570,100.172874485608
7,407,"CEV","scram",58,0.687571428571429,58,39.7502857142857,1487,104.421481221914
7,408,"CEV","scram",58,0.69,58,39.76,1470,108.253583905287
7,409,"CEV","scram",59,0.675857142857143,59,39.7034285714286,1569,112.13560578227
7,410,"CEV","scram",57,0.621142857142857,57,35.1365714285714,1952,116.700769231888
7,411,"CEV","scram",54,0.644857142857143,54,35.0654285714286,1786,120.899366260273
7,412,"CEV","scram",56,0.630571428571429,56,35.1082857142857,1886,125.447907206137
7,413,"CEV","scram",63,0.578285714285714,0,36.4217142857143,2252,130.462923919084
7,414,"CEV","scram",58,0.668857142857143,58,39.0065714285714,1618,134.444947612006
7,415,"CEV","scram",51,0.668857142857143,0,34.3245714285714,1618,138.726866962155
7,416,"CEV","scram",59,0.621285714285714,59,36.3787142857143,1951,143.192051503807
7,417,"CEV","scram",57,0.619,0,35.143,1967,147.723907368258
7,418,"CEV","scram",54,0.680857142857143,0,37,1534,151.922564739361
7,419,"CEV","scram",54,0.642714285714286,54,34.4291428571429,1801,156.137793211266
7,420,"CEV","scram",80,0.464285714285714,80,37,3050,161.902678413084
7,421,"CEV","scram",42,0.811857142857143,42,33.7525714285714,617,164.834928182187
7,422,"CEV","scram",78,0.45,0,35.2,3150,170.599719238002
7,423,"CEV","scram",45,0.792857142857143,45,35.4142857142857,750,173.965272681322
7,424,"CEV","scram",45,0.800142857142857,0,36.1998571428571,699,177.330864118179
7,425,"CEV","scram",46,0.757285714285714,46,34.7281428571429,999,180.846362316981
7,426,"CEV","scram",50,0.771571428571429,50,38.5431428571429,899,184.311872319086
7,427,"CEV","scram",48,0.781142857142857,48,37.7811428571429,832,187.760749201523
7,428,"CEV","scram",45,0.764428571428571,0,34.7067142857143,949,191.226274847751
7,429,"CEV","scram",53,0.688428571428571,53,36.3115714285714,1481,195.224950098433
7,430,"CEV","scram",53,0.688571428571429,0,36.3114285714286,1480,199.090415960643
7,431,"CEV","scram",51,0.676428571428571,51,34.2942857142857,1565,203.322273361497
7,432,"CEV","scram",54,0.657428571428571,54,35.6851428571429,1698,207.437634392176
7,433,"CEV","scram",56,0.653857142857143,56,36.3461428571429,1723,211.93616227759
7,434,"CEV","scram",53,0.655142857142857,53,35.0345714285714,1714,216.168053202331
7,435,"CEV","scram",57,0.657428571428571,0,37.6574285714286,1698,220.233409553533
7,436,"CEV","scram",56,0.669428571428571,0,37.6694285714286,1614,224.265392389381
7,437,"CEV","scram",45,0.771857142857143,45,34.6844285714286,897,227.481054715114
7,438,"CEV","scram",48,0.757714285714286,48,36.2422857142857,996,231.196445637615
7,439,"CEV","scram",46,0.767285714285714,46,35.4654285714286,929,234.745290812105
7,440,"CEV","scram",50,0.755285714285714,50,37.7552857142857,1013,238.227492879843
7,441,"CEV","scram",48,0.741,48,35.518,1113,241.859620426781
8,442,"DEV","fear",69,0.780537275083052,69,54.1460863154311,438,0.738949503283948
8,443,"DEV","fear",68,0.732412350178737,68,49.7412671668475,628,3.88790698256344
8,444,"DEV","fear",69,0.72823015335145,69,50.2780969770064,645,7.10354612092488
8,445,"DEV","fear",75,0.732412350178737,75,54.8681536180986,628,10.2024821590167
8,446,"DEV","fear",69,0.669448157532511,69,46.0178787961702,894,13.6180492213462
8,447,"DEV","fear",77,0.728475584908141,0,56.1174284275561,644,16.7836317184847
8,448,"DEV","fear",80,0.59508469347663,80,47.4431449508237,1244,20.7490077649709
8,449,"DEV","fear",82,0.548268571750524,82,44.9197852540034,1493,24.664384998614
8,450,"DEV","fear",84,0.362892179255312,0,30.5008886745522,2959,29.89599544066
8,451,"DEV","fear",76,0.528013945705749,0,40.3666809521591,1610,33.8280382002704
8,452,"DEV","fear",75,0.60530091459994,75,45.6755115842329,1193,37.693435897585
8,453,"DEV","fear",79,0.569821450693566,79,45.2308109285521,1375,41.4921907673124
8,454,"DEV","fear",76,0.530888564118754,0,40.5472314169645,1593,45.6575665343553
8,455,"DEV","fear",75,0.569634016998634,75,42.9401414682456,1376,49.6228579329327
8,456,"DEV","fear",73,0.566646219740126,73,41.6251276702135,1392,53.2883212810848
8,457,"DEV","fear",73,0.563494651260644,73,40.8757283360934,1409,57.2703547517303
8,458,"DEV","fear",73,0.533957507769104,0,39.1376721015351,1575,61.5189296405297
8,459,"DEV","fear",76,0.619461804992768,0,47.1335303452693,1124,64.9677866878919
8,460,"DEV","fear",79,0.379741433324913,79,29.8202367436572,2773,70.5159812211059
8,461,"DEV","fear",86,0.367565503951659,86,31.575179455426,2906,75.7975672886241
8,462,"DEV","fear",86,0.36455667940967,0,31.3509227927752,2940,81.2124747696798
8,463,"DEV","fear",72,0.576433282810573,0,41.6225473741319,1340,84.8779238702264
8,464,"DEV","fear",71,0.810832005522753,71,57.8163337144605,323,87.926917247707
8,465,"DEV","fear",64,0.819676905735747,64,52.4405099159397,290,90.6427009578329
8,466,"DEV","fear",74,0.820484224085234,74,60.6721010967091,287,93.5084523311816
8,467,"DEV","fear",67,0.815380279961734,67,54.7424904057045,306,96.5907303860877
8,468,"DEV","fear",74,0.824258753647179,74,60.8334618502012,273,99.2898566715885
8,469,"DEV","fear",66,0.810832005522753,66,53.7621736868467,323,101.9889583732
8,470,"DEV","fear",65,0.802053469736577,65,51.8306479279723,356,104.721394199412
8,471,"DEV","fear",68,0.803644561203235,68,54.2986099791126,350,107.62045231997
8,472,"DEV","fear",68,0.80656736191467,68,55.2177144443183,339,110.586137064965
8,473,"DEV","fear",70,0.746335703534757,0,52.6043207952986,572,113.585151464678
8,474,"DEV","fear",69,0.815648369438179,69,56.3836740988074,305,116.367572973715
8,475,"DEV","fear",66,0.811099065610961,66,53.7719485821859,322,119.06669506873
8,476,"DEV","fear",72,0.789406298216923,72,56.8901060139499,404,122.148993237875
8,477,"DEV","fear",76,0.759208152904222,76,57.7561944255611,521,124.998087187065
8,478,"DEV","fear",72,0.807099583108643,72,58.4669976576471,337,127.91377367801
8,479,"DEV","fear",70,0.751110150934695,0,52.8277998625036,553,130.946098736022
8,480,"DEV","fear",67,0.816184728820027,67,54.772123120515,303,133.878469190793
8,481,"DEV","fear",76,0.623848763539615,0,47.3950833254962,1103,137.310772737721
8,482,"DEV","fear",78,0.399978779689777,78,31.1660803514678,2568,142.508968039183
8,483,"DEV","fear",82,0.40164286822582,0,32.8826039227682,2552,147.490662360564
8,484,"DEV","fear",86,0.373981244195948,0,32.0519450226638,2835,152.905576826073
8,485,"DEV","fear",66,0.816452998637186,66,53.9655288705089,302,155.987859071465
8,486,"DEV","fear",66,0.81190061110855,66,53.8012194283141,319,158.986904760124
8,487,"DEV","fear",74,0.798878029839006,74,58.9056152036741,368,161.935908613959
8,488,"DEV","fear",70,0.776907295811319,70,54.7661751620492,452,164.818300929153
8,489,"DEV","fear",72,0.812167914540596,72,58.6839658255176,318,167.817311976803
8,490,"DEV","fear",66,0.7813168054639,66,51.8355878360983,435,171.032913121628
8,491,"DEV","fear",72,0.803379223797662,72,57.5018468214893,351,173.81533798296
8,492,"DEV","fear",67,0.816721328479605,0,54.7918311580623,301,176.547771294834
8,493,"DEV","fear",73,0.790192451406812,73,57.7154522810885,401,179.330188333988
8,494,"DEV","fear",67,0.747589681656873,67,50.4204921690061,567,182.279212860856
8,495,"DEV","fear",72,0.760225372443436,72,54.7677312622762,517,185.328305971809
8,496,"DEV","fear",73,0.781836820124707,73,57.3291563541141,433,188.343890634133
8,497,"DEV","fear",70,0.735377056038595,70,51.3466154026305,616,191.742768983124
8,498,"DEV","fear",74,0.752118515710099,0,55.8831466301547,549,195.025029438082
8,499,"DEV","fear",75,0.76047984880557,75,57.0612522764935,516,198.273963869549
8,500,"DEV","fear",75,0.735624582350245,75,55.0364294957006,615,201.672832161654
8,501,"DEV","fear",71,0.790716874588446,71,56.1579455910575,399,204.405339505291
8,502,"DEV","fear",73,0.817526677715967,0,59.7264820419545,298,207.437612601556
8,503,"DEV","fear",70,0.703582911946238,70,49.0907227287365,747,210.71985629457
8,504,"DEV","fear",76,0.680180334394912,0,51.9934802764186,847,214.052115003346
