"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,336,"DEV","happy",73,0.820753448976616,73,59.8629360869032,286,63.3849438964971
6,337,"DEV","happy",68,0.825069083156508,0,55.9173745599059,270,66.0007392000844
6,338,"DEV","happy",67,0.75971662542197,67,50.9449720909097,519,69.016425271926
6,339,"DEV","happy",73,0.628060169187946,0,45.760794398874,1083,72.6152776400268
6,340,"DEV","happy",73,0.734634908083744,73,53.5154286803065,619,75.5309297689964
6,341,"DEV","happy",75,0.74708787941802,75,56.3751353410605,569,78.6465821773309
6,342,"DEV","happy",71,0.7813168054639,71,55.7421718634178,435,81.7289029750973
6,343,"DEV","happy",66,0.751362137528371,66,49.8340753756697,552,84.6279334384599
6,344,"DEV","happy",70,0.785745254491335,70,55.1537903552351,418,87.5436654658552
6,345,"DEV","happy",67,0.747338745394284,67,50.4094641696716,568,90.6592994360981
6,346,"DEV","happy",69,0.722849098705906,69,50.0238599058384,667,93.5750085555483
6,347,"DEV","happy",73,0.722849098705906,0,52.915256300662,667,96.8406046019809
6,348,"DEV","happy",67,0.794921465860333,67,53.1602955007271,383,99.6230115838698
6,349,"DEV","happy",75,0.786006337226017,75,59.0951145987988,417,102.738690531885
6,350,"DEV","happy",76,0.768915796777585,76,58.2515910888063,483,105.621038707424
6,351,"DEV","happy",74,0.80816476371953,74,60.1292563377681,333,108.553433746463
6,352,"DEV","happy",66,0.790716874588446,66,52.2043612181153,399,111.45249717492
6,353,"DEV","happy",73,0.769172582885677,73,55.9570223337779,482,114.284862182205
6,354,"DEV","happy",74,0.790716874588446,74,58.5300962148229,399,117.283911223349
6,355,"DEV","happy",70,0.769172582885677,70,53.6495045851208,482,120.216249271893
6,356,"DEV","happy",75,0.743833032636635,75,55.4615048013164,582,123.148654647448
6,357,"DEV","happy",70,0.773548213976922,0,53.8426406134773,465,126.014349868477
6,358,"DEV","happy",67,0.782357096617033,0,52.6593411275726,431,129.19663225353
6,359,"DEV","happy",73,0.62154635441298,73,45.3933304516822,1114,132.86212437613
6,360,"DEV","happy",70,0.611205182956534,70,42.970658117663,1164,136.377607489208
6,361,"DEV","happy",73,0.635722457778015,0,46.1894025112631,1047,140.026398606526
6,362,"DEV","happy",75,0.773806205891081,75,57.7229841434638,464,143.042083002161
6,363,"DEV","happy",69,0.756923431031821,0,52.3395101565155,530,146.274346599908
6,364,"DEV","happy",67,0.744333001920007,67,49.5324982523453,580,149.45664518814
6,365,"DEV","happy",74,0.740092300201955,74,54.5285884666985,597,152.705583251503
6,366,"DEV","happy",77,0.625319058086734,77,48.107778956209,1096,156.05446781643
6,367,"DEV","happy",70,0.769943344877387,70,53.6836983999609,479,158.98683603642
6,368,"DEV","happy",68,0.748845416114271,68,51.2244190547122,562,162.152467143169
6,369,"DEV","happy",76,0.636151215344881,76,48.1217212479233,1045,165.751265035069
6,370,"DEV","happy",71,0.80046462293622,71,56.5761127416778,362,168.51702939898
6,371,"DEV","happy",74,0.620920134222711,74,45.9787762301995,1117,172.36578503692
6,372,"DEV","happy",73,0.805237888245057,73,58.3863077219678,344,175.364787703453
6,373,"DEV","happy",74,0.62911809611563,0,46.4493267019674,1078,179.196859936099
6,374,"DEV","happy",71,0.615317165114316,71,43.8086894658692,1144,182.645732628022
6,375,"DEV","happy",72,0.798349667850279,72,57.2848932567273,370,185.394833980288
6,376,"DEV","happy",76,0.757684385163409,76,57.6774163960833,527,188.677124047885
6,377,"DEV","happy",73,0.732659012762749,73,53.4157950568687,627,191.609426058334
6,378,"DEV","happy",72,0.732905747490951,72,52.6953528295222,626,194.691769484663
7,379,"IEV","fear",22,0.856948469738214,22,19.2161031031601,1155,1.45543777212151
7,380,"IEV","fear",20,0.89230832861679,0,18.2688144077848,509,4.47101209791435
7,381,"IEV","fear",33,0.815927956870725,33,27.2120856026043,1576,8.65298159403028
7,382,"IEV","fear",75,0.591877652831864,0,44.3614014225664,2958,13.8679276276816
7,383,"IEV","fear",41,0.756643397795102,41,31.073341945399,2025,18.2998478857044
7,384,"IEV","fear",47,0.706259283919988,47,32.9411369047072,2341,22.8983239489899
7,385,"IEV","fear",58,0.665213329323061,0,38.6391846291851,2574,27.8799772038037
7,386,"IEV","fear",51,0.722906151351173,51,36.6893598168453,2241,32.6284304290166
7,387,"IEV","fear",36,0.766739440814204,36,27.9086795872077,1956,37.3435302531434
7,388,"IEV","fear",27,0.828990677652992,27,22.5433738085528,1457,41.108971670983
7,389,"IEV","fear",57,0.646914060298577,57,36.6038061031971,2673,46.4905229575234
7,390,"IEV","fear",44,0.725835953781104,44,32.1186393467838,2223,51.4722432599665
7,391,"IEV","fear",52,0.686376110885694,52,35.8184386729039,2456,56.6871722523356
7,392,"IEV","fear",65,0.634461581754966,65,41.2624608420422,2739,61.785498715617
7,393,"IEV","fear",56,0.684788311214851,0,38.6717932346903,2465,66.5172906053776
7,394,"IEV","fear",37,0.784007043408983,37,28.669486299263,1832,70.865856414719
7,395,"IEV","fear",58,0.662471400171432,0,38.1594318512964,2589,75.9641747764108
7,396,"IEV","fear",45,0.739229256296711,45,33.2484871592977,2139,80.5626681603462
7,397,"IEV","fear",22,0.85955050835986,22,18.877211177808,1122,84.3447538723558
7,398,"IEV","fear",54,0.683550271843561,54,36.704960173887,2472,89.32644987003
7,399,"IEV","fear",61,0.656584740917823,61,39.8671150337659,2621,94.2581613026268
7,400,"IEV","fear",68,0.625094876777426,68,42.4586114777545,2788,99.5064777786029
7,401,"IEV","fear",63,0.647288348742018,63,40.4616059294608,2671,104.937976195302
7,402,"IEV","fear",66,0.638066139428358,66,42.3157673708265,2720,109.919670516785
7,403,"IEV","fear",39,0.759752226822394,39,29.2902769309929,2004,114.534858759987
7,404,"IEV","fear",69,0.63484174419857,0,43.7784082111975,2737,119.983009013711
7,405,"IEV","fear",47,0.749876827113098,47,35.3886392882119,2070,124.714822973314
7,406,"IEV","fear",17,0.886453367527344,17,14.8759680843056,670,128.097017917084
7,407,"IEV","fear",69,0.619118270181365,0,42.8110950457681,2819,133.52858980681
7,408,"IEV","fear",62,0.666489025106886,0,41.2197571482981,2567,138.460336998134
7,409,"IEV","fear",41,0.742348935380737,41,30.7721675753399,2119,143.042131611699
7,410,"IEV","fear",38,0.762391881238299,38,29.0594000970179,1986,147.740564233725
7,411,"IEV","fear",47,0.739698929638186,47,34.6904868563795,2136,152.638957744639
7,412,"IEV","fear",45,0.745133428986461,45,33.5201161564989,2101,157.004186565609
7,413,"IEV","fear",53,0.698742296349448,53,37.0113680804059,2385,161.65266227971
7,414,"IEV","fear",62,0.663386627208146,62,41.4145813867665,2584,166.701000266796
7,415,"IEV","fear",62,0.638633842522628,62,39.7271157954118,2717,171.98264947081
7,416,"IEV","fear",55,0.66026979304114,0,36.3267503785498,2601,176.947620717154
7,417,"IEV","fear",46,0.726807928989873,46,33.4944998286446,2217,181.729399965639
7,418,"IEV","fear",59,0.638633842522628,59,37.8112142678439,2717,187.060967804573
7,419,"IEV","fear",60,0.648036372556285,60,39.1181415047873,2667,192.192627554628
7,420,"IEV","fear",58,0.63749804203974,58,37.2498799105577,2723,197.240953808374
7,421,"IEV","fear",65,0.629312734291377,0,40.9484690116625,2766,202.572540085399
7,422,"IEV","fear",46,0.744053196861731,46,34.3502758400409,2108,207.071073278872
7,423,"IEV","fear",44,0.729709871008726,44,31.8076480316965,2199,211.586256074443
7,424,"IEV","fear",51,0.675707456682328,0,34.5511124218703,2516,216.418002846738
7,425,"IEV","fear",26,0.850530681708441,26,21.7283666509408,1232,219.916816802142
7,426,"IEV","fear",66,0.642220058627648,0,42.7073590160029,2698,225.331749146892
7,427,"IEV","fear",46,0.760487792225054,46,35.3100121093114,1999,229.69699808216
7,428,"IEV","fear",43,0.74296961982505,43,32.2064052478429,2115,234.228793324291
7,429,"IEV","fear",42,0.755898587862722,42,31.8920466651981,2030,238.977221686
7,430,"IEV","fear",42,0.753202672031201,42,31.3624079570476,2048,243.49256818954
7,431,"IEV","fear",57,0.673010180953006,57,38.1135870190235,2531,248.79067311628
7,432,"IEV","fear",58,0.645602605145801,58,37.3401134778945,2680,254.138902849387
7,433,"IEV","fear",55,0.661371487030563,55,36.2494085460436,2595,259.503822413186
7,434,"IEV","fear",60,0.639390164477084,60,38.3997919965576,2713,264.985336404483
7,435,"IEV","fear",42,0.745749198480811,0,31.2336722984745,2097,269.450529606416
7,436,"IEV","fear",68,0.629886345325138,68,42.8025974499184,2763,274.832173083458
7,437,"IEV","fear",67,0.613882125581718,67,41.2745446999682,2846,280.296968469454
7,438,"IEV","fear",63,0.620471166670145,63,39.0088762916303,2812,285.678528975055
7,439,"IEV","fear",63,0.623748683173357,0,39.4196608534911,2795,291.143436945204
7,440,"IEV","fear",50,0.682486959301961,50,34.0499992417901,2478,296.291720875146
7,441,"IEV","fear",60,0.673550581346372,0,40.0974746355156,2528,301.090151960656
8,442,"DEV","scram",71,0.648506269862135,71,46.2469255160441,988,1.28883698905702
8,443,"DEV","scram",74,0.673310071389873,74,49.5777030436168,877,4.4877550079691
8,444,"DEV","scram",78,0.673082272936782,78,52.257525464108,878,7.78664467131603
8,445,"DEV","scram",79,0.673082272936782,0,52.9306077370447,878,11.0355737950013
8,446,"DEV","scram",78,0.550945359192369,78,42.8974998702798,1478,14.9843223091157
8,447,"DEV","scram",80,0.539477708788923,80,43.2422108712125,1543,18.8496591047151
8,448,"DEV","scram",73,0.530718828819664,73,38.9444252124712,1594,22.9149819320592
8,449,"DEV","scram",73,0.536534837064709,73,39.2910904550941,1560,26.7470538853377
8,450,"DEV","scram",82,0.542268772943717,0,44.5116478035177,1527,30.695768875652
8,451,"DEV","scram",74,0.700734305476127,74,51.752778018685,759,34.2279440543498
8,452,"DEV","scram",71,0.716535441323662,71,51.1550055194181,693,37.3935975102941
8,453,"DEV","scram",76,0.716777351924258,76,54.7510153829807,692,40.5591959313315
8,454,"DEV","scram",75,0.708594087023418,75,52.8797450030219,726,43.9580745597632
8,455,"DEV","scram",69,0.7333994332591,69,50.5195799700163,624,47.1570188389887
8,456,"DEV","scram",69,0.678111889900035,69,47.1279199248667,856,50.5392654653115
8,457,"DEV","scram",73,0.709073068436328,73,51.4873915657138,724,53.9381234207103
8,458,"DEV","scram",73,0.693191449379565,73,50.6529016348148,791,57.1037598354014
8,459,"DEV","scram",77,0.693191449379565,0,53.4256674323331,791,60.3193674056383
8,460,"DEV","scram",83,0.525663946009688,83,43.3727693541703,1624,64.5679939768888
8,461,"DEV","scram",75,0.520351086670777,0,38.8427544716551,1656,68.8498929333145
8,462,"DEV","scram",76,0.721144371892626,76,54.9907304706844,674,72.1488602601748
8,463,"DEV","scram",68,0.71726139512892,68,49.0395849565701,690,75.1645541542239
8,464,"DEV","scram",67,0.713156479150935,0,48.1324644716418,707,78.2968251551501
8,465,"DEV","scram",81,0.517725095032415,0,41.7881228538496,1672,82.5953583486116
8,466,"DEV","scram",71,0.693425982063916,71,49.2785351437768,790,85.7609972775826
8,467,"DEV","scram",74,0.693660591209827,74,51.3715324868882,789,89.1765361240105
8,468,"DEV","scram",78,0.682024234772107,78,53.4631168094561,839,92.4921457894816
8,469,"DEV","scram",77,0.705488020720307,0,54.1229506372461,739,95.6077976390807
8,470,"DEV","scram",82,0.531568306366183,82,43.779276374287,1589,99.7230600537296
8,471,"DEV","scram",77,0.705726498161813,77,54.1363399309041,738,103.238591217596
8,472,"DEV","scram",76,0.722118061044084,76,55.0439259369239,670,106.337616931763
8,473,"DEV","scram",75,0.746586358455542,75,56.349047915047,571,109.48653222686
8,474,"DEV","scram",73,0.729949698879471,73,53.278526612823,638,112.852181771712
8,475,"DEV","scram",72,0.730441650305839,72,52.573065580159,636,116.26763820542
8,476,"DEV","scram",74,0.713879317145361,74,53.1631680245056,704,119.349967663482
8,477,"DEV","scram",70,0.705965050818653,70,49.2079729084269,737,122.815510071814
8,478,"DEV","scram",73,0.718472796885328,73,52.6888822545081,685,126.281020353141
8,479,"DEV","scram",74,0.520845714908546,0,38.3521949852745,1653,130.363055360387
8,480,"DEV","scram",76,0.694130038795077,76,52.7852294893417,787,133.678567248076
8,481,"DEV","scram",70,0.698132662079702,0,48.8205404875019,770,137.177430371739
8,482,"DEV","scram",76,0.521010749430045,76,39.4041540016714,1652,141.259423753581
8,483,"DEV","scram",76,0.722361666902396,0,55.0572203161177,669,144.708265435969
8,484,"DEV","scram",76,0.523828473618363,0,39.5792598373079,1635,148.973542447435
8,485,"DEV","scram",69,0.69836879560782,0,48.1339321264755,769,152.172759107649
8,486,"DEV","scram",78,0.627637566491725,78,48.8752274728469,1085,155.987895109574
8,487,"DEV","scram",71,0.627637566491725,71,44.4817645074048,1085,159.853290292478
8,488,"DEV","scram",72,0.624268441123147,0,44.9229647184341,1101,163.385526652128
8,489,"DEV","scram",72,0.739097473455271,72,52.999855568981,601,166.467782916545
8,490,"DEV","scram",75,0.759970964637226,75,57.0355583129068,518,169.466804021184
8,491,"DEV","scram",68,0.74333334631806,68,50.2325013103978,584,172.482485623172
8,492,"DEV","scram",68,0.764305196993842,68,51.9032766933226,501,175.364871792364
8,493,"DEV","scram",69,0.768659078008366,69,52.8580238156186,484,178.230590200707
8,494,"DEV","scram",69,0.74333334631806,69,50.9758346567159,584,181.396210691586
8,495,"DEV","scram",76,0.764816401861676,0,58.043776426815,499,184.228606429024
8,496,"DEV","scram",77,0.628060169187946,77,48.2730350756258,1083,187.794101205596
8,497,"DEV","scram",73,0.590743577936391,73,43.0283225789645,1266,191.79279796734
8,498,"DEV","scram",70,0.617800033525073,0,43.3273267336243,1132,195.508262921692
8,499,"DEV","scram",74,0.723336823769677,0,53.663705837432,665,198.957106000904
8,500,"DEV","scram",75,0.532931638602055,0,40.1423787218771,1581,203.322379799662
8,501,"DEV","scram",74,0.646319831455786,74,48.0681396553815,998,206.854506648189
8,502,"DEV","scram",79,0.639161560199183,79,50.215437511204,1031,210.370027475554
8,503,"DEV","scram",73,0.631878193642597,73,45.9748632103726,1065,213.868916021456
8,504,"DEV","scram",79,0.639161560199183,79,50.215437511204,1031,217.234427280564
