"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,335,"DEV","happy",76,0.706203678665653,0,53.4569119466243,736,68.4666556782322
6,336,"DEV","happy",82,0.518215927360769,82,42.3393979448762,1669,72.6819078960689
6,337,"DEV","happy",76,0.532249330919429,0,40.6325595585425,1585,76.6139495382085
6,338,"DEV","happy",75,0.461113797708193,0,34.6761412299702,2052,81.1624304205179
6,339,"DEV","happy",68,0.7813168054639,0,53.3982214470261,435,84.0948209897615
6,340,"DEV","happy",74,0.686888051430332,74,51.0024609931007,818,87.2104806615971
6,341,"DEV","happy",78,0.656665603229421,0,51.2799129364767,951,90.7093141725054
6,342,"DEV","happy",80,0.459096233260635,80,36.8448553358191,2067,95.4244134379551
6,343,"DEV","happy",74,0.461383994138321,74,34.2317219318187,2050,99.8229685615515
6,344,"DEV","happy",79,0.456961409661281,79,36.2429106505191,2083,104.404805638595
6,345,"DEV","happy",75,0.463692003396117,75,34.8378997998891,2033,108.986689928453
6,346,"DEV","happy",76,0.468230606426101,76,35.5902414140348,2000,113.235277109197
6,347,"DEV","happy",80,0.466158010797097,0,37.3231613119369,2015,117.850365060265
6,348,"DEV","happy",67,0.799406643237692,67,53.3337620409814,366,120.616135011544
6,349,"DEV","happy",77,0.72309292459445,77,55.820185396204,666,123.981692365836
6,350,"DEV","happy",76,0.756163097970991,76,57.5984971115443,533,126.914069804945
6,351,"DEV","happy",75,0.80390996070824,75,59.9362516087251,349,129.86315914453
6,352,"DEV","happy",66,0.782096925661284,66,51.8666445025974,432,132.79546366923
6,353,"DEV","happy",74,0.715568539567413,74,53.2532000515391,697,135.844460678636
6,354,"DEV","happy",74,0.79097918237552,74,58.5423121070491,398,138.843485973775
6,355,"DEV","happy",69,0.786789974271899,69,54.41213197387,414,141.709193486837
6,356,"DEV","happy",74,0.756669917624389,74,56.1114791655688,531,144.591587478295
6,357,"DEV","happy",71,0.744082981923817,0,52.498003189696,581,147.573938307702
6,358,"DEV","happy",71,0.661121435358408,0,46.9194484682965,931,151.256051537232
6,359,"DEV","happy",77,0.475825885929667,77,36.5472553195737,1946,155.754582216381
6,360,"DEV","happy",74,0.464101412137278,0,34.3994606864572,2030,160.136460918817
6,361,"DEV","happy",69,0.761243688876556,69,52.5322996355539,513,163.252109974856
6,362,"DEV","happy",78,0.657776583627336,78,51.3467201355188,946,166.750977568328
6,363,"DEV","happy",71,0.692019933676017,0,49.2064244910898,796,170.249841530109
6,364,"DEV","happy",69,0.643272295102695,69,44.6779469214605,1012,173.865307462169
6,365,"DEV","happy",77,0.639592900070037,77,48.9627455935994,1029,177.547404767829
6,366,"DEV","happy",77,0.632730209025608,77,48.5534201164546,1061,180.862976160366
6,367,"DEV","happy",74,0.62911809611563,74,46.4493267019674,1078,184.395150221535
6,368,"DEV","happy",72,0.611819896359673,72,44.2276603939649,1161,188.160576833063
6,369,"DEV","happy",77,0.592120532144594,77,45.475978451246,1259,191.975993038155
6,370,"DEV","happy",77,0.569446665249384,77,44.0676541913894,1377,195.758098864462
6,371,"DEV","happy",75,0.569446665249384,75,42.9287608608906,1377,199.840136665385
6,372,"DEV","happy",80,0.563310001272435,80,44.808174240244,1410,203.905408648308
6,373,"DEV","happy",76,0.530888564118754,0,40.5472314169645,1593,208.253969429061
6,374,"DEV","happy",73,0.548268571750524,73,39.9853681082487,1493,212.052717035171
6,375,"DEV","happy",79,0.536534837064709,79,42.5102994774824,1560,215.968097621342
6,376,"DEV","happy",83,0.519857171094663,83,42.9713577854894,1659,220.383375261328
6,377,"DEV","happy",79,0.501145482730623,0,39.6626562500602,1776,224.465304668527
6,378,"DEV","happy",69,0.810031191098108,69,56.162889119197,326,227.247725618654
7,379,"IEV","fear",18,0.880961866062647,18,15.7911496398305,788,1.08886073506437
7,380,"IEV","fear",22,0.887604762627505,0,19.112457757178,642,4.23777714767493
7,381,"IEV","fear",25,0.86668631030693,25,21.3804829197641,1025,7.86993793910369
7,382,"IEV","fear",27,0.860703901195118,0,23.0285030669214,1107,11.2354796489235
7,383,"IEV","fear",34,0.798098762144165,34,27.3488950048992,1724,15.3675545356236
7,384,"IEV","fear",33,0.787348661704992,33,25.9998517826316,1807,19.432790759718
7,385,"IEV","fear",38,0.782927701067475,38,29.5510612825966,1840,23.6814067150699
7,386,"IEV","fear",43,0.766739440814204,43,33.2758556729071,1956,28.1465845518978
7,387,"IEV","fear",35,0.77383952901538,35,27.264155378904,1906,32.811735849129
7,388,"IEV","fear",37,0.771446109742301,37,28.2543365981307,1923,37.0436709134374
7,389,"IEV","fear",23,0.840709574332284,23,19.5283660220093,1340,41.0923363164766
7,390,"IEV","fear",32,0.800359562118281,32,25.5303170561666,1706,45.5575549406931
7,391,"IEV","fear",35,0.78534939646916,35,27.7609751253303,1822,50.1393473192584
7,392,"IEV","fear",33,0.816499830334002,33,27.1544528888357,1571,54.0714068408124
7,393,"IEV","fear",39,0.789856388527501,0,30.4984245851136,1788,58.120066935895
7,394,"IEV","fear",32,0.81257154861109,32,25.9224778767841,1605,62.2353729314636
7,395,"IEV","fear",35,0.796322878987995,0,27.5188139748977,1738,66.4839883281384
7,396,"IEV","fear",36,0.796450233868923,36,28.3031137032064,1737,70.6826283787377
7,397,"IEV","fear",34,0.78774645516389,34,26.7495660966436,1804,75.1477908504894
7,398,"IEV","fear",33,0.808789928780795,33,26.3026973249308,1637,79.2964309710078
7,399,"IEV","fear",36,0.798477320596867,36,28.9094917478472,1721,83.3284406258026
7,400,"IEV","fear",38,0.796450233868923,38,29.8960141709443,1737,87.5270722955465
7,401,"IEV","fear",35,0.804804905228271,35,28.3070788646129,1670,91.9589819376124
7,402,"IEV","fear",36,0.812921886130572,36,29.1386558608382,1602,95.824337450671
7,403,"IEV","fear",28,0.822217914943862,28,23.2815739316386,1520,99.9563385848887
7,404,"IEV","fear",40,0.800858518348358,0,31.8878694967943,1702,104.371559793246
7,405,"IEV","fear",38,0.802841784797001,38,30.9040115391615,1686,108.720109958085
7,406,"IEV","fear",31,0.802965070756258,31,25.2718343813737,1685,113.118626529351
7,407,"IEV","fear",34,0.818654612243066,0,27.7547064492386,1552,117.283947820193
7,408,"IEV","fear",22,0.895605000038856,0,19.4172643653837,385,120.033034924883
7,409,"IEV","fear",60,0.63844465204545,60,38.4623574636771,2718,125.214668344706
7,410,"IEV","fear",66,0.609790432666112,66,40.3032656226463,2867,130.796168507426
7,411,"IEV","fear",67,0.629121447216775,67,42.2185510872451,2767,136.327800600324
7,412,"IEV","fear",66,0.629121447216775,66,41.5894296400283,2767,141.359355169465
7,413,"IEV","fear",64,0.638633842522628,64,41.0043834804571,2717,146.341053402051
7,414,"IEV","fear",67,0.638822989050586,67,42.909097806656,2716,151.522677602945
7,415,"IEV","fear",63,0.635601552451414,63,39.9209735085511,2733,156.820957691525
7,416,"IEV","fear",59,0.638822989050586,0,37.7985138942513,2716,161.902616393985
7,417,"IEV","fear",23,0.866056273523927,23,19.7331097821729,1034,165.518105234019
7,418,"IEV","fear",29,0.813271503899359,29,23.4116680687844,1599,169.733466683654
7,419,"IEV","fear",35,0.794916846984566,35,27.6526035489894,1749,173.948646825273
7,420,"IEV","fear",31,0.792725439809082,31,24.688940654605,1766,178.030655572191
7,421,"IEV","fear",35,0.797085841136036,0,28.2430276136063,1732,182.329210556112
7,422,"IEV","fear",39,0.786284520548816,39,30.8190643970955,1815,186.511178655433
7,423,"IEV","fear",34,0.786284520548816,34,26.8876417943515,1815,190.643141795998
7,424,"IEV","fear",33,0.781843518037921,33,25.7395091426417,1848,194.808489067713
7,425,"IEV","fear",38,0.774958446400219,38,29.486248754921,1898,198.973744987161
7,426,"IEV","fear",40,0.790773309410282,40,31.9970288344521,1781,203.472270079073
7,427,"IEV","fear",40,0.80148044903186,40,31.8312534533212,1697,207.537612741347
7,428,"IEV","fear",36,0.78867196377012,36,28.2391635657072,1797,211.752887587645
7,429,"IEV","fear",35,0.799483372898277,35,28.0151596828935,1713,216.18475336954
7,430,"IEV","fear",34,0.80148044903186,34,27.02237075913,1697,220.350052869879
7,431,"IEV","fear",34,0.803580319520472,34,27.6211886493596,1680,224.798624126823
7,432,"IEV","fear",31,0.799608777608009,31,24.8047520294391,1712,229.180478524533
7,433,"IEV","fear",32,0.791034594873413,32,25.6455913946231,1779,233.728996283025
7,434,"IEV","fear",30,0.813620401555004,30,24.1887799866846,1596,238.094207504066
7,435,"IEV","fear",34,0.791034594873413,34,27.22766058437,1779,242.242844830849
7,436,"IEV","fear",36,0.809861755658232,36,29.4349434829826,1628,246.491456316435
7,437,"IEV","fear",34,0.799608777608009,34,27.2035783622631,1712,250.82336749509
7,438,"IEV","fear",32,0.793630492194676,32,25.3935487796396,1759,255.155266940361
7,439,"IEV","fear",36,0.77313779814919,36,28.1015819424119,1911,259.737101503182
7,440,"IEV","fear",19,0.865348570416457,19,16.3677804298432,1044,263.452530140057
7,441,"IEV","fear",41,0.782386213908115,0,31.9470405990961,1844,267.567878878443
8,442,"DEV","scram",69,0.713638296777791,69,49.5821086441818,705,1.00553757522721
8,443,"DEV","scram",71,0.753380538664697,71,53.6865546852973,544,3.87125263118651
8,444,"DEV","scram",73,0.81887012281272,73,59.7835021548926,293,6.58702125540003
8,445,"DEV","scram",74,0.827773982936532,74,60.9815570690672,260,9.21946420555469
8,446,"DEV","scram",70,0.823179136678391,70,57.4948369237032,277,11.9685624848353
8,447,"DEV","scram",72,0.814576372918914,72,58.7856554566909,309,14.6010311365826
8,448,"DEV","scram",65,0.805769492474366,65,52.7690159109018,342,17.4167605100665
8,449,"DEV","scram",65,0.823448952672722,65,53.3880047647464,276,19.9659423194826
8,450,"DEV","scram",74,0.81029806822303,74,60.2249816870954,325,22.7150148970541
8,451,"DEV","scram",70,0.819138990887441,70,57.3374612259283,292,25.7807198959636
8,452,"DEV","scram",68,0.819138990887441,68,55.6991832441534,292,28.5464409582783
8,453,"DEV","scram",72,0.8512711991877,72,61.0623673325404,174,31.2122236205032
8,454,"DEV","scram",71,0.828315661950116,71,58.5192406378674,258,34.14459267864
8,455,"DEV","scram",66,0.823718827529163,66,54.2207767589437,275,36.9937207102776
8,456,"DEV","scram",65,0.819407918543328,65,53.2509814978261,291,39.809417397948
8,457,"DEV","scram",69,0.810565006379003,69,56.184084883216,324,42.8085097407456
8,458,"DEV","scram",67,0.869576541990496,67,58.2143412498955,108,45.2913286464754
8,459,"DEV","scram",74,0.793079948071398,74,58.639799800334,390,48.1067518357886
8,460,"DEV","scram",75,0.80178850581219,75,59.838999473634,357,51.089020252577
8,461,"DEV","scram",66,0.815112250687036,0,53.917481856529,307,54.021484853467
8,462,"DEV","scram",79,0.619878063068712,79,49.0180360878667,1122,57.7701702311169
8,463,"DEV","scram",72,0.567204834560206,72,41.0908182363991,1389,61.4856027790811
8,464,"DEV","scram",71,0.567391203277551,0,40.5342116641358,1388,65.3010184254963
8,465,"DEV","scram",72,0.806833441716728,0,58.4554948515936,338,68.2667515005451
8,466,"DEV","scram",75,0.540347695105866,75,40.5981481080349,1538,72.1821049881401
8,467,"DEV","scram",78,0.531738442255973,0,41.6640112525868,1588,76.3974077710882
8,468,"DEV","scram",84,0.463147112938585,0,38.9720589842408,2037,80.9125545285642
8,469,"DEV","scram",73,0.820215058551437,0,59.8402881110597,288,83.5783478067024
8,470,"DEV","scram",78,0.709792101931639,78,55.0735934569372,721,86.8272897811839
8,471,"DEV","scram",75,0.746586358455542,75,56.349047915047,571,90.1761751841987
8,472,"DEV","scram",75,0.750858234130321,75,56.5703630726722,554,93.1585327185458
8,473,"DEV","scram",76,0.730195638370827,76,55.4816050754069,637,96.3741333045764
8,474,"DEV","scram",73,0.734387669194149,73,53.5029838954942,620,99.7230407774914
8,475,"DEV","scram",72,0.734387669194149,72,52.7685962263,620,103.121911304304
8,476,"DEV","scram",74,0.726269319836657,74,53.8171349148706,653,106.154284971883
8,477,"DEV","scram",68,0.755656554762097,68,51.526907508876,535,109.419839951675
8,478,"DEV","scram",73,0.738848945051673,73,53.7265597228032,602,112.802060876391
8,479,"DEV","scram",68,0.734634908083744,0,49.8422541398878,619,115.851067663636
8,480,"DEV","scram",78,0.638299847951394,78,49.5241704683771,1035,119.416556573473
8,481,"DEV","scram",72,0.624058561665592,0,44.9113256937048,1102,123.248678533128
8,482,"DEV","scram",76,0.510287680824018,76,38.7343867358823,1718,127.397266971064
8,483,"DEV","scram",82,0.497285010697201,0,40.8989368271503,1801,131.979088683031
8,484,"DEV","scram",68,0.803379223797662,0,54.2883299262987,351,134.961448172806
8,485,"DEV","scram",68,0.734882218874726,0,49.8534596364437,618,138.010436521959
8,486,"DEV","scram",76,0.679490153005731,76,51.9538864741737,850,141.592607160914
8,487,"DEV","scram",69,0.694834783063142,69,47.9609460517469,784,145.158099702559
8,488,"DEV","scram",69,0.718957874509448,0,49.8382341413123,683,148.273729482316
8,489,"DEV","scram",75,0.607329093421214,75,45.7963883683184,1183,151.939201770001
8,490,"DEV","scram",80,0.60066719498327,80,47.8010650943171,1216,155.637982760323
8,491,"DEV","scram",71,0.60530091459994,71,43.2543079258331,1193,159.286817179178
8,492,"DEV","scram",72,0.604087938740402,72,43.7908343253328,1199,162.868942281697
8,493,"DEV","scram",73,0.604289896567939,73,44.4065813257628,1198,166.451266012853
8,494,"DEV","scram",73,0.590940039376365,73,43.0396257879964,1265,170.29986855865
8,495,"DEV","scram",80,0.611000442015657,0,49.0695452873456,1165,173.7986939681
8,496,"DEV","scram",71,0.80869772245101,71,57.727144044319,331,176.614429208101
8,497,"DEV","scram",66,0.817526677715967,66,54.0037952979428,298,179.646851764643
8,498,"DEV","scram",66,0.765327878401034,0,50.4165380788512,497,182.729080651305
8,499,"DEV","scram",75,0.67995019621957,0,51.300332012906,848,186.361213226803
8,500,"DEV","scram",73,0.628694681930805,0,45.796438272575,1080,190.226589133497
8,501,"DEV","scram",78,0.505683954947929,78,39.4565876126984,1747,194.508527759812
8,502,"DEV","scram",82,0.497899464801308,82,40.9415026917426,1797,198.790484265424
8,503,"DEV","scram",77,0.457493453322442,77,35.3635413679505,2079,203.305655327626
8,504,"DEV","scram",82,0.500524580818572,82,41.1231688284466,1780,207.420946237515
