"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
2,107,"IEV","happy",56,0.683550271843561,56,38.0720607175741,2472,206.121366263018
2,108,"IEV","happy",51,0.689538213599859,0,34.9002773510981,2438,211.203031670244
2,109,"IEV","happy",52,0.67767790258718,0,35.0838695402077,2505,215.901506197057
2,110,"IEV","happy",43,0.747130662886686,43,31.8659883950774,2088,220.583291172516
2,111,"IEV","happy",46,0.752298975848476,46,34.4470757455073,2054,225.331725400873
2,112,"IEV","happy",46,0.734181922547079,46,33.6475195597243,2171,230.046837796457
2,113,"IEV","happy",47,0.704050300428041,0,33.1115556793126,2354,234.895241713675
2,114,"IEV","happy",48,0.701146467072501,48,33.3343103806988,2371,239.860281125118
2,115,"IEV","happy",53,0.698397908130009,53,37.0358304406118,2387,244.642033554555
2,116,"IEV","happy",51,0.689713354675362,51,34.8873926604809,2437,249.773679615697
