"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,335,"IEV","fear",18,0.890822184279878,18,15.8712912818082,555,77.9631148651533
6,336,"IEV","fear",67,0.63503176091083,67,42.4973917714751,2736,83.3446845897997
6,337,"IEV","fear",70,0.599392497830588,70,42.1445721124594,2920,88.7595672075695
6,338,"IEV","fear",23,0.872504361522192,0,19.7024790296412,937,92.3917143100407
6,339,"IEV","fear",31,0.831176492779451,0,25.6250121232995,1436,96.4237273173057
6,340,"IEV","fear",37,0.796577510965796,0,29.0876700352445,1736,100.755621175311
6,341,"IEV","fear",24,0.847363384344119,24,20.4159036841742,1268,104.321144447138
6,342,"IEV","fear",18,0.876521720372516,18,15.6087827675384,870,107.536802303075
6,343,"IEV","fear",81,0.549577005361892,81,44.3973579388453,3168,113.451454025577
6,344,"IEV","fear",101,0.490911141953316,0,49.3702306711852,3452,119.399485409464
6,345,"IEV","fear",19,0.879397662855382,19,16.9192347186528,818,122.665082852705
6,346,"IEV","fear",118,0.435360253082357,118,51.2354805858437,3718,128.67977466408
6,347,"IEV","fear",40,0.767601119462532,40,30.9015566679985,1950,133.028338797245
6,348,"IEV","fear",35,0.820557915611428,0,28.3825845162252,1535,137.060359067982
6,349,"IEV","fear",52,0.690588216242521,52,36.204133912093,2432,142.241991370422
6,350,"IEV","fear",67,0.61969831888703,67,41.5376879353597,2816,147.506926159607
6,351,"IEV","fear",148,0.370283504626272,0,54.7182855276422,4032,154.287983528629
6,352,"IEV","fear",16,0.899968216230017,16,14.1240414457191,17,156.903833867138
6,353,"IEV","fear",19,0.89305520770592,19,17.2342786069428,484,159.80287299084
6,354,"IEV","fear",26,0.854835716850094,26,22.0513854911642,1181,163.434991039365
6,355,"IEV","fear",25,0.85606136000959,25,21.0423852018212,1166,167.400367085764
6,356,"IEV","fear",52,0.724373647267159,52,37.305894242912,2232,171.932201997726
6,357,"IEV","fear",57,0.681599366296138,57,38.8872051213613,2483,177.18053607372
6,358,"IEV","fear",48,0.69977406065202,48,33.4390914068527,2379,182.312146096781
6,359,"IEV","fear",50,0.73781660791858,50,37.0497778518413,2148,187.110560699744
6,360,"IEV","fear",21,0.891647997539608,21,18.3920252277763,530,189.992973408633
6,361,"IEV","fear",25,0.841753672301405,25,21.0871096611692,1329,193.725040752382
6,362,"IEV","fear",49,0.735450153151036,0,35.7540951695891,2163,198.540115293988
6,363,"IEV","fear",108,0.44747445085428,108,48.5106371332888,3660,204.75474452757
6,364,"IEV","fear",108,0.461058745062451,108,49.7229536753929,3595,210.952708793979
6,365,"IEV","fear",104,0.478605869261152,104,49.9066738839551,3511,217.067367221258
6,366,"IEV","fear",110,0.457923792439898,110,50.3158072167122,3610,223.132042480254
6,367,"IEV","fear",24,0.876234096913715,0,20.9102449725493,875,226.814164370036
6,368,"IEV","fear",38,0.811986054294251,38,30.8536294197979,1610,230.979443756107
6,369,"IEV","fear",54,0.691636188351459,0,37.5121547487733,2426,235.811203099845
6,370,"IEV","fear",23,0.886199174577289,0,20.2371583653658,676,239.293431427737
6,371,"IEV","fear",92,0.510455118804167,92,46.9548496198678,3358,245.258107664529
6,372,"IEV","fear",59,0.659166327758168,59,39.0407076160121,2607,250.62299789497
6,373,"IEV","fear",24,0.887564625170272,24,20.8944756332475,643,253.572049240902
6,374,"IEV","fear",27,0.834135803375392,27,22.8013674708921,1407,257.787296150753
6,375,"IEV","fear",25,0.876291777993772,25,21.7780582445773,874,261.419465602463
6,376,"IEV","fear",29,0.834135803375392,0,24.4696390776429,1407,265.134961007599
6,377,"IEV","fear",40,0.773559058647892,40,31.1576616033288,1908,269.700058527
6,378,"IEV","fear",76,0.571683487719159,76,43.166751902621,3059,275.331646061153
7,379,"DEV","scram",71,0.666961368105006,71,47.226727689459,905,1.20514394986094
7,380,"DEV","scram",71,0.570572005006451,71,40.7148021680517,1371,5.33708362374455
7,381,"DEV","scram",74,0.523163415292628,74,38.4916371946917,1639,9.78560710928286
7,382,"DEV","scram",74,0.697424717571116,74,51.5749513267392,773,13.2178223768715
7,383,"DEV","scram",65,0.789406298216923,65,51.3642619264315,404,16.3834842137876
7,384,"DEV","scram",82,0.414000931038924,0,33.7453078310989,2437,21.2318546072347
7,385,"DEV","scram",79,0.596474288611211,0,46.9359394298653,1237,24.7806665372336
7,386,"DEV","scram",78,0.510127840334034,0,39.7446186845345,1719,29.312533576187
7,387,"DEV","scram",85,0.317558706502106,0,27.1436175336627,3520,35.1939307928842
7,388,"DEV","scram",73,0.785745254491335,73,57.5110261187091,418,38.3762447461777
7,389,"DEV","scram",77,0.521010749430045,77,39.9251647511014,1652,42.6414600179705
7,390,"DEV","scram",79,0.521175863198597,79,40.9779528257975,1651,46.9568093151611
7,391,"DEV","scram",78,0.623848763539615,78,48.6427808525755,1103,50.4222452853573
7,392,"DEV","scram",73,0.558537792934835,0,40.5872110629392,1436,54.6208995836205
7,393,"DEV","scram",76,0.577767707858551,76,44.0101136482477,1333,58.3196585040714
7,394,"DEV","scram",75,0.75971662542197,75,57.0227050942854,519,61.2020418796164
7,395,"DEV","scram",82,0.35230108490595,82,29.0235238340921,3083,66.7502023301786
7,396,"DEV","scram",72,0.786267484793947,72,56.7489040149529,416,69.7325551152462
7,397,"DEV","scram",73,0.764560765450904,73,55.7370672575687,500,72.5482794601121
7,398,"DEV","scram",71,0.715085533456287,0,51.0822278624057,699,75.8139081922418
7,399,"DEV","scram",73,0.730933891387805,73,53.3284778826893,634,78.8129186810111
7,400,"DEV","scram",78,0.494079174959412,78,38.7002707538048,1822,83.1614816967049
7,401,"DEV","scram",80,0.492413323546533,0,39.5760449513141,1833,87.7599678171391
7,402,"DEV","scram",76,0.427924690775581,0,32.5708678147098,2315,92.3917743735656
7,403,"DEV","scram",87,0.302738787910982,0,26.3149939635276,3713,98.6730536981777
7,404,"DEV","scram",70,0.773806205891081,70,53.8539531140084,464,101.955295714957
7,405,"DEV","scram",77,0.711232187311301,77,54.4440046708736,715,105.037635230168
7,406,"DEV","scram",75,0.787312722609449,75,59.1580124993035,412,108.119940942212
7,407,"DEV","scram",71,0.813237735105457,71,57.9160117187431,314,111.252258876484
7,408,"DEV","scram",67,0.809497620114313,67,54.5226634663751,328,114.101304216048
7,409,"DEV","scram",66,0.764560765450904,0,50.3851418994124,500,116.967017595802
7,410,"DEV","scram",76,0.503171931163471,76,38.2870335275664,1763,121.049036120501
7,411,"DEV","scram",76,0.497899464801308,0,37.9541059029347,1797,125.664183576417
7,412,"DEV","scram",65,0.816721328479605,65,53.1583885011031,301,128.579868670466
7,413,"DEV","scram",70,0.765583718457853,70,53.4893280779315,496,131.745500894671
7,414,"DEV","scram",67,0.774838839541976,67,51.5746313292035,460,134.827815546392
7,415,"DEV","scram",68,0.757177013447144,68,51.5937093680113,529,138.12730221299
7,416,"DEV","scram",73,0.788097329785158,73,57.6194822091872,409,140.959142293228
7,417,"DEV","scram",67,0.873768173892378,67,58.3312186559621,93,143.674908961897
7,418,"DEV","scram",66,0.779498820532676,66,51.7629028387765,442,146.840532805159
7,419,"DEV","scram",72,0.662240349466997,72,47.64076472864,926,150.589314843091
7,420,"DEV","scram",75,0.745584161405848,0,55.5512499814446,575,153.588307173108
7,421,"DEV","scram",77,0.724801756245628,77,55.914863479414,659,156.670646967716
7,422,"DEV","scram",73,0.797293699427378,73,58.0361666502893,374,159.66964572313
7,423,"DEV","scram",77,0.662688469169919,77,50.9782880937079,924,163.318453602347
7,424,"DEV","scram",73,0.673765903086285,73,48.9289509729164,875,166.817305830773
7,425,"DEV","scram",70,0.696953134864655,0,48.7617216048065,775,170.216246198892
7,426,"DEV","scram",73,0.596076851115636,0,43.3343558457552,1239,173.831655699265
7,427,"DEV","scram",77,0.557990706692335,0,42.7872502771394,1439,177.597119186947
7,428,"DEV","scram",83,0.372155152141526,0,30.7999710355539,2855,183.078625635389
7,429,"DEV","scram",89,0.308499572171478,89,27.3798574424253,3638,189.0433256182
7,430,"DEV","scram",77,0.689916032921787,77,53.2377030625193,805,192.675466015935
7,431,"DEV","scram",71,0.583145628725869,71,41.4231627406399,1305,196.457563181903
7,432,"DEV","scram",82,0.504425465050989,0,41.3925586429588,1755,200.639506697073
7,433,"DEV","scram",75,0.733893407241101,75,54.9458729954676,622,203.938424855674
7,434,"DEV","scram",74,0.776131127280848,0,57.060039922508,455,206.770828694716
7,435,"DEV","scram",72,0.549337092798836,72,39.4989081899069,1487,210.769524897711
7,436,"DEV","scram",76,0.558355349227895,0,42.2516329031147,1437,214.9847941568
7,437,"DEV","scram",73,0.775614013024976,73,56.2598273468938,457,217.93399831542
7,438,"DEV","scram",79,0.399978779689777,0,31.5660591311576,2568,223.182096327888
7,439,"DEV","scram",68,0.785223283679122,68,53.5607394869012,420,226.381059324573
7,440,"DEV","scram",66,0.820753448976616,0,54.1176619440669,286,229.046832767839
7,441,"DEV","scram",72,0.656443645689335,72,47.3278929281623,952,232.828930213203
8,442,"IEV","happy",24,0.890822184279878,24,21.2162243874875,555,0.855255346687045
8,443,"IEV","happy",17,0.88196642346235,17,14.7468833145413,768,4.25411414020346
8,444,"IEV","happy",30,0.847542136349323,30,25.479417781831,1266,7.85296539083356
8,445,"IEV","happy",29,0.833224752711417,29,24.5699466410651,1416,11.9516215049662
8,446,"IEV","happy",30,0.82867548319484,30,25.0642499116995,1460,16.1335616677534
8,447,"IEV","happy",54,0.693899786855878,54,37.3535323688441,2413,20.9319656548323
8,448,"IEV","happy",52,0.702002309791416,52,36.7788187168485,2366,25.7804204165586
8,449,"IEV","happy",53,0.696499619024861,0,37.1703141752339,2398,30.562114179309
8,450,"IEV","happy",20,0.880396342472424,20,17.6424052362745,799,33.794418843725
8,451,"IEV","happy",19,0.88365141547625,19,17.1190373534603,733,37.0599978488754
8,452,"IEV","happy",25,0.834739489521874,25,21.0639644061935,1401,41.2419408053102
8,453,"IEV","happy",33,0.815239058656622,33,27.2813307022155,1582,45.3572498739231
8,454,"IEV","happy",93,0.5224614300047,0,48.4458475158489,3300,51.1386885763204
8,455,"IEV","happy",16,0.888737292577599,16,14.4724040819193,613,54.1877076555684
8,456,"IEV","happy",34,0.805535867566821,34,27.4310336333337,1664,58.3363324109523
8,457,"IEV","happy",25,0.881417688412677,25,21.8876884507797,779,61.8018661589595
8,458,"IEV","happy",28,0.831794401696714,28,23.0629392014704,1430,65.9671664974012
8,459,"IEV","happy",52,0.685494552206495,0,35.8818932272753,2461,70.8155567257782
8,460,"IEV","happy",29,0.811868715786444,29,23.5579618424564,1611,75.0641651382903
8,461,"IEV","happy",13,0.896769073658217,13,12.007029799155,329,78.2298339593399
8,462,"IEV","happy",19,0.896148868572833,19,16.6192110088751,360,80.9289024163736
8,463,"IEV","happy",18,0.87343452329166,18,16.0748475879494,922,84.3111311632965
8,464,"IEV","happy",33,0.830348042926925,33,27.3748087693411,1444,88.4930755165697
8,465,"IEV","happy",37,0.793372292297774,37,29.385575758207,1761,92.6916828814719
8,466,"IEV","happy",61,0.646352282987096,0,39.2280984914539,2676,97.8066645341751
8,467,"IEV","happy",25,0.859317630361025,0,21.4857470303098,1125,101.722047634539
8,468,"IEV","happy",100,0.494868479854674,0,49.6892874762061,3433,107.736747268151
8,469,"IEV","happy",26,0.87452723937878,26,22.9077836196149,904,110.919081056374
8,470,"IEV","happy",34,0.830244119507628,34,28.2159970488551,1445,115.200946489
8,471,"IEV","happy",19,0.889519707034277,19,16.9990400173352,592,118.433240537532
8,472,"IEV","happy",24,0.840518671517936,24,20.3916234067925,1342,122.265302433691
8,473,"IEV","happy",46,0.712155896437622,46,32.4820614846893,2306,127.413597817591
8,474,"IEV","happy",31,0.851220082355606,31,26.7514987196848,1224,130.979110752902
8,475,"IEV","happy",16,0.886368930444362,0,14.0042328162562,672,134.494600291364
8,476,"IEV","happy",18,0.89273180224658,0,16.4034155322393,495,137.676888822461
8,477,"IEV","happy",35,0.825913107470769,35,28.6629331583311,1486,141.942172538693
8,478,"IEV","happy",75,0.579116562280494,75,43.3196680783044,3022,147.457020375499
8,479,"IEV","happy",75,0.562997980824149,75,41.9677892667268,3102,153.355070267309
8,480,"IEV","happy",74,0.582718305722563,0,43.1144581512065,3004,158.953242381365
8,481,"IEV","happy",22,0.852920621280334,0,18.8761820104353,1204,162.701978882775
8,482,"IEV","happy",22,0.885769631212852,22,19.4227622045887,686,166.184195756709
8,483,"IEV","happy",19,0.894726998756891,19,16.9072371812324,422,168.999935746018
8,484,"IEV","happy",29,0.808789928780795,0,23.0675376098076,1637,173.131905032613
8,485,"IEV","happy",33,0.822107814511561,33,27.4039351399233,1521,177.197232888517
8,486,"IEV","happy",108,0.459386787053838,0,49.7950380080862,3603,183.295222158107
8,487,"IEV","happy",83,0.549372882756612,0,45.5072132720985,3169,189.309912293305
8,488,"IEV","happy",19,0.884345334399903,19,17.0044159312577,718,192.675470765127
8,489,"IEV","happy",29,0.820557915611428,29,23.4592370225566,1535,196.657498648565
8,490,"IEV","happy",49,0.693204320028945,49,33.9363345886323,2417,201.522565018735
8,491,"IEV","happy",19,0.894083481055675,19,17.0345898324245,447,204.571627399564
8,492,"IEV","happy",29,0.848960330178288,0,24.465687641507,1250,208.570252923208
8,493,"IEV","happy",32,0.796195446341918,32,25.1423801865735,1739,212.802187149471
8,494,"IEV","happy",79,0.549985184408682,79,43.2751582902496,3166,218.716900891013
8,495,"IEV","happy",34,0.82033520827929,34,27.5846546646774,1537,222.598969980812
8,496,"IEV","happy",20,0.877596894849764,20,17.1980581278392,851,225.797924596554
8,497,"IEV","happy",34,0.825159999678048,34,27.9145520769064,1493,230.12983940696
8,498,"IEV","happy",18,0.887159251591915,18,15.6400195777817,653,233.528716079833
8,499,"IEV","happy",13,0.895259654795452,13,11.4288449871414,400,236.627698492404
8,500,"IEV","happy",29,0.828990677652992,0,24.2013551638587,1457,240.859628528211
8,501,"IEV","happy",46,0.740636456814124,46,33.8769363880744,2130,245.491450729052
8,502,"IEV","happy",22,0.892122749168589,22,19.1957384609872,515,248.55710907391
8,503,"IEV","happy",38,0.799232328818642,38,30.4368079817269,1715,252.772384199663
8,504,"IEV","happy",23,0.888737292577599,23,20.6935651299625,613,256.237910963537
