"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,333,"DEV","happy",76,0.417569169312192,76,31.9054956188442,2405,76.7636587891029
6,334,"DEV","happy",83,0.335632100289972,0,27.8274089094391,3288,82.4950550978538
6,335,"DEV","happy",78,0.613051530261786,0,47.9752056197702,1155,86.3938020055648
6,336,"DEV","happy",83,0.481589042413191,83,39.8060878778093,1906,90.8922907799715
6,337,"DEV","happy",78,0.460843881294381,0,36.0417228746802,2054,95.3409304814413
6,338,"DEV","happy",72,0.577576829510734,72,41.6881069242828,1334,99.1730225490173
6,339,"DEV","happy",77,0.461113797708193,0,35.5983688253866,2052,103.771518167807
6,340,"DEV","happy",77,0.581217554071666,77,44.8024255786806,1315,107.386986055528
6,341,"DEV","happy",86,0.349471638543513,0,30.219581606792,3117,113.101722425665
6,342,"DEV","happy",77,0.590547198600664,77,45.379210618053,1267,117.06713870063
6,343,"DEV","happy",74,0.456961409661281,74,33.9581036022127,2083,121.548960552318
6,344,"DEV","happy",80,0.44808405277833,80,35.646991154144,2151,126.247476983815
6,345,"DEV","happy",75,0.457227293261329,75,34.4318024225759,2081,130.8791818514
6,346,"DEV","happy",77,0.43583119634038,77,33.5120256553002,2249,135.377673978102
6,347,"DEV","happy",77,0.581025198173519,0,44.7904808501987,1316,139.343030469026
6,348,"DEV","happy",76,0.450403431799018,76,34.4517706166836,2133,143.924856371479
6,349,"DEV","happy",82,0.535329831777109,82,44.0373703435892,1567,148.240084144869
6,350,"DEV","happy",78,0.679490153005731,78,53.3128667801851,850,151.539015433518
6,351,"DEV","happy",83,0.52449480402398,0,43.2920772131467,1631,155.820949031273
6,352,"DEV","happy",76,0.414665551920665,76,31.7182147496443,2431,160.802639441681
6,353,"DEV","happy",81,0.450532925239125,81,36.7127497305573,2132,165.334496144089
6,354,"DEV","happy",84,0.435953091116292,84,36.5715914934076,2248,170.232887978782
6,355,"DEV","happy",74,0.635294023403165,74,46.800836780889,1049,173.781702981796
6,356,"DEV","happy",80,0.557262400949603,0,44.413601570747,1443,177.630428169039
6,357,"DEV","happy",81,0.355330115621513,0,28.883757479892,3047,183.128669984639
6,358,"DEV","happy",76,0.455107944376332,0,34.7534202133859,2097,188.027020473266
6,359,"DEV","happy",74,0.578340835338874,74,42.8885480329977,1330,191.959098712308
6,360,"DEV","happy",71,0.581602512168922,71,41.3367089209484,1313,195.624506745953
6,361,"DEV","happy",76,0.492866735868084,0,37.6351786726476,1830,200.106387264328
6,362,"DEV","happy",83,0.461925228011712,0,38.4224812491828,2046,204.754857391119
6,363,"DEV","happy",74,0.601469944555389,0,44.2435582880912,1212,208.720202986733
6,364,"DEV","happy",78,0.339138323857033,78,26.3847944542046,3244,214.618270757957
6,365,"DEV","happy",78,0.581987798674956,78,45.4322221257772,1311,218.633614886901
6,366,"DEV","happy",81,0.47854871580371,81,38.6360985416969,1927,222.865555259166
6,367,"DEV","happy",78,0.466571247040436,78,36.4179464390342,2012,227.380739730899
6,368,"DEV","happy",73,0.601469944555389,73,43.6420883435358,1212,231.246137707494
6,369,"DEV","happy",80,0.453398912882373,80,36.4575334679207,2110,235.961323296768
6,370,"DEV","happy",83,0.357113695782535,83,29.7228962705799,3026,241.442785326159
6,371,"DEV","happy",75,0.591923578102329,75,44.2800256404597,1260,245.458126381971
6,372,"DEV","happy",78,0.608753689866485,78,47.7074004472747,1176,249.340196030564
6,373,"DEV","happy",78,0.462467584837714,0,36.1485145154273,2042,254.188601623988
6,374,"DEV","happy",71,0.608753689866485,71,43.4461246182093,1176,257.720825132797
6,375,"DEV","happy",79,0.548624420557375,79,43.2980610790869,1491,261.619480408845
6,376,"DEV","happy",84,0.483634054882329,84,40.4327019891192,1892,266.317989018164
6,377,"DEV","happy",80,0.458160064622959,0,36.7812989129285,2074,270.749798368313
6,378,"DEV","happy",78,0.520515883544512,78,40.4143939589871,1655,274.915157094016
7,379,"IEV","fear",22,0.856948469738214,22,19.2161031031601,1155,1.45545090222731
7,380,"IEV","fear",45,0.749420690958069,0,33.9252930257634,2073,6.0871691792272
7,381,"IEV","fear",29,0.840995313123843,29,24.5402611231708,1337,10.0858491790714
7,382,"IEV","fear",26,0.863250520492513,0,22.7005014889744,1073,13.4680728975218
7,383,"IEV","fear",37,0.781027211124577,37,28.9410112683333,1854,17.7834288994782
7,384,"IEV","fear",67,0.599392497830588,67,40.3463946189677,2920,23.0149831891758
7,385,"IEV","fear",92,0.515221837292864,0,47.2341338475314,3335,28.813035176252
7,386,"IEV","fear",63,0.656954121649978,63,41.1571519260289,2619,33.9946560246171
7,387,"IEV","fear",34,0.781163450695485,34,26.5851623693697,1853,38.6597866488155
7,388,"IEV","fear",51,0.690063468186926,51,34.8616209215609,2435,43.4582202485763
7,389,"IEV","fear",35,0.769601485772674,35,26.880842977348,1936,48.1566517532337
7,390,"IEV","fear",36,0.776627908256752,36,27.7840175349069,1886,52.8551218101056
7,391,"IEV","fear",28,0.8278313806615,28,23.4991387379739,1468,57.1370461888146
7,392,"IEV","fear",44,0.753052231136537,44,32.8810893312405,2049,61.6189183262177
7,393,"IEV","fear",32,0.832919597353709,0,26.2692831910598,1419,65.3510239429306
7,394,"IEV","fear",82,0.549577005361892,82,44.9469349442072,3168,71.082466626307
7,395,"IEV","fear",104,0.470670550798774,0,48.832434882545,3549,77.1971172313206
7,396,"IEV","fear",43,0.752600488006092,43,32.165320275159,2052,81.7622932522791
7,397,"IEV","fear",61,0.635411665083736,61,38.6622492753609,2734,87.2104845726863
7,398,"IEV","fear",42,0.750484036131656,42,31.5888959888221,2066,91.8423185069114
7,399,"IEV","fear",27,0.851989383469187,27,23.2537815288222,1215,95.4244645617437
7,400,"IEV","fear",43,0.762975312232738,43,32.8230187626288,1982,99.9231413488742
7,401,"IEV","fear",44,0.748353946995586,44,33.2619031127974,2080,104.82137143123
7,402,"IEV","fear",45,0.757683156990638,45,34.0161797972427,2018,109.153273670236
7,403,"IEV","fear",24,0.846283975176332,24,20.5466999327886,1280,113.102068279637
7,404,"IEV","fear",33,0.839943993907095,0,28.0188605358335,1348,117.217288230779
7,405,"IEV","fear",52,0.72225227202675,52,37.4595314266233,2245,122.182513978682
7,406,"IEV","fear",43,0.734975064188338,43,31.3802340580585,2166,127.114106122404
7,407,"IEV","fear",77,0.580918638522075,0,44.9599386600318,3013,132.795503897825
7,408,"IEV","fear",38,0.807711664426073,0,30.4486583104121,1646,136.860822814051
7,409,"IEV","fear",40,0.751241481662552,40,30.0234782255138,2061,141.442661846639
7,410,"IEV","fear",42,0.740324217618017,42,30.9402558527464,2132,146.291061573429
7,411,"IEV","fear",45,0.753052231136537,45,33.6341415623771,2049,151.156128502334
7,412,"IEV","fear",47,0.735291856577371,47,34.2955079334435,2164,155.654661416425
7,413,"IEV","fear",44,0.751241481662552,44,33.0284441521641,2061,160.036528106197
7,414,"IEV","fear",32,0.843347742772555,32,26.8019225824132,1312,163.868599780137
7,415,"IEV","fear",44,0.741415872059296,44,32.3325677661142,2125,168.617056078278
7,416,"IEV","fear",51,0.682841615274585,0,34.7064308007266,2476,173.515454059117
7,417,"IEV","fear",40,0.761514577589458,40,30.6593493894578,1992,178.130598721327
7,418,"IEV","fear",24,0.843440772753615,24,20.0439892621788,1311,182.112676611054
7,419,"IEV","fear",87,0.529682102001828,0,45.9885052971816,3265,187.844222380198
7,420,"IEV","fear",49,0.685670974530281,49,33.8121912552162,2460,192.675817177864
7,421,"IEV","fear",45,0.739072563956863,0,33.2609537232314,2140,197.440939001972
7,422,"IEV","fear",33,0.823314465986947,33,27.2801003925997,1510,201.37295605999
7,423,"IEV","fear",30,0.814316035093728,30,24.1165374559483,1590,205.338310036575
7,424,"IEV","fear",13,0.895468585491393,13,11.385334377797,391,208.104066578206
7,425,"IEV","fear",81,0.550801276449114,81,44.8814308768019,3162,213.585596214049
7,426,"IEV","fear",101,0.496950028083162,0,50.0951959072964,3423,219.783628924866
7,427,"IEV","fear",77,0.59544332059033,0,45.9499305803752,2940,225.148463002988
7,428,"IEV","fear",25,0.851305888306516,25,21.633674408767,1223,228.847251536092
7,429,"IEV","fear",45,0.739385881378815,45,33.2360208475192,2138,233.762308617355
7,430,"IEV","fear",42,0.751997183916243,42,31.4630426116699,2056,238.34412669763
7,431,"IEV","fear",27,0.848430970300287,27,22.8310265241584,1256,242.426129857195
7,432,"IEV","fear",39,0.752751139093868,39,29.1418873709907,2051,247.157892972347
7,433,"IEV","fear",22,0.855573311768338,22,18.5372055726351,1172,251.156604819815
7,434,"IEV","fear",40,0.75214811483906,40,29.946164660014,2055,256.038301515975
7,435,"IEV","fear",69,0.599589599782756,0,41.5333194466536,2919,261.386548290262
7,436,"IEV","fear",31,0.843997228416988,31,25.8851504948666,1305,265.368570586434
7,437,"IEV","fear",43,0.742348935380737,43,32.2568654461014,2119,270.166996922693
7,438,"IEV","fear",23,0.847273885182731,23,19.5795056842672,1269,274.065703881322
7,439,"IEV","fear",25,0.841185395338996,25,21.1539630998215,1335,278.131037603947
7,440,"IEV","fear",40,0.737501948644493,40,29.6981225712153,2150,283.012751900009
7,441,"IEV","fear",30,0.850184012412742,30,25.1713016671942,1236,286.578288022545
8,442,"DEV","scram",72,0.630602600404824,72,45.2728502067127,1071,1.37179473927245
8,443,"DEV","scram",75,0.610591205457768,75,45.990267791793,1167,4.92051615496166
8,444,"DEV","scram",82,0.516908619505734,82,42.2500143252286,1677,9.01916696107946
8,445,"DEV","scram",84,0.450403431799018,0,38.0549980710757,2133,13.5843611408491
8,446,"DEV","scram",79,0.516094115140291,0,40.6460022916666,1682,17.8162928528618
8,447,"DEV","scram",79,0.577767707858551,79,45.7434167718233,1333,21.5317284738412
8,448,"DEV","scram",72,0.565531200683221,72,40.9938851628866,1398,25.4637622938026
8,449,"DEV","scram",74,0.521175863198597,74,38.3720735098045,1651,29.3958151105326
8,450,"DEV","scram",82,0.538089926293056,0,44.2263097028656,1551,33.4278233685764
8,451,"DEV","scram",76,0.607532361640843,76,46.4160211534724,1182,37.443159675342
8,452,"DEV","scram",76,0.550587397604371,76,41.773507183884,1480,41.4585088328458
8,453,"DEV","scram",82,0.513823971714998,82,42.0387957778282,1696,45.6904385891976
8,454,"DEV","scram",78,0.601269134177362,78,46.6370072949442,1213,49.6391549763503
8,455,"DEV","scram",74,0.527340921634361,74,39.2696699473972,1614,53.8877452301094
8,456,"DEV","scram",73,0.527340921634361,73,38.7423290257628,1614,58.0863674014108
8,457,"DEV","scram",79,0.483341019019197,79,37.9952265986479,1894,62.7181979832239
8,458,"DEV","scram",79,0.450921810615022,0,35.8378161155752,2129,67.2833522136789
8,459,"DEV","scram",81,0.544727934591354,0,44.1344256299965,1513,71.2820414325688
8,460,"DEV","scram",80,0.604694058014292,80,48.6627644945823,1196,75.1640937605407
8,461,"DEV","scram",74,0.537743786958664,0,39.9006854658926,1553,79.3960321772611
8,462,"DEV","scram",79,0.61490449644298,79,48.7052103294162,1146,83.2281139083207
8,463,"DEV","scram",72,0.576052757053493,72,41.6007155408716,1342,86.9601966171758
8,464,"DEV","scram",72,0.53004068828029,0,38.3738563774278,1598,91.0588555248687
8,465,"DEV","scram",78,0.612024964335284,0,47.9113447032377,1160,94.9075938422466
8,466,"DEV","scram",68,0.791766490039597,68,53.8283211694512,395,97.7407366019906
8,467,"DEV","scram",74,0.709073068436328,74,52.1964646341502,724,101.155575638753
8,468,"DEV","scram",80,0.633156702440087,80,50.4784228173917,1059,104.754349784693
8,469,"DEV","scram",79,0.629753825737355,0,49.6343985603958,1075,108.26987843425
8,470,"DEV","scram",81,0.601871811261014,81,48.4799228750996,1210,112.068656211835
8,471,"DEV","scram",80,0.598865805617643,80,47.685775196946,1225,116.133957248763
8,472,"DEV","scram",81,0.537743786958664,81,43.6648919746032,1553,120.115969487699
8,473,"DEV","scram",82,0.499132050276467,0,41.0268392012761,1789,124.547965733102
8,474,"DEV","scram",72,0.776131127280848,72,55.5077776679463,455,127.796821942437
8,475,"DEV","scram",75,0.615317165114316,75,46.2699581263264,1144,131.77880931797
8,476,"DEV","scram",78,0.592317568282959,78,46.0804044251537,1258,135.47762522893
8,477,"DEV","scram",74,0.564789491705787,74,41.5156679991595,1402,139.659532147227
8,478,"DEV","scram",77,0.570572005006451,77,44.1382341980904,1371,143.874813139671
8,479,"DEV","scram",73,0.526333779471459,0,38.6819666937918,1620,147.990133382846
8,480,"DEV","scram",78,0.616557130416708,78,48.1927768733925,1138,151.722264421871
8,481,"DEV","scram",73,0.573965731565783,0,42.0547987058377,1353,155.870875488385
8,482,"DEV","scram",72,0.667187046335506,72,47.9057365141367,904,159.269783170777
8,483,"DEV","scram",79,0.623848763539615,0,49.2666296161151,1103,163.218472180073
8,484,"DEV","scram",69,0.746586358455542,0,51.8695297643137,571,166.48406040424
8,485,"DEV","scram",75,0.456828571456311,0,34.4067017903844,2084,171.06588155753
8,486,"DEV","scram",80,0.529025877980245,80,42.5463879066119,1604,175.464427741477
8,487,"DEV","scram",74,0.502703131619489,74,37.2520750051308,1766,180.079586930689
8,488,"DEV","scram",79,0.349471638543513,0,27.7732801369874,3117,185.694417027873
8,489,"DEV","scram",78,0.523495785504919,78,40.605596253802,1637,189.876366968383
8,490,"DEV","scram",82,0.510447599449824,82,41.8070998004628,1717,194.141630291007
8,491,"DEV","scram",75,0.452483443590647,75,34.1327617288601,2117,198.756782216718
8,492,"DEV","scram",72,0.606922802583587,72,43.9514260240265,1185,202.388951947796
8,493,"DEV","scram",77,0.450403431799018,77,34.9021740484826,2133,206.970728123211
8,494,"DEV","scram",79,0.366853978083672,0,28.954208746479,2914,212.53560997278
8,495,"DEV","scram",83,0.501300900702972,0,41.6781352031951,1775,216.700970374746
8,496,"DEV","scram",78,0.594094587616286,78,46.19128015006,1249,220.500652177841
8,497,"DEV","scram",75,0.498515144210721,75,37.4945308191149,1793,225.081448340439
8,498,"DEV","scram",74,0.484662025330386,0,35.6589153952897,1885,229.613337449264
8,499,"DEV","scram",78,0.588197051016628,0,45.8225909979983,1279,233.745263993042
8,500,"DEV","scram",76,0.487916617015327,0,37.32041867542,1863,238.460367448861
8,501,"DEV","scram",71,0.752875520787293,71,53.6626610590848,546,241.60937828687
8,502,"DEV","scram",77,0.682024234772107,77,52.781092574684,839,244.99157378939
8,503,"DEV","scram",74,0.590547198600664,74,43.607569022251,1267,248.756999562727
8,504,"DEV","scram",79,0.61697110510269,79,48.8353888734977,1136,252.30588775943
