"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"DEV","happy",82,0.353138967733495,0,29.0832036538762,3073,80.7792616100633
6,335,"DEV","happy",87,0.313640135066766,0,27.1599913949132,3571,87.093853548402
6,336,"DEV","happy",74,0.78888251761204,74,58.4444021978291,406,90.0928587292437
6,337,"DEV","happy",69,0.78888251761204,0,54.4999896097689,406,92.8919273259235
6,338,"DEV","happy",71,0.633797049482554,71,44.8144823158444,1056,96.4907553892699
6,339,"DEV","happy",75,0.531738442255973,0,40.0687959258189,1588,100.622720764775
6,340,"DEV","happy",80,0.460843881294381,0,36.963410637269,2054,105.021283990005
6,341,"DEV","happy",83,0.456430470847189,0,38.0330778201186,2087,109.703046057548
6,342,"DEV","happy",80,0.460978804514342,80,36.9725584161187,2053,114.451592311321
6,343,"DEV","happy",76,0.405116765191221,76,30.6949925221641,2519,119.366623132257
6,344,"DEV","happy",82,0.362020845260969,82,29.7134923273194,2969,124.881449737295
6,345,"DEV","happy",79,0.319021271291695,0,25.3401080042939,3501,130.979407159262
6,346,"DEV","happy",67,0.781056896416979,67,52.6062798868922,436,133.711893550702
6,347,"DEV","happy",75,0.649163763389547,0,48.878920868233,985,137.343980869045
6,348,"DEV","happy",74,0.549693916373575,74,40.6189234363574,1485,141.276019438228
6,349,"DEV","happy",84,0.462060711866466,84,38.8941283986505,2045,146.091116049676
6,350,"DEV","happy",86,0.410707996860695,0,35.1588225455965,2467,151.00614100392
6,351,"DEV","happy",87,0.362194855242385,0,31.5367738860635,2967,156.620981996297
6,352,"DEV","happy",71,0.638515155047501,71,45.0675882860839,1034,160.203130006732
6,353,"DEV","happy",72,0.794921465860333,72,57.1349028300287,383,162.985544252151
6,354,"DEV","happy",81,0.550229761247614,81,44.5025674983581,1482,167.067568922881
6,355,"DEV","happy",78,0.463828402365527,0,36.2379354225157,2032,171.599386234826
6,356,"DEV","happy",82,0.459632716141387,0,37.8005270044776,2063,176.081245242036
6,357,"DEV","happy",78,0.47539837959791,0,36.9952047253217,1949,180.479821597401
6,358,"DEV","happy",76,0.457227293261329,0,34.8890297158372,2081,185.36153729033
6,359,"DEV","happy",77,0.459498490992404,77,35.4936585172598,2064,190.026656739879
6,360,"DEV","happy",77,0.355330115621513,0,27.462437017406,3047,195.474868453923
6,361,"DEV","happy",68,0.790716874588446,68,53.7857949672922,399,198.523862390313
6,362,"DEV","happy",74,0.786528697155723,74,58.3337635198584,415,201.539532817726
6,363,"DEV","happy",68,0.804440945847564,0,54.3294011454845,347,204.63853115408
6,364,"DEV","happy",64,0.808964293772993,64,52.0755723951206,330,207.620860751835
6,365,"DEV","happy",71,0.809230926341783,71,57.7494924281144,329,210.653230787721
6,366,"DEV","happy",71,0.821022733180742,71,58.2322002570665,285,213.235709566448
6,367,"DEV","happy",68,0.823179136678391,68,55.8484786503464,277,216.018100345158
6,368,"DEV","happy",66,0.831842218016882,66,54.4955220072516,245,218.917246745026
6,369,"DEV","happy",70,0.809230926341783,70,56.9402615017727,329,221.849583396746
6,370,"DEV","happy",70,0.817526677715967,70,57.2739020088066,298,224.615279316204
6,371,"DEV","happy",69,0.802053469736577,69,55.0388618069186,356,227.747589987004
6,372,"DEV","happy",72,0.809497620114313,72,58.5701515669467,328,230.779918676824
6,373,"DEV","happy",69,0.79623874061161,0,54.8040196903219,378,233.962226763426
6,374,"DEV","happy",65,0.809497620114313,65,52.9036682261465,328,236.594680608832
6,375,"DEV","happy",71,0.814576372918914,71,57.971079083772,309,239.310508458468
6,376,"DEV","happy",75,0.792029053894392,75,59.3831385288357,394,242.509394071007
6,377,"DEV","happy",71,0.787835729490174,71,56.0317854110809,410,245.275167653977
6,378,"DEV","happy",70,0.787835729490174,70,55.2439496815907,410,248.1908547036
7,379,"IEV","fear",15,0.895892728111437,15,13.088189063968,372,0.672390206018463
7,380,"IEV","fear",24,0.874407088490732,0,21.1760497644371,906,4.13796194770839
7,381,"IEV","fear",32,0.823532804058636,32,26.434088629506,1508,8.30317344801733
7,382,"IEV","fear",45,0.75214811483906,0,33.7069052342093,2055,12.6683363388292
7,383,"IEV","fear",53,0.686552256532687,53,36.4922972448472,2455,17.5833897884004
7,384,"IEV","fear",67,0.598800986370046,67,40.383142382499,2923,22.8150600146037
7,385,"IEV","fear",97,0.497366227242125,0,48.0878901202378,3421,28.6964019170264
7,386,"IEV","fear",21,0.895445626687842,21,18.5536902954083,392,31.5954337771982
7,387,"IEV","fear",19,0.867994973688459,19,16.8630170819217,1006,35.4109036204754
7,388,"IEV","fear",27,0.829095579504042,27,22.5317641797092,1456,39.2262625557487
7,389,"IEV","fear",39,0.744516563706544,39,29.1022185172774,2105,44.091374741809
7,390,"IEV","fear",57,0.653808250200281,57,37.4306976862849,2636,49.5395370082115
7,391,"IEV","fear",75,0.572891471495709,75,43.0979193612129,3053,55.4044117339072
7,392,"IEV","fear",108,0.462730641366947,108,50.1133223352224,3587,61.402342197136
7,393,"IEV","fear",109,0.463148602926622,0,50.5587551146519,3585,67.3004381841747
7,394,"IEV","fear",32,0.811045111231342,32,26.0766250079242,1618,71.4823601882672
7,395,"IEV","fear",22,0.871556354310665,0,18.9661288736136,952,74.9978433013312
7,396,"IEV","fear",113,0.445385030796532,113,50.3877411367338,3670,81.1791389688151
7,397,"IEV","fear",101,0.473803609276535,101,47.7428289428203,3534,87.4270816542557
7,398,"IEV","fear",106,0.463148602926622,106,49.169309305872,3585,93.5750633111456
7,399,"IEV","fear",109,0.461058745062451,109,50.1840124204553,3595,99.5564310547779
7,400,"IEV","fear",127,0.412645003852369,127,52.5231249074702,3827,105.887684049259
7,401,"IEV","fear",109,0.460222772238943,109,50.2192533693287,3599,112.302275568538
7,402,"IEV","fear",115,0.44956408337574,115,51.5615777744574,3650,118.266963259317
7,403,"IEV","fear",112,0.439536185059533,112,49.3109408468724,3698,124.631516575464
7,404,"IEV","fear",117,0.449773056497618,0,52.4529615410287,3649,131.046073453501
7,405,"IEV","fear",110,0.467536777188441,110,51.311158767447,3564,137.327328193991
7,406,"IEV","fear",96,0.488827164127523,96,47.0180330781955,3462,143.559318293293
7,407,"IEV","fear",108,0.466909951001378,0,50.4022971789553,3567,149.740013046365
7,408,"IEV","fear",98,0.505681757120258,0,49.7171437664843,3381,155.488192214398
7,409,"IEV","fear",103,0.467954649124334,103,48.0188158511569,3562,161.569422091357
7,410,"IEV","fear",98,0.481945040151243,98,47.3529053393057,3495,167.834012982144
7,411,"IEV","fear",107,0.469208202181112,107,50.3059978162607,3556,174.165296427382
7,412,"IEV","fear",107,0.467118895437217,107,49.9264452580766,3566,179.996794005972
7,413,"IEV","fear",98,0.49549303944535,98,48.6710316404369,3430,185.694844177167
7,414,"IEV","fear",108,0.473803609276535,108,51.059454207756,3534,191.742786583258
7,415,"IEV","fear",99,0.48528272541057,99,48.1616686953124,3479,197.840788982983
7,416,"IEV","fear",98,0.478814607183358,0,47.0248150227114,3510,203.772169647273
7,417,"IEV","fear",98,0.488827164127523,0,47.9956874064506,3462,209.85350763856
7,418,"IEV","fear",95,0.488827164127523,0,46.529205914068,3462,215.984860925062
7,419,"IEV","fear",102,0.475474224965557,0,48.6143135300935,3526,222.03281729942
7,420,"IEV","fear",92,0.496117518094571,92,45.6657711761821,3427,227.831650950073
7,421,"IEV","fear",105,0.468790362006719,0,49.3859646619695,3558,234.012257144437
7,422,"IEV","fear",103,0.481527720933156,0,49.7806946370953,3497,239.926918365352
7,423,"IEV","fear",22,0.861838985249569,22,18.5739139757859,1092,243.392451275256
7,424,"IEV","fear",13,0.896169806241537,13,11.2378843944584,359,246.124884866644
7,425,"IEV","fear",33,0.806142828905337,33,26.5655868696656,1659,250.10692029295
7,426,"IEV","fear",47,0.751543971970483,47,35.2585116413599,2059,254.938679636689
7,427,"IEV","fear",60,0.680176396392099,0,41.0233449130007,2491,259.853718000464
7,428,"IEV","fear",77,0.571683487719159,77,43.7384353903401,3059,265.385236391798
7,429,"IEV","fear",98,0.493410866846429,98,48.2725415314484,3440,271.599844114273
7,430,"IEV","fear",97,0.493619123172453,97,47.7692403717367,3439,277.564608630433
7,431,"IEV","fear",102,0.479649507671075,102,48.9024767275497,3506,283.895819161378
7,432,"IEV","fear",95,0.489869248848063,95,46.4770357047613,3457,290.077101139992
7,433,"IEV","fear",100,0.472968206166122,0,47.3094912796361,3538,296.441676525923
7,434,"IEV","fear",97,0.486533933501445,0,47.1301550991945,3473,302.739702951105
7,435,"IEV","fear",100,0.480066926511971,0,47.9235193689683,3504,308.670994218555
7,436,"IEV","fear",103,0.486742444390927,103,50.0404373522981,3472,314.8189864913
7,437,"IEV","fear",101,0.47985821974906,101,48.4132088488217,3505,321.000266234973
7,438,"IEV","fear",94,0.493827370948483,0,46.2778639122503,3438,327.064950433676
7,439,"IEV","fear",101,0.473385915336761,0,47.7626526757949,3536,333.329555013275
7,440,"IEV","fear",98,0.476518221825296,98,46.6605267717098,3521,339.577492111421
7,441,"IEV","fear",105,0.480066926511971,0,50.3238540015282,3504,345.408913144027
8,442,"DEV","scram",67,0.780537275083052,67,52.585011765265,438,0.739034989092033
8,443,"DEV","scram",74,0.663585657663201,74,49.0401840330001,920,4.03788526193239
8,444,"DEV","scram",81,0.54209372537712,81,43.9576190969169,1528,8.03659347764915
8,445,"DEV","scram",84,0.45896228648638,0,38.6716129583045,2068,12.53507554729
8,446,"DEV","scram",82,0.401956342947569,0,32.9045583823137,2549,17.6167336910148
8,447,"DEV","scram",85,0.362107834274118,85,30.8059685318357,2968,22.9649600717239
8,448,"DEV","scram",79,0.322880502959983,0,25.6079902550357,3451,28.9463440185646
8,449,"DEV","scram",73,0.554542877115745,73,40.3537366143239,1458,32.7617490491248
8,450,"DEV","scram",82,0.562019741135719,0,45.8481950573176,1417,36.660455728299
8,451,"DEV","scram",78,0.529532923194327,78,41.5212012220281,1601,41.0923609005986
8,452,"DEV","scram",76,0.532760941343378,76,40.6646172500046,1582,45.2076629850781
8,453,"DEV","scram",82,0.52416147975194,82,42.7448983542705,1633,49.3730728346854
8,454,"DEV","scram",79,0.538783172329026,79,42.6573563487126,1547,53.6548684260342
8,455,"DEV","scram",74,0.535501734036658,74,39.7651348353024,1566,57.8536392194801
8,456,"DEV","scram",80,0.310494208959702,80,24.7437713374885,3612,64.0514624065254
8,457,"DEV","scram",82,0.358053044514213,82,29.4324398967289,3015,69.7995708951494
8,458,"DEV","scram",77,0.537570838172522,0,41.5029506424482,1554,73.7815605055657
8,459,"DEV","scram",81,0.547380370494692,0,44.312100292832,1498,77.7636277794954
8,460,"DEV","scram",82,0.54314522399233,82,44.5713822456661,1522,81.9622331888531
8,461,"DEV","scram",74,0.531908658302859,0,39.5473885004952,1587,86.2275300352485
8,462,"DEV","scram",81,0.54490419623444,81,44.1462436883642,1512,90.426115889044
8,463,"DEV","scram",73,0.544551753956563,73,39.7661973984663,1514,94.3248368158238
8,464,"DEV","scram",73,0.523495785504919,0,37.9881173262775,1637,98.4401389003033
8,465,"DEV","scram",81,0.516582581335996,0,41.7111273874333,1679,102.805393422896
8,466,"DEV","scram",76,0.516745561005871,76,39.1383867016085,1678,106.92069494864
8,467,"DEV","scram",79,0.517071756852126,0,40.7099574696902,1676,111.285921814095
8,468,"DEV","scram",83,0.524995387198911,0,43.3266345628445,1628,115.451234444568
8,469,"DEV","scram",82,0.499440963725011,0,41.0482159642756,1787,119.666571310023
8,470,"DEV","scram",82,0.536362452039757,82,44.1081013213314,1561,123.815138236852
8,471,"DEV","scram",81,0.533615230227051,81,43.3861949674991,1577,128.230349387974
8,472,"DEV","scram",82,0.522831362861862,82,42.6543260548981,1641,132.362321468245
8,473,"DEV","scram",82,0.517071756852126,0,42.2611727402466,1676,136.677561254299
8,474,"DEV","scram",79,0.51172976351243,79,40.3599575907845,1709,141.176095006464
8,475,"DEV","scram",77,0.528519552273381,0,40.9269857894791,1607,145.624669895216
8,476,"DEV","scram",80,0.51172976351243,0,40.8716873542969,1709,149.773367564892
8,477,"DEV","scram",75,0.520186368981697,75,38.8326662098057,1657,154.221807799593
8,478,"DEV","scram",79,0.517398268150463,79,40.7313072329897,1674,158.736977464985
8,479,"DEV","scram",73,0.533957507769104,0,39.1376721015351,1575,162.80231370189
8,480,"DEV","scram",81,0.511890386171472,81,41.3942812698841,1708,167.10091478104
8,481,"DEV","scram",75,0.51269467455,0,38.3724956977409,1703,171.582748366054
8,482,"DEV","scram",76,0.501456395713849,76,38.1788417858093,1774,175.848050241009
8,483,"DEV","scram",82,0.502859320887392,0,41.2844841642714,1765,180.446597263042
8,484,"DEV","scram",76,0.511408753069089,0,38.8046574001216,1711,184.845054608886
8,485,"DEV","scram",74,0.51172976351243,0,37.8013087732223,1709,189.043694938882
8,486,"DEV","scram",80,0.529025877980245,80,42.5463879066119,1604,193.442227992637
8,487,"DEV","scram",78,0.361760069461776,78,28.2480051850131,2972,199.257015346899
8,488,"DEV","scram",79,0.358738456310107,0,28.4048327769537,3007,204.75517726416
8,489,"DEV","scram",82,0.35473836144412,0,29.1970147574984,3054,210.353342114715
8,490,"DEV","scram",76,0.738103788221428,76,55.9036732764369,605,213.502307136776
8,491,"DEV","scram",70,0.675592357634636,70,47.0004079722471,867,216.851219638251
8,492,"DEV","scram",74,0.54384784130378,74,40.2684583740156,1518,220.816590935457
8,493,"DEV","scram",77,0.47017954733313,77,36.1841169909948,1986,225.248451688676
8,494,"DEV","scram",78,0.412348210876734,78,31.9808714109197,2452,230.346780945605
8,495,"DEV","scram",87,0.362020845260969,0,31.5235965536242,2969,235.711658045941
8,496,"DEV","scram",85,0.322880502959983,0,27.5452732727956,3451,241.709695785365
8,497,"DEV","scram",67,0.794394999961144,67,53.1397448835394,385,244.891989624361
8,498,"DEV","scram",70,0.628271592285096,0,43.8878593547166,1082,248.624082390335
8,499,"DEV","scram",81,0.470738973481548,0,38.1031097640596,1982,253.455832515028
8,500,"DEV","scram",79,0.409080149204524,0,32.1752386518904,2482,258.787427731731
8,501,"DEV","scram",82,0.356517765812767,82,29.323470294653,3033,264.418905754748
8,502,"DEV","scram",88,0.313870424315116,88,27.4915985175471,3568,270.533529540757
8,503,"DEV","scram",67,0.806301343745163,67,54.4009580867514,340,273.365942040109
8,504,"DEV","scram",74,0.789930336092465,74,58.4934091885892,402,276.165020693967
