"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"DEV","happy",71,0.775355555439559,71,54.6970673300207,458,57.6865450774785
6,335,"DEV","happy",73,0.80178850581219,73,58.2354224620096,357,60.78552916646
6,336,"DEV","happy",74,0.792817128794322,74,58.6276373363291,391,63.7678889355157
6,337,"DEV","happy",69,0.780277562873098,0,54.134923566013,439,66.6002748953179
6,338,"DEV","happy",65,0.815112250687036,65,53.1023696058419,307,69.4493923110422
6,339,"DEV","happy",69,0.775872536984634,0,53.1683806571589,456,72.4483628505841
6,340,"DEV","happy",71,0.797557596985478,71,56.4528314352213,373,75.1641328716651
6,341,"DEV","happy",75,0.767632877049874,75,57.4191426254488,488,78.2464667994063
6,342,"DEV","happy",70,0.812167914540596,70,57.0596299964364,318,81.2788440987933
6,343,"DEV","happy",65,0.793605777848206,65,51.5216523514494,388,84.0612005155999
6,344,"DEV","happy",71,0.772259255263971,71,54.5582554542191,470,87.0768723399378
6,345,"DEV","happy",68,0.718230368787148,68,49.0851359616844,686,90.3591355883982
6,346,"DEV","happy",68,0.760225372443436,68,51.7268297725025,517,93.1249147586059
6,347,"DEV","happy",73,0.718230368787148,0,52.6762878056202,686,96.4571371499915
6,348,"DEV","happy",67,0.793605777848206,67,53.1088639071459,388,99.2895862462465
6,349,"DEV","happy",76,0.74708787941802,76,57.1222232204786,569,102.605108191026
6,350,"DEV","happy",78,0.712193737074396,78,55.2096427397239,711,105.737415230135
6,351,"DEV","happy",77,0.739097473455271,77,56.6953429362574,601,108.986338207731
6,352,"DEV","happy",71,0.624058561665592,71,44.2872671320392,1102,112.635196931427
6,353,"DEV","happy",73,0.756923431031821,73,55.3672038806428,530,115.584171451861
6,354,"DEV","happy",76,0.74333334631806,76,56.1791680809423,584,118.816437005298
6,355,"DEV","happy",70,0.751866319949628,70,52.8629602947306,550,121.86545887799
6,356,"DEV","happy",75,0.730687734654761,0,54.7773692785972,635,124.897786171176
6,357,"DEV","happy",72,0.707158941450157,0,50.680860406287,732,128.080076378305
6,358,"DEV","happy",70,0.710991986366926,0,49.4536965643807,716,131.595577370841
6,359,"DEV","happy",67,0.817258168063282,67,54.8115012404798,299,134.494634094415
6,360,"DEV","happy",70,0.628271592285096,70,43.8878593547166,1082,137.976800682722
6,361,"DEV","happy",75,0.547202973730413,0,41.0170106279507,1499,142.125446669757
6,362,"DEV","happy",77,0.695540214247554,77,53.5598851104329,781,145.507687708829
6,363,"DEV","happy",72,0.668542769064204,0,47.9780261498589,898,149.156475753058
6,364,"DEV","happy",67,0.735377056038595,67,49.1404842345147,616,152.422063977225
6,365,"DEV","happy",79,0.535845779861019,79,42.4651802608064,1564,156.687322271289
6,366,"DEV","happy",81,0.478117035532514,81,38.6067033322555,1930,160.919256218243
6,367,"DEV","happy",79,0.444645540434648,79,34.9707087328693,2178,165.601055162027
6,368,"DEV","happy",75,0.487916617015327,75,36.8325020584046,1863,170.116232929053
6,369,"DEV","happy",75,0.676965478416821,75,50.4547916800149,861,173.581838194514
6,370,"DEV","happy",80,0.454844263451955,80,36.5559130036913,2099,178.130275216419
6,371,"DEV","happy",81,0.357028476027241,0,29.002704481034,3027,183.911706376122
6,372,"DEV","happy",85,0.361326077653463,85,30.7483161847818,2977,189.593170081498
6,373,"DEV","happy",81,0.354316512280841,0,28.8126936704748,3059,195.457939766115
6,374,"DEV","happy",71,0.639592900070037,71,45.1251881931791,1029,198.84011683031
6,375,"DEV","happy",79,0.536362452039757,79,42.4990139652121,1561,202.80548868631
6,376,"DEV","happy",84,0.457893212322413,84,38.5947488692462,2076,207.687211363344
6,377,"DEV","happy",76,0.636365715297828,76,48.134299277703,1044,211.086093623657
6,378,"DEV","happy",76,0.592120532144594,76,44.8838579191014,1259,214.86818799586
7,379,"IEV","fear",20,0.872441716830723,20,17.09412700006,938,1.23883985262364
7,380,"IEV","fear",19,0.897693904470135,0,17.1951022860221,276,4.07115066307597
7,381,"IEV","fear",44,0.74896393053473,44,33.2127399961575,2076,8.75296078133397
7,382,"IEV","fear",83,0.555079821814704,0,46.3164495329419,3141,14.2011504257098
7,383,"IEV","fear",24,0.862063807507076,24,20.2679681709383,1089,17.7500213016756
7,384,"IEV","fear",21,0.856868232091306,21,18.3695885834112,1156,21.215509792557
7,385,"IEV","fear",26,0.854008390495842,26,22.1539117267373,1191,24.8643090114929
7,386,"IEV","fear",28,0.8594729638615,28,24.0442382184356,1123,28.4964698029216
7,387,"IEV","fear",39,0.749268506805613,39,29.4418185675297,2074,33.3781933179125
7,388,"IEV","fear",72,0.582318589708524,72,41.9726692210356,3006,38.7431005896069
7,389,"IEV","fear",75,0.562592833374014,75,41.991654965075,3104,44.6078361915424
7,390,"IEV","fear",21,0.863176959344787,21,18.394183661855,1074,48.4399089829531
7,391,"IEV","fear",39,0.761953552693194,39,29.8598087698207,1989,53.2383221890777
7,392,"IEV","fear",80,0.56603332977358,80,45.1846007078648,3087,58.7365142777562
7,393,"IEV","fear",44,0.757089434305462,0,33.3069361604985,2022,63.068411488086
7,394,"IEV","fear",40,0.764863493838252,40,30.3714073396034,1969,67.6002857906278
7,395,"IEV","fear",43,0.742348935380737,0,32.2568654461014,2119,72.282045064494
7,396,"IEV","fear",19,0.889151054948327,19,17.0650517892916,602,75.3976807110012
7,397,"IEV","fear",20,0.872316189442024,20,17.1124673050105,940,78.9965101710986
7,398,"IEV","fear",70,0.602935038007099,70,41.934233213361,2902,84.4613756777253
7,399,"IEV","fear",22,0.878371157355443,22,19.7140030089863,837,87.6604241600726
7,400,"IEV","fear",23,0.878480525271296,23,20.5758928181579,835,91.0092316202354
7,401,"IEV","fear",25,0.862287898803101,25,21.9629658905826,1086,94.9079477980267
7,402,"IEV","fear",47,0.746824152267137,47,34.8784887274696,2090,99.3398236369248
7,403,"IEV","fear",41,0.742504208437675,41,30.7592413637835,2118,104.121576066362
7,404,"IEV","fear",79,0.586907958826809,0,46.3952973828793,2983,109.869700758252
7,405,"IEV","fear",81,0.573696239415769,81,46.4941474493249,3049,115.63451695675
7,406,"IEV","fear",73,0.579717519811357,73,42.1260979832915,3019,121.365909913322
7,407,"IEV","fear",76,0.585114052460405,0,44.7324658893238,2992,127.047375015682
7,408,"IEV","fear",45,0.760487792225054,0,34.5495243170864,1999,131.462596503319
7,409,"IEV","fear",28,0.82440291332142,28,23.0458044417892,1500,135.477942867205
7,410,"IEV","fear",55,0.664117909949085,55,36.7199590739059,2580,140.826201654272
7,411,"IEV","fear",81,0.564212813688299,81,45.8456071413119,3096,146.740921821212
7,412,"IEV","fear",130,0.404127715315932,130,52.4255137537263,3868,152.872264771257
7,413,"IEV","fear",124,0.418679552167511,0,51.8829757502831,3798,158.986891350709
7,414,"IEV","fear",118,0.443295870267086,118,52.2476862752639,3680,165.184830753831
7,415,"IEV","fear",99,0.48486560284017,99,48.181117560602,3481,171.28283650591
7,416,"IEV","fear",95,0.489035596106133,0,46.5187800190903,3461,177.164227576461
7,417,"IEV","fear",16,0.899976876100076,16,14.1273183868109,13,179.796721371124
7,418,"IEV","fear",20,0.862807937253728,20,17.5811292710217,1079,183.545474355109
7,419,"IEV","fear",21,0.875944517656794,21,18.3248946071984,880,186.944380081957
7,420,"IEV","fear",36,0.760340822145327,36,27.7182594638543,2000,191.259598356904
7,421,"IEV","fear",78,0.56805364672137,0,44.5086920564445,3077,196.957740439102
7,422,"IEV","fear",24,0.87452723937878,24,21.1587291408573,904,200.256642394699
7,423,"IEV","fear",34,0.788935705884672,34,26.6367666137682,1795,204.421928205993
7,424,"IEV","fear",31,0.791425945840806,31,24.8163047347949,1776,208.570588440867
7,425,"IEV","fear",108,0.458132792793183,0,49.3907857860762,3609,214.501975809922
7,426,"IEV","fear",114,0.45416179005535,0,51.8351506210434,3628,220.899854590651
7,427,"IEV","fear",124,0.430351720471619,0,53.154184656571,3742,227.064492554404
7,428,"IEV","fear",104,0.46899928348971,104,48.907775892218,3557,233.095845421776
7,429,"IEV","fear",82,0.551413111110232,82,45.4000461797483,3159,239.027222733712
7,430,"IEV","fear",80,0.555079821814704,80,44.6512100674978,3141,244.692074830877
7,431,"IEV","fear",89,0.52658998227977,89,46.6731487020584,3280,250.790059909923
7,432,"IEV","fear",82,0.537497774022762,82,43.9719456244649,3227,256.738104144577
7,433,"IEV","fear",91,0.503604463299796,0,45.7789638723086,3391,262.95278981002
7,434,"IEV","fear",41,0.746977442009582,41,30.3846351076055,2089,267.867844097549
7,435,"IEV","fear",23,0.858536070876919,23,19.8686011855921,1135,271.449898800114
7,436,"IEV","fear",28,0.861914007235036,28,23.7353683146543,1091,275.215333792614
7,437,"IEV","fear",46,0.729388472939846,46,33.2923373499571,2201,280.09710340295
7,438,"IEV","fear",75,0.565426723963959,75,42.3897607782508,3090,285.811843684176
7,439,"IEV","fear",37,0.766739440814204,37,28.6754190280219,1956,290.493671402568
7,440,"IEV","fear",104,0.458968790782336,104,47.5181716626505,3605,296.825003457256
7,441,"IEV","fear",106,0.476309431330959,0,50.4813885889116,3522,302.672962066485
8,442,"DEV","scram",71,0.674678505111789,71,47.6287107306335,871,1.17182323453017
8,443,"DEV","scram",72,0.722118061044084,72,52.1554536927476,670,4.22077470738441
8,444,"DEV","scram",73,0.81591651907231,73,59.6577540555771,304,7.00321241957135
8,445,"DEV","scram",75,0.80178850581219,75,59.838999473634,357,9.78562862053514
8,446,"DEV","scram",80,0.47017954733313,0,37.5946556329942,1986,14.3008519241121
8,447,"DEV","scram",70,0.875728122898206,70,61.0115999414694,86,16.766850535525
8,448,"DEV","scram",65,0.819138990887441,65,53.2417662714911,292,19.5824108931702
8,449,"DEV","scram",68,0.722605346132438,68,49.289670104779,668,22.5814311595168
8,450,"DEV","scram",75,0.798878029839006,75,59.7044932335131,368,25.4306047277059
8,451,"DEV","scram",71,0.789930336092465,71,56.1236181803118,402,28.6627526683733
8,452,"DEV","scram",70,0.764305196993842,70,53.4318870873102,501,31.6950942089316
8,453,"DEV","scram",75,0.76047984880557,75,57.0612522764935,516,34.744086189894
8,454,"DEV","scram",74,0.74333334631806,74,54.6925013883062,584,38.0596567441244
8,455,"DEV","scram",69,0.734882218874726,69,50.5883418553184,618,41.3085774867795
8,456,"DEV","scram",68,0.743583154090663,68,50.2435892565388,583,44.4742245173547
8,457,"DEV","scram",71,0.76047984880557,71,54.0193328812713,516,47.7231455396395
8,458,"DEV","scram",72,0.739843486608242,72,53.0362714522158,598,50.7555166927632
8,459,"DEV","scram",76,0.744082981923817,0,56.2184180993151,581,53.8211255900096
8,460,"DEV","scram",76,0.766607756426747,76,58.1348394398188,492,56.9368252111599
8,461,"DEV","scram",67,0.795448185638082,0,53.180816536672,381,60.0024743368849
8,462,"DEV","scram",79,0.635722457778015,79,50.0037372579312,1047,63.734571572626
8,463,"DEV","scram",79,0.319406473723539,79,25.3669011164409,3496,69.6159754942637
8,464,"DEV","scram",78,0.333101871824458,0,25.9787388362385,3320,75.4140464779921
8,465,"DEV","scram",87,0.315022201834317,0,27.2663683231528,3553,81.6453292248771
8,466,"DEV","scram",82,0.306811263431434,0,25.0978588421978,3660,87.7433254786301
8,467,"DEV","scram",73,0.715810153855299,73,52.5502452877305,696,91.1255665177014
8,468,"DEV","scram",78,0.681101663748611,78,53.4084769810241,843,94.5077824138571
8,469,"DEV","scram",81,0.557808507850573,0,45.0071203216351,1440,98.3231762696523
8,470,"DEV","scram",78,0.692254083712164,78,54.0642235187023,795,101.705399987986
8,471,"DEV","scram",74,0.792554373312158,74,58.6154681117346,392,104.921009234386
8,472,"DEV","scram",75,0.772001663953417,75,57.6346593913031,471,107.82005143119
8,473,"DEV","scram",74,0.804972178877253,74,59.1797205778533,345,110.802436901955
8,474,"DEV","scram",72,0.747589681656873,72,54.1584405772905,567,114.15130694001
8,475,"DEV","scram",72,0.738848945051673,72,52.9877107777515,602,117.566861151485
8,476,"DEV","scram",73,0.768145842632565,73,55.9082782559696,486,120.482550715329
8,477,"DEV","scram",67,0.800993988570024,67,53.3944530153438,360,123.631525515113
8,478,"DEV","scram",72,0.758192032496632,72,54.670923491969,525,126.997161371168
8,479,"DEV","scram",67,0.757938174395213,0,50.8691124100845,526,130.012746312888
8,480,"DEV","scram",73,0.782877634630957,73,57.3777873622465,429,133.028435457731
8,481,"DEV","scram",69,0.7333994332591,0,50.5195799700163,624,136.4439754216
8,482,"DEV","scram",69,0.750102902787237,69,52.0307618989847,557,139.492962373886
8,483,"DEV","scram",76,0.729703831861471,0,55.4551440976549,639,142.975173660321
8,484,"DEV","scram",70,0.71726139512892,0,50.4741077468279,690,146.357385924784
8,485,"DEV","scram",67,0.750354610023214,0,50.541540525176,556,149.406374553218
8,486,"DEV","scram",75,0.742085370178016,75,55.3716052617956,589,152.788594360463
8,487,"DEV","scram",68,0.715810153855299,68,48.971194518454,696,156.320770377293
8,488,"DEV","scram",67,0.797821557602848,67,53.2727900053228,372,159.18650890002
8,489,"DEV","scram",71,0.750606387148694,71,53.5549464479414,555,162.285486283945
8,490,"DEV","scram",75,0.775355555439559,75,57.798489551779,458,165.284545661649
8,491,"DEV","scram",67,0.748845416114271,67,50.4755736385979,562,168.316820434062
8,492,"DEV","scram",69,0.742334823602953,69,50.9304483589069,588,171.349175942829
8,493,"DEV","scram",70,0.72187452858576,70,50.6993825780245,671,174.464848465519
8,494,"DEV","scram",74,0.564604269049376,74,41.5047383349674,1403,178.513475316111
8,495,"DEV","scram",76,0.759462354832655,0,57.769310096429,520,181.429250086425
8,496,"DEV","scram",74,0.738600488023996,74,54.4527639058452,603,184.578136048047
8,497,"DEV","scram",71,0.641754433113949,71,45.8822203949378,1019,188.393561193021
8,498,"DEV","scram",75,0.419942739821075,0,31.6384135136755,2384,193.425241755554
8,499,"DEV","scram",79,0.557444354985907,0,43.8680570426264,1442,197.707179543795
8,500,"DEV","scram",78,0.444014074825031,0,34.4847380710031,2183,202.73883636063
8,501,"DEV","scram",74,0.664259378957822,74,49.0776607553946,917,206.254354114877
8,502,"DEV","scram",79,0.635722457778015,79,50.0037372579312,1047,209.786568963435
8,503,"DEV","scram",77,0.465059173675553,77,35.8536881292322,2023,214.301702590659
8,504,"DEV","scram",87,0.344709455732651,87,29.8597704303598,3175,219.86654644669
