"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,334,"DEV","happy",66,0.898863444385028,66,58.9364837728542,4,77.2637988906354
6,335,"DEV","happy",74,0.74708787941802,74,55.6280474616425,569,80.5293826451525
6,336,"DEV","happy",77,0.68642336315412,77,53.0362651194694,820,83.8949232371524
6,337,"DEV","happy",74,0.610182296035107,0,45.3558190792681,1169,87.4104303759523
6,338,"DEV","happy",70,0.667638639059241,70,46.5945548831315,902,90.8093131948262
6,339,"DEV","happy",83,0.278844255723976,0,23.030138187106,4018,97.3238084726036
6,340,"DEV","happy",85,0.290963979308614,0,24.8080945509655,3865,103.488491414115
6,341,"DEV","happy",89,0.278924673793842,0,24.709736815781,4017,110.052989136893
6,342,"DEV","happy",86,0.278924673793842,0,23.8729627943995,4017,116.71742665628
6,343,"DEV","happy",80,0.278924673793842,0,22.1994147516364,4017,123.081990587991
6,344,"DEV","happy",85,0.279005073916407,0,23.6002475582159,4016,129.596518831328
6,345,"DEV","happy",77,0.39334987498087,77,30.3336794050132,2633,134.778181305155
6,346,"DEV","happy",78,0.388388704136702,78,30.3973124947509,2683,139.709892737679
6,347,"DEV","happy",82,0.403636061616029,0,33.0221353394893,2533,144.841532373335
6,348,"DEV","happy",79,0.374164691871006,0,29.4463969910395,2833,150.073161533102
6,349,"DEV","happy",84,0.470599008960702,84,39.5053319474177,1983,154.754944553133
6,350,"DEV","happy",90,0.277716495373728,0,24.8892389885188,4032,161.186127007473
6,351,"DEV","happy",88,0.328240207420169,0,28.9322155906008,3382,167.167539729271
6,352,"DEV","happy",79,0.335156480313052,0,26.4523878064412,3294,172.982295794412
6,353,"DEV","happy",79,0.550229761247614,79,43.4021079758629,1482,176.814346516039
6,354,"DEV","happy",84,0.437912067018555,84,36.7120956671736,2232,181.646093567833
6,355,"DEV","happy",81,0.372792561142463,0,30.0997908485819,2848,186.944365554955
6,356,"DEV","happy",81,0.492564385162446,0,40.0788054267991,1832,191.126356841531
6,357,"DEV","happy",77,0.497745736455897,0,38.442126141401,1798,195.325060587376
6,358,"DEV","happy",77,0.434010369197821,0,33.3940380777134,2264,200.339961084537
6,359,"DEV","happy",78,0.418470376695717,78,32.8004997875568,2397,205.288395871408
6,360,"DEV","happy",74,0.468647053744468,0,34.679391412069,1997,209.636929274537
6,361,"DEV","happy",78,0.42430341512125,0,33.1872502920455,2346,214.58527131239
6,362,"DEV","happy",84,0.438281196487822,0,36.7385546594673,2229,219.367035754491
6,363,"DEV","happy",74,0.584694000276412,0,43.2638556528551,1297,223.365716871805
6,364,"DEV","happy",74,0.468786012707638,74,34.6879357317656,1996,227.964206065051
6,365,"DEV","happy",80,0.498053269728349,80,39.9560482873711,1796,232.412773969583
6,366,"DEV","happy",80,0.516745561005871,80,41.205368945632,1678,236.344806672074
6,367,"DEV","happy",73,0.665158779717277,73,48.4624781232757,913,239.710778604262
6,368,"DEV","happy",76,0.483487499762572,76,36.5544146587803,1893,244.225539837964
6,369,"DEV","happy",81,0.432323703925485,81,35.0139279654885,2278,249.057286610361
6,370,"DEV","happy",78,0.53054917359947,78,41.587033956588,1595,253.056034216657
6,371,"DEV","happy",79,0.428514228848802,0,33.8941700665215,2310,258.070986675564
6,372,"DEV","happy",81,0.500834877819999,81,40.6437873747547,1778,262.502849943005
6,373,"DEV","happy",79,0.434373398284665,0,34.2863186847778,2261,267.517894313205
6,374,"DEV","happy",78,0.362804900881499,78,28.3177149754683,2960,272.782819883432
6,375,"DEV","happy",78,0.578914701514176,78,45.2382018380186,1327,276.46495574154
6,376,"DEV","happy",83,0.498515144210721,83,41.4826519728006,1793,281.013445563614
6,377,"DEV","happy",78,0.551303646078264,0,42.9203318668457,1476,284.795533230994
6,378,"DEV","happy",79,0.476254049403644,79,37.5272470479436,1943,289.194143948611
7,379,"IEV","fear",30,0.810690941299898,30,24.4908777171408,1621,1.92190823098645
7,380,"IEV","fear",25,0.872127303105954,0,21.5006596784908,943,5.37076248507947
7,381,"IEV","fear",41,0.771163129817167,41,31.3644678474632,1925,9.90324524464086
7,382,"IEV","fear",43,0.761660974417049,0,32.9318023415407,1991,14.1511954730377
7,383,"IEV","fear",45,0.730832707744133,45,33.1786266326585,2192,18.7496623173356
7,384,"IEV","fear",32,0.791556242154171,32,25.5951146558132,1775,22.781691248063
7,385,"IEV","fear",42,0.756643397795102,42,31.8299853431941,2025,27.2135494872928
7,386,"IEV","fear",36,0.814200296422445,36,29.0137725299026,1591,31.312241918873
7,387,"IEV","fear",42,0.733705243028151,0,30.7501162354955,2174,36.2439189893194
7,388,"IEV","fear",37,0.766595572931093,37,28.68820102395,1957,40.5092217023484
7,389,"IEV","fear",52,0.6713861625609,52,34.8668769352183,2540,45.7574471053667
7,390,"IEV","fear",33,0.796067935949634,33,25.9509852451493,1740,50.2559939878993
7,391,"IEV","fear",21,0.869074515965719,21,18.447802164051,990,54.0047469716519
7,392,"IEV","fear",29,0.843812071625302,29,24.2184864108158,1307,57.6702072466724
7,393,"IEV","fear",45,0.749420690958069,0,33.9252930257634,2073,62.0021212189458
7,394,"IEV","fear",40,0.764283815180957,40,30.4214460985431,1973,66.4840196166188
7,395,"IEV","fear",76,0.572488920759825,0,43.6933646842291,3055,72.0488022915088
7,396,"IEV","fear",27,0.845466658608643,27,23.1816030427719,1289,75.7975737135857
7,397,"IEV","fear",98,0.483405472052789,98,47.2822472295868,3488,81.945550900884
7,398,"IEV","fear",31,0.816385616333482,31,25.5332029666191,1572,86.0276032285765
7,399,"IEV","fear",19,0.894726998756891,19,16.9072371812324,422,88.7599842995405
7,400,"IEV","fear",34,0.816499830334002,34,27.9709527191697,1571,92.7919953512028
7,401,"IEV","fear",58,0.671927970399236,58,38.8590075205269,2537,98.0902815856971
7,402,"IEV","fear",30,0.848607751944408,30,25.3557465746317,1254,101.605822248384
7,403,"IEV","fear",39,0.757237971391748,39,29.5086355096763,2021,106.237551699858
7,404,"IEV","fear",39,0.80686857080574,0,31.3349842607138,1653,110.602840863634
7,405,"IEV","fear",37,0.812805186911717,37,29.9628281297987,1603,114.86807513237
7,406,"IEV","fear",16,0.887844063979875,16,14.6320685668188,636,118.217058313079
7,407,"IEV","fear",113,0.45269882726322,0,50.9859810222746,3635,124.464904896915
7,408,"IEV","fear",25,0.880188399165502,0,22.0760353607882,803,127.630548574962
7,409,"IEV","fear",15,0.895936046435435,15,13.0791484900551,370,130.462935652118
7,410,"IEV","fear",15,0.895582423396288,15,13.1527092133673,386,133.561928121839
7,411,"IEV","fear",70,0.616018755804052,70,42.9921114188829,2835,139.160069505684
7,412,"IEV","fear",24,0.87262941297937,24,20.557179711027,935,142.359033619985
7,413,"IEV","fear",29,0.844274347781532,29,24.1651893164845,1302,145.924521412235
7,414,"IEV","fear",35,0.82602036934071,35,28.6519757570426,1485,149.873220758513
7,415,"IEV","fear",37,0.781435703804536,37,28.903940260212,1851,154.288439172786
7,416,"IEV","fear",41,0.740011708472061,0,30.2261113714526,2134,158.786967616994
7,417,"IEV","fear",32,0.811163008391423,32,26.0647519564241,1617,162.968945494387
7,418,"IEV","fear",35,0.776905109366568,35,26.9817481817945,1884,167.467457735445
7,419,"IEV","fear",51,0.699086451387717,51,35.588729581502,2383,172.315897131804
7,420,"IEV","fear",39,0.742814550692079,39,29.2477614745466,2116,176.747712627985
7,421,"IEV","fear",57,0.669757942766717,0,38.3339188391826,2549,181.862690648995
7,422,"IEV","fear",33,0.826234649275778,33,26.977599962598,1483,185.711431480478
7,423,"IEV","fear",19,0.874766596174521,19,16.7503254431204,900,188.927049387246
7,424,"IEV","fear",14,0.889262398592209,14,12.5988493441836,599,191.842764932197
7,425,"IEV","fear",50,0.702173301357553,50,35.3622250961899,2365,196.474580986891
7,426,"IEV","fear",34,0.828148529864383,34,28.4334148757783,1465,200.656577302143
7,427,"IEV","fear",54,0.713493199691021,0,38.7985298316856,2298,205.321667138953
7,428,"IEV","fear",31,0.820891370710482,31,25.0654306925821,1532,209.270411183592
7,429,"IEV","fear",29,0.833326307659871,29,24.5587876648492,1415,213.402347505093
7,430,"IEV","fear",33,0.807471177001494,33,26.4339943258595,1648,217.517647913191
7,431,"IEV","fear",51,0.702344233839604,51,36.0519797169714,2364,222.64930738369
7,432,"IEV","fear",34,0.784276121274774,34,26.2920123682626,1830,227.147806215566
7,433,"IEV","fear",41,0.740636456814124,41,30.1737541040038,2130,232.046180729289
7,434,"IEV","fear",24,0.850703524082032,24,20.005886249512,1230,236.044906824362
7,435,"IEV","fear",33,0.799483372898277,33,26.416192937097,1713,240.126890708227
7,436,"IEV","fear",58,0.682309549539874,58,39.5216794036983,2479,245.225212980993
7,437,"IEV","fear",37,0.784276121274774,37,28.644840732087,1830,249.673731437884
7,438,"IEV","fear",45,0.713826909725302,45,32.3508467874495,2296,254.538823230192
7,439,"IEV","fear",50,0.691112456664218,0,34.7842871344477,2429,259.637132931501
7,440,"IEV","fear",31,0.793243076359926,31,24.6380572453547,1762,264.069017430767
7,441,"IEV","fear",31,0.843347742772555,31,25.9585748396406,1312,267.651162368245
8,442,"DEV","scram",80,0.335711426148508,0,26.8260096641883,3287,3.58804987790063
8,443,"DEV","scram",75,0.608346253079569,75,45.8569133992369,1178,7.08683254430071
8,444,"DEV","scram",82,0.522333879792791,82,42.6204291694567,1644,11.1521545336582
8,445,"DEV","scram",81,0.566274219258189,0,46.133405856104,1394,14.9175797482021
8,446,"DEV","scram",77,0.601670836917759,77,46.0602006131615,1211,18.5997519236989
8,447,"DEV","scram",77,0.645665463337673,77,49.9678667896137,1001,21.9319712421857
8,448,"DEV","scram",79,0.331292503355348,0,26.1878185488812,3343,27.7467259108089
8,449,"DEV","scram",79,0.323499667224902,0,25.650856168799,3443,33.4614756903611
8,450,"DEV","scram",84,0.476254049403644,0,39.9085172949618,1943,37.8267212733626
8,451,"DEV","scram",74,0.68874988606314,74,51.1043112500982,810,41.4088662108406
8,452,"DEV","scram",76,0.563494651260644,76,42.5662122898754,1409,45.2909023351967
8,453,"DEV","scram",79,0.640240514296049,79,50.2816849175679,1026,48.7897704876959
8,454,"DEV","scram",74,0.716777351924258,74,53.3174606791322,692,52.1553121977486
8,455,"DEV","scram",72,0.626161014750431,72,45.0277870472703,1092,55.8207945423201
8,456,"DEV","scram",69,0.688982961706632,69,47.6721260268968,809,59.1530404002406
8,457,"DEV","scram",76,0.585664401181216,76,44.4923063195283,1292,63.1183918626048
8,458,"DEV","scram",72,0.716777351924258,72,51.8839059752837,692,66.1840415471233
8,459,"DEV","scram",83,0.451571305051469,0,37.6877328928732,2124,70.7325464547612
8,460,"DEV","scram",79,0.662688469169919,79,52.3036650320477,924,74.2814243151806
8,461,"DEV","scram",74,0.542794400888586,0,40.2051213636604,1524,78.4300582897849
8,462,"DEV","scram",79,0.637224522647371,79,50.096300461504,1040,82.0954869962297
8,463,"DEV","scram",71,0.62996589779807,71,44.607835851832,1074,85.4943594788201
8,464,"DEV","scram",71,0.595878255457779,0,42.1312339034918,1240,89.159831487108
8,465,"DEV","scram",78,0.616350265479089,0,48.1799598762886,1139,92.9252608921379
8,466,"DEV","scram",73,0.623219857235106,73,45.4880055358674,1106,96.4074394931085
8,467,"DEV","scram",77,0.57019656393583,0,44.1146947053415,1373,100.406156927813
8,468,"DEV","scram",83,0.520515883544512,0,43.0169733767097,1655,104.538087103516
8,469,"DEV","scram",84,0.431126436526048,0,36.2247932958655,2288,109.203230299056
8,470,"DEV","scram",80,0.60611120344565,80,48.7543903630091,1189,112.918680167291
8,471,"DEV","scram",77,0.705726498161813,77,54.1363399309041,738,116.434183674399
8,472,"DEV","scram",77,0.682255071385849,77,52.794522214737,838,119.699788939673
8,473,"DEV","scram",74,0.784701572671681,74,58.2473626088348,422,122.698788533453
8,474,"DEV","scram",73,0.713879317145361,73,52.4492887073602,704,126.131009667646
8,475,"DEV","scram",71,0.776389783875889,71,54.7431617292033,454,129.363304833416
8,476,"DEV","scram",74,0.717745734156222,74,53.3688391931101,688,132.428937197197
8,477,"DEV","scram",68,0.766607756426747,68,52.0019773884049,492,135.677867997438
8,478,"DEV","scram",67,0.8892322157378,67,59.6136282133122,38,138.49363173265
8,479,"DEV","scram",67,0.74708787941802,0,50.3984323057164,569,141.492607300635
8,480,"DEV","scram",75,0.726024543452389,75,54.5303853863595,654,144.674893596675
8,481,"DEV","scram",72,0.609977964013094,0,44.1239376142779,1170,148.573622066528
8,482,"DEV","scram",68,0.794131862317997,68,53.9235904035409,386,151.389559008181
8,483,"DEV","scram",89,0.278844255723976,0,24.7032037214498,4018,158.187087744474
8,484,"DEV","scram",79,0.412348210876734,0,32.3932196217964,2452,163.26878723409
8,485,"DEV","scram",70,0.675592357634636,0,47.0004079722471,867,166.567709583323
8,486,"DEV","scram",84,0.393149172396877,0,33.0726045983907,2635,171.93260903284
8,487,"DEV","scram",78,0.357796505550357,78,27.98305420126,3018,177.730682810303
8,488,"DEV","scram",76,0.456828571456311,0,34.8635303618407,2084,182.245880412403
8,489,"DEV","scram",82,0.38021273862083,0,30.9924077181439,2768,187.494325675536
8,490,"DEV","scram",78,0.649383087977065,78,50.8397291730832,984,190.959699626546
8,491,"DEV","scram",70,0.671944455371555,70,46.814888005334,883,194.275283869822
8,492,"DEV","scram",72,0.638515155047501,72,45.7061034411314,1034,197.690795338713
8,493,"DEV","scram",70,0.722849098705906,70,50.7467090045443,667,200.739792068489
8,494,"DEV","scram",73,0.574723501410224,73,42.0991122844092,1349,204.67182477098
8,495,"DEV","scram",77,0.741835987718466,0,56.8424221574238,590,207.604227911681
8,496,"DEV","scram",74,0.714844141686986,74,53.2146242891412,700,210.786495211069
8,497,"DEV","scram",71,0.668316618537507,71,47.2976607189898,899,214.418620243669
8,498,"DEV","scram",68,0.695069850497993,0,47.2774163846372,783,217.784208049066
8,499,"DEV","scram",80,0.518871476224188,0,41.3464463719309,1665,222.23274550261
8,500,"DEV","scram",71,0.711232187311301,0,50.1766115470058,715,225.73157677846
8,501,"DEV","scram",73,0.711232187311301,73,51.5990759216284,715,228.980528251734
8,502,"DEV","scram",78,0.668542769064204,78,51.9892827642442,898,232.362747779582
8,503,"DEV","scram",76,0.518871476224188,76,39.2709604670342,1665,236.461416744161
8,504,"DEV","scram",82,0.505526372337551,82,41.4684630134368,1748,240.543366824742
