"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,336,"DEV","happy",76,0.717745734156222,76,54.8043306614226,688,64.2180603959132
6,337,"DEV","happy",69,0.784962395680183,0,54.3349119589647,421,67.0338367026998
6,338,"DEV","happy",66,0.784962395680183,66,51.9800247719241,421,69.9994608253473
6,339,"DEV","happy",69,0.755150288272146,0,52.2597556278354,537,73.0817883278942
6,340,"DEV","happy",70,0.807099583108643,70,56.8527984914298,337,75.7644482748583
6,341,"DEV","happy",73,0.806833441716728,73,59.2623282933103,338,78.6966114408569
6,342,"DEV","happy",72,0.767632877049874,72,55.1162439942992,488,81.8789304227103
6,343,"DEV","happy",66,0.751362137528371,66,49.8340753756697,552,84.8279197495431
6,344,"DEV","happy",72,0.74333334631806,72,53.20583469567,584,87.9602550044656
6,345,"DEV","happy",67,0.756923431031821,67,50.8256632944519,530,91.3757991588209
6,346,"DEV","happy",67,0.781056896416979,67,52.6062798868922,436,94.1082316328539
6,347,"DEV","happy",71,0.803379223797662,0,56.6984675976916,351,97.1072136263829
6,348,"DEV","happy",68,0.747589681656873,68,51.168081850663,567,100.122901653755
6,349,"DEV","happy",77,0.731180120475135,77,56.26567991847,633,103.505168953096
6,350,"DEV","happy",75,0.79465820115551,75,59.5072894871701,384,106.337523344439
6,351,"DEV","happy",76,0.755656554762097,76,57.5721599469728,535,109.519808243844
6,352,"DEV","happy",67,0.752118515710099,67,50.618317020184,549,112.618781996076
6,353,"DEV","happy",72,0.786267484793947,72,56.7489040149529,416,115.434526175843
6,354,"DEV","happy",76,0.731672795593093,76,55.5609333160077,631,118.666810725932
6,355,"DEV","happy",70,0.748091764909682,70,52.6868118048927,565,121.732443648623
6,356,"DEV","happy",75,0.743833032636635,75,55.4615048013164,582,124.714818782872
6,357,"DEV","happy",71,0.744082981923817,0,52.498003189696,581,127.747203345643
6,358,"DEV","happy",67,0.79097918237552,0,53.0054578304204,398,130.946085885284
6,359,"DEV","happy",70,0.744583092592957,70,51.7770707735701,579,134.128421349684
6,360,"DEV","happy",67,0.735872180440805,67,49.1623782159787,614,137.144050151692
6,361,"DEV","happy",70,0.740341185014582,70,51.5798507783467,596,140.392980392789
6,362,"DEV","happy",75,0.774322389592507,75,57.7481735223378,462,143.458639575751
6,363,"DEV","happy",69,0.748845416114271,0,51.9732644708265,562,146.77424086025
6,364,"DEV","happy",66,0.756923431031821,66,50.0687398634201,530,149.956505365903
6,365,"DEV","happy",72,0.795975158967437,72,57.1811835958502,379,153.038829795434
6,366,"DEV","happy",73,0.765839626324848,73,55.7983205490942,495,155.83790370007
6,367,"DEV","happy",70,0.757684385163409,70,53.1313100851029,527,158.87024747557
6,368,"DEV","happy",68,0.761753257725974,68,51.7931407808769,511,162.035900372779
6,369,"DEV","happy",72,0.770200399974948,72,55.2354867356541,478,165.118182897568
6,370,"DEV","happy",70,0.809497620114313,70,56.951156326718,328,167.900619212771
6,371,"DEV","happy",71,0.736615405078411,71,52.1416564888855,611,171.266170141753
6,372,"DEV","happy",75,0.745333788349223,75,55.5384388964129,576,174.548398469691
6,373,"DEV","happy",69,0.779498820532676,0,54.1013993003745,442,177.797372291796
6,374,"DEV","happy",68,0.720657968279854,68,49.1988584066393,676,180.82969092438
6,375,"DEV","happy",74,0.73735927461721,74,54.3894969112007,608,183.845441529644
6,376,"DEV","happy",78,0.712434310880123,78,55.2232412162288,710,187.377548822551
6,377,"DEV","happy",72,0.758445959432987,72,54.6830394676604,524,190.259930521948
6,378,"DEV","happy",72,0.725290652069902,72,52.3154443596248,657,193.425553247682
7,379,"IEV","fear",20,0.868063046851485,20,17.7214514215734,1005,1.30546256573871
7,380,"IEV","fear",21,0.890822184279878,0,18.5437578346478,555,4.42106245341711
7,381,"IEV","fear",22,0.8784258800438,22,19.7057044615698,836,7.93658383947331
7,382,"IEV","fear",23,0.881817681165846,0,20.0621023302991,771,11.018899888033
7,383,"IEV","fear",24,0.8594729638615,24,20.6063463629896,1123,14.601034768275
7,384,"IEV","fear",23,0.845557800021824,23,19.7886834187265,1288,18.1998547300464
7,385,"IEV","fear",27,0.847004895052824,27,23.0004479530708,1272,21.9319500103593
7,386,"IEV","fear",43,0.767170607867594,43,33.2401041633683,1953,26.4471392313717
7,387,"IEV","fear",49,0.692507940992601,0,33.9886253553875,2421,31.6787664353615
7,388,"IEV","fear",42,0.739698929638186,42,30.9919922081885,2136,36.1773040986154
7,389,"IEV","fear",71,0.579717519811357,71,40.9666629436688,3019,41.958718216978
7,390,"IEV","fear",70,0.589693440453317,70,41.5333544176011,2969,47.7401314971503
7,391,"IEV","fear",82,0.542829622218363,82,44.7621712505096,3201,53.7548252640991
7,392,"IEV","fear",89,0.528033442139806,89,47.1289703053769,3273,59.436301541049
7,393,"IEV","fear",95,0.51169927553749,0,48.4285952429418,3352,65.1010983239394
7,394,"IEV","fear",63,0.632177014117006,63,40.1384448685518,2751,70.4160171194235
7,395,"IEV","fear",74,0.583117900996068,0,43.0915981976127,3002,75.9808553879848
7,396,"IEV","fear",24,0.86598586633432,24,20.6086780671122,1035,79.5296829624567
7,397,"IEV","fear",20,0.870525417401799,20,17.3717538558374,968,83.2118171442999
7,398,"IEV","fear",38,0.774539408586026,38,29.5235232204212,1901,87.6770067145117
7,399,"IEV","fear",52,0.702002309791416,52,36.7788187168485,2366,92.4087740201503
7,400,"IEV","fear",86,0.546103964662109,86,46.7701741852537,3185,98.1069088389631
7,401,"IEV","fear",29,0.839847927161204,29,24.6699086300626,1349,102.28888643661
7,402,"IEV","fear",43,0.770312425268198,43,32.9781590071508,1931,106.53757335071
7,403,"IEV","fear",76,0.563605511908131,76,43.0591783679406,3099,112.302305181162
7,404,"IEV","fear",65,0.654920141281603,0,42.5941318296551,2630,117.700473663514
7,405,"IEV","fear",76,0.597222123278798,76,45.2588002247704,2931,123.34858955536
7,406,"IEV","fear",27,0.831691621022787,27,22.2426627481263,1431,127.547239383683
7,407,"IEV","fear",77,0.581118721167245,0,44.9491368385628,3012,133.228685209993
7,408,"IEV","fear",88,0.543034423665881,0,48.0093779162671,3200,138.843516983208
7,409,"IEV","fear",68,0.599589599782756,68,40.9337298468708,2919,144.258393454948
7,410,"IEV","fear",21,0.862733889497766,21,18.453903814811,1080,148.107132889796
7,411,"IEV","fear",22,0.883791548103096,22,19.7473565429373,730,151.655978902243
7,412,"IEV","fear",44,0.75365357384782,44,32.8319886109511,2045,156.021202415344
7,413,"IEV","fear",33,0.81581334120152,33,27.2236199715398,1577,159.919905183371
7,414,"IEV","fear",61,0.670482112686668,61,40.9669227400467,2545,164.984914842527
7,415,"IEV","fear",63,0.637119092012025,63,39.8241083455485,2725,170.316484916373
7,416,"IEV","fear",60,0.633891016239872,0,38.1281192154891,2742,175.481484937249
7,417,"IEV","fear",27,0.841375149284306,27,22.8144127480843,1333,179.380171222845
7,418,"IEV","fear",73,0.574299521937114,0,41.8688770776746,3046,185.094960392918
7,419,"IEV","fear",98,0.489660847036676,0,47.9564604303566,3458,191.07634545723
7,420,"IEV","fear",27,0.819553189199549,27,21.9270652619378,1544,194.991704252898
7,421,"IEV","fear",27,0.849661546809945,27,22.6836556810676,1242,198.857117594453
7,422,"IEV","fear",43,0.764718682697448,43,32.6780715255402,1970,203.255667968886
7,423,"IEV","fear",37,0.766307619028667,37,28.7137687276546,1959,207.587545344373
7,424,"IEV","fear",50,0.683196052899814,0,33.9971757894632,2474,212.435956245754
7,425,"IEV","fear",21,0.873311530830081,21,18.7130500306073,924,215.684932582197
7,426,"IEV","fear",26,0.877764089494716,26,22.4389984413189,848,219.250415904797
7,427,"IEV","fear",33,0.842130882054235,33,27.7796688635145,1325,222.999190958566
7,428,"IEV","fear",29,0.832511579228002,29,23.815643048018,1423,226.897892888519
7,429,"IEV","fear",58,0.668307134643129,58,38.4317010859025,2557,232.229485590942
7,430,"IEV","fear",73,0.588102493775108,73,42.8048713562726,2977,237.727657006588
7,431,"IEV","fear",67,0.621243382532257,67,41.4437965994362,2808,243.359130839235
7,432,"IEV","fear",22,0.851477254153031,22,19.0582482240204,1221,247.307833816856
7,433,"IEV","fear",23,0.848519402167576,23,19.4263952304539,1255,251.389834182803
7,434,"IEV","fear",63,0.625094876777426,63,39.3331370938674,2788,257.00464304816
7,435,"IEV","fear",69,0.600968348969632,0,41.4502250483992,2912,262.286255096667
7,436,"IEV","fear",62,0.662837640492893,62,40.7860734123027,2587,267.551176755689
7,437,"IEV","fear",59,0.653808250200281,59,38.7383141866854,2636,272.866091360687
7,438,"IEV","fear",26,0.827725501439628,26,21.8552327532561,1469,276.964759766939
7,439,"IEV","fear",65,0.615630621310621,0,39.9365407962879,2837,282.529585464043
7,440,"IEV","fear",80,0.539344918789427,80,43.3306008349939,3218,288.477619920857
7,441,"IEV","fear",94,0.517705981833689,0,48.6658326279702,3323,294.125789450831
8,442,"DEV","scram",70,0.690149492775876,70,48.4200844201206,804,1.10501865460537
8,443,"DEV","scram",76,0.566646219740126,76,43.3250663294339,1392,4.87046593904961
8,444,"DEV","scram",86,0.372610256118261,86,31.9502223717494,2850,10.2019860065775
8,445,"DEV","scram",84,0.482171847644943,0,40.3290252750315,1902,14.5338739979779
8,446,"DEV","scram",78,0.545610053084221,0,42.5567242994843,1508,18.5659177353373
8,447,"DEV","scram",85,0.359425790487432,85,30.6080454147632,2999,23.9474659488769
8,448,"DEV","scram",68,0.735377056038595,68,49.8758612905533,616,27.0964854471385
8,449,"DEV","scram",69,0.694834783063142,69,47.9609460517469,784,30.2120951126562
8,450,"DEV","scram",76,0.76047984880557,76,57.8217321252991,516,33.2111050427193
8,451,"DEV","scram",72,0.750102902787237,72,54.2810706073464,557,36.5433590023313
8,452,"DEV","scram",71,0.726269319836657,71,51.6383269553607,653,39.7256296540145
8,453,"DEV","scram",74,0.790716874588446,74,58.5300962148229,399,42.6579950803425
8,454,"DEV","scram",72,0.779239371310266,72,56.427930722943,443,45.8402581892442
8,455,"DEV","scram",68,0.76507210619034,68,51.9362220198218,498,48.9725741678849
8,456,"DEV","scram",67,0.752370781125651,67,50.6292685331492,548,52.1048870736267
8,457,"DEV","scram",70,0.802848735453543,70,55.8734429498403,353,55.1871953000082
8,458,"DEV","scram",70,0.778461418852278,70,54.8350784365457,446,58.069559119991
8,459,"DEV","scram",75,0.769686356972202,75,57.5207374350224,480,61.03526537586
8,460,"DEV","scram",75,0.784180121782703,75,59.0068019307323,424,64.1342528170208
8,461,"DEV","scram",67,0.800729274472494,0,53.3843575983434,361,67.1832610010169
8,462,"DEV","scram",75,0.757177013447144,75,56.8939484621413,529,70.3988803046523
8,463,"DEV","scram",67,0.770200399974948,67,51.3844847357793,478,73.2645883765072
8,464,"DEV","scram",65,0.787574193751718,0,51.2948315941764,411,76.1636875636177
8,465,"DEV","scram",74,0.759462354832655,0,56.2503853867637,520,79.3625701031415
8,466,"DEV","scram",68,0.801258765187035,68,54.2057992410766,359,82.1616683126194
8,467,"DEV","scram",71,0.800729274472494,71,56.5872746962333,361,85.2106474426109
8,468,"DEV","scram",77,0.732659012762749,77,56.3464311079197,627,88.376299501746
8,469,"DEV","scram",76,0.741337435822866,0,56.0743683967137,592,91.4086242804769
8,470,"DEV","scram",74,0.81029806822303,74,60.2249816870954,325,94.3243211078225
8,471,"DEV","scram",73,0.806301343745163,73,59.2387661492224,340,97.4899404812604
8,472,"DEV","scram",75,0.751362137528371,75,56.5963346134251,552,100.522287888569
8,473,"DEV","scram",73,0.807099583108643,73,59.2740972407557,337,103.487966766697
8,474,"DEV","scram",72,0.775872536984634,72,55.4959982681128,456,106.736895890441
8,475,"DEV","scram",70,0.784440814692805,70,55.0972319666091,423,110.002535238396
8,476,"DEV","scram",72,0.788620723885857,72,56.8548929130185,407,112.851553479559
8,477,"DEV","scram",68,0.770714711600228,68,52.176415864848,476,116.133822594769
8,478,"DEV","scram",72,0.768402426614535,72,55.152069213837,485,119.449389517424
8,479,"DEV","scram",65,0.815112250687036,0,53.1023696058419,307,122.248475434724
8,480,"DEV","scram",74,0.768659078008366,74,56.7013192056604,484,125.347463713959
8,481,"DEV","scram",68,0.746085119031151,0,51.1003516396972,573,128.713006541366
8,482,"DEV","scram",68,0.780277562873098,68,53.3546460031399,439,131.64537029143
8,483,"DEV","scram",74,0.784962395680183,0,58.2597239373656,421,134.910947341123
8,484,"DEV","scram",70,0.742584347961384,0,51.6843845428888,587,138.193231262616
8,485,"DEV","scram",65,0.807099583108643,0,52.8173005758866,337,141.02562504448
8,486,"DEV","scram",74,0.755403386910128,74,56.0481789059761,536,144.357880959753
8,487,"DEV","scram",67,0.773032430208414,67,51.5009018802064,467,147.60680002626
8,488,"DEV","scram",67,0.776907295811319,67,52.4354532746153,452,150.55582678807
8,489,"DEV","scram",71,0.755656554762097,71,53.7938771731623,535,153.638137528673
8,490,"DEV","scram",73,0.815648369438179,73,59.6462675765601,305,156.487201585667
8,491,"DEV","scram",67,0.76098900705727,67,50.9990174326224,514,159.486197826802
8,492,"DEV","scram",67,0.781056896416979,67,52.6062798868922,436,162.36860299285
8,493,"DEV","scram",68,0.78313800161148,68,53.4742402410255,428,165.234421134577
8,494,"DEV","scram",69,0.735624582350245,69,50.6226820015991,615,168.433306188323
8,495,"DEV","scram",76,0.773806205891081,0,58.4967903493548,464,171.282344264444
8,496,"DEV","scram",72,0.795975158967437,72,57.1811835958502,379,174.198041929863
8,497,"DEV","scram",66,0.812435278699896,66,53.820688182625,317,177.313744344632
8,498,"DEV","scram",64,0.807898376395962,0,52.0382698754755,334,180.296044609044
8,499,"DEV","scram",72,0.777425072488232,72,56.3440160117341,450,183.59495997394
8,500,"DEV","scram",69,0.749096773403937,0,51.9847716619061,561,186.993895592866
8,501,"DEV","scram",72,0.732659012762749,72,52.683136044106,627,190.209478020202
8,502,"DEV","scram",74,0.790716874588446,74,58.5300962148229,399,193.15848019789
8,503,"DEV","scram",69,0.752623116162619,69,52.1454620895778,547,196.207625550218
8,504,"DEV","scram",75,0.766351645345353,75,57.355492327119,493,199.089888519375
