"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,332,"DEV","happy",81,0.370705079980559,81,29.9551982056898,2871,71.6324566389667
6,333,"DEV","happy",80,0.54332075691701,80,43.4966995113854,1521,75.6977135362104
6,334,"DEV","happy",73,0.565160182514237,73,41.5375362464034,1400,79.5131624269998
6,335,"DEV","happy",78,0.375360872060815,78,29.1513371119164,2820,85.028130111401
6,336,"DEV","happy",79,0.620503061348094,0,49.0572337491765,1119,88.693448189646
6,337,"DEV","happy",81,0.443510086578593,81,35.7822748342608,2187,93.2252942761406
6,338,"DEV","happy",77,0.445913422202934,77,34.1630780541233,2168,97.890417357441
6,339,"DEV","happy",85,0.356262799541537,85,30.3741497322547,3036,103.421962288441
6,340,"DEV","happy",77,0.356347759627838,77,27.529657208159,3035,108.753562813043
6,341,"DEV","happy",79,0.515443929488713,0,40.6034440380463,1686,112.985462677432
6,342,"DEV","happy",81,0.443761949279298,0,35.7995197758963,2185,117.817142960848
6,343,"DEV","happy",73,0.690383029405926,73,50.503026326836,803,120.966214979766
6,344,"DEV","happy",84,0.360719811311972,84,30.3428645902383,2984,126.447711929795
6,345,"DEV","happy",84,0.359253775339517,84,30.2360850551993,3001,131.995849751751
6,346,"DEV","happy",81,0.35788198897799,0,29.0624230814419,3017,137.26074068062
6,347,"DEV","happy",74,0.751614193877859,74,55.8577008508787,551,140.409794261563
6,348,"DEV","happy",80,0.593896812678855,0,47.3667430381057,1250,144.058501569321
6,349,"DEV","happy",79,0.482317734271117,79,37.9277846144939,1901,148.657084908802
6,350,"DEV","happy",80,0.410707996860695,80,32.6945745644323,2467,153.522150161443
6,351,"DEV","happy",82,0.372701389765731,0,30.4661812412173,2849,158.970347627881
6,352,"DEV","happy",81,0.497438509425104,0,40.4121333814132,1800,163.269557164283
6,353,"DEV","happy",80,0.472988221502987,80,37.7838812827533,1966,167.584174524876
6,354,"DEV","happy",82,0.452614020736493,0,37.3093028579045,2116,172.299288876005
6,355,"DEV","happy",81,0.357028476027241,0,29.002704481034,3027,177.780827730894
6,356,"DEV","happy",78,0.649602492580752,78,50.8530475569899,983,181.113057106384
6,357,"DEV","happy",79,0.510607596229576,0,40.2862681950623,1716,185.228368689306
6,358,"DEV","happy",72,0.628483096535843,72,45.1560723283604,1081,189.077151984326
6,359,"DEV","happy",78,0.502859320887392,78,39.2730468807219,1765,193.392364113242
6,360,"DEV","happy",84,0.38858492855083,84,32.7418816460477,2681,198.424076803029
6,361,"DEV","happy",77,0.420283912786749,77,32.500594896873,2381,203.405732292682
6,362,"DEV","happy",78,0.39194894996094,0,30.634023249738,2647,208.604050514754
6,363,"DEV","happy",78,0.446422429136915,0,34.642266788663,2164,213.469086992787
6,364,"DEV","happy",77,0.508374746686096,77,39.1227235849483,1730,217.801000965177
6,365,"DEV","happy",82,0.500524580818572,0,41.1231688284466,1780,222.232869261294
6,366,"DEV","happy",81,0.368458062383552,81,29.7993309655666,2896,227.381178334006
6,367,"DEV","happy",81,0.345770152122314,0,27.8654106983219,3162,232.995989155024
6,368,"DEV","happy",76,0.611410005664594,76,46.6502371944005,1163,236.76141269342
6,369,"DEV","happy",78,0.550945359192369,0,42.8974998702798,1478,240.793448329321
6,370,"DEV","happy",76,0.461925228011712,76,35.1890046531008,2046,245.242001986247
6,371,"DEV","happy",79,0.382394220091534,79,30.3799940023195,2745,250.690191909787
6,372,"DEV","happy",80,0.413117915503271,0,32.8576191596394,2445,255.788511947729
6,373,"DEV","happy",69,0.696246331724048,69,48.0301709652477,778,259.320737412083
6,374,"DEV","happy",78,0.622173307469208,78,48.5396871432707,1111,262.736220944207
6,375,"DEV","happy",80,0.591726706157461,0,47.2269500160672,1261,266.35169637471
6,376,"DEV","happy",77,0.545080538895579,0,41.977743447245,1511,270.61695885926
6,377,"DEV","happy",79,0.377773167887977,0,29.688447127154,2794,275.715169665404
6,378,"DEV","happy",82,0.530718828819664,0,43.7208946718481,1594,279.764036211302
7,379,"IEV","fear",46,0.734181922547079,46,33.6475195597243,2171,2.47170268837363
7,380,"IEV","fear",32,0.819665148353934,32,26.0132731272917,1543,6.52035412320402
7,381,"IEV","fear",26,0.865419703984303,26,22.4158033208883,1043,10.1691290372983
7,382,"IEV","fear",60,0.649530197714746,0,39.0202808645062,2659,15.0842299788492
7,383,"IEV","fear",36,0.763848297100929,0,27.4035927524641,1976,19.4660972274141
7,384,"IEV","fear",37,0.812103312938929,37,30.0303773744434,1609,23.3314616801217
7,385,"IEV","fear",76,0.561579524106089,76,42.6128440135885,3109,28.8463530979352
7,386,"IEV","fear",40,0.759014876051487,40,30.1134848323106,2009,33.3614976204699
7,387,"IEV","fear",41,0.736240638465109,41,30.5404276902198,2158,38.2765865493566
7,388,"IEV","fear",32,0.791556242154171,32,25.5951146558132,1775,42.3585399820004
7,389,"IEV","fear",55,0.680176396392099,0,37.6224629310402,2491,47.5568459118949
7,390,"IEV","fear",82,0.561984923103075,0,45.9613245376362,3107,53.4215717359912
7,391,"IEV","fear",49,0.736240638465109,49,36.4303527979407,2158,58.3366651347606
7,392,"IEV","fear",92,0.521014956706622,92,47.9919989120011,3307,64.0014228065265
7,393,"IEV","fear",45,0.709132637184518,0,32.0090649537784,2324,68.5833015089156
7,394,"IEV","fear",35,0.800234627139913,35,27.943355731945,1707,72.7985313775716
7,395,"IEV","fear",40,0.793888382654757,40,31.7194990639753,1757,77.0637935826089
7,396,"IEV","fear",44,0.749420690958069,0,33.1758723348054,2073,81.5956522406777
7,397,"IEV","fear",72,0.611935756137519,72,43.8406613198284,2856,87.1104824774666
7,398,"IEV","fear",40,0.751997183916243,40,29.9590482438374,2056,91.6756629683077
7,399,"IEV","fear",52,0.720448863761371,52,37.5894743578921,2256,96.2408347987803
7,400,"IEV","fear",60,0.654364410733415,60,39.3558344370421,2633,101.355895791203
7,401,"IEV","fear",45,0.769174042504455,45,34.6117111823953,1939,106.054373111576
7,402,"IEV","fear",49,0.717812085807038,49,34.9071280363872,2272,110.586147401365
7,403,"IEV","fear",32,0.794145963520439,32,25.3432440015645,1755,114.951530431863
7,404,"IEV","fear",31,0.796322878987995,31,24.3335224589457,1738,119.399901942816
7,405,"IEV","fear",42,0.754703219183172,42,31.9913814877705,2038,124.098356634611
7,406,"IEV","fear",40,0.789856388527501,0,31.2882809736411,1788,128.596873066155
7,407,"IEV","fear",37,0.80271842014152,37,29.3099982421408,1687,132.89543978346
7,408,"IEV","fear",49,0.728905887233739,49,35.5169598168202,2204,137.460616363212
7,409,"IEV","fear",38,0.810809077671399,38,30.9652333000637,1620,141.542614214821
7,410,"IEV","fear",66,0.641277873528722,66,42.1221893450354,2703,146.957562762778
7,411,"IEV","fear",66,0.619311658975597,0,40.9418256787061,2818,152.539084436605
7,412,"IEV","fear",26,0.831176492779451,26,21.4691296594023,1436,156.237869058736
7,413,"IEV","fear",41,0.744979315316989,41,30.5524988275954,2102,160.603101790766
7,414,"IEV","fear",42,0.776766546098185,0,32.4319339130853,1885,164.951658939826
7,415,"IEV","fear",45,0.715657893362953,45,32.2064938453393,2285,169.800119568245
7,416,"IEV","fear",38,0.783602858038346,38,29.4900697525105,1835,173.998679161654
7,417,"IEV","fear",45,0.752600488006092,45,33.6705212511712,2052,178.613884166814
7,418,"IEV","fear",36,0.783602858038346,36,27.9228640364338,1835,183.062370496802
7,419,"IEV","fear",47,0.695980688253908,0,33.0310895873368,2401,187.927429044736
7,420,"IEV","fear",67,0.603327955279905,67,40.7041539563028,2900,193.142392119626
7,421,"IEV","fear",73,0.586310269236621,73,42.908300189607,2986,198.707224800834
7,422,"IEV","fear",55,0.681599366296138,55,37.524006388769,2483,203.555642686319
7,423,"IEV","fear",42,0.786017722882279,0,33.2009126079801,1817,207.68762929365
7,424,"IEV","fear",55,0.660453531970879,0,36.3138635160771,2600,212.602673803456
7,425,"IEV","fear",30,0.816955882508605,30,24.6575262947189,1567,216.434734582086
7,426,"IEV","fear",85,0.539755181746407,0,46.0062614978228,3216,222.366116643301
7,427,"IEV","fear",25,0.853256794294154,0,21.3933115210514,1200,225.931661146809
7,428,"IEV","fear",38,0.770170384086521,38,29.1392044517053,1932,230.28018225776
7,429,"IEV","fear",47,0.740324217618017,47,34.6418769408365,2132,235.128587292507
7,430,"IEV","fear",47,0.737659311745021,47,34.8484820815814,2149,239.743733351585
7,431,"IEV","fear",41,0.745749198480811,41,30.4879230999937,2097,244.625466085738
7,432,"IEV","fear",48,0.750635664516986,48,36.0801217435769,2065,249.357263004058
7,433,"IEV","fear",37,0.758127703488617,37,27.9152795600591,2015,254.139004538185
7,434,"IEV","fear",45,0.763120989961978,45,34.3371774715951,1981,258.887436531717
7,435,"IEV","fear",38,0.763266595627761,38,28.982520016655,1980,263.236004855251
7,436,"IEV","fear",42,0.755749413778208,0,31.9044610769598,2031,267.884474143968
7,437,"IEV","fear",49,0.699602246036486,0,34.1517891074093,2380,272.882826727931
7,438,"IEV","fear",40,0.775097977200272,40,31.0240225770658,1897,277.348039485398
7,439,"IEV","fear",40,0.748353946995586,40,30.268487324815,2080,282.096472875681
7,440,"IEV","fear",42,0.755898587862722,42,31.8920466651981,2030,286.794918907224
7,441,"IEV","fear",34,0.811633799236814,34,27.6405531965255,1613,290.676985762082
8,442,"DEV","scram",75,0.576814136793962,0,43.3748323130171,1338,1.63874179543927
8,443,"DEV","scram",71,0.703820786764243,71,49.8062749494302,746,4.70427666092291
8,444,"DEV","scram",74,0.711953237788316,74,52.3482301022121,712,7.83656609989703
8,445,"DEV","scram",75,0.716051842262031,0,53.9949610542425,695,10.9022325463593
8,446,"DEV","scram",79,0.54209372537712,79,42.8734316461627,1528,14.9009561270941
8,447,"DEV","scram",79,0.514147334516592,79,40.5185163766676,1694,18.9162527640583
8,448,"DEV","scram",82,0.522333879792791,0,42.6204291694567,1644,23.0315769183217
8,449,"DEV","scram",82,0.459901375480305,82,37.8192915372019,2061,27.3635098874802
8,450,"DEV","scram",80,0.453398912882373,80,36.4575334679207,2110,31.8953230089974
8,451,"DEV","scram",78,0.485841323561244,78,37.6739883078179,1877,36.5438238659408
8,452,"DEV","scram",77,0.4427560727976,77,33.9596090843519,2193,41.2089282297529
8,453,"DEV","scram",76,0.557262400949603,76,42.1845519669486,1443,45.1243043459253
8,454,"DEV","scram",81,0.420853704000101,0,34.2212363504584,2376,50.1727174823172
8,455,"DEV","scram",79,0.530888564118754,0,42.1398971093207,1593,54.3379530080128
8,456,"DEV","scram",78,0.533786328843561,78,41.7964025815786,1576,58.4366077253362
8,457,"DEV","scram",74,0.525329507330546,74,38.62172806567,1626,62.735181985423
8,458,"DEV","scram",81,0.399254829134524,0,32.3159779173477,2575,67.6835798963439
8,459,"DEV","scram",77,0.52266545577699,0,40.0296957049899,1642,71.7488747872412
8,460,"DEV","scram",76,0.64414141358022,0,49.2322330815726,1008,75.3810347404797
8,461,"DEV","scram",81,0.406287425163935,81,32.8012210458036,2508,80.5126794048119
8,462,"DEV","scram",79,0.336744145004907,0,26.5607901504267,3274,86.410780979204
8,463,"DEV","scram",78,0.622800993176441,78,48.5783313645792,1108,89.8429241705453
8,464,"DEV","scram",74,0.522997349362056,74,38.4816544382258,1640,93.9082523058169
8,465,"DEV","scram",74,0.539825461150713,74,40.0263168657839,1541,98.0735378379468
8,466,"DEV","scram",77,0.522997349362056,0,40.050646486312,1640,102.088935046224
8,467,"DEV","scram",73,0.681793475681027,0,50.0404891524391,840,105.55443666724
8,468,"DEV","scram",79,0.474403416328653,0,37.4047003293155,1956,109.986308315769
8,469,"DEV","scram",78,0.557808507850573,0,43.3336947980834,1440,113.80172228592
8,470,"DEV","scram",72,0.626582480586879,0,45.0510980113938,1090,117.417238503811
8,471,"DEV","scram",73,0.630390285141574,0,45.8915562543704,1072,121.265922903665
8,472,"DEV","scram",79,0.540173536384588,79,42.748170225341,1539,125.231358454796
8,473,"DEV","scram",75,0.528688247586403,75,39.880380392029,1606,129.41328409058
8,474,"DEV","scram",79,0.534471526523661,0,42.3751248476593,1572,133.711845499929
8,475,"DEV","scram",72,0.674450237323663,0,48.2913382384464,872,137.360658128397
8,476,"DEV","scram",79,0.537570838172522,79,42.5780923187933,1554,141.309360826621
8,477,"DEV","scram",77,0.573776494169521,77,44.3388332891384,1354,145.391354208463
8,478,"DEV","scram",81,0.54332075691701,81,44.0400202683024,1521,149.68991338287
8,479,"DEV","scram",77,0.546317206839549,77,42.0556579447281,1504,153.621984917088
8,480,"DEV","scram",77,0.540696254811357,0,41.7008949663543,1536,157.687326182611
8,481,"DEV","scram",73,0.613257088615413,0,44.921699573837,1154,161.569344986579
8,482,"DEV","scram",75,0.609977964013094,75,45.9538715063172,1170,165.168162713409
8,483,"DEV","scram",73,0.570947773935002,0,41.8779953817124,1369,169.316825741902
8,484,"DEV","scram",77,0.546494197991212,77,42.0668026562767,1503,173.448796425248
8,485,"DEV","scram",76,0.520845714908546,0,39.3938864150916,1653,177.5308331087
8,486,"DEV","scram",72,0.627637566491725,0,45.1094020738965,1085,181.346205174108
8,487,"DEV","scram",76,0.465608024379394,0,35.4235490305534,2019,186.1446890597
8,488,"DEV","scram",72,0.649163763389547,0,46.9314295780643,985,189.56028349977
8,489,"DEV","scram",74,0.529363828155142,74,39.392787081673,1602,193.642214583233
8,490,"DEV","scram",74,0.515606357815171,0,38.0360459166567,1685,197.807566883508
8,491,"DEV","scram",76,0.641971029220374,76,49.1038254277059,1018,201.256396832643
8,492,"DEV","scram",75,0.597071060269921,0,44.5853600017924,1234,204.871868352056
8,493,"DEV","scram",75,0.641971029220374,0,48.4618543984855,1018,208.270755920094
8,494,"DEV","scram",78,0.544023698003784,0,42.4551209112495,1517,212.369442764437
8,495,"DEV","scram",67,0.790454630918834,67,52.9846913324984,400,215.101839200244
8,496,"DEV","scram",68,0.775872536984634,68,52.3925081201742,456,218.050876577967
8,497,"DEV","scram",72,0.764560765450904,72,54.9725064921178,500,221.283062791568
8,498,"DEV","scram",71,0.773032430208414,71,54.59303160104,467,224.332174061215
8,499,"DEV","scram",73,0.790454630918834,73,57.7274191180114,400,227.514455608209
8,500,"DEV","scram",72,0.786267484793947,72,56.7489040149529,416,230.713425868424
8,501,"DEV","scram",74,0.76047984880557,0,56.300772427688,516,233.762362255598
8,502,"DEV","scram",68,0.777684060009964,68,53.2452845249359,449,236.694739135914
8,503,"DEV","scram",74,0.703107388654518,74,51.8796852748575,749,239.877072644769
8,504,"DEV","scram",77,0.699314089213861,77,53.7745297821795,765,242.976008403348
