"run","trial","rewFunc","emotion","magnitude","probability","score","ev","rt","starttime"
6,332,"DEV","happy",71,0.637654410687944,0,45.02152785129,1038,60.1027580322698
6,333,"DEV","happy",75,0.463147112938585,75,34.8037349677936,2037,64.6845604679547
6,334,"DEV","happy",80,0.427336678004656,0,34.2425397605613,2320,69.3996893460862
6,335,"DEV","happy",80,0.534814607464632,0,42.9324303901748,1570,73.6649554623291
6,336,"DEV","happy",78,0.645229619129314,78,50.5869485668194,1003,77.213793373201
6,337,"DEV","happy",73,0.671035612075017,0,48.7816096903942,887,80.4460614407435
6,338,"DEV","happy",71,0.641537917480582,71,45.228933652867,1020,83.9615574046038
6,339,"DEV","happy",72,0.652462027520744,0,47.1115355249785,970,87.4271146194078
6,340,"DEV","happy",76,0.636365715297828,76,48.134299277703,1044,90.7759980668779
6,341,"DEV","happy",78,0.641754433113949,0,50.3745014267354,1019,94.3415034592617
6,342,"DEV","happy",75,0.649163763389547,75,48.878920868233,985,97.9736586634535
6,343,"DEV","happy",70,0.610386709851801,70,42.9261999229856,1168,101.489134233678
6,344,"DEV","happy",75,0.63124003244237,75,47.2016314506725,1068,105.054610851454
6,345,"DEV","happy",72,0.587026411288945,72,42.227006376465,1285,108.886699287221
6,346,"DEV","happy",74,0.538089926293056,74,39.9215902925211,1551,112.685460582376
6,347,"DEV","happy",78,0.529532923194327,0,41.5212012220281,1601,116.884068226675
6,348,"DEV","happy",72,0.627848827253726,72,45.1210674058094,1084,120.366285938537
6,349,"DEV","happy",80,0.624478401903815,80,49.9304325547176,1100,124.165030471748
6,350,"DEV","happy",79,0.649602492580752,79,51.5026500495706,983,127.547265364788
6,351,"DEV","happy",80,0.638730542795231,80,50.8276810097242,1033,131.179377825931
6,352,"DEV","happy",71,0.614286105892684,71,43.7519150274795,1149,134.82816056232
6,353,"DEV","happy",76,0.672171862195747,76,50.8595152555334,882,138.060483944369
6,354,"DEV","happy",81,0.562203818717155,81,45.2983515469636,1416,142.075784771703
6,355,"DEV","happy",74,0.607532361640843,74,45.2009564301907,1182,145.707932153484
6,356,"DEV","happy",76,0.699077651935928,0,53.0620412576676,766,148.823565006256
6,357,"DEV","happy",75,0.577958668277884,0,43.4438573613872,1332,152.555689061061
6,358,"DEV","happy",72,0.62154635441298,0,44.7717840972692,1114,156.42106859968
6,359,"DEV","happy",75,0.538609739870832,75,40.4915826161595,1548,160.519723875681
6,360,"DEV","happy",73,0.505526372337551,0,36.9187256623988,1748,164.618351494428
6,361,"DEV","happy",73,0.618007469558859,0,45.1925226463601,1131,168.350523041328
6,362,"DEV","happy",77,0.71147246288048,77,54.4573676374362,714,171.616085843416
6,363,"DEV","happy",70,0.731672795593093,0,51.1708965424492,631,174.948308793595
6,364,"DEV","happy",70,0.62154635441298,70,43.5286913884432,1114,178.663765087491
6,365,"DEV","happy",77,0.614698284592244,77,47.4628091721972,1147,182.462505430216
6,366,"DEV","happy",76,0.650261186349769,76,49.592488475718,980,185.694793611998
6,367,"DEV","happy",74,0.628694681930805,74,46.4251329545058,1080,189.226963482797
6,368,"DEV","happy",72,0.628271592285096,72,45.1444025392868,1082,192.925781628815
6,369,"DEV","happy",74,0.71171281304824,74,52.3355909172732,713,196.191339402227
6,370,"DEV","happy",70,0.813773008878967,70,57.1242924786942,312,198.907091823174
6,371,"DEV","happy",72,0.712193737074396,72,50.9364803172776,711,202.322637653677
6,372,"DEV","happy",76,0.684567696725014,76,52.2442553888746,828,205.8048469848
6,373,"DEV","happy",74,0.636365715297828,0,46.8615678471073,1044,209.603572800523
6,374,"DEV","happy",68,0.724313152767954,68,49.3690034335804,661,212.569270396139
6,375,"DEV","happy",74,0.716051842262031,74,53.2789092119805,695,215.618260700721
6,376,"DEV","happy",78,0.704296762620721,78,54.7602869340883,744,219.117114605382
6,377,"DEV","happy",74,0.704296762620721,74,51.9430998836054,744,222.166143462528
6,378,"DEV","happy",74,0.662016408309602,74,48.9527576811125,927,225.548358241096
7,379,"IEV","fear",21,0.866894872318118,21,17.884751397349,1022,1.3221004344523
7,380,"IEV","fear",33,0.826982068207451,0,26.8995200820413,1476,5.30409926408902
7,381,"IEV","fear",18,0.897415591472994,18,16.3557777230665,293,8.203133079689
7,382,"IEV","fear",22,0.886199174577289,0,19.3509591907886,676,11.1355074457824
7,383,"IEV","fear",29,0.831073222200676,29,23.9739919776447,1437,15.0009179937188
7,384,"IEV","fear",62,0.624325866040316,62,38.7582662487981,2792,20.0492517903913
7,385,"IEV","fear",101,0.482779608559721,0,48.760892970603,3491,25.9473027996719
7,386,"IEV","fear",61,0.665213329323061,61,40.6348246171543,2574,31.0289779845625
7,387,"IEV","fear",50,0.689012453585605,0,34.2499142055055,2441,36.2272584922612
7,388,"IEV","fear",56,0.662104960918703,56,36.8599249760818,2591,41.1256500477903
7,389,"IEV","fear",54,0.659166327758168,54,35.7448759772212,2607,46.4405710780993
7,390,"IEV","fear",56,0.659166327758168,56,37.0632086327376,2607,51.8054660577327
7,391,"IEV","fear",63,0.628164388480523,63,39.7631425293897,2772,57.3369981381111
7,392,"IEV","fear",66,0.628164388480523,66,41.6476356948313,2772,62.4686305103824
7,393,"IEV","fear",65,0.640712026963678,0,41.5156825050073,2706,67.4337174138054
7,394,"IEV","fear",65,0.624902684922617,65,40.5953094263673,2789,72.7319145309739
7,395,"IEV","fear",66,0.618537869015667,0,40.989469965109,2822,78.0635094684549
7,396,"IEV","fear",57,0.668488665081202,57,38.4194832283601,2556,83.0785172416363
7,397,"IEV","fear",53,0.677499037122535,53,35.7743691744071,2506,88.2435415673535
7,398,"IEV","fear",62,0.640900687003481,62,39.5813921501449,2705,93.4584965407848
7,399,"IEV","fear",64,0.640900687003481,64,40.8631935241519,2705,98.4734624093398
7,400,"IEV","fear",62,0.656584740917823,62,40.5236997746837,2621,103.555139829172
7,401,"IEV","fear",63,0.644288913200471,63,40.6508685313842,2687,109.003361321054
7,402,"IEV","fear",69,0.625094876777426,69,43.0837063545319,2788,114.051658800105
7,403,"IEV","fear",57,0.653622768013132,57,37.4433467125275,2637,119.299936165102
7,404,"IEV","fear",70,0.628547336459856,0,44.1385493155777,2770,124.781467197696
7,405,"IEV","fear",57,0.69563444605357,57,39.3183123971759,2403,129.846474342281
7,406,"IEV","fear",56,0.659902167618005,56,37.0124221083627,2603,135.161431411048
7,407,"IEV","fear",60,0.665942601655336,0,39.9222880243626,2570,140.343019573716
7,408,"IEV","fear",54,0.707106196810645,0,38.5324252239462,2336,145.041575675132
7,409,"IEV","fear",21,0.863470717569744,21,18.3544765228516,1070,148.573644695105
7,410,"IEV","fear",46,0.718307707254315,46,32.7148134721289,2269,153.555344045162
7,411,"IEV","fear",58,0.678035473375792,58,39.1260781713748,2503,158.820294478675
7,412,"IEV","fear",57,0.678214178614993,57,38.4359326202117,2502,163.58537328057
7,413,"IEV","fear",55,0.687256284113328,55,37.8167299892867,2451,168.300526463427
7,414,"IEV","fear",64,0.657138739434661,64,41.8027216762379,2618,173.382154435851
7,415,"IEV","fear",59,0.65417907160532,59,38.7137530718409,2634,178.580442206934
7,416,"IEV","fear",59,0.641654881674678,0,37.6077912624531,2701,183.645439015236
7,417,"IEV","fear",24,0.857268603238317,24,20.8892745372082,1151,187.360926598078
7,418,"IEV","fear",64,0.613104029596024,64,39.4826111975601,2850,192.825751596829
7,419,"IEV","fear",63,0.632367628896883,63,40.1263806426962,2750,198.040713554248
7,420,"IEV","fear",56,0.65102104022872,56,36.3182240540919,2651,203.005747657735
7,421,"IEV","fear",58,0.663386627208146,0,38.7610348779339,2584,208.154094724217
7,422,"IEV","fear",35,0.811163008391423,35,28.4982409815983,1617,212.136074277572
7,423,"IEV","fear",31,0.803211406518698,31,25.247272365691,1683,216.134807356866
7,424,"IEV","fear",55,0.657507829618201,0,35.8623769503571,2616,221.066472694045
7,425,"IEV","fear",30,0.826234649275778,30,24.4988960147706,1483,224.815234059002
7,426,"IEV","fear",58,0.690063468186926,0,39.6920651988693,2435,229.996887313901
7,427,"IEV","fear",40,0.79910668948471,40,32.0466232032758,1716,234.078873152845
7,428,"IEV","fear",28,0.838299704519322,28,23.1669856921074,1365,237.860945455264
7,429,"IEV","fear",33,0.809386183601004,33,27.052502351852,1632,242.209519086871
7,430,"IEV","fear",27,0.841469903150688,27,22.8034579876346,1332,246.008271721657
7,431,"IEV","fear",63,0.639201150074004,63,40.3299122729204,2714,251.489794932073
7,432,"IEV","fear",27,0.826448604080863,27,21.9965850381954,1481,255.63843225874
7,433,"IEV","fear",61,0.629695183392462,61,38.4060033851768,2764,261.169949812116
7,434,"IEV","fear",25,0.843161436501681,25,20.9206174904975,1314,265.251938723959
7,435,"IEV","fear",67,0.610571069764162,0,40.8650633443288,2863,270.483560061315
7,436,"IEV","fear",38,0.7993578899625,38,30.4252079727101,1714,274.815468166955
7,437,"IEV","fear",32,0.813620401555004,32,25.8160207897946,1596,279.03074999759
7,438,"IEV","fear",64,0.617182236173628,64,39.2212108708971,2829,284.428982733749
7,439,"IEV","fear",27,0.830244119507628,27,22.4042882123017,1445,288.544286773773
7,440,"IEV","fear",22,0.849311595094752,22,18.4791196898652,1246,292.459672667785
7,441,"IEV","fear",61,0.667398716322184,0,40.494965176942,2562,297.291394576663
8,442,"DEV","scram",81,0.311107925100888,0,25.0980099585013,3604,3.90457334672101
8,443,"DEV","scram",70,0.800729274472494,70,55.7865454217608,361,6.58700505248271
8,444,"DEV","scram",73,0.809230926341783,73,59.367954280798,329,9.33607371896505
8,445,"DEV","scram",77,0.72823015335145,77,56.103938203818,645,12.3517396764364
8,446,"DEV","scram",76,0.625529425354404,76,47.494949878897,1095,15.9172755198088
8,447,"DEV","scram",76,0.712193737074396,76,53.7852552655751,711,18.9495868890081
8,448,"DEV","scram",66,0.792029053894392,66,52.2548770437862,394,21.8153097671457
8,449,"DEV","scram",69,0.692488310323187,69,47.8454879678265,794,24.880984315183
8,450,"DEV","scram",78,0.704296762620721,78,54.7602869340883,744,28.0466120694764
8,451,"DEV","scram",71,0.792029053894392,71,56.2150223132581,394,31.2122848017607
8,452,"DEV","scram",72,0.692722613486514,72,49.9352060614074,793,34.4778227400966
8,453,"DEV","scram",78,0.669674701150414,78,52.0563211791932,893,37.8433879166842
8,454,"DEV","scram",74,0.741088266450377,74,54.579078583958,593,41.1090105029289
8,455,"DEV","scram",70,0.704534863609528,70,49.1376400468819,743,44.4245534001384
8,456,"DEV","scram",72,0.583725652218468,72,42.0393491874159,1302,48.2566250739619
8,457,"DEV","scram",75,0.629753825737355,75,47.1153832574464,1075,52.005437283311
8,458,"DEV","scram",72,0.728966665943923,72,52.4995692639817,642,55.0210672027897
8,459,"DEV","scram",78,0.658666798250962,0,51.400185245286,942,58.386624557199
8,460,"DEV","scram",75,0.788358994596967,75,59.2082191282,408,61.4190082817804
8,461,"DEV","scram",70,0.685494912263801,0,48.1840799402239,824,64.8678371135611
8,462,"DEV","scram",74,0.779758335559513,74,58.0113717153656,441,67.9334901503753
8,463,"DEV","scram",67,0.771486682061247,67,51.4374846827876,473,70.7326090328861
8,464,"DEV","scram",64,0.819945952420022,64,52.4494362608214,289,73.4483335174154
8,465,"DEV","scram",74,0.758445959432987,0,56.1999313865264,524,76.5973091553897
8,466,"DEV","scram",74,0.57320927409042,74,42.5837392680288,1357,80.3294058323372
8,467,"DEV","scram",77,0.576433282810573,0,44.5047137881847,1340,84.2947575740982
8,468,"DEV","scram",78,0.709312671443784,78,55.0463701585096,723,87.4937303485349
8,469,"DEV","scram",76,0.721387683981885,0,55.0040320031995,673,90.542716183234
8,470,"DEV","scram",79,0.648287265477192,79,51.4214452080797,989,94.0582330995239
8,471,"DEV","scram",79,0.619878063068712,79,49.0180360878667,1122,97.9569501152728
8,472,"DEV","scram",80,0.579872786812869,80,46.458493797502,1322,101.705744724721
8,473,"DEV","scram",79,0.616557130416708,0,48.8093340038092,1138,105.421148777474
8,474,"DEV","scram",76,0.616557130416708,76,46.9596626125591,1138,109.286538093584
8,475,"DEV","scram",73,0.690383029405926,73,50.503026326836,803,112.868720186641
8,476,"DEV","scram",73,0.772001663953417,73,56.0906560633962,471,115.717782008694
8,477,"DEV","scram",72,0.637869475760148,72,45.6709107842955,1037,119.483223426621
8,478,"DEV","scram",75,0.675363777336632,75,50.3656332554704,868,123.132008397719
8,479,"DEV","scram",69,0.682485985501699,0,47.3480640815345,837,126.397595783928
8,480,"DEV","scram",78,0.631027474065129,78,49.0823877495559,1069,129.996409040876
8,481,"DEV","scram",72,0.609977964013094,0,44.1239376142779,1170,133.895105942385
8,482,"DEV","scram",72,0.652462027520744,72,47.1115355249785,970,137.294015300926
8,483,"DEV","scram",77,0.706203678665653,0,54.16311562529,736,140.809532776009
8,484,"DEV","scram",74,0.59015468624584,0,43.5845823780161,1269,144.708267391659
8,485,"DEV","scram",70,0.67285455277213,0,46.8612716653745,879,148.040475814836
8,486,"DEV","scram",83,0.427571700380255,0,35.5412546944259,2318,153.088819668628
8,487,"DEV","scram",73,0.532249330919429,73,39.0358115657842,1585,157.454049886437
8,488,"DEV","scram",70,0.690616642789778,0,48.4436692773119,802,160.686321865069
8,489,"DEV","scram",78,0.523828473618363,78,40.6269167845446,1635,164.801668927306
8,490,"DEV","scram",82,0.513016938602933,82,41.9834624530011,1701,168.983577521751
8,491,"DEV","scram",74,0.515606357815171,74,38.0360459166567,1685,173.098904749146
8,492,"DEV","scram",76,0.452483443590647,76,34.5852451724508,2117,177.597431237809
8,493,"DEV","scram",76,0.518543543773009,76,39.25052408337,1667,181.646105021937
8,494,"DEV","scram",76,0.485103702199176,76,36.6559859908943,1882,186.111270845868
8,495,"DEV","scram",85,0.431724292576302,0,36.6995212500876,2283,190.726431711344
8,496,"DEV","scram",79,0.54121970018842,0,42.8164384768116,1533,194.741799307056
8,497,"DEV","scram",70,0.699077651935928,70,48.867575346052,766,198.240629744949
8,498,"DEV","scram",68,0.706920013095178,0,47.8409916406224,733,201.556222648593
8,499,"DEV","scram",71,0.817258168063282,71,58.0805339127329,299,204.638530036667
8,500,"DEV","scram",67,0.80843121241886,67,54.4822323839693,332,207.754170432454
8,501,"DEV","scram",70,0.777943113603243,70,54.8121336797045,448,210.736527408008
8,502,"DEV","scram",74,0.795448185638082,74,58.7489538361385,381,213.602253917838
8,503,"DEV","scram",67,0.817258168063282,67,54.8115012404798,299,216.334672423545
8,504,"DEV","scram",73,0.821830941220585,73,59.9081168605835,282,218.950495942961
