run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,190,DEV,scram,64,8.08E-01,64,5.20E+01,334,4.68E+02,4.68E+02,4.68E+02,4.69E+02,1.10E+00,scram_23.png
2,191,DEV,scram,70,7.48E-01,70,5.27E+01,567,4.70E+02,4.71E+02,4.71E+02,4.72E+02,2.10E+00,scram_4.png
2,192,DEV,scram,68,7.48E-01,68,5.12E+01,567,4.74E+02,4.75E+02,4.75E+02,4.76E+02,9.10E+00,scram_3.png
2,193,DEV,scram,68,8.08E-01,0,5.53E+01,334,4.85E+02,4.85E+02,4.85E+02,4.86E+02,3.10E+00,scram_1.png
2,194,DEV,scram,70,7.52E-01,0,5.29E+01,551,4.89E+02,4.90E+02,4.90E+02,4.91E+02,1.10E+00,scram_13.png
2,195,DEV,scram,69,7.82E-01,69,5.42E+01,434,4.92E+02,4.92E+02,4.92E+02,4.93E+02,6.10E+00,scram_7.png
2,196,DEV,scram,72,8.21E-01,72,5.91E+01,284,4.99E+02,5.00E+02,5.00E+02,5.00E+02,1.00E-01,scram_8.png
2,197,DEV,scram,66,8.21E-01,66,5.41E+01,284,5.01E+02,5.01E+02,5.01E+02,5.02E+02,3.10E+00,scram_18.png
2,198,DEV,scram,74,8.03E-01,74,5.91E+01,351,5.05E+02,5.05E+02,5.05E+02,5.06E+02,6.10E+00,scram_10.png
2,199,DEV,scram,72,7.86E-01,72,5.67E+01,417,5.12E+02,5.13E+02,5.13E+02,5.14E+02,1.00E-01,scram_15.png
2,200,DEV,scram,73,8.03E-01,73,5.83E+01,351,5.14E+02,5.14E+02,5.14E+02,5.15E+02,6.10E+00,scram_5.png
2,201,IEV,happy,15,8.96E-01,15,1.31E+01,384,5.21E+02,5.22E+02,5.22E+02,5.23E+02,1.00E-01,happy_8.png
2,202,IEV,happy,22,8.97E-01,22,2.01E+01,334,5.23E+02,5.23E+02,5.23E+02,5.24E+02,2.10E+00,happy_20.png
2,203,IEV,happy,56,6.99E-01,56,3.91E+01,2383,5.26E+02,5.29E+02,5.29E+02,5.30E+02,7.10E+00,happy_23.png
2,204,IEV,happy,49,6.99E-01,49,3.42E+01,2384,5.37E+02,5.39E+02,5.39E+02,5.40E+02,2.10E+00,happy_21.png
2,205,IEV,happy,50,7.02E-01,50,3.54E+01,2367,5.42E+02,5.44E+02,5.45E+02,5.45E+02,1.00E-01,happy_13.png
2,206,IEV,happy,60,6.73E-01,0,4.02E+01,2533,5.46E+02,5.48E+02,5.48E+02,5.49E+02,1.00E-01,happy_16.png
2,207,IEV,happy,44,7.32E-01,0,3.23E+01,2184,5.49E+02,5.51E+02,5.51E+02,5.52E+02,1.00E-01,happy_1.png
2,208,IEV,happy,13,8.97E-01,13,1.20E+01,334,5.52E+02,5.53E+02,5.53E+02,5.54E+02,2.10E+00,happy_11.png
2,209,IEV,happy,46,7.07E-01,46,3.28E+01,2334,5.56E+02,5.58E+02,5.58E+02,5.59E+02,1.00E-01,happy_17.png
2,210,IEV,happy,55,6.84E-01,55,3.73E+01,2467,5.59E+02,5.62E+02,5.62E+02,5.63E+02,1.11E+01,happy_18.png
2,211,IEV,happy,19,8.92E-01,19,1.66E+01,534,5.74E+02,5.74E+02,5.74E+02,5.75E+02,9.10E+00,happy_15.png
2,212,IEV,happy,47,7.02E-01,47,3.33E+01,2367,5.84E+02,5.87E+02,5.87E+02,5.88E+02,5.10E+00,happy_24.png
2,213,IEV,happy,20,8.90E-01,20,1.78E+01,584,5.93E+02,5.93E+02,5.94E+02,5.94E+02,9.10E+00,happy_22.png
2,214,IEV,happy,35,8.13E-01,0,2.83E+01,1600,6.04E+02,6.05E+02,6.05E+02,6.06E+02,7.10E+00,happy_6.png
2,215,IEV,happy,54,7.02E-01,54,3.82E+01,2367,6.13E+02,6.16E+02,6.16E+02,6.17E+02,1.01E+01,happy_4.png
2,216,IEV,happy,57,6.96E-01,0,4.00E+01,2400,6.27E+02,6.29E+02,6.29E+02,6.30E+02,8.10E+00,happy_14.png
2,217,IEV,happy,24,8.87E-01,24,2.09E+01,651,6.38E+02,6.39E+02,6.39E+02,6.40E+02,8.10E+00,happy_7.png
2,218,IEV,happy,30,8.57E-01,30,2.60E+01,1150,6.48E+02,6.49E+02,6.49E+02,6.50E+02,7.10E+00,happy_5.png
2,219,IEV,happy,19,8.92E-01,19,1.66E+01,534,6.57E+02,6.58E+02,6.58E+02,6.59E+02,8.10E+00,happy_9.png
2,220,IEV,happy,49,6.99E-01,0,3.42E+01,2383,6.67E+02,6.69E+02,6.69E+02,6.70E+02,3.10E+00,happy_2.png
2,221,IEV,happy,23,8.92E-01,23,2.02E+01,534,6.73E+02,6.74E+02,6.74E+02,6.75E+02,1.10E+00,happy_3.png
2,222,IEV,happy,25,8.78E-01,25,2.16E+01,850,6.76E+02,6.77E+02,6.77E+02,6.78E+02,8.10E+00,happy_25.png
2,223,IEV,happy,48,7.30E-01,0,3.47E+01,2200,6.86E+02,6.88E+02,6.88E+02,6.89E+02,1.11E+01,happy_10.png
2,224,IEV,happy,56,6.87E-01,56,3.85E+01,2450,7.00E+02,7.03E+02,7.03E+02,7.03E+02,5.10E+00,happy_12.png
2,225,IEV,happy,22,8.79E-01,22,1.95E+01,817,7.09E+02,7.09E+02,7.09E+02,7.10E+02,9.10E+00,happy_19.png
2,226,IEV,happy,27,8.59E-01,27,2.33E+01,1134,7.20E+02,7.21E+02,7.21E+02,7.22E+02,2.10E+00,happy_25.png
2,227,IEV,happy,51,7.32E-01,0,3.75E+01,2184,7.24E+02,7.26E+02,7.26E+02,7.27E+02,5.10E+00,happy_17.png
2,228,IEV,happy,19,8.95E-01,19,1.68E+01,401,7.32E+02,7.32E+02,7.32E+02,7.33E+02,8.10E+00,happy_5.png
2,229,IEV,happy,51,7.10E-01,0,3.62E+01,2317,7.42E+02,7.44E+02,7.44E+02,7.45E+02,3.10E+00,happy_18.png
2,230,IEV,happy,15,8.92E-01,15,1.30E+01,517,7.48E+02,7.48E+02,7.49E+02,7.49E+02,7.10E+00,happy_8.png
2,231,IEV,happy,50,7.10E-01,0,3.55E+01,2317,7.57E+02,7.59E+02,7.59E+02,7.60E+02,1.10E+00,happy_22.png
2,232,IEV,happy,17,8.87E-01,17,1.49E+01,667,7.61E+02,7.62E+02,7.62E+02,7.63E+02,1.11E+01,happy_21.png
2,233,IEV,happy,50,7.16E-01,50,3.58E+01,2284,7.74E+02,7.76E+02,7.76E+02,7.77E+02,7.10E+00,happy_7.png
2,234,IEV,happy,26,8.61E-01,26,2.21E+01,1100,7.84E+02,7.85E+02,7.85E+02,7.86E+02,9.10E+00,happy_9.png
2,235,IEV,happy,45,7.07E-01,45,3.21E+01,2334,7.95E+02,7.98E+02,7.98E+02,7.99E+02,6.10E+00,happy_6.png
2,236,IEV,happy,49,6.96E-01,49,3.44E+01,2400,8.05E+02,8.07E+02,8.07E+02,8.08E+02,1.01E+01,happy_20.png
2,237,IEV,happy,18,8.79E-01,18,1.60E+01,817,8.18E+02,8.19E+02,8.19E+02,8.20E+02,6.10E+00,happy_19.png
2,238,IEV,happy,29,8.21E-01,29,2.34E+01,1534,8.26E+02,8.28E+02,8.28E+02,8.29E+02,1.10E+00,happy_14.png
2,239,IEV,happy,52,7.02E-01,52,3.68E+01,2367,8.30E+02,8.32E+02,8.32E+02,8.33E+02,1.01E+01,happy_15.png
2,240,IEV,happy,53,6.90E-01,53,3.69E+01,2433,8.43E+02,8.46E+02,8.46E+02,8.47E+02,9.10E+00,happy_2.png
