run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,190,DEV,fear,66,7.69E-01,66,5.06E+01,484,3.87E+02,3.88E+02,3.88E+02,3.88E+02,1.10E+00,fear_14.png
2,191,DEV,fear,75,7.69E-01,0,5.75E+01,484,3.90E+02,3.90E+02,3.90E+02,3.91E+02,5.10E+00,fear_8.png
2,192,DEV,fear,72,7.43E-01,72,5.32E+01,584,3.96E+02,3.97E+02,3.97E+02,3.98E+02,4.10E+00,fear_13.png
2,193,DEV,fear,75,7.60E-01,75,5.70E+01,517,4.02E+02,4.02E+02,4.02E+02,4.03E+02,2.10E+00,fear_3.png
2,194,DEV,fear,68,7.39E-01,68,5.00E+01,601,4.05E+02,4.06E+02,4.06E+02,4.07E+02,3.10E+00,fear_1.png
2,195,DEV,fear,70,7.56E-01,0,5.30E+01,534,4.10E+02,4.11E+02,4.11E+02,4.12E+02,8.10E+00,fear_20.png
2,196,DEV,fear,71,7.39E-01,71,5.23E+01,601,4.20E+02,4.20E+02,4.20E+02,4.21E+02,1.11E+01,fear_15.png
2,197,DEV,fear,67,7.60E-01,67,5.10E+01,517,4.32E+02,4.33E+02,4.33E+02,4.34E+02,1.10E+00,fear_22.png
2,198,DEV,fear,77,7.15E-01,0,5.53E+01,701,4.35E+02,4.36E+02,4.36E+02,4.37E+02,3.10E+00,fear_24.png
2,199,DEV,fear,67,7.64E-01,67,5.11E+01,501,4.40E+02,4.40E+02,4.40E+02,4.41E+02,3.10E+00,fear_12.png
2,200,DEV,fear,72,6.99E-01,72,5.03E+01,767,4.44E+02,4.45E+02,4.45E+02,4.46E+02,2.10E+00,fear_10.png
2,201,IEV,fear,0,0,0,0,4016,4.48E+02,4.52E+02,4.52E+02,4.53E+02,4.10E+00,fear_11.png
2,202,IEV,fear,14,8.90E-01,14,1.25E+01,584,4.57E+02,4.58E+02,4.58E+02,4.59E+02,3.10E+00,fear_8.png
2,203,IEV,fear,21,8.87E-01,21,1.83E+01,651,4.62E+02,4.63E+02,4.63E+02,4.64E+02,5.10E+00,fear_17.png
2,204,IEV,fear,20,8.89E-01,20,1.79E+01,601,4.69E+02,4.69E+02,4.69E+02,4.70E+02,9.10E+00,fear_13.png
2,205,IEV,fear,23,8.69E-01,23,2.01E+01,984,4.79E+02,4.80E+02,4.81E+02,4.81E+02,6.10E+00,fear_5.png
2,206,IEV,fear,21,8.90E-01,21,1.86E+01,567,4.88E+02,4.88E+02,4.88E+02,4.89E+02,3.10E+00,fear_23.png
2,207,IEV,fear,21,8.92E-01,21,1.84E+01,534,4.92E+02,4.93E+02,4.93E+02,4.94E+02,9.10E+00,fear_18.png
2,208,IEV,fear,18,8.92E-01,18,1.57E+01,534,5.03E+02,5.03E+02,5.03E+02,5.04E+02,6.10E+00,fear_19.png
2,209,IEV,fear,22,8.90E-01,22,1.96E+01,584,5.10E+02,5.11E+02,5.11E+02,5.12E+02,1.00E-01,fear_6.png
2,210,IEV,fear,70,6.26E-01,70,4.37E+01,2784,5.12E+02,5.15E+02,5.15E+02,5.16E+02,9.10E+00,fear_16.png
2,211,IEV,fear,19,8.89E-01,19,1.71E+01,601,5.25E+02,5.26E+02,5.26E+02,5.27E+02,1.10E+00,fear_1.png
2,212,IEV,fear,21,8.78E-01,21,1.81E+01,851,5.28E+02,5.28E+02,5.29E+02,5.29E+02,5.10E+00,fear_10.png
2,213,IEV,fear,0,0,0,0,4016,5.35E+02,5.39E+02,5.39E+02,5.40E+02,4.10E+00,fear_4.png
2,214,IEV,fear,19,8.89E-01,19,1.71E+01,601,5.44E+02,5.44E+02,5.44E+02,5.45E+02,9.10E+00,fear_2.png
2,215,IEV,fear,118,4.39E-01,0,5.20E+01,3700,5.54E+02,5.58E+02,5.58E+02,5.59E+02,6.10E+00,fear_21.png
2,216,IEV,fear,20,8.83E-01,20,1.73E+01,751,5.65E+02,5.66E+02,5.66E+02,5.67E+02,7.10E+00,fear_9.png
2,217,IEV,fear,19,8.88E-01,19,1.73E+01,634,5.74E+02,5.75E+02,5.75E+02,5.76E+02,7.10E+00,fear_12.png
2,218,IEV,fear,23,8.90E-01,23,2.04E+01,567,5.83E+02,5.83E+02,5.83E+02,5.84E+02,8.10E+00,fear_24.png
2,219,IEV,fear,20,8.92E-01,20,1.74E+01,517,5.92E+02,5.93E+02,5.93E+02,5.94E+02,1.10E+00,fear_25.png
2,220,IEV,fear,19,8.94E-01,19,1.71E+01,467,5.95E+02,5.95E+02,5.95E+02,5.96E+02,1.01E+01,fear_20.png
2,221,IEV,fear,18,8.85E-01,18,1.60E+01,701,6.06E+02,6.07E+02,6.07E+02,6.08E+02,9.10E+00,fear_7.png
2,222,IEV,fear,18,8.80E-01,18,1.59E+01,801,6.17E+02,6.18E+02,6.18E+02,6.19E+02,1.11E+01,fear_22.png
2,223,IEV,fear,15,8.93E-01,15,1.38E+01,501,6.30E+02,6.31E+02,6.31E+02,6.32E+02,5.10E+00,fear_14.png
2,224,IEV,fear,17,8.87E-01,17,1.49E+01,667,6.37E+02,6.37E+02,6.37E+02,6.38E+02,1.11E+01,fear_15.png
2,225,IEV,fear,17,8.93E-01,17,1.55E+01,501,6.49E+02,6.50E+02,6.50E+02,6.51E+02,9.10E+00,fear_3.png
2,226,IEV,fear,28,8.64E-01,28,2.44E+01,1067,6.60E+02,6.61E+02,6.61E+02,6.62E+02,1.01E+01,fear_9.png
2,227,IEV,fear,16,8.92E-01,16,1.39E+01,517,6.72E+02,6.73E+02,6.73E+02,6.74E+02,4.10E+00,fear_24.png
2,228,IEV,fear,23,8.94E-01,0,2.06E+01,451,6.78E+02,6.78E+02,6.78E+02,6.79E+02,9.10E+00,fear_14.png
2,229,IEV,fear,15,8.90E-01,15,1.33E+01,567,6.88E+02,6.89E+02,6.89E+02,6.90E+02,1.01E+01,fear_2.png
2,230,IEV,fear,18,8.90E-01,18,1.59E+01,567,7.00E+02,7.01E+02,7.01E+02,7.02E+02,3.10E+00,fear_22.png
2,231,IEV,fear,17,8.92E-01,17,1.47E+01,517,7.05E+02,7.05E+02,7.05E+02,7.06E+02,1.10E+00,fear_10.png
2,232,IEV,fear,26,8.65E-01,26,2.25E+01,1051,7.07E+02,7.08E+02,7.08E+02,7.09E+02,6.10E+00,fear_25.png
2,233,IEV,fear,15,8.92E-01,15,1.30E+01,517,7.15E+02,7.16E+02,7.16E+02,7.17E+02,1.10E+00,fear_8.png
2,234,IEV,fear,19,8.83E-01,19,1.64E+01,751,7.18E+02,7.19E+02,7.19E+02,7.20E+02,7.10E+00,fear_16.png
2,235,IEV,fear,19,8.91E-01,19,1.67E+01,551,7.27E+02,7.27E+02,7.27E+02,7.28E+02,6.10E+00,fear_6.png
2,236,IEV,fear,24,8.53E-01,24,2.06E+01,1201,7.34E+02,7.36E+02,7.36E+02,7.37E+02,1.00E-01,fear_5.png
2,237,IEV,fear,58,6.39E-01,0,3.72E+01,2717,7.37E+02,7.39E+02,7.40E+02,7.40E+02,1.10E+00,fear_17.png
2,238,IEV,fear,60,6.63E-01,0,4.01E+01,2584,7.42E+02,7.44E+02,7.44E+02,7.45E+02,2.10E+00,fear_20.png
2,239,IEV,fear,20,8.90E-01,20,1.77E+01,567,7.47E+02,7.48E+02,7.48E+02,7.49E+02,1.00E-01,fear_21.png
2,240,IEV,fear,19,8.88E-01,19,1.73E+01,634,7.49E+02,7.50E+02,7.50E+02,7.51E+02,1.21E+01,fear_13.png
