run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,189,IEV,fear,130,3.91E-01,0,5.10E+01,3933,5.09E+02,5.13E+02,5.13E+02,5.14E+02,1.01E+01,fear_2.png
2,190,IEV,fear,22,8.74E-01,22,1.95E+01,917,5.24E+02,5.25E+02,5.25E+02,5.26E+02,3.10E+00,fear_22.png
2,191,IEV,fear,23,8.81E-01,23,2.02E+01,784,5.29E+02,5.30E+02,5.30E+02,5.31E+02,1.10E+00,fear_10.png
2,192,IEV,fear,121,4.11E-01,0,4.97E+01,3833,5.32E+02,5.36E+02,5.36E+02,5.37E+02,6.10E+00,fear_25.png
2,193,IEV,fear,17,8.90E-01,17,1.51E+01,567,5.43E+02,5.44E+02,5.44E+02,5.45E+02,1.10E+00,fear_8.png
2,194,IEV,fear,99,4.95E-01,0,4.92E+01,3433,5.46E+02,5.49E+02,5.49E+02,5.50E+02,7.10E+00,fear_16.png
2,195,IEV,fear,50,7.30E-01,50,3.62E+01,2200,5.57E+02,5.59E+02,5.60E+02,5.60E+02,6.10E+00,fear_6.png
2,196,IEV,fear,26,8.81E-01,26,2.28E+01,784,5.67E+02,5.67E+02,5.67E+02,5.68E+02,1.00E-01,fear_5.png
2,197,IEV,fear,100,4.81E-01,0,4.79E+01,3500,5.68E+02,5.72E+02,5.72E+02,5.73E+02,1.10E+00,fear_17.png
2,198,IEV,fear,21,8.87E-01,21,1.83E+01,651,5.74E+02,5.75E+02,5.75E+02,5.76E+02,2.10E+00,fear_20.png
2,199,IEV,fear,17,8.93E-01,17,1.54E+01,484,5.78E+02,5.78E+02,5.78E+02,5.79E+02,1.00E-01,fear_21.png
2,200,IEV,fear,18,8.85E-01,18,1.60E+01,701,5.79E+02,5.80E+02,5.80E+02,5.81E+02,1.21E+01,fear_13.png
2,201,DEV,scram,79,3.84E-01,79,3.05E+01,2733,5.93E+02,5.96E+02,5.96E+02,5.97E+02,1.00E-01,scram_2.png
2,202,DEV,scram,82,3.59E-01,0,2.95E+01,3000,5.97E+02,6.00E+02,6.00E+02,6.01E+02,7.10E+00,scram_7.png
2,203,DEV,scram,80,5.68E-01,80,4.57E+01,1384,6.08E+02,6.09E+02,6.09E+02,6.10E+02,4.10E+00,scram_20.png
2,204,DEV,scram,85,3.95E-01,0,3.36E+01,2617,6.14E+02,6.17E+02,6.17E+02,6.18E+02,1.00E-01,scram_12.png
2,205,DEV,scram,87,3.64E-01,0,3.16E+01,2950,6.18E+02,6.21E+02,6.21E+02,6.22E+02,1.00E-01,scram_19.png
2,206,DEV,scram,73,7.64E-01,73,5.57E+01,501,6.22E+02,6.23E+02,6.23E+02,6.24E+02,2.10E+00,scram_4.png
2,207,DEV,scram,72,7.95E-01,72,5.71E+01,384,6.26E+02,6.26E+02,6.26E+02,6.27E+02,1.00E-01,scram_15.png
2,208,DEV,scram,66,7.95E-01,66,5.24E+01,384,6.27E+02,6.28E+02,6.28E+02,6.29E+02,2.10E+00,scram_24.png
2,209,DEV,scram,67,8.03E-01,67,5.35E+01,351,6.31E+02,6.31E+02,6.31E+02,6.32E+02,1.00E-01,scram_5.png
2,210,DEV,scram,73,7.95E-01,73,5.79E+01,384,6.32E+02,6.33E+02,6.33E+02,6.33E+02,1.00E-01,scram_9.png
2,211,DEV,scram,73,8.03E-01,73,5.83E+01,351,6.34E+02,6.34E+02,6.34E+02,6.35E+02,1.00E-01,scram_18.png
2,212,DEV,scram,65,8.03E-01,65,5.19E+01,351,6.35E+02,6.35E+02,6.35E+02,6.36E+02,1.10E+00,scram_3.png
2,213,DEV,scram,68,8.12E-01,68,5.54E+01,317,6.37E+02,6.38E+02,6.38E+02,6.39E+02,4.10E+00,scram_21.png
2,214,DEV,scram,64,8.17E-01,0,5.23E+01,301,6.43E+02,6.43E+02,6.43E+02,6.44E+02,1.10E+00,scram_17.png
2,215,DEV,scram,69,7.99E-01,69,5.49E+01,367,6.45E+02,6.46E+02,6.46E+02,6.47E+02,1.11E+01,scram_1.png
2,216,DEV,scram,75,7.35E-01,75,5.50E+01,617,6.58E+02,6.58E+02,6.58E+02,6.59E+02,1.00E-01,scram_16.png
2,217,DEV,scram,73,7.90E-01,73,5.77E+01,401,6.59E+02,6.60E+02,6.60E+02,6.61E+02,4.10E+00,scram_14.png
2,218,DEV,scram,65,7.82E-01,65,5.11E+01,434,6.65E+02,6.65E+02,6.65E+02,6.66E+02,3.10E+00,scram_6.png
2,219,DEV,scram,76,6.76E-01,76,5.11E+01,867,6.69E+02,6.70E+02,6.70E+02,6.71E+02,3.10E+00,scram_22.png
2,220,DEV,scram,74,5.41E-01,74,4.01E+01,1534,6.74E+02,6.76E+02,6.76E+02,6.77E+02,5.10E+00,scram_23.png
2,221,DEV,scram,76,6.14E-01,76,4.68E+01,1150,6.82E+02,6.83E+02,6.83E+02,6.84E+02,1.01E+01,scram_13.png
2,222,DEV,scram,71,8.12E-01,71,5.79E+01,317,6.94E+02,6.95E+02,6.95E+02,6.95E+02,1.10E+00,scram_25.png
2,223,DEV,scram,79,6.04E-01,79,4.80E+01,1200,6.97E+02,6.98E+02,6.98E+02,6.99E+02,1.00E-01,scram_11.png
2,224,DEV,scram,82,4.87E-01,82,3.97E+01,1867,6.99E+02,7.01E+02,7.01E+02,7.02E+02,1.10E+00,scram_10.png
2,225,DEV,scram,78,4.26E-01,78,3.33E+01,2333,7.03E+02,7.05E+02,7.05E+02,7.06E+02,1.00E-01,scram_8.png
2,226,DEV,scram,75,6.53E-01,75,4.91E+01,967,7.06E+02,7.07E+02,7.07E+02,7.08E+02,2.10E+00,scram_21.png
2,227,DEV,scram,70,7.82E-01,70,5.50E+01,434,7.10E+02,7.11E+02,7.11E+02,7.12E+02,1.10E+00,scram_16.png
2,228,DEV,scram,77,5.81E-01,77,4.48E+01,1317,7.13E+02,7.14E+02,7.14E+02,7.15E+02,1.00E-01,scram_14.png
2,229,DEV,scram,80,5.03E-01,0,4.03E+01,1767,7.15E+02,7.17E+02,7.17E+02,7.18E+02,1.10E+00,scram_19.png
2,230,DEV,scram,75,7.48E-01,75,5.64E+01,567,7.19E+02,7.20E+02,7.20E+02,7.21E+02,1.10E+00,scram_23.png
2,231,DEV,scram,72,7.82E-01,72,5.65E+01,434,7.22E+02,7.22E+02,7.22E+02,7.23E+02,2.10E+00,scram_4.png
2,232,DEV,scram,80,3.00E-01,80,2.40E+01,3750,7.25E+02,7.29E+02,7.29E+02,7.30E+02,9.10E+00,scram_3.png
2,233,DEV,scram,83,3.20E-01,0,2.67E+01,3483,7.39E+02,7.43E+02,7.43E+02,7.43E+02,3.10E+00,scram_1.png
2,234,DEV,scram,73,7.48E-01,73,5.49E+01,567,7.47E+02,7.47E+02,7.47E+02,7.48E+02,1.10E+00,scram_13.png
2,235,DEV,scram,70,7.73E-01,70,5.38E+01,467,7.49E+02,7.50E+02,7.50E+02,7.51E+02,6.10E+00,scram_7.png
2,236,DEV,scram,79,4.36E-01,0,3.44E+01,2250,7.57E+02,7.59E+02,7.59E+02,7.60E+02,1.00E-01,scram_8.png
2,237,DEV,scram,73,7.82E-01,0,5.73E+01,434,7.60E+02,7.61E+02,7.61E+02,7.62E+02,3.10E+00,scram_18.png
2,238,DEV,scram,71,7.77E-01,71,5.56E+01,451,7.65E+02,7.65E+02,7.65E+02,7.66E+02,6.10E+00,scram_10.png
2,239,DEV,scram,71,7.48E-01,71,5.34E+01,567,7.72E+02,7.73E+02,7.73E+02,7.74E+02,1.00E-01,scram_15.png
2,240,DEV,scram,73,6.24E-01,0,4.56E+01,1100,7.74E+02,7.75E+02,7.75E+02,7.76E+02,6.10E+00,scram_5.png
