run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,188,DEV,fear,74,7.43E-01,74,5.47E+01,584,4.32E+02,4.33E+02,4.33E+02,4.34E+02,9.10E+00,fear_21.png
2,189,DEV,fear,74,7.19E-01,74,5.34E+01,684,4.43E+02,4.44E+02,4.44E+02,4.45E+02,8.10E+00,fear_4.png
2,190,DEV,fear,73,6.72E-01,0,4.88E+01,884,4.53E+02,4.54E+02,4.54E+02,4.54E+02,1.10E+00,fear_14.png
2,191,DEV,fear,71,6.95E-01,71,4.94E+01,784,4.56E+02,4.56E+02,4.56E+02,4.57E+02,5.10E+00,fear_8.png
2,192,DEV,fear,69,7.52E-01,69,5.21E+01,551,4.62E+02,4.63E+02,4.63E+02,4.64E+02,4.10E+00,fear_13.png
2,193,DEV,fear,75,7.15E-01,75,5.39E+01,700,4.68E+02,4.69E+02,4.69E+02,4.70E+02,2.10E+00,fear_3.png
2,194,DEV,fear,82,5.16E-01,82,4.22E+01,1684,4.72E+02,4.74E+02,4.74E+02,4.75E+02,3.10E+00,fear_1.png
2,195,DEV,fear,83,4.30E-01,83,3.57E+01,2300,4.78E+02,4.80E+02,4.80E+02,4.81E+02,8.10E+00,fear_20.png
2,196,DEV,fear,79,5.65E-01,79,4.49E+01,1400,4.89E+02,4.90E+02,4.90E+02,4.91E+02,1.11E+01,fear_15.png
2,197,DEV,fear,76,5.35E-01,0,4.08E+01,1567,5.02E+02,5.04E+02,5.04E+02,5.05E+02,1.10E+00,fear_22.png
2,198,DEV,fear,80,5.44E-01,80,4.35E+01,1517,5.06E+02,5.08E+02,5.08E+02,5.09E+02,3.10E+00,fear_24.png
2,199,DEV,fear,75,5.38E-01,0,4.05E+01,1550,5.12E+02,5.13E+02,5.13E+02,5.14E+02,3.10E+00,fear_12.png
2,200,DEV,fear,75,5.71E-01,0,4.30E+01,1367,5.17E+02,5.19E+02,5.19E+02,5.20E+02,2.10E+00,fear_10.png
2,201,IEV,fear,58,6.84E-01,0,3.94E+01,2467,5.22E+02,5.24E+02,5.24E+02,5.25E+02,4.10E+00,fear_11.png
2,202,IEV,fear,91,5.33E-01,91,4.85E+01,3250,5.29E+02,5.33E+02,5.33E+02,5.34E+02,3.10E+00,fear_8.png
2,203,IEV,fear,100,4.84E-01,0,4.87E+01,3483,5.37E+02,5.40E+02,5.40E+02,5.41E+02,5.10E+00,fear_17.png
2,204,IEV,fear,107,4.67E-01,0,4.99E+01,3567,5.46E+02,5.50E+02,5.50E+02,5.51E+02,9.10E+00,fear_13.png
2,205,IEV,fear,61,6.32E-01,61,3.89E+01,2750,5.60E+02,5.63E+02,5.63E+02,5.64E+02,6.10E+00,fear_5.png
2,206,IEV,fear,79,5.73E-01,79,4.54E+01,3050,5.70E+02,5.73E+02,5.73E+02,5.74E+02,3.10E+00,fear_23.png
2,207,IEV,fear,97,5.05E-01,0,4.92E+01,3383,5.77E+02,5.80E+02,5.80E+02,5.81E+02,9.10E+00,fear_18.png
2,208,IEV,fear,106,4.67E-01,106,4.95E+01,3566,5.90E+02,5.94E+02,5.94E+02,5.95E+02,6.10E+00,fear_19.png
2,209,IEV,fear,123,4.08E-01,123,5.02E+01,3850,6.01E+02,6.05E+02,6.05E+02,6.06E+02,1.00E-01,fear_6.png
2,210,IEV,fear,129,4.08E-01,129,5.27E+01,3850,6.06E+02,6.10E+02,6.10E+02,6.11E+02,9.10E+00,fear_16.png
2,211,IEV,fear,128,3.97E-01,0,5.11E+01,3900,6.20E+02,6.24E+02,6.24E+02,6.25E+02,1.10E+00,fear_1.png
2,212,IEV,fear,94,4.91E-01,0,4.64E+01,3450,6.26E+02,6.29E+02,6.29E+02,6.30E+02,5.10E+00,fear_10.png
2,213,IEV,fear,81,5.73E-01,81,4.65E+01,3050,6.35E+02,6.38E+02,6.38E+02,6.39E+02,4.10E+00,fear_4.png
2,214,IEV,fear,106,4.81E-01,0,5.08E+01,3500,6.43E+02,6.47E+02,6.47E+02,6.48E+02,9.10E+00,fear_2.png
2,215,IEV,fear,115,4.43E-01,0,5.09E+01,3683,6.57E+02,6.61E+02,6.61E+02,6.62E+02,6.10E+00,fear_21.png
2,216,IEV,fear,88,5.47E-01,0,4.78E+01,3183,6.68E+02,6.71E+02,6.71E+02,6.72E+02,7.10E+00,fear_9.png
2,217,IEV,fear,68,5.93E-01,0,4.01E+01,2950,6.79E+02,6.82E+02,6.82E+02,6.83E+02,7.10E+00,fear_12.png
2,218,IEV,fear,36,8.01E-01,0,2.87E+01,1700,6.90E+02,6.92E+02,6.92E+02,6.93E+02,8.10E+00,fear_24.png
2,219,IEV,fear,34,8.07E-01,0,2.73E+01,1650,7.01E+02,7.03E+02,7.03E+02,7.04E+02,1.10E+00,fear_25.png
2,220,IEV,fear,26,8.69E-01,26,2.27E+01,984,7.05E+02,7.06E+02,7.06E+02,7.07E+02,1.01E+01,fear_20.png
2,221,IEV,fear,106,4.67E-01,106,4.95E+01,3566,7.17E+02,7.20E+02,7.20E+02,7.21E+02,9.10E+00,fear_7.png
2,222,IEV,fear,104,4.77E-01,0,4.95E+01,3517,7.30E+02,7.34E+02,7.34E+02,7.35E+02,1.11E+01,fear_22.png
2,223,IEV,fear,122,4.25E-01,0,5.21E+01,3766,7.46E+02,7.50E+02,7.50E+02,7.51E+02,5.10E+00,fear_14.png
2,224,IEV,fear,75,5.70E-01,0,4.27E+01,3067,7.56E+02,7.59E+02,7.59E+02,7.60E+02,1.11E+01,fear_15.png
2,225,IEV,fear,94,4.91E-01,0,4.64E+01,3450,7.71E+02,7.74E+02,7.74E+02,7.75E+02,9.10E+00,fear_3.png
2,226,IEV,fear,116,4.43E-01,0,5.14E+01,3683,7.84E+02,7.88E+02,7.88E+02,7.89E+02,1.01E+01,fear_9.png
2,227,IEV,fear,70,6.23E-01,0,4.38E+01,2800,7.99E+02,8.02E+02,8.02E+02,8.03E+02,4.10E+00,fear_24.png
2,228,IEV,fear,52,7.16E-01,0,3.72E+01,2283,8.07E+02,8.09E+02,8.09E+02,8.10E+02,9.10E+00,fear_14.png
2,229,IEV,fear,62,6.64E-01,62,4.14E+01,2583,8.20E+02,8.22E+02,8.22E+02,8.23E+02,1.01E+01,fear_2.png
2,230,IEV,fear,103,4.60E-01,0,4.75E+01,3600,8.33E+02,8.37E+02,8.37E+02,8.38E+02,3.10E+00,fear_22.png
2,231,IEV,fear,69,6.29E-01,69,4.35E+01,2767,8.41E+02,8.44E+02,8.44E+02,8.45E+02,1.10E+00,fear_10.png
2,232,IEV,fear,98,5.02E-01,98,4.94E+01,3400,8.46E+02,8.49E+02,8.49E+02,8.50E+02,6.10E+00,fear_25.png
2,233,IEV,fear,69,6.16E-01,69,4.24E+01,2833,8.56E+02,8.59E+02,8.59E+02,8.60E+02,1.10E+00,fear_8.png
2,234,IEV,fear,107,4.50E-01,0,4.80E+01,3650,8.61E+02,8.65E+02,8.65E+02,8.66E+02,7.10E+00,fear_16.png
2,235,IEV,fear,106,4.64E-01,0,4.92E+01,3583,8.73E+02,8.76E+02,8.76E+02,8.77E+02,6.10E+00,fear_6.png
2,236,IEV,fear,68,6.13E-01,68,4.19E+01,2850,8.84E+02,8.86E+02,8.86E+02,8.87E+02,1.00E-01,fear_5.png
2,237,IEV,fear,64,6.13E-01,64,3.95E+01,2850,8.87E+02,8.90E+02,8.90E+02,8.91E+02,1.10E+00,fear_17.png
2,238,IEV,fear,26,8.28E-01,26,2.18E+01,1467,8.92E+02,8.94E+02,8.94E+02,8.95E+02,2.10E+00,fear_20.png
2,239,IEV,fear,112,4.36E-01,112,4.86E+01,3716,8.97E+02,9.01E+02,9.01E+02,9.02E+02,1.00E-01,fear_21.png
2,240,IEV,fear,115,4.36E-01,0,4.99E+01,3717,9.02E+02,9.05E+02,9.06E+02,9.06E+02,1.21E+01,fear_13.png
