run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,189,IEV,fear,22,8.87E-01,22,1.92E+01,651,5.53E+02,5.53E+02,5.53E+02,5.54E+02,1.01E+01,fear_2.png
2,190,IEV,fear,51,6.79E-01,51,3.43E+01,2500,5.64E+02,5.67E+02,5.67E+02,5.68E+02,3.10E+00,fear_22.png
2,191,IEV,fear,55,6.79E-01,55,3.71E+01,2500,5.71E+02,5.74E+02,5.74E+02,5.74E+02,1.10E+00,fear_10.png
2,192,IEV,fear,41,7.45E-01,41,3.05E+01,2100,5.76E+02,5.78E+02,5.78E+02,5.79E+02,6.10E+00,fear_25.png
2,193,IEV,fear,63,6.32E-01,0,4.01E+01,2750,5.85E+02,5.88E+02,5.88E+02,5.88E+02,1.10E+00,fear_8.png
2,194,IEV,fear,18,8.88E-01,18,1.64E+01,634,5.90E+02,5.90E+02,5.90E+02,5.91E+02,7.10E+00,fear_16.png
2,195,IEV,fear,33,8.03E-01,33,2.69E+01,1684,5.98E+02,6.00E+02,6.00E+02,6.01E+02,6.10E+00,fear_6.png
2,196,IEV,fear,96,5.09E-01,0,4.91E+01,3366,6.07E+02,6.10E+02,6.10E+02,6.11E+02,1.00E-01,fear_5.png
2,197,IEV,fear,15,8.94E-01,15,1.36E+01,467,6.12E+02,6.12E+02,6.12E+02,6.13E+02,1.10E+00,fear_17.png
2,198,IEV,fear,35,8.26E-01,35,2.86E+01,1484,6.14E+02,6.16E+02,6.16E+02,6.17E+02,2.10E+00,fear_20.png
2,199,IEV,fear,49,7.27E-01,49,3.57E+01,2217,6.19E+02,6.21E+02,6.21E+02,6.22E+02,1.00E-01,fear_21.png
2,200,IEV,fear,58,6.84E-01,58,3.94E+01,2467,6.22E+02,6.24E+02,6.24E+02,6.25E+02,1.21E+01,fear_13.png
2,201,DEV,scram,81,3.17E-01,0,2.55E+01,3533,6.37E+02,6.41E+02,6.41E+02,6.42E+02,1.00E-01,scram_2.png
2,202,DEV,scram,76,7.52E-01,0,5.74E+01,551,6.42E+02,6.43E+02,6.43E+02,6.44E+02,7.10E+00,scram_7.png
2,203,DEV,scram,80,5.71E-01,80,4.59E+01,1367,6.51E+02,6.52E+02,6.52E+02,6.53E+02,4.10E+00,scram_20.png
2,204,DEV,scram,75,4.97E-01,0,3.74E+01,1800,6.57E+02,6.59E+02,6.59E+02,6.60E+02,1.00E-01,scram_12.png
2,205,DEV,scram,75,5.87E-01,75,4.40E+01,1284,6.60E+02,6.61E+02,6.61E+02,6.62E+02,1.00E-01,scram_19.png
2,206,DEV,scram,79,5.75E-01,0,4.55E+01,1350,6.62E+02,6.64E+02,6.64E+02,6.65E+02,2.10E+00,scram_4.png
2,207,DEV,scram,68,7.82E-01,0,5.34E+01,434,6.67E+02,6.67E+02,6.67E+02,6.68E+02,1.00E-01,scram_15.png
2,208,DEV,scram,76,4.16E-01,0,3.18E+01,2417,6.68E+02,6.71E+02,6.71E+02,6.72E+02,2.10E+00,scram_24.png
2,209,DEV,scram,71,6.07E-01,71,4.34E+01,1184,6.74E+02,6.75E+02,6.75E+02,6.76E+02,1.00E-01,scram_5.png
2,210,DEV,scram,75,6.21E-01,0,4.66E+01,1117,6.76E+02,6.77E+02,6.77E+02,6.78E+02,1.00E-01,scram_9.png
2,211,DEV,scram,77,5.41E-01,77,4.17E+01,1534,6.78E+02,6.80E+02,6.80E+02,6.81E+02,1.00E-01,scram_18.png
2,212,DEV,scram,74,5.00E-01,74,3.71E+01,1784,6.81E+02,6.83E+02,6.83E+02,6.84E+02,1.10E+00,scram_3.png
2,213,DEV,scram,79,4.90E-01,0,3.89E+01,1850,6.85E+02,6.87E+02,6.87E+02,6.88E+02,4.10E+00,scram_21.png
2,214,DEV,scram,78,5.91E-01,0,4.60E+01,1267,6.92E+02,6.93E+02,6.93E+02,6.94E+02,1.10E+00,scram_17.png
2,215,DEV,scram,84,3.85E-01,0,3.25E+01,2717,6.95E+02,6.98E+02,6.98E+02,6.99E+02,1.11E+01,scram_1.png
2,216,DEV,scram,77,7.43E-01,0,5.69E+01,584,7.10E+02,7.10E+02,7.11E+02,7.11E+02,1.00E-01,scram_16.png
2,217,DEV,scram,87,3.23E-01,87,2.82E+01,3450,7.12E+02,7.15E+02,7.15E+02,7.16E+02,4.10E+00,scram_14.png
2,218,DEV,scram,89,3.15E-01,0,2.79E+01,3550,7.20E+02,7.24E+02,7.24E+02,7.25E+02,3.10E+00,scram_6.png
2,219,DEV,scram,71,7.48E-01,71,5.34E+01,567,7.28E+02,7.28E+02,7.28E+02,7.29E+02,3.10E+00,scram_22.png
2,220,DEV,scram,69,7.35E-01,0,5.06E+01,617,7.32E+02,7.33E+02,7.33E+02,7.34E+02,5.10E+00,scram_23.png
2,221,DEV,scram,80,5.87E-01,80,4.69E+01,1284,7.39E+02,7.40E+02,7.40E+02,7.41E+02,1.01E+01,scram_13.png
2,222,DEV,scram,79,5.84E-01,79,4.62E+01,1300,7.51E+02,7.53E+02,7.53E+02,7.54E+02,1.10E+00,scram_25.png
2,223,DEV,scram,78,5.41E-01,0,4.23E+01,1534,7.55E+02,7.56E+02,7.56E+02,7.57E+02,1.00E-01,scram_11.png
2,224,DEV,scram,73,7.56E-01,73,5.53E+01,534,7.57E+02,7.58E+02,7.58E+02,7.59E+02,1.10E+00,scram_10.png
2,225,DEV,scram,73,7.31E-01,73,5.33E+01,634,7.60E+02,7.61E+02,7.61E+02,7.62E+02,1.00E-01,scram_8.png
2,226,DEV,scram,74,7.39E-01,74,5.45E+01,601,7.62E+02,7.62E+02,7.62E+02,7.63E+02,2.10E+00,scram_21.png
2,227,DEV,scram,75,7.86E-01,0,5.91E+01,417,7.65E+02,7.66E+02,7.66E+02,7.67E+02,1.10E+00,scram_16.png
2,228,DEV,scram,74,7.03E-01,0,5.19E+01,751,7.68E+02,7.69E+02,7.69E+02,7.70E+02,1.00E-01,scram_14.png
2,229,DEV,scram,77,5.84E-01,0,4.50E+01,1300,7.70E+02,7.71E+02,7.71E+02,7.72E+02,1.10E+00,scram_19.png
2,230,DEV,scram,75,4.66E-01,75,3.50E+01,2017,7.73E+02,7.75E+02,7.75E+02,7.76E+02,1.10E+00,scram_23.png
2,231,DEV,scram,79,4.82E-01,0,3.79E+01,1900,7.77E+02,7.79E+02,7.79E+02,7.80E+02,2.10E+00,scram_4.png
2,232,DEV,scram,77,4.22E-01,0,3.26E+01,2367,7.82E+02,7.85E+02,7.85E+02,7.86E+02,9.10E+00,scram_3.png
2,233,DEV,scram,83,3.79E-01,0,3.13E+01,2783,7.95E+02,7.98E+02,7.98E+02,7.98E+02,3.10E+00,scram_1.png
2,234,DEV,scram,77,5.87E-01,77,4.52E+01,1284,8.02E+02,8.03E+02,8.03E+02,8.04E+02,1.10E+00,scram_13.png
2,235,DEV,scram,71,5.94E-01,71,4.20E+01,1250,8.05E+02,8.06E+02,8.06E+02,8.07E+02,6.10E+00,scram_7.png
2,236,DEV,scram,72,6.17E-01,72,4.45E+01,1134,8.13E+02,8.14E+02,8.14E+02,8.15E+02,1.00E-01,scram_8.png
2,237,DEV,scram,74,5.62E-01,74,4.14E+01,1417,8.16E+02,8.17E+02,8.17E+02,8.18E+02,3.10E+00,scram_18.png
2,238,DEV,scram,73,6.00E-01,73,4.36E+01,1217,8.21E+02,8.22E+02,8.22E+02,8.23E+02,6.10E+00,scram_10.png
2,239,DEV,scram,77,6.00E-01,77,4.60E+01,1217,8.29E+02,8.31E+02,8.31E+02,8.32E+02,1.00E-01,scram_15.png
2,240,DEV,scram,76,5.91E-01,76,4.48E+01,1267,8.32E+02,8.33E+02,8.33E+02,8.34E+02,6.10E+00,scram_5.png
