run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,190,DEV,scram,72,5.62E-01,72,4.02E+01,1417,5.22E+02,5.23E+02,5.23E+02,5.24E+02,1.10E+00,scram_23.png
2,191,DEV,scram,76,5.53E-01,76,4.19E+01,1467,5.25E+02,5.27E+02,5.27E+02,5.28E+02,2.10E+00,scram_4.png
2,192,DEV,scram,74,5.41E-01,74,4.01E+01,1534,5.30E+02,5.32E+02,5.32E+02,5.33E+02,9.10E+00,scram_3.png
2,193,DEV,scram,76,5.47E-01,0,4.16E+01,1500,5.42E+02,5.43E+02,5.43E+02,5.44E+02,3.10E+00,scram_1.png
2,194,DEV,scram,75,5.78E-01,0,4.34E+01,1334,5.47E+02,5.49E+02,5.49E+02,5.50E+02,1.10E+00,scram_13.png
2,195,DEV,scram,76,5.38E-01,0,4.10E+01,1550,5.51E+02,5.52E+02,5.52E+02,5.53E+02,6.10E+00,scram_7.png
2,196,DEV,scram,73,7.90E-01,0,5.77E+01,401,5.59E+02,5.60E+02,5.60E+02,5.61E+02,1.00E-01,scram_8.png
2,197,DEV,scram,74,5.62E-01,74,4.14E+01,1417,5.61E+02,5.62E+02,5.62E+02,5.63E+02,3.10E+00,scram_18.png
2,198,DEV,scram,80,5.71E-01,0,4.59E+01,1367,5.66E+02,5.68E+02,5.68E+02,5.69E+02,6.10E+00,scram_10.png
2,199,DEV,scram,78,5.81E-01,78,4.54E+01,1317,5.75E+02,5.76E+02,5.76E+02,5.77E+02,1.00E-01,scram_15.png
2,200,DEV,scram,79,5.75E-01,79,4.55E+01,1350,5.77E+02,5.78E+02,5.79E+02,5.79E+02,6.10E+00,scram_5.png
2,201,IEV,happy,54,6.70E-01,0,3.63E+01,2550,5.86E+02,5.88E+02,5.88E+02,5.89E+02,1.00E-01,happy_8.png
2,202,IEV,happy,26,8.79E-01,26,2.32E+01,834,5.89E+02,5.90E+02,5.90E+02,5.91E+02,2.10E+00,happy_20.png
2,203,IEV,happy,22,8.96E-01,22,1.94E+01,384,5.93E+02,5.93E+02,5.94E+02,5.94E+02,7.10E+00,happy_23.png
2,204,IEV,happy,25,8.41E-01,25,2.11E+01,1334,6.02E+02,6.03E+02,6.03E+02,6.04E+02,2.10E+00,happy_21.png
2,205,IEV,happy,99,4.84E-01,99,4.82E+01,3483,6.06E+02,6.09E+02,6.10E+02,6.10E+02,1.00E-01,happy_13.png
2,206,IEV,happy,105,4.81E-01,0,5.03E+01,3500,6.11E+02,6.14E+02,6.14E+02,6.15E+02,1.00E-01,happy_16.png
2,207,IEV,happy,120,4.22E-01,0,5.05E+01,3783,6.15E+02,6.19E+02,6.19E+02,6.20E+02,1.00E-01,happy_1.png
2,208,IEV,happy,14,8.94E-01,14,1.26E+01,451,6.20E+02,6.20E+02,6.21E+02,6.21E+02,2.10E+00,happy_11.png
2,209,IEV,happy,88,5.16E-01,88,4.52E+01,3333,6.24E+02,6.27E+02,6.27E+02,6.28E+02,1.00E-01,happy_17.png
2,210,IEV,happy,84,5.47E-01,0,4.57E+01,3183,6.28E+02,6.31E+02,6.31E+02,6.32E+02,1.11E+01,happy_18.png
2,211,IEV,happy,21,8.82E-01,21,1.83E+01,767,6.43E+02,6.44E+02,6.44E+02,6.45E+02,9.10E+00,happy_15.png
2,212,IEV,happy,78,5.53E-01,78,4.31E+01,3150,6.54E+02,6.57E+02,6.57E+02,6.58E+02,5.10E+00,happy_24.png
2,213,IEV,happy,91,5.22E-01,0,4.74E+01,3300,6.63E+02,6.67E+02,6.67E+02,6.68E+02,9.10E+00,happy_22.png
2,214,IEV,happy,89,5.33E-01,0,4.74E+01,3250,6.77E+02,6.80E+02,6.80E+02,6.81E+02,7.10E+00,happy_6.png
2,215,IEV,happy,31,8.40E-01,31,2.64E+01,1350,6.88E+02,6.89E+02,6.89E+02,6.90E+02,1.01E+01,happy_4.png
2,216,IEV,happy,63,6.66E-01,0,4.19E+01,2567,7.00E+02,7.03E+02,7.03E+02,7.04E+02,8.10E+00,happy_14.png
2,217,IEV,happy,31,8.47E-01,31,2.63E+01,1267,7.12E+02,7.13E+02,7.13E+02,7.14E+02,8.10E+00,happy_7.png
2,218,IEV,happy,95,5.22E-01,0,4.95E+01,3300,7.22E+02,7.26E+02,7.26E+02,7.27E+02,7.10E+00,happy_5.png
2,219,IEV,happy,94,5.05E-01,0,4.77E+01,3383,7.34E+02,7.37E+02,7.37E+02,7.38E+02,8.10E+00,happy_9.png
2,220,IEV,happy,24,8.50E-01,24,2.00E+01,1234,7.46E+02,7.48E+02,7.48E+02,7.48E+02,3.10E+00,happy_2.png
2,221,IEV,happy,31,8.46E-01,31,2.65E+01,1284,7.52E+02,7.53E+02,7.53E+02,7.54E+02,1.10E+00,happy_3.png
2,222,IEV,happy,30,8.49E-01,30,2.53E+01,1250,7.55E+02,7.56E+02,7.56E+02,7.57E+02,8.10E+00,happy_25.png
2,223,IEV,happy,28,8.49E-01,28,2.36E+01,1250,7.65E+02,7.67E+02,7.67E+02,7.68E+02,1.11E+01,happy_10.png
2,224,IEV,happy,28,8.56E-01,28,2.36E+01,1167,7.79E+02,7.80E+02,7.80E+02,7.81E+02,5.10E+00,happy_12.png
2,225,IEV,happy,29,8.43E-01,29,2.43E+01,1317,7.86E+02,7.87E+02,7.87E+02,7.88E+02,9.10E+00,happy_19.png
2,226,IEV,happy,29,8.47E-01,29,2.46E+01,1267,7.97E+02,7.99E+02,7.99E+02,8.00E+02,2.10E+00,happy_25.png
2,227,IEV,happy,32,8.50E-01,0,2.69E+01,1234,8.02E+02,8.03E+02,8.03E+02,8.04E+02,5.10E+00,happy_17.png
2,228,IEV,happy,91,5.22E-01,0,4.74E+01,3300,8.09E+02,8.12E+02,8.12E+02,8.13E+02,8.10E+00,happy_5.png
2,229,IEV,happy,20,8.92E-01,0,1.75E+01,534,8.21E+02,8.22E+02,8.22E+02,8.23E+02,3.10E+00,happy_18.png
2,230,IEV,happy,23,8.50E-01,23,1.92E+01,1234,8.26E+02,8.27E+02,8.27E+02,8.28E+02,7.10E+00,happy_8.png
2,231,IEV,happy,58,6.66E-01,0,3.86E+01,2567,8.35E+02,8.38E+02,8.38E+02,8.39E+02,1.10E+00,happy_22.png
2,232,IEV,happy,16,8.90E-01,16,1.43E+01,584,8.40E+02,8.41E+02,8.41E+02,8.42E+02,1.11E+01,happy_21.png
2,233,IEV,happy,28,8.50E-01,28,2.35E+01,1234,8.53E+02,8.54E+02,8.54E+02,8.55E+02,7.10E+00,happy_7.png
2,234,IEV,happy,27,8.56E-01,27,2.28E+01,1167,8.62E+02,8.63E+02,8.63E+02,8.64E+02,9.10E+00,happy_9.png
2,235,IEV,happy,24,8.36E-01,24,2.00E+01,1384,8.73E+02,8.75E+02,8.75E+02,8.76E+02,6.10E+00,happy_6.png
2,236,IEV,happy,24,8.47E-01,24,2.04E+01,1267,8.82E+02,8.83E+02,8.83E+02,8.84E+02,1.01E+01,happy_20.png
2,237,IEV,happy,24,8.49E-01,24,2.02E+01,1250,8.94E+02,8.95E+02,8.95E+02,8.96E+02,6.10E+00,happy_19.png
2,238,IEV,happy,23,8.55E-01,23,1.95E+01,1184,9.02E+02,9.04E+02,9.04E+02,9.05E+02,1.10E+00,happy_14.png
2,239,IEV,happy,26,8.59E-01,26,2.24E+01,1134,9.06E+02,9.07E+02,9.07E+02,9.08E+02,1.01E+01,happy_15.png
2,240,IEV,happy,25,8.61E-01,25,2.12E+01,1100,9.18E+02,9.19E+02,9.19E+02,9.20E+02,9.10E+00,happy_2.png
