run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,189,IEV,happy,37,7.68E-01,37,2.86E+01,1950,4.66E+02,4.68E+02,4.68E+02,4.69E+02,3.10E+00,happy_18.png
2,190,IEV,happy,35,7.70E-01,35,2.69E+01,1934,4.72E+02,4.74E+02,4.74E+02,4.75E+02,7.10E+00,happy_8.png
2,191,IEV,happy,22,8.94E-01,0,1.97E+01,451,4.82E+02,4.83E+02,4.83E+02,4.83E+02,1.10E+00,happy_22.png
2,192,IEV,happy,27,8.47E-01,27,2.29E+01,1267,4.85E+02,4.86E+02,4.86E+02,4.87E+02,1.11E+01,happy_21.png
2,193,IEV,happy,74,6.07E-01,74,4.47E+01,2883,4.98E+02,5.01E+02,5.01E+02,5.02E+02,7.10E+00,happy_7.png
2,194,IEV,happy,59,6.39E-01,59,3.78E+01,2717,5.09E+02,5.12E+02,5.12E+02,5.13E+02,9.10E+00,happy_9.png
2,195,IEV,happy,98,4.88E-01,0,4.80E+01,3467,5.22E+02,5.25E+02,5.25E+02,5.26E+02,6.10E+00,happy_6.png
2,196,IEV,happy,50,7.02E-01,50,3.54E+01,2367,5.32E+02,5.35E+02,5.35E+02,5.36E+02,1.01E+01,happy_20.png
2,197,IEV,happy,13,8.96E-01,13,1.21E+01,351,5.46E+02,5.46E+02,5.46E+02,5.47E+02,6.10E+00,happy_19.png
2,198,IEV,happy,25,8.85E-01,0,2.22E+01,701,5.53E+02,5.54E+02,5.54E+02,5.55E+02,1.10E+00,happy_14.png
2,199,IEV,happy,102,4.67E-01,0,4.76E+01,3567,5.56E+02,5.59E+02,5.60E+02,5.60E+02,1.01E+01,happy_15.png
2,200,IEV,happy,53,6.87E-01,53,3.64E+01,2450,5.71E+02,5.73E+02,5.73E+02,5.74E+02,9.10E+00,happy_2.png
2,201,DEV,happy,72,5.59E-01,0,4.00E+01,1434,5.83E+02,5.85E+02,5.85E+02,5.85E+02,1.11E+01,happy_18.png
2,202,DEV,happy,77,4.14E-01,77,3.21E+01,2433,5.97E+02,5.99E+02,5.99E+02,6.00E+02,2.10E+00,happy_7.png
2,203,DEV,happy,82,4.16E-01,0,3.43E+01,2417,6.02E+02,6.05E+02,6.05E+02,6.05E+02,7.10E+00,happy_10.png
2,204,DEV,happy,83,3.26E-01,0,2.71E+01,3417,6.13E+02,6.16E+02,6.16E+02,6.17E+02,4.10E+00,happy_3.png
2,205,DEV,happy,78,4.16E-01,0,3.27E+01,2417,6.21E+02,6.24E+02,6.24E+02,6.24E+02,7.10E+00,happy_5.png
2,206,DEV,happy,73,5.65E-01,0,4.15E+01,1400,6.32E+02,6.33E+02,6.33E+02,6.34E+02,1.11E+01,happy_25.png
2,207,DEV,happy,78,4.11E-01,0,3.19E+01,2467,6.45E+02,6.48E+02,6.48E+02,6.49E+02,9.10E+00,happy_21.png
2,208,DEV,happy,74,7.07E-01,74,5.21E+01,734,6.58E+02,6.58E+02,6.58E+02,6.59E+02,4.10E+00,happy_6.png
2,209,DEV,happy,68,7.15E-01,0,4.89E+01,701,6.63E+02,6.64E+02,6.64E+02,6.65E+02,1.00E-01,happy_24.png
2,210,DEV,happy,79,6.04E-01,0,4.74E+01,1201,6.67E+02,6.68E+02,6.68E+02,6.69E+02,6.10E+00,happy_12.png
2,211,DEV,happy,74,6.21E-01,74,4.60E+01,1117,6.75E+02,6.76E+02,6.76E+02,6.77E+02,1.11E+01,happy_15.png
2,212,DEV,happy,77,4.70E-01,77,3.62E+01,1984,6.88E+02,6.90E+02,6.90E+02,6.91E+02,6.10E+00,happy_16.png
2,213,DEV,happy,81,3.88E-01,0,3.16E+01,2683,7.06E+02,7.09E+02,7.09E+02,7.10E+02,1.00E-01,happy_23.png
2,214,DEV,happy,79,6.00E-01,0,4.72E+01,1217,7.10E+02,7.11E+02,7.11E+02,7.12E+02,1.10E+00,happy_22.png
2,215,DEV,happy,78,4.82E-01,0,3.75E+01,1900,7.13E+02,7.15E+02,7.15E+02,7.16E+02,3.10E+00,happy_17.png
2,216,DEV,happy,83,3.31E-01,0,2.75E+01,3350,7.19E+02,7.22E+02,7.22E+02,7.23E+02,1.10E+00,happy_8.png
2,217,DEV,happy,75,7.64E-01,75,5.73E+01,501,7.24E+02,7.25E+02,7.25E+02,7.26E+02,3.10E+00,happy_9.png
2,218,DEV,happy,71,7.86E-01,0,5.60E+01,417,7.29E+02,7.29E+02,7.29E+02,7.30E+02,8.10E+00,happy_11.png
2,219,DEV,happy,72,7.60E-01,72,5.48E+01,517,7.38E+02,7.39E+02,7.39E+02,7.40E+02,5.10E+00,happy_19.png
2,220,DEV,happy,77,4.57E-01,77,3.53E+01,2084,7.45E+02,7.47E+02,7.47E+02,7.48E+02,2.10E+00,happy_1.png
2,221,DEV,happy,75,5.08E-01,75,3.81E+01,1734,7.50E+02,7.52E+02,7.52E+02,7.53E+02,1.10E+00,happy_20.png
2,222,DEV,happy,78,4.07E-01,0,3.16E+01,2500,7.54E+02,7.57E+02,7.57E+02,7.57E+02,6.10E+00,happy_2.png
2,223,DEV,happy,75,4.97E-01,75,3.74E+01,1800,7.64E+02,7.65E+02,7.65E+02,7.66E+02,1.00E-01,happy_13.png
2,224,DEV,happy,73,6.64E-01,73,4.84E+01,917,7.66E+02,7.67E+02,7.67E+02,7.68E+02,1.10E+00,happy_4.png
2,225,DEV,happy,81,5.44E-01,81,4.41E+01,1517,7.69E+02,7.71E+02,7.71E+02,7.72E+02,1.00E-01,happy_14.png
2,226,DEV,happy,73,5.87E-01,73,4.28E+01,1284,7.72E+02,7.73E+02,7.73E+02,7.74E+02,9.10E+00,happy_18.png
2,227,DEV,happy,83,5.05E-01,0,4.20E+01,1750,7.83E+02,7.85E+02,7.85E+02,7.86E+02,1.10E+00,happy_13.png
2,228,DEV,happy,71,6.35E-01,71,4.49E+01,1051,7.87E+02,7.88E+02,7.88E+02,7.89E+02,3.10E+00,happy_25.png
2,229,DEV,happy,73,6.76E-01,73,4.90E+01,867,7.92E+02,7.93E+02,7.93E+02,7.94E+02,5.10E+00,happy_23.png
2,230,DEV,happy,73,6.35E-01,73,4.62E+01,1050,7.99E+02,8.00E+02,8.00E+02,8.01E+02,2.10E+00,happy_6.png
2,231,DEV,happy,72,7.77E-01,72,5.63E+01,451,8.04E+02,8.04E+02,8.04E+02,8.05E+02,1.10E+00,happy_7.png
2,232,DEV,happy,67,7.69E-01,67,5.13E+01,484,8.06E+02,8.07E+02,8.07E+02,8.07E+02,1.01E+01,happy_14.png
2,233,DEV,happy,78,4.22E-01,78,3.30E+01,2367,8.18E+02,8.20E+02,8.20E+02,8.21E+02,6.10E+00,happy_4.png
2,234,DEV,happy,81,3.84E-01,0,3.12E+01,2733,8.27E+02,8.30E+02,8.30E+02,8.31E+02,1.01E+01,happy_9.png
2,235,DEV,happy,81,3.44E-01,81,2.77E+01,3183,8.41E+02,8.44E+02,8.44E+02,8.45E+02,4.10E+00,happy_12.png
2,236,DEV,happy,77,3.57E-01,0,2.75E+01,3033,8.49E+02,8.52E+02,8.52E+02,8.53E+02,4.10E+00,happy_5.png
2,237,DEV,happy,78,5.81E-01,0,4.54E+01,1317,8.57E+02,8.59E+02,8.59E+02,8.60E+02,2.10E+00,happy_2.png
2,238,DEV,happy,80,4.57E-01,0,3.67E+01,2084,8.62E+02,8.64E+02,8.64E+02,8.65E+02,2.10E+00,happy_3.png
2,239,DEV,happy,73,7.03E-01,73,5.12E+01,751,8.67E+02,8.68E+02,8.68E+02,8.69E+02,5.10E+00,happy_15.png
2,240,DEV,happy,75,6.39E-01,0,4.76E+01,1034,8.74E+02,8.75E+02,8.75E+02,8.76E+02,1.21E+01,happy_16.png
