run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,189,IEV,fear,70,5.93E-01,0,4.13E+01,2950,5.67E+02,5.70E+02,5.70E+02,5.71E+02,1.01E+01,fear_2.png
2,190,IEV,fear,0,0,0,0,4016,5.81E+02,5.85E+02,5.85E+02,5.86E+02,3.10E+00,fear_22.png
2,191,IEV,fear,82,5.50E-01,0,4.49E+01,3167,5.89E+02,5.92E+02,5.92E+02,5.93E+02,1.10E+00,fear_10.png
2,192,IEV,fear,38,7.72E-01,38,2.97E+01,1917,5.94E+02,5.96E+02,5.96E+02,5.97E+02,6.10E+00,fear_25.png
2,193,IEV,fear,72,6.03E-01,0,4.37E+01,2900,6.03E+02,6.06E+02,6.06E+02,6.07E+02,1.10E+00,fear_8.png
2,194,IEV,fear,37,7.55E-01,37,2.82E+01,2033,6.08E+02,6.10E+02,6.10E+02,6.11E+02,7.10E+00,fear_16.png
2,195,IEV,fear,39,7.68E-01,39,3.01E+01,1950,6.18E+02,6.20E+02,6.20E+02,6.21E+02,6.10E+00,fear_6.png
2,196,IEV,fear,47,7.08E-01,47,3.35E+01,2333,6.27E+02,6.29E+02,6.30E+02,6.30E+02,1.00E-01,fear_5.png
2,197,IEV,fear,39,7.70E-01,0,2.99E+01,1934,6.31E+02,6.32E+02,6.33E+02,6.33E+02,1.10E+00,fear_17.png
2,198,IEV,fear,34,7.99E-01,0,2.73E+01,1717,6.35E+02,6.36E+02,6.36E+02,6.37E+02,2.10E+00,fear_20.png
2,199,IEV,fear,66,6.20E-01,0,4.09E+01,2817,6.39E+02,6.42E+02,6.42E+02,6.43E+02,1.00E-01,fear_21.png
2,200,IEV,fear,38,8.01E-01,0,3.03E+01,1700,6.43E+02,6.45E+02,6.45E+02,6.46E+02,1.21E+01,fear_13.png
2,201,DEV,scram,75,5.21E-01,75,3.89E+01,1650,6.58E+02,6.60E+02,6.60E+02,6.61E+02,1.00E-01,scram_2.png
2,202,DEV,scram,85,3.87E-01,0,3.30E+01,2700,6.61E+02,6.63E+02,6.64E+02,6.64E+02,7.10E+00,scram_7.png
2,203,DEV,scram,83,4.13E-01,83,3.41E+01,2450,6.72E+02,6.74E+02,6.74E+02,6.75E+02,4.10E+00,scram_20.png
2,204,DEV,scram,85,3.57E-01,0,3.04E+01,3033,6.79E+02,6.82E+02,6.82E+02,6.83E+02,1.00E-01,scram_12.png
2,205,DEV,scram,80,3.39E-01,0,2.70E+01,3250,6.83E+02,6.86E+02,6.86E+02,6.87E+02,1.00E-01,scram_19.png
2,206,DEV,scram,88,3.40E-01,0,2.98E+01,3233,6.88E+02,6.91E+02,6.91E+02,6.92E+02,2.10E+00,scram_4.png
2,207,DEV,scram,87,3.45E-01,0,2.99E+01,3166,6.94E+02,6.97E+02,6.97E+02,6.98E+02,1.00E-01,scram_15.png
2,208,DEV,scram,71,6.53E-01,71,4.65E+01,967,6.98E+02,6.99E+02,6.99E+02,7.00E+02,2.10E+00,scram_24.png
2,209,DEV,scram,71,7.19E-01,71,5.13E+01,684,7.02E+02,7.03E+02,7.03E+02,7.04E+02,1.00E-01,scram_5.png
2,210,DEV,scram,77,6.68E-01,0,5.13E+01,901,7.04E+02,7.05E+02,7.05E+02,7.06E+02,1.00E-01,scram_9.png
2,211,DEV,scram,74,5.84E-01,0,4.32E+01,1300,7.06E+02,7.07E+02,7.07E+02,7.08E+02,1.00E-01,scram_18.png
2,212,DEV,scram,74,5.10E-01,0,3.77E+01,1717,7.08E+02,7.10E+02,7.10E+02,7.11E+02,1.10E+00,scram_3.png
2,213,DEV,scram,80,2.90E-01,80,2.33E+01,3883,7.12E+02,7.16E+02,7.16E+02,7.17E+02,4.10E+00,scram_21.png
2,214,DEV,scram,83,3.22E-01,0,2.68E+01,3466,7.21E+02,7.24E+02,7.25E+02,7.25E+02,1.10E+00,scram_17.png
2,215,DEV,scram,69,8.08E-01,69,5.61E+01,334,7.27E+02,7.27E+02,7.27E+02,7.28E+02,1.11E+01,scram_1.png
2,216,DEV,scram,81,2.80E-01,81,2.26E+01,4000,7.39E+02,7.43E+02,7.43E+02,7.44E+02,1.00E-01,scram_16.png
2,217,DEV,scram,75,6.68E-01,0,5.00E+01,900,7.44E+02,7.45E+02,7.45E+02,7.46E+02,4.10E+00,scram_14.png
2,218,DEV,scram,83,3.90E-01,0,3.25E+01,2667,7.50E+02,7.53E+02,7.53E+02,7.54E+02,3.10E+00,scram_6.png
2,219,DEV,scram,84,3.85E-01,0,3.25E+01,2717,7.57E+02,7.60E+02,7.60E+02,7.60E+02,3.10E+00,scram_22.png
2,220,DEV,scram,77,7.23E-01,0,5.58E+01,667,7.64E+02,7.64E+02,7.64E+02,7.65E+02,5.10E+00,scram_23.png
2,221,DEV,scram,0,0,0,0,4016,7.70E+02,7.74E+02,7.74E+02,7.75E+02,1.01E+01,scram_13.png
2,222,DEV,scram,73,7.31E-01,0,5.33E+01,634,7.85E+02,7.86E+02,7.86E+02,7.87E+02,1.10E+00,scram_25.png
2,223,DEV,scram,75,6.35E-01,0,4.74E+01,1050,7.88E+02,7.89E+02,7.89E+02,7.90E+02,1.00E-01,scram_11.png
2,224,DEV,scram,85,3.57E-01,0,3.04E+01,3033,7.90E+02,7.93E+02,7.93E+02,7.94E+02,1.10E+00,scram_10.png
2,225,DEV,scram,70,7.95E-01,70,5.55E+01,384,7.95E+02,7.96E+02,7.96E+02,7.97E+02,1.00E-01,scram_8.png
2,226,DEV,scram,72,7.69E-01,0,5.52E+01,484,7.97E+02,7.97E+02,7.97E+02,7.98E+02,2.10E+00,scram_21.png
2,227,DEV,scram,78,5.71E-01,0,4.48E+01,1367,8.00E+02,8.02E+02,8.02E+02,8.03E+02,1.10E+00,scram_16.png
2,228,DEV,scram,80,3.44E-01,0,2.74E+01,3183,8.04E+02,8.07E+02,8.07E+02,8.08E+02,1.00E-01,scram_14.png
2,229,DEV,scram,79,3.47E-01,0,2.72E+01,3150,8.08E+02,8.11E+02,8.11E+02,8.12E+02,1.10E+00,scram_19.png
2,230,DEV,scram,84,3.80E-01,0,3.18E+01,2767,8.13E+02,8.16E+02,8.16E+02,8.17E+02,1.10E+00,scram_23.png
2,231,DEV,scram,85,4.09E-01,0,3.46E+01,2483,8.18E+02,8.21E+02,8.21E+02,8.22E+02,2.10E+00,scram_4.png
2,232,DEV,scram,86,3.40E-01,0,2.92E+01,3233,9.23E+02,9.26E+02,9.26E+02,9.27E+02,9.10E+00,scram_3.png
2,233,DEV,scram,0,0,0,0,3999,9.36E+02,9.40E+02,9.40E+02,9.41E+02,3.10E+00,scram_1.png
2,234,DEV,scram,76,6.04E-01,0,4.62E+01,1200,9.44E+02,9.45E+02,9.45E+02,9.46E+02,1.10E+00,scram_13.png
2,235,DEV,scram,77,3.82E-01,77,2.96E+01,2750,9.47E+02,9.50E+02,9.50E+02,9.51E+02,6.10E+00,scram_7.png
2,236,DEV,scram,0,0,0,0,4016,9.57E+02,9.61E+02,9.61E+02,9.62E+02,1.00E-01,scram_8.png
2,237,DEV,scram,71,8.49E-01,71,6.01E+01,184,9.62E+02,9.63E+02,9.63E+02,9.63E+02,3.10E+00,scram_18.png
2,238,DEV,scram,74,7.07E-01,74,5.21E+01,734,9.67E+02,9.67E+02,9.67E+02,9.68E+02,6.10E+00,scram_10.png
2,239,DEV,scram,67,7.27E-01,67,4.88E+01,651,9.74E+02,9.75E+02,9.75E+02,9.76E+02,1.00E-01,scram_15.png
2,240,DEV,scram,73,6.49E-01,73,4.76E+01,984,9.76E+02,9.77E+02,9.77E+02,9.78E+02,6.10E+00,scram_5.png
