run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,190,IEV,fear,15,8.84E-01,15,1.35E+01,717,5.01E+02,5.02E+02,5.02E+02,5.03E+02,3.10E+00,fear_22.png
2,191,IEV,fear,32,8.41E-01,0,2.70E+01,1334,5.06E+02,5.08E+02,5.08E+02,5.09E+02,1.10E+00,fear_10.png
2,192,IEV,fear,41,7.65E-01,41,3.11E+01,1967,5.10E+02,5.12E+02,5.12E+02,5.13E+02,6.10E+00,fear_25.png
2,193,IEV,fear,28,8.62E-01,28,2.45E+01,1084,5.19E+02,5.20E+02,5.20E+02,5.21E+02,1.10E+00,fear_8.png
2,194,IEV,fear,27,8.24E-01,27,2.22E+01,1500,5.22E+02,5.23E+02,5.23E+02,5.24E+02,7.10E+00,fear_16.png
2,195,IEV,fear,21,8.75E-01,21,1.85E+01,901,5.31E+02,5.32E+02,5.32E+02,5.33E+02,6.10E+00,fear_6.png
2,196,IEV,fear,75,5.80E-01,75,4.33E+01,3017,5.39E+02,5.42E+02,5.43E+02,5.43E+02,1.00E-01,fear_5.png
2,197,IEV,fear,52,6.76E-01,52,3.52E+01,2517,5.44E+02,5.46E+02,5.46E+02,5.47E+02,1.10E+00,fear_17.png
2,198,IEV,fear,48,7.53E-01,0,3.59E+01,2050,5.48E+02,5.50E+02,5.50E+02,5.51E+02,2.10E+00,fear_20.png
2,199,IEV,fear,18,8.74E-01,18,1.60E+01,917,5.53E+02,5.54E+02,5.54E+02,5.55E+02,1.00E-01,fear_21.png
2,200,IEV,fear,59,6.57E-01,59,3.85E+01,2617,5.55E+02,5.58E+02,5.58E+02,5.59E+02,1.21E+01,fear_13.png
2,201,DEV,scram,69,6.57E-01,0,4.54E+01,950,5.71E+02,5.72E+02,5.72E+02,5.73E+02,1.00E-01,scram_2.png
2,202,DEV,scram,69,7.39E-01,69,5.08E+01,601,5.73E+02,5.74E+02,5.74E+02,5.75E+02,7.10E+00,scram_7.png
2,203,DEV,scram,73,7.73E-01,73,5.61E+01,467,5.82E+02,5.82E+02,5.82E+02,5.83E+02,4.10E+00,scram_20.png
2,204,DEV,scram,74,6.64E-01,74,4.91E+01,917,5.87E+02,5.88E+02,5.88E+02,5.89E+02,1.00E-01,scram_12.png
2,205,DEV,scram,74,6.00E-01,74,4.42E+01,1217,5.89E+02,5.90E+02,5.91E+02,5.91E+02,1.00E-01,scram_19.png
2,206,DEV,scram,74,5.47E-01,0,4.05E+01,1500,5.92E+02,5.93E+02,5.93E+02,5.94E+02,2.10E+00,scram_4.png
2,207,DEV,scram,72,6.14E-01,0,4.44E+01,1150,5.96E+02,5.97E+02,5.97E+02,5.98E+02,1.00E-01,scram_15.png
2,208,DEV,scram,79,5.03E-01,79,3.98E+01,1767,5.98E+02,6.00E+02,6.00E+02,6.01E+02,2.10E+00,scram_24.png
2,209,DEV,scram,71,6.28E-01,0,4.45E+01,1084,6.03E+02,6.04E+02,6.04E+02,6.05E+02,1.00E-01,scram_5.png
2,210,DEV,scram,79,5.78E-01,0,4.57E+01,1334,6.05E+02,6.07E+02,6.07E+02,6.08E+02,1.00E-01,scram_9.png
2,211,DEV,scram,71,7.35E-01,71,5.21E+01,617,6.08E+02,6.08E+02,6.08E+02,6.09E+02,1.00E-01,scram_18.png
2,212,DEV,scram,78,4.42E-01,0,3.43E+01,2200,6.09E+02,6.12E+02,6.12E+02,6.13E+02,1.10E+00,scram_3.png
2,213,DEV,scram,76,5.97E-01,76,4.52E+01,1234,6.14E+02,6.15E+02,6.15E+02,6.16E+02,4.10E+00,scram_21.png
2,214,DEV,scram,77,6.42E-01,0,4.98E+01,1017,6.20E+02,6.21E+02,6.21E+02,6.22E+02,1.10E+00,scram_17.png
2,215,DEV,scram,79,4.16E-01,0,3.31E+01,2417,6.23E+02,6.26E+02,6.26E+02,6.27E+02,1.11E+01,scram_1.png
2,216,DEV,scram,73,6.99E-01,0,5.10E+01,767,6.38E+02,6.38E+02,6.39E+02,6.39E+02,1.00E-01,scram_16.png
2,217,DEV,scram,81,5.50E-01,81,4.45E+01,1484,6.40E+02,6.41E+02,6.41E+02,6.42E+02,4.10E+00,scram_14.png
2,218,DEV,scram,82,4.14E-01,0,3.38E+01,2434,6.46E+02,6.49E+02,6.49E+02,6.49E+02,3.10E+00,scram_6.png
2,219,DEV,scram,78,5.41E-01,0,4.23E+01,1534,6.53E+02,6.54E+02,6.54E+02,6.55E+02,3.10E+00,scram_22.png
2,220,DEV,scram,76,5.00E-01,76,3.81E+01,1784,6.58E+02,6.60E+02,6.60E+02,6.61E+02,5.10E+00,scram_23.png
2,221,DEV,scram,76,4.61E-01,0,3.52E+01,2050,6.66E+02,6.68E+02,6.68E+02,6.69E+02,1.01E+01,scram_13.png
2,222,DEV,scram,73,5.75E-01,0,4.21E+01,1350,6.79E+02,6.81E+02,6.81E+02,6.82E+02,1.10E+00,scram_25.png
2,223,DEV,scram,75,4.90E-01,75,3.70E+01,1850,6.83E+02,6.85E+02,6.85E+02,6.85E+02,1.00E-01,scram_11.png
2,224,DEV,scram,78,4.78E-01,78,3.71E+01,1934,6.86E+02,6.88E+02,6.88E+02,6.88E+02,1.10E+00,scram_10.png
2,225,DEV,scram,81,5.44E-01,81,4.41E+01,1517,6.90E+02,6.91E+02,6.91E+02,6.92E+02,1.00E-01,scram_8.png
2,226,DEV,scram,74,5.62E-01,74,4.14E+01,1417,6.92E+02,6.94E+02,6.94E+02,6.95E+02,2.10E+00,scram_21.png
2,227,DEV,scram,82,5.56E-01,0,4.54E+01,1450,6.97E+02,6.98E+02,6.98E+02,6.99E+02,1.10E+00,scram_16.png
2,228,DEV,scram,72,5.65E-01,72,4.10E+01,1400,7.00E+02,7.02E+02,7.02E+02,7.03E+02,1.00E-01,scram_14.png
2,229,DEV,scram,78,4.59E-01,78,3.59E+01,2067,7.03E+02,7.05E+02,7.05E+02,7.06E+02,1.10E+00,scram_19.png
2,230,DEV,scram,73,6.35E-01,73,4.62E+01,1050,7.07E+02,7.08E+02,7.08E+02,7.09E+02,1.10E+00,scram_23.png
2,231,DEV,scram,76,6.57E-01,76,5.00E+01,951,7.10E+02,7.11E+02,7.11E+02,7.12E+02,2.10E+00,scram_4.png
2,232,DEV,scram,73,5.62E-01,73,4.08E+01,1417,7.14E+02,7.15E+02,7.16E+02,7.16E+02,9.10E+00,scram_3.png
2,233,DEV,scram,72,6.53E-01,72,4.71E+01,967,7.26E+02,7.27E+02,7.27E+02,7.27E+02,3.10E+00,scram_1.png
2,234,DEV,scram,75,6.17E-01,75,4.64E+01,1134,7.31E+02,7.32E+02,7.32E+02,7.33E+02,1.10E+00,scram_13.png
2,235,DEV,scram,74,5.81E-01,74,4.30E+01,1317,7.34E+02,7.35E+02,7.35E+02,7.36E+02,6.10E+00,scram_7.png
2,236,DEV,scram,70,6.24E-01,0,4.37E+01,1100,7.42E+02,7.43E+02,7.43E+02,7.44E+02,1.00E-01,scram_8.png
2,237,DEV,scram,80,5.10E-01,0,4.08E+01,1717,7.44E+02,7.46E+02,7.46E+02,7.47E+02,3.10E+00,scram_18.png
2,238,DEV,scram,78,5.56E-01,78,4.32E+01,1450,7.50E+02,7.52E+02,7.52E+02,7.53E+02,6.10E+00,scram_10.png
2,239,DEV,scram,81,4.13E-01,81,3.32E+01,2450,7.59E+02,7.61E+02,7.61E+02,7.62E+02,1.00E-01,scram_15.png
2,240,DEV,scram,78,5.19E-01,0,4.03E+01,1667,7.63E+02,7.64E+02,7.64E+02,7.65E+02,6.10E+00,scram_5.png
