run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,189,DEV,scram,76,4.73E-01,76,3.59E+01,1967,5.08E+02,5.10E+02,5.10E+02,5.11E+02,1.10E+00,scram_19.png
2,190,DEV,scram,74,4.82E-01,74,3.55E+01,1900,5.12E+02,5.14E+02,5.14E+02,5.15E+02,1.10E+00,scram_23.png
2,191,DEV,scram,83,4.87E-01,0,4.02E+01,1867,5.16E+02,5.18E+02,5.18E+02,5.19E+02,2.10E+00,scram_4.png
2,192,DEV,scram,80,4.20E-01,0,3.37E+01,2383,5.21E+02,5.24E+02,5.24E+02,5.25E+02,9.10E+00,scram_3.png
2,193,DEV,scram,83,4.80E-01,83,3.97E+01,1917,5.34E+02,5.36E+02,5.36E+02,5.37E+02,3.10E+00,scram_1.png
2,194,DEV,scram,75,4.80E-01,75,3.59E+01,1917,5.40E+02,5.42E+02,5.42E+02,5.43E+02,1.10E+00,scram_13.png
2,195,DEV,scram,78,4.87E-01,0,3.78E+01,1867,5.44E+02,5.46E+02,5.46E+02,5.46E+02,6.10E+00,scram_7.png
2,196,DEV,scram,79,4.22E-01,79,3.34E+01,2367,5.53E+02,5.55E+02,5.55E+02,5.56E+02,1.00E-01,scram_8.png
2,197,DEV,scram,76,4.20E-01,76,3.21E+01,2383,5.56E+02,5.58E+02,5.58E+02,5.59E+02,3.10E+00,scram_18.png
2,198,DEV,scram,85,4.20E-01,0,3.58E+01,2383,5.63E+02,5.65E+02,5.65E+02,5.66E+02,6.10E+00,scram_10.png
2,199,DEV,scram,75,4.85E-01,0,3.62E+01,1884,5.72E+02,5.74E+02,5.74E+02,5.75E+02,1.00E-01,scram_15.png
2,200,DEV,scram,77,4.92E-01,77,3.81E+01,1834,5.75E+02,5.77E+02,5.77E+02,5.78E+02,6.10E+00,scram_5.png
2,201,IEV,happy,26,8.26E-01,26,2.12E+01,1484,5.84E+02,5.85E+02,5.85E+02,5.86E+02,1.00E-01,happy_8.png
2,202,IEV,happy,37,7.68E-01,37,2.86E+01,1950,5.86E+02,5.88E+02,5.88E+02,5.89E+02,2.10E+00,happy_20.png
2,203,IEV,happy,57,6.84E-01,57,3.87E+01,2467,5.91E+02,5.94E+02,5.94E+02,5.95E+02,7.10E+00,happy_23.png
2,204,IEV,happy,73,5.90E-01,0,4.33E+01,2967,6.02E+02,6.05E+02,6.05E+02,6.06E+02,2.10E+00,happy_21.png
2,205,IEV,happy,60,6.45E-01,60,3.87E+01,2683,6.08E+02,6.11E+02,6.11E+02,6.12E+02,1.00E-01,happy_13.png
2,206,IEV,happy,54,6.70E-01,0,3.63E+01,2550,6.12E+02,6.14E+02,6.14E+02,6.15E+02,1.00E-01,happy_16.png
2,207,IEV,happy,70,5.90E-01,0,4.15E+01,2967,6.15E+02,6.18E+02,6.18E+02,6.19E+02,1.00E-01,happy_1.png
2,208,IEV,happy,26,8.57E-01,26,2.26E+01,1150,6.19E+02,6.21E+02,6.21E+02,6.22E+02,2.10E+00,happy_11.png
2,209,IEV,happy,52,6.76E-01,0,3.52E+01,2517,6.24E+02,6.26E+02,6.26E+02,6.27E+02,1.00E-01,happy_17.png
2,210,IEV,happy,45,7.58E-01,0,3.40E+01,2017,6.27E+02,6.29E+02,6.29E+02,6.30E+02,1.11E+01,happy_18.png
2,211,IEV,happy,19,8.87E-01,19,1.65E+01,651,6.41E+02,6.42E+02,6.42E+02,6.43E+02,9.10E+00,happy_15.png
2,212,IEV,happy,63,6.29E-01,63,3.97E+01,2767,6.52E+02,6.55E+02,6.55E+02,6.56E+02,5.10E+00,happy_24.png
2,213,IEV,happy,61,6.48E-01,61,3.98E+01,2667,6.61E+02,6.64E+02,6.64E+02,6.65E+02,9.10E+00,happy_22.png
2,214,IEV,happy,69,6.26E-01,0,4.30E+01,2783,6.74E+02,6.77E+02,6.77E+02,6.77E+02,7.10E+00,happy_6.png
2,215,IEV,happy,27,8.41E-01,27,2.28E+01,1334,6.85E+02,6.86E+02,6.86E+02,6.87E+02,1.01E+01,happy_4.png
2,216,IEV,happy,57,6.70E-01,0,3.83E+01,2550,6.97E+02,7.00E+02,7.00E+02,7.01E+02,8.10E+00,happy_14.png
2,217,IEV,happy,80,5.80E-01,80,4.62E+01,3017,7.09E+02,7.12E+02,7.12E+02,7.13E+02,8.10E+00,happy_7.png
2,218,IEV,happy,85,5.47E-01,0,4.62E+01,3183,7.21E+02,7.24E+02,7.24E+02,7.25E+02,7.10E+00,happy_5.png
2,219,IEV,happy,59,6.66E-01,59,3.92E+01,2567,7.32E+02,7.35E+02,7.35E+02,7.36E+02,8.10E+00,happy_9.png
2,220,IEV,happy,28,8.28E-01,28,2.35E+01,1467,7.44E+02,7.45E+02,7.45E+02,7.46E+02,3.10E+00,happy_2.png
2,221,IEV,happy,60,6.39E-01,60,3.84E+01,2717,7.49E+02,7.52E+02,7.52E+02,7.53E+02,1.10E+00,happy_3.png
2,222,IEV,happy,24,8.47E-01,24,2.04E+01,1267,7.54E+02,7.55E+02,7.55E+02,7.56E+02,8.10E+00,happy_25.png
2,223,IEV,happy,66,6.10E-01,66,4.03E+01,2867,7.64E+02,7.67E+02,7.67E+02,7.68E+02,1.11E+01,happy_10.png
2,224,IEV,happy,84,5.40E-01,84,4.55E+01,3217,7.79E+02,7.83E+02,7.83E+02,7.84E+02,5.10E+00,happy_12.png
2,225,IEV,happy,117,4.46E-01,117,5.21E+01,3666,7.89E+02,7.92E+02,7.92E+02,7.93E+02,9.10E+00,happy_19.png
2,226,IEV,happy,116,4.29E-01,0,4.98E+01,3750,8.02E+02,8.06E+02,8.06E+02,8.07E+02,2.10E+00,happy_25.png
2,227,IEV,happy,124,4.29E-01,0,5.32E+01,3750,8.09E+02,8.13E+02,8.13E+02,8.14E+02,5.10E+00,happy_17.png
2,228,IEV,happy,114,4.32E-01,0,4.92E+01,3733,8.19E+02,8.23E+02,8.23E+02,8.24E+02,8.10E+00,happy_5.png
2,229,IEV,happy,84,5.40E-01,84,4.55E+01,3216,8.32E+02,8.35E+02,8.35E+02,8.36E+02,3.10E+00,happy_18.png
2,230,IEV,happy,77,5.63E-01,0,4.36E+01,3100,8.39E+02,8.42E+02,8.42E+02,8.43E+02,7.10E+00,happy_8.png
2,231,IEV,happy,95,5.09E-01,0,4.86E+01,3366,8.50E+02,8.54E+02,8.54E+02,8.55E+02,1.10E+00,happy_22.png
2,232,IEV,happy,56,6.57E-01,56,3.65E+01,2617,8.56E+02,8.58E+02,8.58E+02,8.59E+02,1.11E+01,happy_21.png
2,233,IEV,happy,76,5.70E-01,76,4.32E+01,3066,8.70E+02,8.74E+02,8.74E+02,8.75E+02,7.10E+00,happy_7.png
2,234,IEV,happy,100,4.84E-01,100,4.87E+01,3483,8.82E+02,8.85E+02,8.85E+02,8.86E+02,9.10E+00,happy_9.png
2,235,IEV,happy,85,5.33E-01,85,4.53E+01,3250,8.95E+02,8.98E+02,8.99E+02,8.99E+02,6.10E+00,happy_6.png
2,236,IEV,happy,105,4.53E-01,0,4.78E+01,3633,9.06E+02,9.09E+02,9.09E+02,9.10E+02,1.01E+01,happy_20.png
2,237,IEV,happy,78,5.80E-01,0,4.50E+01,3017,9.20E+02,9.23E+02,9.23E+02,9.24E+02,6.10E+00,happy_19.png
2,238,IEV,happy,61,6.57E-01,61,3.98E+01,2617,9.30E+02,9.33E+02,9.33E+02,9.34E+02,1.10E+00,happy_14.png
2,239,IEV,happy,62,6.45E-01,62,4.00E+01,2683,9.35E+02,9.38E+02,9.38E+02,9.39E+02,1.01E+01,happy_15.png
2,240,IEV,happy,109,4.57E-01,0,4.99E+01,3616,9.49E+02,9.53E+02,9.53E+02,9.53E+02,9.10E+00,happy_2.png
